,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
952,2.0,2.0,-4.0910354,-1.2993754,2.4058251,-1.9567502
953,3.0,3.0,-3.841719,-5.7981625,-0.09260304,6.2978845
954,2.0,2.0,-4.0970883,-2.9484777,1.8353333,1.6413867
955,2.0,1.0,-4.1640105,-1.6995019,2.565342,-1.952554
956,0.0,1.0,3.2142866,2.7719543,-1.0461168,-5.2940245
957,2.0,2.0,-1.4312187,-1.0807273,0.73879224,-0.29529202
958,1.0,1.0,3.7408283,4.19402,-1.0435044,-6.281465
959,3.0,2.0,-2.8416305,-1.873863,0.99438137,1.5143045
960,0.0,0.0,10.0817375,3.4107363,-5.3049393,-10.926165
961,2.0,3.0,-1.7137394,-0.9330122,0.6858939,0.27367038
962,0.0,0.0,5.8704257,1.0493393,-3.617041,-5.2433863
963,2.0,2.0,-2.6214645,-0.046997324,2.068135,-3.3070467
964,2.0,2.0,-8.315834,-4.698991,5.908382,-4.381426
965,0.0,0.0,5.8491907,5.6373086,-1.8336447,-9.054595
966,1.0,1.0,2.3025513,3.880682,-0.5175001,-5.6604133
967,2.0,2.0,-12.261791,-6.985597,8.070983,-4.62078
968,1.0,1.0,1.3969215,4.872286,-0.15394737,-6.5912266
969,1.0,1.0,4.460902,6.782442,-1.0636531,-9.769231
970,0.0,0.0,9.936637,2.7875037,-5.492342,-10.319762
971,1.0,1.0,3.22691,6.368523,-0.7783428,-8.697247
972,2.0,2.0,-7.992418,-3.369555,5.3292713,-4.416345
973,3.0,3.0,-5.430673,-5.56824,1.6159843,4.864648
974,2.0,2.0,-6.410995,-2.6385689,4.1890736,-3.4669206
975,2.0,2.0,-8.656762,-5.552449,5.726327,-2.9311678
976,3.0,3.0,-3.0529246,-4.183071,0.3190813,4.0524817
977,3.0,3.0,-3.8086693,-7.294029,-0.52035016,7.591424
978,0.0,0.0,6.561562,4.0162306,-2.8035173,-8.258062
979,3.0,3.0,-1.4000913,-3.7985377,-0.89932054,3.9250982
980,0.0,0.0,8.349735,3.6795492,-4.0549245,-9.568247
981,2.0,2.0,-9.733533,-5.1942034,7.1021276,-5.843465
982,0.0,0.0,6.178589,2.9390373,-2.8875773,-7.5462036
983,2.0,3.0,-2.9753115,-1.6305301,1.4706227,-0.0939353
984,1.0,0.0,0.8455436,4.3002996,0.21459402,-6.180805
985,1.0,1.0,3.7452738,4.5291796,-1.0516258,-6.8519444
986,2.0,3.0,-4.56435,-3.2551796,2.1663895,1.2432368
987,1.0,1.0,0.349491,4.2513022,0.23760982,-5.91354
988,1.0,1.0,4.9906406,5.780802,-1.4054414,-8.732581
989,1.0,1.0,3.4897544,7.0575075,-0.7965619,-9.630536
990,3.0,2.0,-3.6474488,-2.7466497,1.4791172,1.9348052
991,0.0,0.0,5.104177,4.2145543,-1.7984316,-7.31157
992,2.0,2.0,-3.9124546,-1.110353,1.9749202,-1.1026614
993,2.0,2.0,-11.776458,-5.1047573,8.317011,-7.3921404
994,2.0,2.0,-11.70233,-5.4494324,8.531959,-7.7028074
995,2.0,2.0,-3.722634,-2.1511385,3.0678685,-3.064653
996,2.0,2.0,-9.692733,-5.372809,6.2895336,-3.666393
997,3.0,3.0,-4.3544936,-7.5572033,-0.44622332,8.16335
998,0.0,1.0,3.7450783,3.208137,-1.0009611,-6.3732724
999,1.0,1.0,3.58526,3.8515797,-1.0793338,-5.941744
1000,3.0,3.0,-3.653452,-5.381826,-0.015390828,5.7867126
1001,3.0,3.0,-2.5916693,-3.678182,0.060177132,3.8494585
1002,1.0,1.0,1.448479,3.1835256,-0.017508075,-4.9713464
1003,1.0,1.0,3.8785272,4.354352,-1.0937133,-6.5238523
1004,2.0,2.0,-5.5685325,-2.9852684,3.3048358,-1.5039103
1005,2.0,2.0,-3.7008793,-0.058970883,3.1345072,-4.9866667
1006,2.0,2.0,-8.780662,-7.04504,5.5674696,-0.7013538
1007,3.0,3.0,-3.841828,-5.0202065,0.4883806,5.0049076
1008,2.0,2.0,-2.492708,-1.5727593,2.0559812,-2.06397
1009,0.0,0.0,10.392049,3.8116896,-5.3504515,-11.355312
1010,1.0,1.0,2.2038524,6.5201044,-0.36426485,-8.724522
1011,0.0,0.0,7.038777,4.7233477,-2.757833,-9.416367
1012,3.0,2.0,-3.6538584,-2.6386042,1.3956963,2.0311549
1013,0.0,1.0,5.2487693,4.0897937,-1.8856503,-7.2942705
1014,2.0,2.0,-8.16148,-5.442499,5.695132,-3.398009
1015,2.0,2.0,-12.000977,-8.371874,8.693013,-5.2744718
1016,2.0,2.0,-3.787709,-0.48265082,2.1832871,-2.266211
1017,3.0,3.0,-1.9479793,-4.1203785,-0.5847898,4.4041247
1018,1.0,1.0,0.1415773,1.400287,0.06466797,-2.1774976
1019,2.0,2.0,-4.120635,-1.7619113,2.6172326,-2.1462982
1020,1.0,1.0,2.5001938,6.2211905,-0.5056732,-8.383055
1021,0.0,2.0,2.509769,1.6086144,-1.0484416,-3.498522
1022,2.0,2.0,-10.613358,-6.2340045,7.4375772,-5.081295
1023,2.0,2.0,-10.548163,-6.994256,7.5115867,-4.6719327
1024,2.0,2.0,-10.177856,-7.000668,6.2891064,-1.4532704
1025,2.0,2.0,-9.064868,-4.2286477,5.901821,-4.2221804
1026,3.0,3.0,-3.947458,-4.917798,0.51786727,5.038692
1027,2.0,2.0,-7.594456,-4.686482,4.9693856,-2.5394118
1028,2.0,2.0,-2.624789,-2.1109865,1.5887614,-0.26307678
1029,3.0,3.0,-4.231463,-5.8835144,0.27629107,6.1152477
1030,2.0,2.0,-12.431489,-7.3051357,8.349054,-4.91705
1031,0.0,1.0,7.393122,3.1826344,-3.6453438,-8.404478
1032,0.0,0.0,5.3276696,3.5321486,-2.1449435,-7.0917616
1033,2.0,2.0,-14.873864,-8.828244,9.834715,-5.3151674
1034,2.0,2.0,-7.271356,-2.2098556,4.576071,-4.0052958
1035,1.0,1.0,2.2982948,4.8433647,-0.47536165,-6.8225994
1036,2.0,2.0,-3.3858922,2.0684052,2.1534286,-5.0028844
1037,2.0,2.0,-8.621093,-6.134301,6.0014496,-3.136153
1038,3.0,3.0,-2.9673462,-3.7599397,0.36706603,3.7169857
1039,1.0,1.0,-0.7818593,5.119693,1.142955,-7.888866
1040,0.0,0.0,6.3585596,1.903847,-3.5337217,-6.616144
1041,3.0,3.0,-3.534364,-3.1806908,1.0202492,2.8477666
1042,0.0,0.0,9.967853,3.4573207,-5.237512,-10.659281
1043,0.0,1.0,6.5729313,5.5425987,-2.2890422,-9.406571
1044,2.0,2.0,-11.301625,-4.9888086,8.004953,-7.0079455
1045,3.0,3.0,-4.6432767,-4.3760643,1.5779511,3.6216192
1046,0.0,0.0,10.450355,2.4927654,-6.01203,-10.249682
1047,0.0,0.0,8.542034,2.991634,-4.490572,-9.263787
1048,0.0,0.0,4.5399423,2.2927887,-2.2378001,-5.2365103
1049,1.0,1.0,0.95064676,4.5898514,0.086903796,-6.3709164
1050,1.0,1.0,3.8967488,6.2994237,-0.72290206,-9.308834
1051,2.0,2.0,-6.315675,-0.19653769,5.1678495,-7.8646884
1052,3.0,3.0,-3.3889592,-4.4194384,0.4712767,4.348647
1053,2.0,2.0,-4.467913,-3.1149764,2.2616327,0.7418613
1054,2.0,2.0,-5.160624,-3.6605115,3.542895,-1.8823404
1055,3.0,3.0,-3.7027602,-5.2969294,0.14243154,5.5638747
1056,0.0,0.0,10.707183,2.634244,-6.1200457,-10.577862
1057,0.0,0.0,4.493952,3.6684375,-1.6455437,-6.205878
1058,3.0,3.0,-3.7726543,-3.375605,1.358618,2.6260583
1059,0.0,0.0,8.907286,2.4464107,-5.012169,-9.078544
1060,0.0,1.0,3.7510352,3.5075183,-1.2739291,-5.5152283
1061,3.0,3.0,-3.6218202,-4.983715,0.16111438,5.2958026
1062,3.0,3.0,-4.2566843,-5.8647423,0.528125,5.784896
1063,2.0,2.0,-7.3331485,-4.747192,4.640142,-1.8676794
1064,3.0,3.0,-4.5572786,-8.254036,-0.6242234,8.958311
1065,0.0,0.0,3.220342,0.89096874,-1.9272078,-3.1446173
1066,1.0,1.0,-2.4301126,1.970634,1.4666904,-3.954105
1067,1.0,1.0,3.1085274,4.9109,-0.7458067,-7.0843835
1068,1.0,0.0,2.453429,3.367929,-0.5105277,-5.202287
1069,3.0,3.0,-4.840072,-7.129051,0.11770813,7.5605454
1070,2.0,2.0,-9.915888,-5.740733,6.3739715,-3.4144347
1071,0.0,2.0,1.7096385,1.1852202,-0.6657121,-2.517131
1072,2.0,2.0,-5.0999665,-2.9819245,2.6202512,0.021481998
1073,0.0,0.0,9.9866,3.296341,-5.3333383,-10.558383
1074,2.0,2.0,-11.61762,-7.92473,7.9332952,-4.0221114
1075,0.0,0.0,5.561767,3.4388423,-2.3059785,-7.3698273
1076,1.0,1.0,3.2779691,6.954531,-0.7515924,-9.504379
1077,3.0,3.0,-3.6898391,-4.2576704,0.5878107,4.3124266
1078,2.0,2.0,-4.234492,-2.5377502,3.14995,-2.7112136
1079,2.0,2.0,-13.750746,-8.06381,9.036885,-4.8917136
1080,1.0,0.0,5.5169816,6.883437,-1.396753,-10.219662
1081,3.0,3.0,-4.4328113,-4.058036,1.2110935,3.7940686
1082,2.0,2.0,-5.685195,-4.420002,3.9799147,-1.8861716
1083,2.0,2.0,-9.017145,-4.196766,6.6656218,-6.243593
1084,1.0,1.0,3.56521,4.263598,-0.9567329,-6.402797
1085,2.0,2.0,-4.929005,-3.0158818,2.884512,-0.9202819
1086,1.0,1.0,1.6774752,3.69156,-0.32317042,-5.2718196
1087,2.0,2.0,-8.517551,-3.8455167,5.8525333,-4.8641176
1088,0.0,0.0,5.7834563,3.7928002,-2.330561,-7.5618753
1089,0.0,0.0,9.940778,2.9017277,-5.490901,-10.289849
1090,2.0,3.0,-4.5502763,-3.7944179,2.3359454,1.2972163
1091,0.0,0.0,11.408543,3.3561323,-6.2598157,-11.726362
1092,1.0,0.0,3.5387256,3.822838,-1.0112069,-5.8695564
1093,1.0,1.0,4.297524,7.335123,-1.0456005,-10.222865
1094,2.0,3.0,-5.501378,-3.5630212,2.329684,2.2625563
1095,2.0,2.0,-9.367585,-4.690304,5.8678174,-3.3700457
1096,3.0,3.0,-3.4218717,-3.3781316,1.176902,2.5406797
1097,3.0,3.0,-5.5108037,-6.272503,1.1828978,5.9991503
1098,2.0,2.0,-11.503396,-4.2716937,8.074214,-7.663773
1099,0.0,0.0,5.514235,1.70681,-3.0748806,-5.684628
1100,1.0,1.0,4.297105,7.34965,-1.0471238,-10.221742
1101,3.0,3.0,-5.361415,-7.8669033,0.18033783,8.3269825
1102,2.0,2.0,-6.515749,-1.5215372,4.4543858,-4.928708
1103,2.0,2.0,-5.99192,-4.9796963,3.9642372,-0.8798548
1104,1.0,2.0,1.6405607,3.2889156,-0.06179501,-5.212682
1105,1.0,1.0,3.566797,3.5870187,-1.134148,-5.5217805
1106,0.0,0.0,5.8645406,1.7440727,-3.298296,-5.959882
1107,2.0,2.0,-4.428128,-2.9607592,1.9173886,1.8300084
1108,1.0,2.0,-2.9136693,3.3461916,2.1702728,-6.5726776
1109,2.0,2.0,-7.323136,-5.0643277,5.3101263,-3.4053288
1110,2.0,2.0,-5.2082777,-2.6033738,2.7261312,-0.5095905
1111,1.0,0.0,3.7286212,4.2340927,-1.0016384,-6.4113636
1112,0.0,0.0,8.253472,3.0697026,-4.2680883,-9.036167
1113,0.0,1.0,4.080314,2.9075065,-1.6107322,-5.5500174
1114,0.0,0.0,4.2478065,3.7682214,-1.4718205,-6.0767956
1115,3.0,3.0,-4.9788585,-4.5354924,2.237471,2.6338038
1116,3.0,3.0,-4.000225,-6.9782486,-0.3066414,7.307946
1117,1.0,1.0,2.8309,5.3076515,-0.51574033,-7.698388
1118,0.0,0.0,8.588457,3.2436523,-4.4068756,-9.418295
1119,2.0,2.0,-10.141769,-4.757593,6.856642,-5.315174
1120,2.0,2.0,-5.518541,0.842061,3.7069962,-5.8658953
1121,1.0,1.0,3.967172,3.972868,-1.2622663,-6.1366024
1122,2.0,2.0,-9.327661,-5.92023,7.3288426,-6.0808535
1123,3.0,3.0,-5.0801086,-9.116688,-0.61588603,9.8708515
1124,3.0,3.0,-3.870631,-7.0677443,-0.5812827,7.6566896
1125,2.0,2.0,-7.908455,-5.3523397,5.2826967,-2.6215394
1126,3.0,3.0,-3.6925662,-2.6746955,1.3105917,2.2142997
1127,2.0,3.0,-4.3092895,-3.3920188,2.3523471,0.6824099
1128,0.0,0.0,2.3990965,1.6309882,-0.8715256,-3.567468
1129,2.0,2.0,-7.735803,-5.474121,5.282189,-2.6439126
1130,2.0,2.0,-5.7490106,-3.5537407,3.5026865,-1.4229381
1131,1.0,1.0,3.7826521,3.9383688,-1.1431676,-6.025374
1132,2.0,2.0,-7.12779,-5.6510363,5.2127113,-2.6809604
1133,0.0,0.0,5.1264005,3.5190444,-2.122019,-6.571574
1134,0.0,0.0,7.1663136,2.7196205,-3.7113574,-7.887478
1135,1.0,1.0,4.373795,7.685186,-1.0738077,-10.623957
1136,3.0,3.0,-1.6862059,-3.695487,-0.61715966,3.9041612
1137,1.0,1.0,2.5262609,7.434309,-0.38796294,-9.972626
1138,3.0,3.0,-2.5292628,-3.4495878,0.16559933,3.491791
1139,0.0,0.0,6.4238696,4.8402257,-2.3783283,-8.734633
1140,1.0,1.0,-0.062096946,6.0675707,0.69009507,-8.640423
1141,3.0,3.0,-5.1136684,-7.4162006,0.1457545,7.9012656
1142,0.0,0.0,9.496674,2.2618623,-5.495082,-9.239201
1143,2.0,2.0,-4.966552,-2.6219847,3.6997635,-3.4662144
1144,2.0,2.0,-7.951815,-5.1862693,6.0170736,-4.5650373
1145,2.0,2.0,-10.764785,-6.045864,6.705401,-3.194388
1146,2.0,2.0,-10.489246,-5.74512,6.8840895,-4.1586337
1147,2.0,2.0,-5.368075,-3.8217564,3.6510477,-1.8503271
1148,2.0,2.0,-7.0697317,-4.5877447,4.782645,-2.6803784
1149,2.0,1.0,-3.8811634,2.2082644,2.7169447,-6.075054
1150,3.0,3.0,-2.6310601,-2.8853066,0.431293,2.8625069
1151,2.0,3.0,-4.310632,-2.691843,1.8002208,1.6545172
1152,2.0,2.0,-8.615786,-5.3275285,5.881436,-3.589691
1153,2.0,2.0,-13.561368,-8.293955,8.830103,-4.2635527
1154,2.0,2.0,-4.100099,0.66384643,2.425127,-3.569903
1155,3.0,3.0,-2.7721055,-4.850298,-0.21050449,4.9919086
1156,2.0,2.0,-6.7333713,-5.344124,4.629821,-1.717885
1157,0.0,0.0,5.5607953,4.400545,-2.0269425,-7.6633673
1158,2.0,2.0,-11.953022,-6.1367617,8.717258,-7.3683677
1159,2.0,2.0,-10.518345,-6.042212,7.2859564,-4.993687
1160,2.0,3.0,-5.268801,-1.7594391,3.2627823,-2.832607
1161,2.0,2.0,-4.427336,-2.2036552,1.9420589,0.64997816
1162,1.0,0.0,1.7873644,2.1236384,-0.3338954,-3.6868618
1163,0.0,1.0,4.9605966,4.5472927,-1.5209683,-8.261989
1164,2.0,2.0,-10.764942,-6.3975344,6.98837,-3.6072261
1165,1.0,1.0,3.861799,7.0979633,-0.96987,-9.73897
1166,0.0,0.0,6.2716727,1.9109089,-3.4599504,-6.4249887
1167,2.0,2.0,-4.3392625,-3.0385532,2.1126566,0.9251509
1168,2.0,2.0,-8.86205,-6.0942187,6.2353754,-3.5427325
1169,3.0,3.0,-3.328989,-5.913192,-0.32582003,6.1660357
1170,1.0,1.0,4.403687,5.092511,-1.141739,-7.7019887
1171,2.0,3.0,-7.043529,-6.092943,4.29913,0.54537916
1172,2.0,2.0,-2.0878294,-0.16288783,2.0609245,-3.600183
1173,2.0,2.0,-6.1293187,-4.814103,3.9646063,-1.0638872
1174,0.0,0.0,5.9720807,5.1273646,-2.0005877,-8.795919
1175,3.0,3.0,-4.0918,-3.2220364,1.4150251,2.7151303
1176,1.0,1.0,2.618243,3.9381304,-0.65249383,-5.788819
1177,0.0,1.0,1.9488012,0.40748775,-1.2252979,-1.9250003
1178,2.0,3.0,-4.714479,-2.0270324,2.2844348,-0.2793088
1179,0.0,1.0,3.0067942,1.5822842,-1.4083303,-3.731991
1180,2.0,2.0,-13.299093,-7.5861635,9.511522,-6.9710236
1181,1.0,1.0,3.296252,7.7109795,-0.7136813,-10.3938
1182,2.0,2.0,-4.1419244,-2.5572855,2.774592,-1.7412353
1183,2.0,2.0,-4.9109764,-0.42801905,3.608026,-4.997273
1184,3.0,3.0,-4.0573764,-6.1881733,-0.0727423,6.643939
1185,1.0,2.0,-1.6957831,1.8564528,1.1251261,-3.5898683
1186,1.0,1.0,3.338956,7.1653485,-0.49578708,-10.17301
1187,2.0,2.0,-1.7989506,0.54230076,1.0357739,-1.935357
1188,2.0,3.0,-5.746823,-5.040736,2.866252,2.2430873
1189,1.0,1.0,1.1415083,2.4598427,-0.22150971,-3.6258595
1190,1.0,1.0,3.5258787,7.8882794,-0.7945129,-10.608907
1191,0.0,0.0,6.7075915,2.807651,-3.3563147,-7.6242824
1192,2.0,2.0,-5.6773014,-0.6343056,3.758377,-4.571304
1193,2.0,2.0,-12.912627,-7.6407876,9.414971,-6.9518785
1194,1.0,1.0,2.7758834,3.572316,-0.6222393,-5.5513725
1195,1.0,1.0,1.4764836,5.8378716,0.06952171,-8.075151
1196,2.0,2.0,-3.6513166,1.1731025,2.529444,-4.730312
1197,1.0,1.0,2.620889,3.7507765,-0.62778866,-5.5720034
1198,2.0,2.0,-7.738362,-4.8008413,4.6789503,-1.5012847
1199,1.0,1.0,2.2600572,6.019227,-0.4341603,-8.12376
1200,2.0,2.0,-10.538592,-6.8600597,6.9019747,-3.0825722
1201,2.0,2.0,-6.3903875,-3.4452085,4.24043,-2.844579
1202,2.0,2.0,-13.409775,-8.4388685,8.911038,-4.5667825
1203,0.0,1.0,8.311185,5.79784,-3.1403766,-11.235977
1204,2.0,2.0,-5.2925,-3.4605145,3.4012346,-1.5975775
1205,2.0,2.0,-5.240192,-0.41673046,4.55298,-6.9844923
1206,2.0,2.0,-3.4978936,-1.2852757,2.1765766,-1.8582444
1207,2.0,2.0,-7.2542787,-5.952938,4.161504,0.92402005
1208,3.0,3.0,-3.3820674,-4.3578005,0.35369283,4.476412
1209,2.0,2.0,-9.220416,-6.107271,6.7886724,-4.670292
1210,2.0,2.0,-6.741056,-4.3858695,3.3133469,1.3222212
1211,0.0,0.0,7.1400676,3.8662865,-3.2159953,-8.708229
1212,1.0,0.0,4.2035646,5.0413427,-1.1246215,-7.683843
1213,0.0,0.0,4.2221713,3.9871588,-1.3664706,-6.28546
1214,1.0,1.0,2.3681602,7.0906477,-0.31329775,-9.5918
1215,2.0,2.0,-10.158286,-5.286064,6.713034,-4.4599886
1216,2.0,2.0,-3.2856228,-1.9258277,2.686504,-2.759837
1217,1.0,1.0,1.931369,3.421503,-0.24345721,-5.302006
1218,0.0,0.0,3.8304803,1.4028671,-2.0542989,-4.1744146
1219,3.0,3.0,-3.532839,-3.800037,0.6785541,3.78749
1220,3.0,3.0,-2.8583999,-4.583091,-0.030275539,4.719692
1221,2.0,2.0,-2.078313,-1.1880583,1.764789,-2.1091437
1222,3.0,3.0,-0.5447222,-1.2146964,-0.22537883,0.72489494
1223,0.0,0.0,5.0854564,4.4364576,-1.7628337,-7.2487254
1224,1.0,1.0,3.782272,8.406013,-0.8306636,-11.348168
1225,1.0,1.0,2.3434677,5.4929924,-0.44180888,-7.5992293
1226,3.0,3.0,-3.0813782,-2.6864393,0.88360184,2.3758156
1227,1.0,1.0,0.022103675,1.7065458,0.80655307,-4.2029057
1228,0.0,0.0,9.988624,2.5928507,-5.6558995,-9.976597
1229,2.0,2.0,-6.94827,-4.2581153,4.136665,-1.3399289
1230,0.0,0.0,6.3116417,2.0652163,-3.4159098,-6.646814
1231,3.0,3.0,-3.5752132,-3.625066,0.79803485,3.4768784
1232,1.0,2.0,0.6736203,1.1780446,-0.11929119,-2.0150545
1233,2.0,2.0,-7.962995,-5.493265,5.6959686,-3.4564135
1234,3.0,2.0,-2.822359,-1.7234437,1.0742257,1.1858494
1235,2.0,2.0,-4.6796885,-3.3822415,2.5409627,0.36198598
1236,1.0,1.0,2.6025922,7.96692,-0.34114903,-10.701607
1237,3.0,3.0,-5.0312896,-7.937084,-0.044988587,8.381635
1238,1.0,1.0,2.9525125,7.605061,-0.5707924,-10.240164
1239,1.0,1.0,3.0120792,7.202554,-0.6374358,-9.698633
1240,3.0,3.0,-4.5046296,-3.5854003,1.5377132,3.091754
1241,1.0,1.0,3.5264733,4.1075478,-0.7741934,-6.767308
1242,2.0,2.0,-6.7182565,-3.7204206,4.171151,-2.212229
1243,3.0,3.0,-3.4706562,-5.208679,0.0015676469,5.5245404
1244,2.0,3.0,-3.9784787,-2.3336759,1.5908023,1.5385132
1245,1.0,1.0,3.1118581,8.344003,-0.51993924,-11.282159
1246,2.0,2.0,-5.2862506,-3.8878305,2.8078089,0.6703498
1247,0.0,0.0,4.3993745,3.4481542,-1.66808,-5.9538193
1248,2.0,2.0,-10.281287,-5.076791,7.6289024,-6.8952045
1249,0.0,1.0,2.770493,1.4822956,-1.2754978,-3.488341
1250,3.0,3.0,-4.8581033,-9.505602,-0.8828731,10.160976
1251,2.0,2.0,-1.4683881,-0.3181082,1.8951987,-3.4664927
1252,2.0,2.0,-3.3618484,-0.4466048,2.0084305,-2.1793175
1253,2.0,2.0,-2.716443,-1.490304,1.375494,-0.2920556
1254,2.0,2.0,-9.126794,-5.3284864,5.917178,-3.2154133
1255,2.0,2.0,-14.093409,-7.741596,10.058753,-7.603793
1256,2.0,2.0,-7.960175,-4.2297316,4.9604397,-2.7414455
1257,0.0,0.0,10.237754,3.0041234,-5.6439924,-10.54135
1258,2.0,2.0,-9.84685,-4.7949486,6.5224886,-4.687638
1259,1.0,1.0,2.488357,2.5333152,-0.79613346,-4.091002
1260,0.0,0.0,4.11592,3.1018486,-1.6049873,-5.5745697
1261,2.0,2.0,-11.79761,-8.137542,8.806748,-5.9316883
1262,2.0,2.0,-2.1157544,-1.0542251,1.6246694,-1.7383032
1263,3.0,3.0,-5.118853,-7.6565332,0.05058877,8.186882
1264,2.0,1.0,-1.7701426,-1.0103682,1.6492236,-2.141165
1265,3.0,3.0,-4.635288,-3.783544,1.5370194,3.3173761
1266,2.0,2.0,-8.092301,-4.916271,5.487647,-3.2979085
1267,3.0,3.0,-5.371786,-6.043437,1.1602024,5.851359
1268,0.0,1.0,5.683274,3.31145,-2.5017679,-7.1508503
1269,2.0,2.0,-9.944652,-4.5447664,6.4742565,-4.672754
1270,2.0,2.0,-9.338297,-7.133294,5.637643,-0.13073516
1271,2.0,2.0,-5.186371,-3.352724,4.1920195,-3.7620058
1272,1.0,1.0,-0.2484492,3.942021,0.6590581,-5.927272
1273,3.0,3.0,-4.999153,-4.20632,1.8333758,3.393616
1274,0.0,0.0,4.7980304,3.8173172,-1.642407,-6.951282
1275,1.0,1.0,3.8316462,4.6443806,-1.0862241,-6.814761
1276,3.0,3.0,-4.1630273,-4.3808174,0.99355143,4.1830745
1277,3.0,3.0,-3.0780613,-5.135251,-0.044640973,5.243549
1278,0.0,3.0,1.2594637,-1.6575122,-1.8521277,0.8643471
1279,0.0,1.0,5.1946826,3.997501,-1.947741,-7.037803
1280,3.0,3.0,-3.2340434,-3.9256089,0.43195742,3.9532554
1281,1.0,0.0,3.3226535,5.617468,-0.8280279,-7.8711324
1282,0.0,0.0,11.310588,3.4522882,-6.1510167,-11.7547455
1283,3.0,3.0,-4.4841523,-7.1691327,-0.24082966,7.799367
1284,1.0,1.0,4.7219067,6.9662905,-1.2258415,-9.85433
1285,2.0,2.0,-6.5970945,-3.1188996,4.4818296,-3.5706012
1286,2.0,3.0,-4.8636184,-3.770596,2.8651338,-0.0082049295
1287,2.0,2.0,-5.940561,-3.078506,3.763266,-2.4089086
1288,1.0,1.0,2.490312,7.8442125,-0.20282419,-10.68616
1289,0.0,0.0,9.846116,2.6441622,-5.5206413,-9.958609
1290,0.0,1.0,8.259629,5.332595,-3.3349195,-10.703316
1291,0.0,0.0,10.832174,2.901192,-6.072649,-10.947924
1292,1.0,1.0,1.8306285,5.7285595,-0.22713466,-7.7724867
1293,2.0,2.0,-3.533668,-0.88538224,2.5343194,-3.088193
1294,2.0,2.0,-0.2646345,0.91388595,1.2415104,-4.2683916
1295,3.0,3.0,-4.823164,-8.138374,-0.2940715,8.654995
1296,0.0,0.0,9.86018,2.7404473,-5.5010014,-10.012084
1297,2.0,2.0,-8.19457,-4.3474703,4.9673877,-2.2665198
1298,0.0,0.0,9.502049,2.8032975,-5.2454743,-9.756132
1299,3.0,3.0,-4.831827,-8.915181,-0.7265926,9.6725025
1300,1.0,1.0,3.7588873,6.930028,-0.92933196,-9.543907
1301,2.0,2.0,-4.2025914,-2.2832143,2.0994682,0.003847964
1302,3.0,2.0,-3.7202713,-3.7977147,1.0800288,3.2712007
1303,0.0,0.0,9.951393,2.6491256,-5.614046,-10.000071
1304,0.0,0.0,7.32505,3.2313697,-3.5734763,-8.412932
1305,2.0,2.0,-6.8836555,-4.6018357,4.6617785,-2.549143
1306,0.0,0.0,3.2387269,2.660886,-1.15595,-4.752498
1307,3.0,3.0,-3.4367945,-3.5961828,0.63192993,3.541371
1308,0.0,0.0,11.394488,2.8987207,-6.4511566,-11.388055
1309,1.0,0.0,3.4839633,3.9280105,-0.9569537,-5.9750285
1310,1.0,0.0,3.2334554,3.8095646,-0.9153646,-5.6914897
1311,0.0,0.0,5.355981,4.875207,-1.5947741,-8.511199
1312,1.0,1.0,1.1286302,6.060767,0.12763141,-8.248499
1313,0.0,0.0,4.9019384,4.703255,-1.5512923,-7.4015718
1314,2.0,2.0,-10.794512,-7.219901,7.740444,-4.881381
1315,2.0,2.0,-2.3330379,-1.3852845,2.190576,-2.5666618
1316,2.0,2.0,-8.00561,-5.1219897,6.0714192,-4.723926
1317,0.0,1.0,5.2228727,3.7458818,-2.0153427,-7.0190034
1318,2.0,2.0,-9.308904,-4.264016,6.036141,-4.30799
1319,3.0,3.0,-3.4719,-5.119849,0.042142913,5.4336576
1320,3.0,3.0,-4.2489,-2.8230953,1.7717719,1.8583813
1321,2.0,2.0,-4.980922,-3.580192,2.5225432,0.9492961
1322,1.0,1.0,-0.6825979,1.4610499,0.47219664,-2.523496
1323,3.0,3.0,-2.9426692,-2.5340636,0.82396144,2.3025255
1324,1.0,1.0,4.607519,7.6607323,-1.1199745,-10.707348
1325,3.0,3.0,-2.063609,-2.4341664,0.32029754,2.2784877
1326,1.0,1.0,2.2547293,4.641644,-0.50528115,-6.4878845
1327,3.0,3.0,-4.123777,-2.6742158,1.6941836,1.8409115
1328,3.0,3.0,-3.6611385,-3.8512344,0.7405894,3.812715
1329,0.0,0.0,5.365845,3.8081412,-2.1073227,-7.257074
1330,1.0,0.0,5.2615137,7.2630177,-1.2530562,-10.628572
1331,3.0,3.0,-4.146362,-3.4408374,1.535964,2.6488187
1332,2.0,2.0,-8.002096,-5.4008827,5.207491,-2.2875288
1333,2.0,3.0,-5.335462,-2.903102,3.5579915,-2.4089599
1334,2.0,3.0,-3.635235,-1.8251066,1.6031437,0.42980742
1335,1.0,1.0,3.6495197,5.363204,-0.7830024,-8.025453
1336,2.0,2.0,-8.0595665,-4.9746304,4.6131682,-0.5675285
1337,1.0,1.0,4.3587756,6.5419707,-1.0203307,-9.46485
1338,2.0,2.0,-11.248315,-5.540468,8.122761,-6.9071393
1339,0.0,0.0,6.4518847,3.533163,-2.922187,-7.965557
1340,1.0,1.0,1.3003262,1.7649534,-0.24977742,-2.9665835
1341,2.0,2.0,-18.298,-11.058641,12.3344755,-6.964178
1342,2.0,2.0,-9.208013,-7.0057926,6.6695924,-3.5272856
