,Pred,Real
1144,4.2857356,7.7
1145,58.355087,57.7
1146,-61.37685,-64.8
1147,37.396152,40.4
1148,-64.36455,-68.9
1149,-16.47597,-19.7
1150,78.09593,70.7
1151,67.80436,78.5
1152,-47.894547,-56.1
1153,16.368593,15.9
1154,12.658597,22.3
1155,10.717377,12.7
1156,8.156057,6.5
1157,-62.577667,-65.0
1158,2.641512,0.3
1159,80.32878,76.5
1160,-59.447502,-71.2
1161,-22.189146,-26.8
1162,50.47272,57.1
1163,16.083918,14.8
1164,-15.102747,-15.4
1165,73.15212,82.5
1166,-9.987537,-15.3
1167,-40.21261,-42.4
1168,-73.246445,-84.6
1169,73.553734,67.1
1170,57.31705,58.5
1171,29.206846,55.5
1172,47.012146,48.7
1173,9.341202,11.9
1174,1.2740465,5.3
1175,50.157776,45.5
1176,-49.78511,-49.2
1177,-20.43674,-20.0
1178,-68.29868,-77.7
1179,-53.81443,-58.0
1180,3.3036678,0.3
1181,67.9529,63.9
1182,61.802197,67.0
1183,34.815582,35.8
1184,-42.71815,-46.9
1185,13.756224,13.1
1186,53.360336,56.8
1187,19.02243,17.4
1188,-29.681463,-31.1
1189,-63.638844,-66.6
1190,-42.161083,-49.4
1191,18.180624,18.5
1192,-67.15663,-72.9
1193,10.530705,13.9
1194,-36.674133,-34.8
1195,11.868276,15.5
1196,67.12168,66.9
1197,76.23557,72.1
1198,-5.1711583,-4.0
1199,-62.140553,-67.0
1200,74.63619,77.5
1201,-78.80954,-84.7
1202,-65.85624,-62.6
1203,-25.416061,-32.9
1204,19.337671,21.6
1205,-16.363577,-21.7
1206,3.5361245,1.7
1207,-11.373127,-13.5
1208,68.09307,67.7
1209,-69.01208,-69.4
1210,26.447,19.4
1211,51.407417,-89.6
1212,63.638733,89.8
1213,-22.6091,-23.0
1214,72.05794,76.2
1215,-51.141273,-58.0
1216,33.175697,39.9
1217,60.285675,68.3
1218,40.577248,33.0
1219,-21.699083,-30.2
1220,21.717854,21.9
1221,22.044266,23.5
1222,-27.724918,-28.6
1223,50.05103,50.8
1224,59.95679,62.2
1225,49.299633,-87.4
1226,6.305915,10.0
1227,21.40858,23.6
1228,51.03203,55.3
1229,58.807243,59.9
1230,15.2338915,19.6
1231,-2.89586,-6.5
1232,-28.743883,-31.5
1233,-67.29342,-73.1
1234,67.588036,75.0
1235,-10.42302,-9.2
1236,-7.180114,-0.9
1237,-28.13271,-28.4
1238,-52.987053,-51.1
1239,55.43664,55.9
1240,-53.097973,-51.8
1241,45.6363,54.0
1242,28.252165,26.2
1243,35.15696,35.0
1244,74.880356,-88.6
1245,-9.004223,-14.3
1246,62.91725,62.1
1247,-22.855812,-22.1
1248,54.031944,55.3
1249,-22.817398,-24.4
1250,-46.86834,-45.2
1251,-29.519365,-34.1
1252,-23.917292,-26.5
1253,22.02155,22.4
1254,-19.473265,-18.9
1255,-5.9495645,-6.4
1256,57.60001,60.8
1257,5.6301217,10.9
1258,55.991375,53.8
1259,-26.796518,-36.1
1260,52.230186,51.7
1261,66.74466,76.0
1262,-44.344105,-43.9
1263,62.748577,61.8
1264,35.814007,42.0
1265,-65.978004,-76.3
1266,23.499641,23.0
1267,27.104013,24.7
1268,-0.812991,6.7
1269,66.95628,79.0
1270,-26.470795,-28.9
1271,38.454113,43.4
1272,62.874004,71.3
1273,6.7276306,10.1
1274,11.446449,9.9
1275,-19.329199,-26.0
1276,68.73235,65.8
1277,35.37979,35.9
1278,62.993576,66.2
1279,76.26688,75.4
1280,-76.709656,-80.4
1281,-33.396877,-38.9
1282,-63.98775,-61.9
1283,75.86584,90.9
1284,68.450836,67.6
1285,-54.752785,-60.7
1286,38.65738,39.0
1287,78.923744,-88.1
1288,-60.34796,-69.2
1289,53.79451,58.3
1290,-29.617163,-34.0
1291,53.170353,52.8
1292,-37.685806,-35.2
1293,77.64829,83.1
1294,23.302973,22.3
1295,23.733683,24.2
1296,42.35033,42.4
1297,-54.217335,-65.1
1298,-33.146587,-35.5
1299,-50.167088,-53.9
1300,63.943153,70.2
1301,-20.677965,-23.2
1302,72.60006,79.8
1303,-64.09753,-69.7
1304,58.295486,62.9
1305,-20.011002,-19.4
1306,-9.447748,-12.2
1307,71.997154,76.2
1308,-40.103477,-45.3
1309,6.0089006,9.6
1310,-22.601206,-20.7
1311,-23.445421,-27.1
1312,-77.28076,-79.6
1313,-17.186018,-13.8
1314,-10.598692,-11.5
1315,61.85657,61.3
1316,-0.15897208,2.3
1317,-44.761948,-47.6
1318,-28.78144,-87.1
1319,54.6679,61.1
1320,-14.737156,-13.0
1321,3.366117,2.2
1322,74.044,89.7
1323,-24.63017,-26.8
1324,-44.486923,-83.1
1325,52.19818,46.6
1326,-63.238564,-67.4
1327,-12.02729,-15.1
1328,-77.398094,-77.9
1329,-19.259974,-23.1
1330,49.039032,50.0
1331,-41.82961,-47.5
1332,39.739395,33.2
1333,-7.9153776,-9.2
1334,40.917126,40.0
1335,18.530228,18.2
1336,-31.786364,-26.1
1337,41.8413,44.9
1338,-67.731255,-84.3
1339,-27.39917,-30.8
1340,-35.927128,-36.4
1341,-12.279073,-13.0
1342,-32.542698,-29.8
1343,-7.34424,-8.6
1344,-4.0746765,-4.2
1345,59.18027,57.0
1346,24.00221,32.8
1347,-37.211845,-35.3
1348,52.36856,52.6
1349,59.900925,70.3
1350,23.001217,22.3
1351,65.728035,68.0
1352,36.229866,35.2
1353,31.576578,39.3
1354,-71.92491,-77.4
1355,-57.222595,-59.9
1356,76.01226,85.9
1357,-5.970041,-9.2
1358,53.19241,88.7
1359,-3.313568,-0.1
1360,82.482475,81.2
1361,-56.136192,-56.2
1362,33.3991,40.3
1363,-4.9653463,-5.8
1364,-31.429453,-27.5
1365,19.859348,16.3
1366,-71.47286,-74.4
1367,-0.061638366,-2.0
1368,27.581472,26.8
1369,-49.40913,-46.9
1370,-51.25801,-51.1
1371,17.422245,16.4
1372,80.7329,89.4
1373,24.792662,35.9
1374,25.703123,23.0
1375,-45.801193,-52.2
1376,-19.903608,-21.0
1377,55.176945,68.7
1378,-26.423557,-33.3
1379,36.614006,43.4
1380,-13.744068,-9.5
1381,-38.320038,-47.1
1382,-49.631603,-53.2
1383,-32.283104,-33.9
1384,29.861917,32.2
1385,56.06234,50.2
1386,21.465271,26.7
1387,-57.534424,-49.5
1388,-44.093315,-51.6
1389,3.117841,1.7
1390,-9.028603,-10.2
1391,-66.84736,-72.3
1392,-66.135124,-78.9
1393,58.47239,56.3
1394,-58.332382,-64.1
1395,65.25577,62.0
1396,-49.413055,-48.8
1397,-60.186028,-57.2
1398,77.37327,83.6
1399,-13.61867,-11.4
1400,9.251951,5.8
1401,11.187052,10.9
1402,17.92419,15.5
1403,52.60854,54.1
1404,66.794525,74.6
1405,43.77941,43.7
1406,38.23904,43.7
1407,-17.530964,-18.6
1408,64.461845,66.2
1409,-75.02978,-74.2
1410,38.506145,40.0
1411,-24.736942,-21.5
1412,-38.489796,-39.2
1413,18.9389,18.9
1414,9.588315,10.2
1415,-12.048871,-12.8
1416,-65.453186,-74.1
1417,35.904655,33.1
1418,-59.23012,-68.8
1419,-0.065165624,2.7
1420,25.327099,18.2
1421,34.461708,28.7
1422,-69.19907,-76.9
1423,-41.807056,-44.1
1424,-11.467566,-11.5
1425,-35.561596,-32.0
1426,-51.728394,-52.4
1427,-1.0418111,-4.9
1428,75.97852,-86.7
1429,40.724796,38.0
1430,-27.60026,-31.0
1431,-12.201984,-7.4
1432,28.252357,28.6
1433,-47.484177,-50.9
1434,-19.500525,-22.5
1435,69.67665,73.9
1436,-15.477951,-15.6
1437,59.9579,69.1
1438,-46.75665,-48.4
1439,-37.91356,-41.6
1440,-51.78262,-53.6
1441,42.065796,81.9
1442,-6.3451586,-6.7
1443,83.2967,87.2
1444,8.537825,6.6
1445,80.3653,-88.6
1446,8.189355,7.4
1447,-71.7199,-76.4
1448,44.409454,37.5
1449,35.027084,35.6
1450,31.145643,28.5
1451,41.484856,39.9
1452,26.48924,26.1
1453,78.0833,76.9
1454,-26.456131,-28.2
1455,-43.775204,-48.6
1456,16.707788,22.7
1457,1.9620072,5.3
1458,58.24147,55.4
1459,-48.44683,-48.0
1460,-59.637848,-57.3
1461,-69.272026,-63.5
1462,-28.24834,-30.4
1463,-11.560584,-12.5
1464,-72.59896,-84.1
1465,-32.589024,-41.4
1466,17.996134,15.8
1467,-69.635315,-76.2
1468,-48.078445,-43.3
1469,22.398392,25.0
1470,-77.838005,-83.2
1471,61.57685,63.1
1472,-73.19065,-85.4
1473,-47.632553,-51.1
1474,-3.8623714,-9.2
1475,8.271442,9.4
1476,-57.47373,-59.6
1477,-44.845146,-42.1
1478,-65.00986,-71.1
1479,-5.0610867,-7.4
1480,2.48877,5.7
1481,-15.038991,-15.6
1482,-21.265512,-25.9
1483,-20.06745,-20.2
1484,71.08045,70.1
1485,21.91529,-87.8
1486,20.001001,20.9
1487,50.505432,51.3
1488,2.3356004,5.9
1489,27.576643,25.2
1490,-38.014126,-40.4
1491,-49.09663,-58.5
1492,-6.826525,-10.1
1493,22.494452,25.3
1494,1.9694449,12.3
1495,28.363989,29.0
1496,-21.67731,-23.0
1497,5.2902102,3.7
1498,63.063354,70.8
1499,-53.888477,-85.7
1500,-43.788136,-42.0
1501,17.615364,16.8
1502,-24.062014,-28.3
1503,-6.3699155,-7.4
1504,-47.194866,-49.1
1505,-44.487854,-47.6
1506,-45.557404,-39.4
1507,60.290253,63.3
1508,31.604954,35.2
1509,28.51275,28.8
1510,77.18463,75.5
1511,-32.29445,-30.0
1512,43.06942,48.1
1513,38.811275,40.1
1514,7.2392554,8.0
1515,-22.263079,-25.0
1516,56.802612,64.0
1517,30.95524,27.9
1518,51.8372,53.3
1519,12.098437,6.2
1520,8.15244,6.0
1521,15.84239,43.9
1522,-13.757334,-15.7
1523,-5.276296,-8.4
1524,59.88134,60.4
1525,29.290956,31.5
1526,3.0267034,7.6
1527,20.850998,19.8
1528,79.885666,87.7
1529,68.872086,77.4
1530,16.905859,22.8
1531,40.789852,32.6
1532,-6.00597,-4.9
1533,-61.40755,-62.3
1534,15.863608,20.4
1535,5.558953,2.8
1536,-23.555264,-22.3
1537,8.811075,10.7
1538,-20.557802,-19.2
1539,-14.591751,-11.6
1540,16.26608,9.6
1541,46.239872,44.1
1542,-73.42922,-75.5
1543,-14.482994,-11.0
1544,-13.192171,-14.8
1545,80.86761,-85.6
1546,54.249237,52.3
1547,61.057655,59.7
1548,-20.824127,-82.9
1549,16.900112,16.7
1550,68.62466,87.0
1551,-62.87873,-72.0
1552,54.521828,53.6
1553,7.2043533,2.7
1554,69.99313,75.2
1555,75.03837,82.4
1556,21.717062,17.7
1557,30.706747,38.7
1558,-4.0090795,-1.6
1559,64.64793,70.9
1560,58.04994,61.1
1561,55.249405,47.5
1562,-48.0405,-86.3
1563,-30.125917,-32.7
1564,61.951553,68.6
1565,-36.010925,-40.8
1566,-40.306385,-36.0
1567,79.48681,-87.9
1568,-33.82927,-39.8
1569,1.0333173,2.4
1570,5.412474,79.5
1571,-64.647484,-66.4
1572,24.006174,20.5
1573,28.755962,33.0
1574,-63.93418,-66.1
1575,66.64109,66.1
1576,-64.500336,-69.0
1577,-33.078712,-34.9
1578,36.002934,34.7
1579,-58.497093,-63.6
1580,58.980522,81.8
1581,-62.33857,-74.0
1582,46.924397,46.1
1583,-5.9960923,-9.8
1584,-9.572378,-12.3
1585,12.668957,13.0
1586,50.372326,50.8
1587,50.358273,51.3
1588,67.400856,83.4
1589,71.1915,76.3
1590,-51.241135,-45.0
1591,27.069258,30.9
1592,-55.35251,-56.3
1593,45.858974,43.9
1594,0.57504404,-0.7
1595,-47.76528,-51.4
1596,-28.49079,-26.7
1597,27.207342,30.3
1598,48.92534,47.0
1599,1.0788405,-5.0
1600,-50.14743,-54.5
1601,17.308815,16.4
1602,41.70012,37.3
1603,30.079872,34.0
1604,67.128746,77.8
1605,-15.231232,-20.9
1606,-1.2909667,23.7
1607,37.53756,35.5
1608,-53.861485,-53.2
1609,-75.01427,-83.7
1610,-55.17327,-59.9
1611,-66.123665,-69.8
1612,39.836494,42.5
1613,66.9509,67.0
1614,-48.08931,-43.6
1615,4.439012,7.3
1616,79.8725,84.4
1617,78.033066,89.3
1618,39.41195,76.1
1619,-82.941475,-85.2
1620,-69.33498,-77.7
1621,60.361515,69.8
1622,-44.92658,-48.5
1623,25.88434,24.0
1624,-72.52176,85.3
1625,62.72973,69.3
1626,-9.912127,-10.0
1627,73.396805,71.2
1628,-57.59104,-59.2
1629,-50.02862,-60.7
1630,52.359447,52.2
1631,39.979843,43.0
1632,-36.333286,-31.5
1633,62.95404,66.8
1634,63.755272,70.3
1635,0.9948495,-1.5
1636,-56.72606,-58.6
1637,-70.51083,-76.9
1638,39.53791,44.2
1639,29.573177,80.3
1640,2.017773,7.1
1641,-53.175327,-59.3
1642,2.7373316,4.7
1643,51.760254,45.3
1644,44.315834,47.9
1645,-0.6140185,5.0
1646,-82.844124,-84.2
1647,30.984364,26.7
1648,21.90537,19.8
1649,57.626614,-82.2
1650,-27.580576,76.2
1651,-50.19414,-62.0
1652,-77.787346,-79.7
1653,-52.333298,-54.9
1654,71.29753,71.9
1655,-37.951763,-50.3
1656,-1.4755574,-4.2
1657,-31.778767,-29.1
1658,-10.703264,-11.6
1659,21.47094,20.1
1660,76.86419,83.2
1661,21.375727,18.1
1662,-57.54234,-83.8
1663,-81.24651,-82.1
1664,55.58145,60.5
1665,48.251694,48.6
1666,-59.577854,-67.5
1667,24.228626,30.8
1668,11.675783,11.7
1669,-9.361089,-7.0
1670,-68.04387,-63.7
1671,-34.70113,-30.4
1672,-9.249882,-10.0
1673,-52.620483,-56.5
1674,6.642251,3.3
1675,-19.23889,-22.0
1676,6.8879375,7.9
1677,55.05638,57.9
1678,75.570435,87.7
1679,-39.72622,-36.6
1680,56.53827,56.3
1681,80.76696,78.9
1682,-55.197678,-60.7
1683,-53.440933,-63.2
1684,-19.819489,-21.8
1685,-0.1122914,5.9
1686,-67.18496,-66.7
1687,15.786541,11.5
1688,4.1006813,7.2
1689,-71.04443,-77.6
1690,29.783218,26.6
1691,-36.77556,-31.9
1692,-30.370283,-25.7
1693,-29.94284,-31.5
1694,-21.451124,26.1
1695,-66.631874,-75.0
1696,-17.164457,-10.8
1697,-20.847538,-19.7
1698,57.011143,54.3
1699,66.35622,73.9
1700,31.056583,34.3
1701,36.18078,34.1
1702,-31.316214,-31.6
1703,-35.507782,-32.4
1704,-74.51738,-73.2
1705,13.42456,15.3
1706,79.465866,-86.7
1707,3.1235468,4.0
1708,-51.04822,-48.7
1709,18.382202,15.8
1710,24.432032,24.3
1711,77.67145,73.7
1712,-73.27085,-68.7
1713,-59.82854,-55.9
1714,-65.31938,-73.1
1715,-24.794996,-29.4
1716,64.00453,70.2
1717,-75.7998,-89.3
1718,75.96294,78.4
1719,-65.14086,-72.8
1720,-76.21519,-84.7
1721,-32.45731,-30.5
1722,52.171608,55.8
1723,-48.243416,-48.0
1724,-26.514627,-20.3
1725,37.09648,35.4
1726,-2.5794463,-8.5
1727,-75.805984,86.7
1728,-44.52555,-44.7
1729,47.31333,48.4
1730,-21.123327,-26.4
1731,10.0748415,11.7
1732,-33.048298,-34.1
1733,48.460907,51.1
1734,74.13456,77.6
1735,-73.4028,-83.4
1736,-68.2768,-73.0
1737,-52.960857,-47.8
1738,74.86311,76.3
1739,-43.997185,-51.5
1740,48.970802,66.7
1741,-27.516502,-27.0
1742,-51.623528,-50.5
1743,-11.88142,-14.2
1744,-49.178955,-51.9
1745,70.980736,76.9
1746,-36.702686,-46.8
1747,-42.526424,-45.7
1748,44.868954,51.9
1749,77.21168,81.3
1750,-57.18563,-61.4
1751,-0.39624685,5.2
1752,67.57566,65.7
1753,38.922638,41.8
1754,56.506065,58.6
1755,-46.888382,-49.6
1756,-1.0789915,-0.4
1757,22.456924,21.3
1758,82.727715,88.8
1759,79.30585,89.9
1760,67.63835,78.8
1761,77.15277,-87.0
1762,-60.886414,-47.1
1763,-24.27744,-28.2
1764,38.345715,40.5
1765,-0.12969893,-0.1
1766,59.430565,56.7
1767,64.763306,62.6
1768,23.017962,19.1
1769,-24.244745,-19.6
1770,58.48788,56.0
1771,-56.820763,-61.3
1772,20.718351,18.7
1773,-69.17681,-83.2
1774,-20.380196,-19.1
1775,21.099817,27.9
1776,-66.994804,-75.1
1777,79.645226,88.1
1778,5.1243105,9.0
1779,-69.5536,-79.5
1780,-54.27194,-57.9
1781,37.106407,41.0
1782,-31.140724,-39.0
1783,-16.75942,-16.6
1784,14.229059,16.3
1785,25.813799,23.6
1786,-64.736336,-74.8
1787,70.29056,77.4
1788,-44.79881,-48.4
1789,-16.635298,-18.0
1790,-29.472044,-31.8
1791,28.036676,30.5
1792,29.850645,29.9
1793,-60.905067,-59.0
1794,39.213078,32.9
1795,64.27931,56.1
1796,10.444352,10.0
1797,51.346924,46.9
1798,-73.86195,-82.2
1799,-28.621557,-37.4
1800,-35.77775,-34.7
1801,-40.29703,-45.1
