,Pred,Real
1143,42.91007,47.5
1144,8.134661,7.7
1145,52.761585,57.7
1146,-61.037388,-64.8
1147,57.38957,40.4
1148,31.540592,-68.9
1149,-19.108809,-19.7
1150,72.93285,70.7
1151,69.8964,78.5
1152,-53.11723,-56.1
1153,11.292658,15.9
1154,14.602381,22.3
1155,12.365298,12.7
1156,4.56682,6.5
1157,-60.067677,-65.0
1158,3.6105125,0.3
1159,77.10008,76.5
1160,-63.036015,-71.2
1161,-30.923422,-26.8
1162,50.389046,57.1
1163,14.84369,14.8
1164,-18.367348,-15.4
1165,81.297195,82.5
1166,-9.986246,-15.3
1167,-34.064796,-42.4
1168,-76.93972,-84.6
1169,68.95321,67.1
1170,44.355873,58.5
1171,36.8804,55.5
1172,51.25738,48.7
1173,9.6471815,11.9
1174,0.3213358,5.3
1175,52.00283,45.5
1176,-51.584923,-49.2
1177,-16.26043,-20.0
1178,-71.15184,-77.7
1179,-48.073914,-58.0
1180,4.843492,0.3
1181,63.551212,63.9
1182,63.339973,67.0
1183,34.6306,35.8
1184,-43.071182,-46.9
1185,11.909924,13.1
1186,42.564674,56.8
1187,16.957932,17.4
1188,-28.943102,-31.1
1189,-56.517296,-66.6
1190,-45.688477,-49.4
1191,20.50336,18.5
1192,-67.67444,-72.9
1193,9.1152725,13.9
1194,-26.996656,-34.8
1195,8.891466,15.5
1196,64.81976,66.9
1197,75.253365,72.1
1198,-4.938583,-4.0
1199,-57.62215,-67.0
1200,78.33726,77.5
1201,-80.92187,-84.7
1202,-56.771286,-62.6
1203,-22.98728,-32.9
1204,20.696905,21.6
1205,-17.010069,-21.7
1206,-2.3193557,1.7
1207,-10.858034,-13.5
1208,68.3428,67.7
1209,-54.434402,-69.4
1210,18.412825,19.4
1211,77.73181,-89.6
1212,77.96546,89.8
1213,-16.05816,-23.0
1214,73.28242,76.2
1215,-51.72497,-58.0
1216,34.56182,39.9
1217,62.836933,68.3
1218,37.25555,33.0
1219,-26.522303,-30.2
1220,21.069702,21.9
1221,24.643063,23.5
1222,-25.367847,-28.6
1223,45.82503,50.8
1224,64.17855,62.2
1225,-81.672844,-87.4
1226,7.4691143,10.0
1227,17.901798,23.6
1228,50.05696,55.3
1229,63.33979,59.9
1230,16.75239,19.6
1231,-8.992098,-6.5
1232,-27.355284,-31.5
1233,-67.430214,-73.1
1234,66.5872,75.0
1235,-7.169142,-9.2
1236,-2.230657,-0.9
1237,-26.286749,-28.4
1238,-39.705994,-51.1
1239,53.172207,55.9
1240,-52.031494,-51.8
1241,46.83482,54.0
1242,22.781029,26.2
1243,31.349522,35.0
1244,-53.853794,-88.6
1245,-14.253005,-14.3
1246,60.047436,62.1
1247,-18.893013,-22.1
1248,49.697346,55.3
1249,-23.913776,-24.4
1250,-40.75225,-45.2
1251,-28.365192,-34.1
1252,-19.448639,-26.5
1253,16.10466,22.4
1254,-13.294127,-18.9
1255,-4.0859237,-6.4
1256,56.15627,60.8
1257,6.4756193,10.9
1258,57.30753,53.8
1259,-28.257034,-36.1
1260,49.382366,51.7
1261,71.13572,76.0
1262,-45.107628,-43.9
1263,65.45724,61.8
1264,40.011242,42.0
1265,-58.75417,-76.3
1266,19.756346,23.0
1267,22.886074,24.7
1268,4.1115017,6.7
1269,70.78926,79.0
1270,-25.010944,-28.9
1271,41.16142,43.4
1272,62.05869,71.3
1273,6.165809,10.1
1274,8.354379,9.9
1275,-24.464558,-26.0
1276,63.72719,65.8
1277,28.249641,35.9
1278,57.466732,66.2
1279,72.51989,75.4
1280,-77.04314,-80.4
1281,-34.59199,-38.9
1282,-68.71018,-61.9
1283,89.3968,90.9
1284,67.62201,67.6
1285,-43.60989,-60.7
1286,33.374905,39.0
1287,72.0762,-88.1
1288,-35.677677,-69.2
1289,61.674526,58.3
1290,-26.323757,-34.0
1291,49.379967,52.8
1292,-30.471558,-35.2
1293,80.78805,83.1
1294,23.75409,22.3
1295,23.786766,24.2
1296,37.86408,42.4
1297,-57.136433,-65.1
1298,-31.83634,-35.5
1299,-43.803017,-53.9
1300,63.564228,70.2
1301,-18.981094,-23.2
1302,72.91572,79.8
1303,-61.459583,-69.7
1304,53.561848,62.9
1305,-16.931305,-19.4
1306,-9.667124,-12.2
1307,74.37281,76.2
1308,-39.318626,-45.3
1309,6.381116,9.6
1310,-19.387535,-20.7
1311,-24.543665,-27.1
1312,-77.006294,-79.6
1313,-15.318954,-13.8
1314,-9.8618355,-11.5
1315,64.67288,61.3
1316,3.4374814,2.3
1317,-37.290882,-47.6
1318,-64.59694,-87.1
1319,59.867027,61.1
1320,-8.632022,-13.0
1321,-1.9383872,2.2
1322,-70.07184,89.7
1323,-22.01395,-26.8
1324,69.492714,-83.1
1325,53.85761,46.6
1326,-62.882687,-67.4
1327,-14.793228,-15.1
1328,-69.608475,-77.9
1329,-16.623291,-23.1
1330,51.306847,50.0
1331,-35.024998,-47.5
1332,41.33093,33.2
1333,-9.153609,-9.2
1334,43.958626,40.0
1335,10.797843,18.2
1336,-20.981209,-26.1
1337,38.222336,44.9
1338,65.56131,-84.3
1339,-26.168192,-30.8
1340,-27.20999,-36.4
1341,-6.7070484,-13.0
1342,-26.363955,-29.8
1343,-7.2011733,-8.6
1344,-2.4053133,-4.2
1345,59.12926,57.0
1346,35.540977,32.8
1347,-36.126595,-35.3
1348,49.078045,52.6
1349,60.804264,70.3
1350,27.207565,22.3
1351,65.6442,68.0
1352,29.670046,35.2
1353,34.723015,39.3
1354,-67.27702,-77.4
1355,-52.384277,-59.9
1356,81.74864,85.9
1357,-6.1674056,-9.2
1358,-74.2479,88.7
1359,18.811565,-0.1
1360,81.95998,81.2
1361,-48.490055,-56.2
1362,33.515114,40.3
1363,-3.4455197,-5.8
1364,-23.60981,-27.5
1365,16.929964,16.3
1366,-66.878105,-74.4
1367,-2.8478007,-2.0
1368,25.89537,26.8
1369,-46.376396,-46.9
1370,-51.23108,-51.1
1371,16.045267,16.4
1372,84.20741,89.4
1373,27.721039,35.9
1374,24.353508,23.0
1375,-46.160786,-52.2
1376,-17.653019,-21.0
1377,63.396236,68.7
1378,-26.857365,-33.3
1379,42.342903,43.4
1380,-8.172751,-9.5
1381,-46.69873,-47.1
1382,-42.055363,-53.2
1383,-29.950325,-33.9
1384,25.07172,32.2
1385,55.787716,50.2
1386,23.993244,26.7
1387,-52.170643,-49.5
1388,-48.731297,-51.6
1389,-3.7153468,1.7
1390,-7.3453503,-10.2
1391,-62.037106,-72.3
1392,56.78005,-78.9
1393,60.809204,56.3
1394,-65.69759,-64.1
1395,61.20772,62.0
1396,-46.660606,-48.8
1397,-50.185024,-57.2
1398,80.58446,83.6
1399,-14.765266,-11.4
1400,6.0693316,5.8
1401,11.914574,10.9
1402,13.344173,15.5
1403,54.78373,54.1
1404,75.96224,74.6
1405,42.768433,43.7
1406,41.15957,43.7
1407,-16.920618,-18.6
1408,59.92635,66.2
1409,-64.39274,-74.2
1410,34.49761,40.0
1411,-20.254282,-21.5
1412,-34.55057,-39.2
1413,22.858055,18.9
1414,11.898938,10.2
1415,-9.01295,-12.8
1416,-63.31127,-74.1
1417,30.878397,33.1
1418,-68.051414,-68.8
1419,4.409278,2.7
1420,23.083925,18.2
1421,27.861053,28.7
1422,-66.49623,-76.9
1423,-34.662487,-44.1
1424,-16.159857,-11.5
1425,-29.29589,-32.0
1426,-42.95618,-52.4
1427,-0.90163344,-4.9
1428,80.57434,-86.7
1429,38.533714,38.0
1430,-21.434484,-31.0
1431,-9.264341,-7.4
1432,26.585958,28.6
1433,-42.851894,-50.9
1434,-19.577436,-22.5
1435,74.1119,73.9
1436,-18.563889,-15.6
1437,68.421196,69.1
1438,-40.05652,-48.4
1439,-37.142166,-41.6
1440,-47.299465,-53.6
1441,71.327095,81.9
1442,-1.0279819,-6.7
1443,84.161766,87.2
1444,6.7257133,6.6
1445,-44.82967,-88.6
1446,6.467496,7.4
1447,-74.04862,-76.4
1448,33.86253,37.5
1449,35.598743,35.6
1450,32.493347,28.5
1451,40.969696,39.9
1452,22.671297,26.1
1453,72.1796,76.9
1454,-20.95416,-28.2
1455,-40.8183,-48.6
1456,20.37008,22.7
1457,3.6199284,5.3
1458,62.789017,55.4
1459,-39.30158,-48.0
1460,-64.32734,-57.3
1461,-60.494114,-63.5
1462,-23.654018,-30.4
1463,-12.096742,-12.5
1464,-70.96821,-84.1
1465,-39.51938,-41.4
1466,15.290036,15.8
1467,-68.50019,-76.2
1468,-51.66722,-43.3
1469,24.526802,25.0
1470,-75.7833,-83.2
1471,59.344242,63.1
1472,-80.350914,-85.4
1473,-45.722305,-51.1
1474,-7.117593,-9.2
1475,10.296221,9.4
1476,-58.495438,-59.6
1477,-40.8618,-42.1
1478,-68.56319,-71.1
1479,-5.210334,-7.4
1480,2.9085462,5.7
1481,-15.830909,-15.6
1482,-20.14359,-25.9
1483,-13.757686,-20.2
1484,72.60456,70.1
1485,-78.72157,-87.8
1486,20.460306,20.9
1487,50.589653,51.3
1488,5.1090236,5.9
1489,27.959896,25.2
1490,-38.07302,-40.4
1491,-46.02062,-58.5
1492,-5.9791827,-10.1
1493,27.546799,25.3
1494,3.6466894,12.3
1495,23.548948,29.0
1496,-19.776249,-23.0
1497,4.3572526,3.7
1498,69.65266,70.8
1499,-79.05466,-85.7
1500,-46.31137,-42.0
1501,16.578959,16.8
1502,-19.484735,-28.3
1503,-8.344933,-7.4
1504,-42.39026,-49.1
1505,-38.21253,-47.6
1506,-37.289814,-39.4
1507,58.237816,63.3
1508,31.611998,35.2
1509,26.880407,28.8
1510,70.43185,75.5
1511,-28.295193,-30.0
1512,42.424534,48.1
1513,40.298103,40.1
1514,5.5410233,8.0
1515,-21.992077,-25.0
1516,54.03247,64.0
1517,27.10249,27.9
1518,54.577347,53.3
1519,0.6294067,6.2
1520,8.3946,6.0
1521,41.3116,43.9
1522,11.306237,-15.7
1523,-3.8463004,-8.4
1524,62.994686,60.4
1525,36.32719,31.5
1526,9.716474,7.6
1527,22.223597,19.8
1528,82.517845,87.7
1529,74.629265,77.4
1530,18.50316,22.8
1531,33.400265,32.6
1532,-1.0455871,-4.9
1533,-57.26021,-62.3
1534,19.095993,20.4
1535,2.7344437,2.8
1536,-23.717346,-22.3
1537,8.561991,10.7
1538,-14.9628315,-19.2
1539,-16.960232,-11.6
1540,19.190863,9.6
1541,43.925922,44.1
1542,-68.722275,-75.5
1543,-5.985732,-11.0
1544,-13.150209,-14.8
1545,-79.25177,-85.6
1546,50.805614,52.3
1547,56.588036,59.7
1548,-82.90556,-82.9
1549,21.810215,16.7
1550,73.01965,87.0
1551,-66.08351,-72.0
1552,64.97136,53.6
1553,2.288654,2.7
1554,67.618355,75.2
1555,75.30053,82.4
1556,20.33972,17.7
1557,28.927923,38.7
1558,7.674436,-1.6
1559,61.689686,70.9
1560,62.649384,61.1
1561,49.695,47.5
1562,-81.47765,-86.3
1563,-24.885109,-32.7
1564,63.59782,68.6
1565,-43.554264,-40.8
1566,-46.127632,-36.0
1567,-64.80244,-87.9
1568,-22.595793,-39.8
1569,-1.541987,2.4
1570,57.334976,79.5
1571,-66.97798,-66.4
1572,20.890833,20.5
1573,37.55805,33.0
1574,-61.33149,-66.1
1575,67.763275,66.1
1576,-66.730484,-69.0
1577,-30.938734,-34.9
1578,29.498857,34.7
1579,-56.130024,-63.6
1580,-73.79067,81.8
1581,-57.63497,-74.0
1582,35.986393,46.1
1583,-6.2136965,-9.8
1584,-10.875657,-12.3
1585,14.919848,13.0
1586,45.278458,50.8
1587,46.350815,51.3
1588,3.0325058,83.4
1589,69.090256,76.3
1590,-37.521416,-45.0
1591,26.678825,30.9
1592,-50.145252,-56.3
1593,45.201466,43.9
1594,-3.0656106,-0.7
1595,-45.77289,-51.4
1596,-19.830753,-26.7
1597,29.243597,30.3
1598,41.82543,47.0
1599,0.67356515,-5.0
1600,-43.80752,-54.5
1601,10.693489,16.4
1602,29.411448,37.3
1603,31.956402,34.0
1604,69.62448,77.8
1605,-16.83604,-20.9
1606,14.433717,23.7
1607,32.26302,35.5
1608,-49.6326,-53.2
1609,-75.644424,-83.7
1610,-54.688274,-59.9
1611,-62.59108,-69.8
1612,36.05153,42.5
1613,66.17862,67.0
1614,-32.788715,-43.6
1615,2.5094125,7.3
1616,10.551325,84.4
1617,-78.463745,89.3
1618,69.61802,76.1
1619,-78.85151,-85.2
1620,-31.269274,-77.7
1621,69.159966,69.8
1622,-47.0014,-48.5
1623,17.579231,24.0
1624,-55.484383,85.3
1625,59.316494,69.3
1626,-12.308036,-10.0
1627,-11.113511,71.2
1628,-55.615215,-59.2
1629,-39.792923,-60.7
1630,51.78623,52.2
1631,48.029377,43.0
1632,-29.80064,-31.5
1633,56.12241,66.8
1634,69.13281,70.3
1635,1.407265,-1.5
1636,-54.586365,-58.6
1637,-68.45962,-76.9
1638,41.263313,44.2
1639,71.74932,80.3
1640,4.7458663,7.1
1641,-58.150257,-59.3
1642,6.3624077,4.7
1643,49.49142,45.3
1644,46.407623,47.9
1645,4.493692,5.0
1646,-30.58025,-84.2
1647,26.728817,26.7
1648,19.723469,19.8
1649,-34.215225,-82.2
1650,78.465904,76.2
1651,-51.777283,-62.0
1652,-72.40005,-79.7
1653,-50.569843,-54.9
1654,65.40408,71.9
1655,-39.53737,-50.3
1656,-4.463167,-4.2
1657,-24.505981,-29.1
1658,-9.731794,-11.6
1659,12.600814,20.1
1660,83.019875,83.2
1661,11.950187,18.1
1662,65.65577,-83.8
1663,-52.293953,-82.1
1664,57.049408,60.5
1665,43.153336,48.6
1666,-61.436592,-67.5
1667,26.700289,30.8
1668,7.9579706,11.7
1669,-6.6226845,-7.0
1670,-67.99567,-63.7
1671,-28.44443,-30.4
1672,-6.3011484,-10.0
1673,-45.11283,-56.5
1674,3.4034166,3.3
1675,-20.159225,-22.0
1676,5.9214764,7.9
1677,65.27168,57.9
1678,6.096901,87.7
1679,-32.059135,-36.6
1680,57.882782,56.3
1681,74.79462,78.9
1682,-54.319965,-60.7
1683,-56.947544,-63.2
1684,-16.174728,-21.8
1685,3.7020037,5.9
1686,-63.612198,-66.7
1687,10.758769,11.5
1688,4.820099,7.2
1689,-66.59781,-77.6
1690,23.153204,26.6
1691,-27.828323,-31.9
1692,-23.869457,-25.7
1693,-32.13261,-31.5
1694,19.200045,26.1
1695,-66.62567,-75.0
1696,-13.972024,-10.8
1697,-17.21535,-19.7
1698,58.12137,54.3
1699,72.15247,73.9
1700,28.646328,34.3
1701,37.130695,34.1
1702,-25.812382,-31.6
1703,-27.83373,-32.4
1704,-48.02911,-73.2
1705,8.45515,15.3
1706,84.39858,-86.7
1707,3.6127975,4.0
1708,-43.064995,-48.7
1709,16.953253,15.8
1710,19.928179,24.3
1711,77.30567,73.7
1712,-71.08804,-68.7
1713,-57.59337,-55.9
1714,-68.474014,-73.1
1715,-23.813513,-29.4
1716,64.090034,70.2
1717,-76.57744,-89.3
1718,55.732864,78.4
1719,-60.620113,-72.8
1720,-77.96384,-84.7
1721,-32.61507,-30.5
1722,56.78677,55.8
1723,-43.269245,-48.0
1724,-20.600637,-20.3
1725,31.857328,35.4
1726,-3.1427684,-8.5
1727,-73.561325,86.7
1728,-36.768875,-44.7
1729,49.726257,48.4
1730,-21.410866,-26.4
1731,6.0995545,11.7
1732,-31.788002,-34.1
1733,53.06128,51.1
1734,77.46638,77.6
1735,-74.254776,-83.4
1736,-63.197044,-73.0
1737,-43.862717,-47.8
1738,75.28114,76.3
1739,-46.757946,-51.5
1740,56.67352,66.7
1741,-21.709854,-27.0
1742,-54.592728,-50.5
1743,-9.200008,-14.2
1744,-45.72336,-51.9
1745,77.98537,76.9
1746,-36.64891,-46.8
1747,-34.36154,-45.7
1748,42.558765,51.9
1749,76.840034,81.3
1750,-54.831253,-61.4
1751,7.129779,5.2
1752,62.15739,65.7
1753,41.38455,41.8
1754,54.66101,58.6
1755,-43.876453,-49.6
1756,-4.0071926,-0.4
1757,17.424932,21.3
1758,85.4465,88.8
1759,80.36781,89.9
1760,72.066444,78.8
1761,81.403145,-87.0
1762,-45.278713,-47.1
1763,-23.754698,-28.2
1764,37.92489,40.5
1765,-2.7794929,-0.1
1766,56.503582,56.7
1767,67.45515,62.6
1768,25.233618,19.1
1769,-20.168745,-19.6
1770,60.988,56.0
1771,-60.85472,-61.3
1772,16.87703,18.7
1773,-67.7941,-83.2
1774,-17.286516,-19.1
1775,9.222806,27.9
1776,-68.2298,-75.1
1777,-84.489845,88.1
1778,5.911859,9.0
1779,60.757298,-79.5
1780,-50.446144,-57.9
1781,39.018223,41.0
1782,-31.196733,-39.0
1783,-15.241154,-16.6
1784,12.2401,16.3
1785,19.207207,23.6
1786,-63.206043,-74.8
1787,71.930504,77.4
1788,-43.078705,-48.4
1789,-13.470382,-18.0
1790,-23.07636,-31.8
1791,24.30915,30.5
1792,26.530273,29.9
1793,-45.389885,-59.0
1794,36.72792,32.9
1795,62.24777,56.1
1796,8.204253,10.0
1797,50.010292,46.9
1798,-74.85387,-82.2
1799,-29.351587,-37.4
1800,-37.384613,-34.7
1801,-34.230865,-45.1
