               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 164,            0.013724,            0.016607,           0.0048479,             0.69458,             0.66542,             0.71074,             0.46433,            0.012865,            0.017401,           0.0063079,            0.004621,            0.004621,            0.004621
                 165,            0.013402,            0.016684,            0.004955,             0.67716,             0.66822,             0.71052,             0.47373,            0.012574,            0.017032,           0.0059922,            0.004588,            0.004588,            0.004588
                 166,            0.013506,            0.016521,            0.005278,             0.70629,             0.66735,             0.71599,             0.47532,            0.011936,            0.016676,           0.0057113,            0.004555,            0.004555,            0.004555
                 167,             0.01339,            0.016635,           0.0050949,             0.74006,             0.64238,             0.71864,             0.47026,            0.012648,            0.017198,           0.0060918,            0.004522,            0.004522,            0.004522
                 168,            0.013557,            0.016512,           0.0051335,             0.73663,             0.67014,             0.71967,             0.47176,            0.012482,            0.017146,           0.0056574,            0.004489,            0.004489,            0.004489
                 169,            0.013497,            0.016725,           0.0050215,              0.7611,             0.65987,              0.7213,             0.47146,             0.01243,            0.016993,           0.0052615,            0.004456,            0.004456,            0.004456
                 170,            0.013513,             0.01649,           0.0049762,             0.75019,             0.65854,              0.7213,             0.47594,            0.012464,            0.016881,           0.0053525,            0.004423,            0.004423,            0.004423
                 171,            0.013564,            0.016573,           0.0051843,              0.7355,             0.65322,             0.71184,             0.45799,             0.01292,            0.017399,           0.0057572,             0.00439,             0.00439,             0.00439
                 172,            0.013531,             0.01633,           0.0049362,             0.72754,             0.64096,             0.70947,             0.46365,              0.0126,            0.017156,           0.0062278,            0.004357,            0.004357,            0.004357
                 173,             0.01338,            0.016677,           0.0049692,             0.75632,             0.64566,             0.71503,             0.46952,            0.012767,            0.017189,           0.0056496,            0.004324,            0.004324,            0.004324
                 174,            0.013571,            0.016795,           0.0053713,             0.73004,             0.64439,              0.7083,             0.45829,            0.012675,            0.017458,           0.0059279,            0.004291,            0.004291,            0.004291
                 175,            0.013425,            0.016751,           0.0050559,             0.71801,             0.63293,             0.70727,             0.45599,            0.012649,            0.017385,            0.006692,            0.004258,            0.004258,            0.004258
                 176,             0.01352,            0.016595,           0.0049013,             0.71096,             0.64667,             0.71223,              0.4674,            0.012492,            0.017074,           0.0060306,            0.004225,            0.004225,            0.004225
                 177,            0.013417,            0.016535,           0.0049602,             0.72294,             0.65091,             0.71166,             0.46799,            0.012811,            0.017245,           0.0061238,            0.004192,            0.004192,            0.004192
                 178,            0.013557,            0.016338,           0.0050255,             0.69535,             0.63957,             0.70817,             0.46204,             0.01254,            0.017204,           0.0071389,            0.004159,            0.004159,            0.004159
                 179,             0.01342,             0.01673,           0.0049789,             0.69498,             0.65136,              0.7118,             0.46403,            0.012801,            0.017262,           0.0074033,            0.004126,            0.004126,            0.004126
                 180,            0.013341,            0.016598,           0.0049039,             0.69919,             0.61608,             0.71535,             0.46501,             0.01265,            0.017214,           0.0078623,            0.004093,            0.004093,            0.004093
                 181,            0.013454,            0.016442,           0.0049386,              0.6979,             0.64854,             0.71785,              0.4715,            0.012373,            0.017024,            0.007107,             0.00406,             0.00406,             0.00406
                 182,            0.013507,            0.016673,           0.0051755,             0.72181,             0.62396,             0.71253,             0.46635,            0.012652,            0.017402,           0.0070983,            0.004027,            0.004027,            0.004027
                 183,            0.013338,            0.016439,           0.0050172,             0.68064,             0.64774,             0.70309,             0.46066,            0.012222,            0.017073,           0.0068357,            0.003994,            0.003994,            0.003994
                 184,            0.013381,             0.01668,           0.0050908,             0.70485,             0.63688,             0.71251,             0.47108,            0.012069,            0.016807,           0.0067631,            0.003961,            0.003961,            0.003961
                 185,            0.013616,            0.016584,           0.0051715,             0.74805,             0.62214,             0.71145,              0.4678,            0.012578,            0.017191,           0.0063376,            0.003928,            0.003928,            0.003928
                 186,            0.013429,            0.016491,            0.005005,             0.75021,             0.63729,             0.71264,              0.4623,             0.01248,            0.017218,           0.0062888,            0.003895,            0.003895,            0.003895
                 187,            0.013582,            0.016566,           0.0053078,             0.77747,             0.63502,             0.70985,             0.46403,            0.012465,            0.017163,           0.0055077,            0.003862,            0.003862,            0.003862
                 188,             0.01339,             0.01668,           0.0051526,             0.69953,             0.66239,             0.69472,             0.45201,            0.012696,            0.017209,           0.0061217,            0.003829,            0.003829,            0.003829
                 189,            0.013403,            0.016662,           0.0050284,             0.71115,             0.64333,             0.69521,             0.45356,            0.012826,            0.017302,           0.0059598,            0.003796,            0.003796,            0.003796
                 190,            0.013388,            0.016502,           0.0051544,             0.74416,             0.64604,             0.70181,              0.4586,            0.012715,            0.017335,           0.0057723,            0.003763,            0.003763,            0.003763
                 191,            0.013391,            0.016244,           0.0049551,             0.77726,             0.63607,             0.70448,             0.45806,            0.012445,            0.017261,           0.0059643,             0.00373,             0.00373,             0.00373
                 192,            0.013407,            0.016598,            0.004808,             0.74539,             0.64125,             0.70402,             0.45654,            0.012626,            0.017281,           0.0059722,            0.003697,            0.003697,            0.003697
                 193,            0.013479,            0.016245,            0.004674,             0.73846,             0.62096,             0.70109,             0.45589,            0.012521,            0.017251,           0.0064054,            0.003664,            0.003664,            0.003664
                 194,            0.013342,            0.016659,            0.004811,             0.71254,             0.63065,             0.69789,             0.45767,             0.01266,            0.017302,           0.0065922,            0.003631,            0.003631,            0.003631
                 195,            0.013519,            0.016577,           0.0051991,              0.7237,             0.65083,             0.70247,             0.46124,            0.012652,            0.017219,           0.0062167,            0.003598,            0.003598,            0.003598
                 196,            0.013458,            0.016564,           0.0050311,             0.71434,              0.6177,             0.71203,              0.4655,            0.012545,            0.017018,           0.0073103,            0.003565,            0.003565,            0.003565
                 197,            0.013352,            0.016406,           0.0048408,              0.7282,             0.63168,             0.71298,             0.46519,            0.012528,             0.01711,           0.0064738,            0.003532,            0.003532,            0.003532
                 198,            0.013235,            0.016328,            0.004911,             0.72008,             0.64048,             0.70883,              0.4631,            0.012393,            0.017125,           0.0067711,            0.003499,            0.003499,            0.003499
                 199,            0.013229,            0.016493,            0.004851,             0.71498,             0.63438,             0.71313,             0.46262,            0.012251,            0.017073,           0.0070753,            0.003466,            0.003466,            0.003466
                 200,              0.0134,            0.016572,           0.0048387,               0.703,             0.61948,             0.71101,             0.45684,            0.012498,            0.017224,           0.0081089,            0.003433,            0.003433,            0.003433
                 201,            0.013253,            0.016457,           0.0051884,             0.67926,             0.62238,             0.70834,             0.45535,            0.012456,            0.017278,           0.0085101,              0.0034,              0.0034,              0.0034
                 202,            0.013368,            0.016688,            0.004973,             0.69143,             0.60435,             0.70799,             0.45558,            0.012438,            0.017303,           0.0086975,            0.003367,            0.003367,            0.003367
                 203,            0.013229,            0.016562,           0.0049508,             0.69444,             0.61458,             0.70802,              0.4591,            0.012568,            0.017339,           0.0082739,            0.003334,            0.003334,            0.003334
                 204,            0.013305,            0.016297,           0.0049972,             0.73032,             0.62487,             0.71351,              0.4616,            0.012656,            0.017325,           0.0071929,            0.003301,            0.003301,            0.003301
                 205,            0.013213,            0.016438,           0.0049133,             0.72828,             0.61065,             0.71268,              0.4621,            0.012563,            0.017168,           0.0078901,            0.003268,            0.003268,            0.003268
                 206,            0.013065,            0.016297,           0.0046291,               0.707,             0.63151,             0.70934,             0.46431,            0.012416,            0.017079,           0.0080476,            0.003235,            0.003235,            0.003235
                 207,            0.013443,            0.016465,           0.0049356,              0.7191,             0.61212,             0.70928,             0.46598,            0.012285,            0.016957,           0.0080348,            0.003202,            0.003202,            0.003202
                 208,            0.013163,            0.016234,           0.0048625,             0.68795,             0.65854,             0.71061,             0.46864,             0.01239,            0.016891,           0.0074133,            0.003169,            0.003169,            0.003169
                 209,            0.013178,            0.016408,           0.0050008,              0.7162,             0.65231,             0.70903,             0.46953,            0.012428,            0.016805,           0.0062761,            0.003136,            0.003136,            0.003136
                 210,            0.013178,            0.016267,           0.0048161,               0.711,               0.651,             0.71045,             0.47076,            0.012509,            0.016845,           0.0058003,            0.003103,            0.003103,            0.003103
                 211,            0.013198,             0.01642,           0.0049121,             0.71107,             0.67369,             0.71174,             0.46823,            0.012272,            0.016873,           0.0057543,             0.00307,             0.00307,             0.00307
                 212,            0.013252,            0.016269,           0.0048537,              0.7309,             0.64636,             0.71065,             0.46906,            0.012291,            0.016875,           0.0062892,            0.003037,            0.003037,            0.003037
                 213,            0.013276,            0.016349,           0.0049814,             0.71525,             0.63972,             0.71305,             0.46711,            0.012224,            0.016896,           0.0070747,            0.003004,            0.003004,            0.003004
                 214,             0.01329,            0.016237,           0.0047219,             0.68197,             0.66021,             0.71055,             0.46202,            0.012646,            0.017089,           0.0074014,            0.002971,            0.002971,            0.002971
                 215,            0.013047,            0.016383,           0.0046839,             0.69447,             0.65012,             0.71316,             0.46196,            0.012832,            0.017163,           0.0080067,            0.002938,            0.002938,            0.002938
                 216,            0.013094,            0.016262,           0.0049631,             0.67963,             0.66722,              0.7143,             0.46433,            0.012645,            0.017152,           0.0081511,            0.002905,            0.002905,            0.002905
                 217,            0.013103,            0.016176,           0.0047393,             0.67614,             0.65774,             0.71171,             0.46119,              0.0126,            0.017179,           0.0075854,            0.002872,            0.002872,            0.002872
                 218,            0.013047,            0.016386,            0.004854,              0.6588,             0.67033,             0.71255,             0.46239,            0.012542,            0.017216,           0.0079178,            0.002839,            0.002839,            0.002839
                 219,            0.013054,            0.016058,           0.0049395,             0.67249,             0.65161,             0.70906,             0.45903,            0.012494,            0.017228,           0.0080774,            0.002806,            0.002806,            0.002806
                 220,             0.01318,            0.016342,           0.0047968,             0.67415,             0.64376,             0.70708,              0.4591,            0.012425,            0.017169,           0.0077975,            0.002773,            0.002773,            0.002773
                 221,            0.013138,            0.016352,           0.0048074,             0.63546,             0.66917,             0.70016,             0.45513,            0.012456,            0.017227,           0.0084729,             0.00274,             0.00274,             0.00274
                 222,            0.013193,            0.016254,           0.0047491,             0.65617,             0.64882,             0.70408,             0.45392,            0.012589,            0.017327,           0.0089294,            0.002707,            0.002707,            0.002707
                 223,            0.013178,            0.016299,           0.0049861,               0.652,             0.65961,             0.70115,             0.45298,            0.012507,            0.017295,           0.0083665,            0.002674,            0.002674,            0.002674
                 224,            0.013104,            0.016194,           0.0049068,             0.66244,             0.65596,             0.70044,             0.45423,            0.012387,            0.017164,           0.0083143,            0.002641,            0.002641,            0.002641
                 225,            0.013156,            0.016223,           0.0047499,             0.64952,             0.65205,             0.70166,             0.44957,            0.012518,             0.01726,           0.0088363,            0.002608,            0.002608,            0.002608
                 226,            0.013336,            0.016246,            0.004686,             0.66354,             0.62374,             0.70046,             0.44704,            0.012471,            0.017287,            0.010055,            0.002575,            0.002575,            0.002575
                 227,             0.01314,            0.016401,           0.0048135,             0.66301,             0.64859,             0.70439,             0.45414,            0.012309,            0.017003,           0.0087256,            0.002542,            0.002542,            0.002542
                 228,            0.013043,            0.016396,           0.0049014,             0.67895,             0.64151,             0.70436,             0.45736,            0.012259,            0.016994,           0.0081582,            0.002509,            0.002509,            0.002509
                 229,            0.012848,             0.01613,           0.0047732,             0.66131,             0.63521,             0.70366,             0.45516,             0.01232,            0.017012,            0.008488,            0.002476,            0.002476,            0.002476
                 230,             0.01326,            0.016387,             0.00501,             0.65424,             0.62667,             0.69878,             0.45023,            0.012553,            0.017156,           0.0090647,            0.002443,            0.002443,            0.002443
                 231,             0.01279,            0.016204,           0.0046926,             0.66867,             0.62123,             0.70138,             0.45302,            0.012517,            0.017034,           0.0086511,             0.00241,             0.00241,             0.00241
                 232,             0.01298,            0.016378,           0.0047665,             0.65862,             0.63451,             0.70168,             0.45509,            0.012438,            0.016984,           0.0085551,            0.002377,            0.002377,            0.002377
