,Pred,Real
1249,68.48912,69.0
1250,69.213684,69.0
1251,64.06408,64.0
1252,69.968796,70.0
1253,71.18287,72.0
1254,72.01617,72.0
1255,69.23702,70.0
1256,70.348076,71.0
1257,70.87104,71.0
1258,71.70013,72.0
1259,65.910164,67.0
1260,69.97384,72.0
1261,68.69724,69.0
1262,72.298546,73.0
1263,69.3981,70.0
1264,70.52206,71.0
1265,70.100044,69.0
1266,68.97898,69.0
1267,66.31253,67.0
1268,72.102806,74.0
1269,64.09764,65.0
1270,71.81171,72.0
1271,66.25515,66.0
1272,64.55372,65.0
1273,72.98505,74.0
1274,70.41644,71.0
1275,65.96051,66.0
1276,64.3846,64.0
1277,65.88673,67.0
1278,69.94784,68.0
1279,65.59266,66.0
1280,73.165474,74.0
1281,66.479645,67.0
1282,73.27547,74.0
1283,74.12818,74.0
1284,65.546715,66.0
1285,65.24149,64.0
1286,72.12585,69.0
1287,65.80982,66.0
1288,71.32659,72.0
1289,73.04353,73.0
1290,70.541534,69.0
1291,68.79617,70.0
1292,72.389534,72.0
1293,65.51258,66.0
1294,73.663895,74.0
1295,70.394165,71.0
1296,68.49868,70.0
1297,70.32497,68.0
1298,67.40911,68.0
1299,68.69275,69.0
1300,72.14932,72.0
1301,69.79457,70.0
1302,68.15476,69.0
1303,64.909645,65.0
1304,68.22875,69.0
1305,72.03448,72.0
1306,70.96961,72.0
1307,66.6314,67.0
1308,64.6187,65.0
1309,63.830055,64.0
1310,68.715744,69.0
1311,73.96201,74.0
1312,63.673824,64.0
1313,64.603935,65.0
1314,64.17195,64.0
1315,72.13237,73.0
1316,72.29204,72.0
1317,65.919495,67.0
1318,64.015335,64.0
1319,71.53353,72.0
1320,66.17768,65.0
1321,70.54633,71.0
1322,70.23954,71.0
1323,65.183105,65.0
1324,70.05347,71.0
1325,72.35893,73.0
1326,65.07786,65.0
1327,70.065895,70.0
1328,64.38054,64.0
1329,74.275024,74.0
1330,65.27032,66.0
1331,66.923386,67.0
1332,69.2878,71.0
1333,70.15226,65.0
1334,69.00154,69.0
1335,68.405464,69.0
1336,67.16468,67.0
1337,69.9353,70.0
1338,70.85496,71.0
1339,67.3232,67.0
1340,67.58079,69.0
1341,64.55157,66.0
1342,69.25442,70.0
1343,68.50453,70.0
1344,65.56762,65.0
1345,67.398026,68.0
1346,67.0136,68.0
1347,72.87284,73.0
1348,67.20213,67.0
1349,69.08827,68.0
1350,64.48338,65.0
1351,64.94545,65.0
1352,66.958664,67.0
1353,64.22612,64.0
1354,66.41162,65.0
1355,64.77506,66.0
1356,68.766846,66.0
1357,72.972015,70.0
1358,65.94885,66.0
1359,66.60137,68.0
1360,72.053734,73.0
1361,72.89831,74.0
1362,71.853096,72.0
1363,73.0189,73.0
1364,69.347694,70.0
1365,74.81336,73.0
1366,71.04569,73.0
1367,71.32551,72.0
1368,72.082375,72.0
1369,71.86861,71.0
1370,73.21711,74.0
1371,71.63204,72.0
1372,72.71319,73.0
1373,69.58552,70.0
1374,72.84002,73.0
1375,70.47212,71.0
1376,69.28004,69.0
1377,68.27585,69.0
1378,63.658985,64.0
1379,72.7118,73.0
1380,67.944,68.0
1381,64.55055,64.0
1382,73.18256,74.0
1383,63.7085,64.0
1384,64.91822,65.0
1385,66.97533,68.0
1386,64.181,65.0
1387,69.820755,70.0
1388,68.47929,65.0
1389,66.280106,67.0
1390,64.28446,65.0
1391,64.92353,65.0
1392,69.24688,69.0
1393,69.556496,70.0
1394,72.17428,74.0
1395,72.225784,74.0
1396,71.638466,72.0
1397,66.18636,67.0
1398,64.88093,65.0
1399,66.95661,67.0
1400,66.727646,67.0
1401,73.46504,74.0
1402,66.85317,67.0
1403,67.385704,68.0
1404,72.23385,73.0
1405,71.756004,73.0
1406,66.70994,65.0
1407,66.00086,64.0
1408,67.74635,68.0
1409,73.24567,74.0
1410,70.47812,71.0
1411,73.57714,74.0
1412,64.303894,64.0
1413,67.09707,68.0
1414,64.66439,65.0
1415,66.54407,68.0
1416,67.09757,67.0
1417,70.49057,70.0
1418,66.78896,68.0
1419,70.213264,71.0
1420,64.23272,65.0
1421,71.88562,74.0
1422,64.28613,64.0
1423,68.764015,69.0
1424,67.59787,64.0
1425,66.62257,67.0
1426,69.505875,69.0
1427,71.128784,73.0
1428,64.30936,64.0
1429,71.13683,72.0
1430,65.16512,65.0
1431,69.452515,70.0
1432,65.18698,67.0
1433,68.451454,69.0
1434,69.4138,70.0
1435,73.14796,74.0
1436,73.42746,70.0
1437,70.43713,71.0
1438,65.15771,66.0
1439,72.3997,73.0
1440,68.3509,67.0
1441,66.52397,65.0
1442,71.85725,71.0
1443,67.02307,69.0
1444,66.377716,66.0
1445,68.85436,71.0
1446,68.53776,69.0
1447,69.95444,71.0
1448,69.68895,70.0
1449,64.79887,65.0
1450,70.904335,72.0
1451,67.1775,68.0
1452,63.517788,64.0
1453,68.6669,70.0
1454,69.79167,71.0
1455,73.20902,72.0
1456,67.35062,68.0
1457,67.98448,69.0
1458,66.31956,64.0
1459,64.10405,64.0
1460,67.844864,68.0
1461,71.56774,72.0
1462,64.625175,65.0
1463,64.55714,65.0
1464,70.1758,68.0
1465,73.11875,74.0
1466,66.73519,67.0
1467,73.10981,74.0
1468,66.12298,66.0
1469,66.91155,68.0
1470,70.765785,71.0
1471,65.77141,67.0
1472,69.32747,69.0
1473,72.15289,74.0
1474,66.72578,68.0
1475,71.77706,72.0
1476,72.142876,72.0
1477,72.13294,72.0
1478,67.07799,68.0
1479,70.82294,71.0
1480,64.12381,64.0
1481,67.32319,68.0
1482,65.82333,66.0
1483,64.68276,65.0
1484,67.03288,67.0
1485,71.59468,72.0
1486,69.24467,70.0
1487,70.21832,71.0
1488,65.85828,64.0
1489,72.348305,73.0
1490,73.21534,74.0
1491,64.456825,64.0
1492,70.18742,71.0
1493,67.590866,68.0
1494,71.78085,72.0
1495,74.28421,74.0
1496,65.156624,64.0
1497,66.25066,67.0
1498,70.2869,71.0
1499,70.66996,72.0
1500,65.39256,66.0
1501,64.68335,65.0
1502,72.2942,72.0
1503,71.25886,72.0
1504,70.82978,71.0
1505,64.21903,64.0
1506,72.940315,73.0
1507,67.33684,68.0
1508,69.280876,70.0
1509,64.86122,67.0
1510,71.851364,72.0
1511,68.85462,68.0
1512,69.54536,70.0
1513,65.07931,65.0
1514,69.48194,70.0
1515,65.06953,65.0
1516,73.51738,74.0
1517,65.72144,66.0
1518,71.82394,72.0
1519,68.51493,68.0
1520,64.04926,64.0
1521,65.22714,66.0
1522,66.42757,66.0
1523,71.08051,72.0
1524,65.705086,66.0
1525,64.40515,64.0
1526,63.968952,64.0
1527,70.66775,68.0
1528,68.77826,70.0
1529,66.61347,68.0
1530,64.54942,65.0
1531,65.55437,66.0
1532,69.643456,71.0
1533,66.29635,67.0
1534,72.50665,73.0
1535,67.674736,69.0
1536,66.777145,68.0
1537,66.74959,67.0
1538,72.62109,73.0
1539,68.81593,74.0
1540,65.068306,65.0
1541,72.92501,73.0
1542,66.1965,66.0
1543,68.9837,69.0
1544,64.03242,64.0
1545,71.52162,71.0
1546,69.54528,70.0
1547,64.12781,64.0
1548,69.87464,71.0
1549,69.94607,71.0
1550,69.565125,70.0
1551,72.62578,73.0
1552,72.29567,74.0
1553,68.22509,69.0
1554,70.18244,71.0
1555,71.93101,72.0
1556,65.728745,64.0
1557,69.96218,70.0
1558,72.885574,73.0
1559,65.117676,66.0
1560,68.11747,70.0
1561,72.87527,74.0
1562,65.07224,65.0
1563,71.91752,72.0
1564,70.51614,71.0
1565,72.03427,72.0
1566,64.54003,65.0
1567,67.13501,68.0
1568,65.75314,66.0
1569,66.65633,67.0
1570,66.31125,67.0
1571,69.03224,70.0
1572,66.269875,67.0
1573,66.92154,67.0
1574,72.223816,73.0
1575,65.41228,65.0
1576,68.16339,69.0
1577,67.31588,68.0
1578,70.16787,71.0
1579,72.985374,74.0
1580,71.44591,72.0
1581,67.7154,67.0
1582,70.19858,71.0
1583,64.1903,64.0
1584,71.8299,73.0
1585,68.43864,68.0
1586,71.95287,71.0
1587,69.56071,68.0
1588,70.08065,73.0
1589,70.6926,71.0
1590,66.15528,65.0
1591,67.9116,68.0
1592,67.469376,68.0
1593,69.79765,70.0
1594,68.677826,69.0
1595,73.51372,74.0
1596,72.89731,74.0
1597,73.4539,74.0
1598,64.23414,64.0
1599,64.73666,65.0
1600,67.45215,68.0
1601,73.614,74.0
1602,66.79878,67.0
1603,69.4385,71.0
1604,73.24153,72.0
1605,66.64765,67.0
1606,71.47692,72.0
1607,66.90045,67.0
1608,71.29949,74.0
1609,71.37162,73.0
1610,73.41761,74.0
1611,73.01175,73.0
1612,64.30269,64.0
1613,64.49098,65.0
1614,63.92562,64.0
1615,67.168724,68.0
1616,64.189445,64.0
1617,66.13298,66.0
1618,65.81282,64.0
1619,74.107605,73.0
1620,71.34726,74.0
1621,72.05273,73.0
1622,65.62563,64.0
1623,72.50589,73.0
1624,72.03071,73.0
1625,65.722565,66.0
1626,65.610916,66.0
1627,71.123985,72.0
1628,70.74891,72.0
1629,67.35547,68.0
1630,73.33558,74.0
1631,66.66755,67.0
1632,71.13859,70.0
1633,71.85949,72.0
1634,71.909874,72.0
1635,68.50246,69.0
1636,73.0821,74.0
1637,67.9796,69.0
1638,72.12179,73.0
1639,68.60364,70.0
1640,63.810673,64.0
1641,64.12518,64.0
1642,68.6894,70.0
1643,70.90932,70.0
1644,71.84559,72.0
1645,65.9102,67.0
1646,73.474655,74.0
1647,64.157036,64.0
1648,66.7461,67.0
1649,68.719315,73.0
1650,65.954216,66.0
1651,69.30356,71.0
1652,70.211945,68.0
1653,65.604195,66.0
1654,69.39882,71.0
1655,64.856445,65.0
1656,72.69598,74.0
1657,70.84231,71.0
1658,72.407234,73.0
1659,64.00236,64.0
1660,73.112595,73.0
1661,66.84333,69.0
1662,72.99571,72.0
1663,66.08901,66.0
1664,63.635296,64.0
1665,69.10112,69.0
1666,70.852455,72.0
1667,65.33373,65.0
1668,64.16183,64.0
1669,70.11685,71.0
1670,66.14643,67.0
1671,67.61017,68.0
1672,69.88512,70.0
1673,70.89512,72.0
1674,66.004425,67.0
1675,66.56635,67.0
1676,74.06976,74.0
1677,65.57469,66.0
1678,64.32364,64.0
1679,65.61708,67.0
1680,72.64415,74.0
1681,72.59161,74.0
1682,73.015625,73.0
1683,65.45002,66.0
1684,71.30877,72.0
1685,65.413956,65.0
1686,68.88158,70.0
1687,71.694885,72.0
1688,65.256836,66.0
1689,67.36588,70.0
1690,72.8661,74.0
1691,69.965675,73.0
1692,68.24163,67.0
1693,68.62751,69.0
1694,68.429924,69.0
1695,67.14357,67.0
1696,66.114174,67.0
1697,72.1368,73.0
1698,69.33667,70.0
1699,66.13254,64.0
1700,68.33553,69.0
1701,65.13924,66.0
1702,64.93553,65.0
1703,64.06954,64.0
1704,71.71263,72.0
1705,71.09377,72.0
1706,67.14851,66.0
1707,71.98635,72.0
1708,65.650986,66.0
1709,65.566376,66.0
1710,64.44606,64.0
1711,70.20682,71.0
1712,66.68737,67.0
1713,69.82053,68.0
1714,63.460213,64.0
1715,69.34946,70.0
1716,67.13735,68.0
1717,75.83371,73.0
1718,73.857414,74.0
1719,71.02904,71.0
1720,72.14949,73.0
1721,72.08921,72.0
1722,73.23998,74.0
1723,71.40668,71.0
1724,65.36802,65.0
1725,71.35447,72.0
1726,68.39144,69.0
1727,73.29936,74.0
1728,63.94993,64.0
1729,69.597786,70.0
1730,68.6184,69.0
1731,65.683876,66.0
1732,70.30614,71.0
1733,65.60035,66.0
1734,68.510735,68.0
1735,67.07574,68.0
1736,64.1565,64.0
1737,67.8745,64.0
1738,72.691864,73.0
1739,64.30468,64.0
1740,66.211555,68.0
1741,71.68396,72.0
1742,64.42767,65.0
1743,72.4943,73.0
1744,70.62252,72.0
1745,72.396484,73.0
1746,68.395615,69.0
1747,71.35923,72.0
1748,67.3317,68.0
1749,68.03512,70.0
1750,68.80446,69.0
1751,64.46854,64.0
1752,65.94495,66.0
1753,68.66012,69.0
1754,68.991714,71.0
1755,71.05679,71.0
1756,66.76526,68.0
1757,71.44947,72.0
1758,70.753716,72.0
1759,66.059326,67.0
1760,69.19351,69.0
1761,69.70588,70.0
1762,69.33401,70.0
1763,65.75454,66.0
1764,71.00165,71.0
1765,71.78624,72.0
1766,70.97166,72.0
1767,73.0036,73.0
1768,71.6085,73.0
1769,66.90417,68.0
1770,70.04237,70.0
1771,64.675995,65.0
1772,64.40178,65.0
1773,65.465294,65.0
1774,67.50742,68.0
1775,66.663895,64.0
1776,66.37083,68.0
1777,69.5569,71.0
1778,64.49206,65.0
1779,70.805504,73.0
1780,69.15673,70.0
1781,68.370705,68.0
1782,65.65764,66.0
1783,72.01336,72.0
1784,70.51717,73.0
1785,73.35875,74.0
1786,64.01838,64.0
1787,64.19265,64.0
1788,69.49237,70.0
1789,68.83578,70.0
1790,73.01587,74.0
1791,66.8191,65.0
1792,70.900024,72.0
1793,70.91039,72.0
1794,70.86829,71.0
1795,69.41995,71.0
1796,69.346436,70.0
1797,68.26269,68.0
1798,68.511246,69.0
1799,68.39289,70.0
1800,72.71448,74.0
1801,67.90685,67.0
1802,72.26818,73.0
1803,69.174126,70.0
1804,65.793076,66.0
1805,73.05956,74.0
1806,73.31178,74.0
1807,70.90392,72.0
1808,65.77524,64.0
1809,68.786964,68.0
1810,68.50747,65.0
1811,67.07922,67.0
1812,71.76154,72.0
1813,66.86681,66.0
1814,64.23147,64.0
1815,70.78661,71.0
1816,69.44185,70.0
1817,72.44779,73.0
1818,72.1805,73.0
1819,71.83695,72.0
1820,67.971176,69.0
1821,66.163925,69.0
1822,67.07576,68.0
1823,64.06123,64.0
1824,70.80718,72.0
1825,65.13609,65.0
1826,68.58319,69.0
1827,65.48239,66.0
1828,70.819115,71.0
1829,70.26207,70.0
1830,65.966965,66.0
1831,69.79647,72.0
1832,66.90976,68.0
1833,66.9107,67.0
1834,64.38605,64.0
1835,67.70978,69.0
1836,71.00293,71.0
1837,68.62662,69.0
1838,66.311356,67.0
1839,70.69498,71.0
1840,66.8667,68.0
1841,68.8495,70.0
1842,66.25544,67.0
1843,64.382645,64.0
1844,68.68392,65.0
1845,70.46237,73.0
1846,72.81935,73.0
1847,70.36577,71.0
1848,72.3227,73.0
1849,68.06998,67.0
1850,67.72601,68.0
1851,65.4787,66.0
1852,68.27608,69.0
1853,68.57625,69.0
1854,73.57399,74.0
1855,65.312996,65.0
1856,72.71476,72.0
1857,68.90755,70.0
1858,65.96297,66.0
1859,73.08838,74.0
1860,70.402534,71.0
1861,73.27117,74.0
1862,72.74102,73.0
1863,64.610756,65.0
1864,72.13282,73.0
1865,71.91094,70.0
1866,65.72127,65.0
1867,69.55259,70.0
1868,66.597694,67.0
1869,69.16107,69.0
1870,67.57444,69.0
1871,67.61439,68.0
1872,66.80698,68.0
1873,67.85358,69.0
1874,70.4523,70.0
1875,71.21537,71.0
1876,69.16602,70.0
1877,68.91537,65.0
1878,67.138885,67.0
1879,69.468376,70.0
1880,71.87001,74.0
1881,69.87218,71.0
1882,65.21544,65.0
1883,72.36671,73.0
1884,64.404236,64.0
1885,71.878456,72.0
1886,65.68503,66.0
1887,71.670395,71.0
1888,68.805016,69.0
1889,71.71458,73.0
1890,64.664246,65.0
1891,66.39607,67.0
1892,66.67754,68.0
1893,72.52383,73.0
1894,70.50861,71.0
1895,66.27648,66.0
1896,68.98818,69.0
1897,67.28189,68.0
1898,64.65243,65.0
1899,64.45288,64.0
1900,68.95187,66.0
1901,68.10855,69.0
1902,64.21417,64.0
1903,66.72777,67.0
1904,70.40751,71.0
1905,68.72721,69.0
1906,69.496346,70.0
1907,69.11068,70.0
1908,69.07812,68.0
1909,73.461586,74.0
1910,66.83462,66.0
1911,73.59371,74.0
1912,68.083885,68.0
1913,64.683395,65.0
1914,68.55131,69.0
1915,66.968605,68.0
1916,71.45004,72.0
1917,69.62011,70.0
1918,65.83352,66.0
1919,70.93431,72.0
1920,67.10624,67.0
1921,71.87788,72.0
1922,72.43861,73.0
1923,67.08447,68.0
1924,73.366196,74.0
1925,70.36156,71.0
1926,64.97638,65.0
1927,65.755974,66.0
1928,73.5486,74.0
1929,67.72845,67.0
1930,71.739975,72.0
1931,69.17862,70.0
1932,64.224304,65.0
1933,69.18439,70.0
1934,64.25547,66.0
1935,71.46668,70.0
1936,70.87507,72.0
1937,67.09426,68.0
1938,63.766205,64.0
1939,63.538765,64.0
1940,64.026634,64.0
1941,65.54341,66.0
1942,65.11072,66.0
1943,64.88855,65.0
1944,73.15239,74.0
1945,66.22438,66.0
1946,67.96459,71.0
1947,69.72704,70.0
1948,70.72977,71.0
1949,70.65376,72.0
1950,64.01227,64.0
1951,70.61137,69.0
1952,68.72096,69.0
1953,66.57982,67.0
1954,72.421814,73.0
1955,66.028946,66.0
1956,66.20318,67.0
1957,71.69894,72.0
1958,70.63565,71.0
1959,70.1996,70.0
1960,69.12893,69.0
1961,65.242134,67.0
1962,68.80765,70.0
1963,73.543655,74.0
1964,65.53562,65.0
1965,73.20445,74.0
1966,72.69074,74.0
1967,66.823814,67.0
1968,68.79133,70.0
1969,66.772575,68.0
1970,70.65552,71.0
1971,71.86955,73.0
1972,71.88846,72.0
1973,62.99869,64.0
1974,65.08428,65.0
1975,66.57952,69.0
1976,69.26087,70.0
1977,68.83203,70.0
1978,70.43493,71.0
1979,69.62962,67.0
1980,70.10454,71.0
1981,68.10421,68.0
1982,73.3122,74.0
1983,65.05924,65.0
1984,65.20602,65.0
1985,67.58054,68.0
1986,68.72801,69.0
1987,74.160995,74.0
1988,69.65985,70.0
1989,68.75781,69.0
1990,71.52659,72.0
1991,65.7828,67.0
1992,72.909775,73.0
1993,67.52521,65.0
1994,64.12554,64.0
1995,66.718185,64.0
1996,72.773994,73.0
1997,70.561325,71.0
1998,70.63331,71.0
1999,68.80233,69.0
2000,67.363266,69.0
2001,69.14088,65.0
2002,67.09388,65.0
2003,67.597534,68.0
2004,71.300606,74.0
2005,71.42729,73.0
2006,70.3732,71.0
2007,72.19902,74.0
2008,71.04905,71.0
2009,64.24598,64.0
2010,66.64559,68.0
2011,68.172066,69.0
2012,70.130585,71.0
2013,72.79279,74.0
2014,68.21832,69.0
2015,72.90837,74.0
2016,64.54083,65.0
2017,66.193115,67.0
2018,64.36687,64.0
2019,69.20026,71.0
2020,70.703865,71.0
2021,72.44036,73.0
2022,64.06561,64.0
2023,66.52925,66.0
2024,67.93023,69.0
2025,69.272125,69.0
2026,72.606514,73.0
2027,70.625916,72.0
2028,67.75615,68.0
2029,65.49521,66.0
2030,66.029724,67.0
2031,66.853714,67.0
2032,71.05238,72.0
2033,70.127815,72.0
2034,71.33874,72.0
2035,69.11498,68.0
2036,66.73223,65.0
2037,71.272255,72.0
2038,71.94384,72.0
2039,66.21909,66.0
2040,65.98839,68.0
2041,71.54915,72.0
2042,72.79438,73.0
2043,66.36283,68.0
2044,65.60777,66.0
2045,63.876633,64.0
2046,73.01009,74.0
2047,65.9128,66.0
2048,68.255165,68.0
2049,69.25943,70.0
2050,68.513885,69.0
2051,65.934944,66.0
2052,68.043304,69.0
2053,66.76199,67.0
2054,71.64864,72.0
2055,72.10299,72.0
2056,66.93521,67.0
2057,70.30874,71.0
2058,68.88308,70.0
2059,67.51683,68.0
2060,73.56746,74.0
2061,66.63032,67.0
2062,71.42679,71.0
2063,72.94734,73.0
2064,72.7195,74.0
2065,65.16974,66.0
2066,65.92511,67.0
2067,69.62495,67.0
2068,66.90232,68.0
2069,71.08859,72.0
2070,66.92215,67.0
2071,68.23812,69.0
2072,71.01518,74.0
2073,68.543976,69.0
2074,72.76866,73.0
2075,70.40676,71.0
2076,70.79116,71.0
2077,69.817535,70.0
2078,69.92385,71.0
2079,66.81572,67.0
2080,71.176956,71.0
2081,66.16688,67.0
2082,69.753174,74.0
2083,67.02987,68.0
2084,65.73107,66.0
2085,72.253044,73.0
2086,69.01815,70.0
2087,64.79544,66.0
2088,71.12946,72.0
2089,68.804245,69.0
2090,64.43509,65.0
2091,64.66689,65.0
2092,66.12451,66.0
2093,69.803085,70.0
2094,64.30057,64.0
2095,66.95558,67.0
2096,70.097046,70.0
2097,66.13387,66.0
2098,64.46548,65.0
2099,66.83566,67.0
2100,66.30231,67.0
2101,68.37754,69.0
2102,71.002556,71.0
2103,64.593834,65.0
2104,68.88119,69.0
2105,72.21273,72.0
2106,69.65513,70.0
2107,66.34625,66.0
2108,73.713615,74.0
2109,66.56982,68.0
2110,68.619286,69.0
2111,66.58733,67.0
2112,68.47364,69.0
2113,72.82054,74.0
2114,72.813354,74.0
2115,70.970695,71.0
2116,69.6589,70.0
2117,64.97861,66.0
2118,73.376274,74.0
2119,70.77344,71.0
2120,71.26183,71.0
2121,69.633255,70.0
2122,64.920006,65.0
2123,69.22533,73.0
2124,70.84618,71.0
2125,65.63546,67.0
2126,67.019325,67.0
2127,74.404915,74.0
2128,68.88528,70.0
2129,68.346214,69.0
2130,67.24982,68.0
2131,72.51246,73.0
2132,71.256645,71.0
2133,64.00416,64.0
2134,70.2827,71.0
2135,72.3725,73.0
2136,66.43826,67.0
2137,67.35148,69.0
2138,69.70458,70.0
2139,68.924126,69.0
2140,72.96325,73.0
2141,71.0759,70.0
2142,73.36075,74.0
2143,69.17939,70.0
2144,64.70084,64.0
2145,72.813515,73.0
2146,72.04937,72.0
2147,70.3334,71.0
2148,72.122894,73.0
2149,70.42451,71.0
2150,66.98213,68.0
2151,73.01791,73.0
2152,67.01966,68.0
2153,65.273415,66.0
2154,68.12128,69.0
2155,67.96347,68.0
2156,71.15825,71.0
2157,63.957943,64.0
2158,66.48931,67.0
2159,72.8815,74.0
2160,66.149956,66.0
2161,73.14352,74.0
2162,69.42945,68.0
2163,73.569016,74.0
2164,70.39501,73.0
2165,70.3819,71.0
2166,63.85004,64.0
2167,67.64362,68.0
2168,70.62763,71.0
2169,72.82965,73.0
2170,72.557335,73.0
2171,72.62861,73.0
2172,66.89186,68.0
2173,67.90378,68.0
2174,67.24819,69.0
2175,66.80066,68.0
2176,72.826935,73.0
2177,64.61408,66.0
2178,66.666725,67.0
2179,71.406654,72.0
2180,66.90738,67.0
2181,65.7956,66.0
2182,71.81419,73.0
2183,65.26299,66.0
2184,70.8165,71.0
2185,65.45617,65.0
2186,67.04108,64.0
2187,70.93772,69.0
2188,72.9143,74.0
2189,65.469986,66.0
2190,68.33624,69.0
2191,64.98275,65.0
2192,67.36305,68.0
2193,64.33593,65.0
2194,69.376976,70.0
2195,68.94069,69.0
2196,63.996716,64.0
2197,69.48871,69.0
2198,68.8727,70.0
2199,73.39718,73.0
2200,69.01827,70.0
2201,63.684505,64.0
2202,66.16053,66.0
2203,73.00654,74.0
2204,66.33863,65.0
2205,72.73107,73.0
2206,67.18996,67.0
2207,73.36055,72.0
2208,74.93035,74.0
2209,72.00963,73.0
2210,69.85714,71.0
2211,67.3355,68.0
2212,66.34324,64.0
2213,65.38517,66.0
2214,72.44075,73.0
2215,67.160194,66.0
2216,64.965805,66.0
2217,69.8163,64.0
2218,72.096985,74.0
2219,68.52012,69.0
2220,64.16038,64.0
2221,71.7894,72.0
2222,73.04957,73.0
2223,68.657166,66.0
2224,68.6247,68.0
2225,68.700836,69.0
2226,67.780785,68.0
2227,67.94493,70.0
2228,67.68161,69.0
2229,64.60032,65.0
2230,71.5155,72.0
2231,67.92726,68.0
2232,70.44869,71.0
2233,66.72734,67.0
2234,71.773735,74.0
2235,64.84323,65.0
2236,67.32656,69.0
2237,70.11915,71.0
2238,69.82589,70.0
2239,66.50561,68.0
2240,67.08943,68.0
2241,70.95886,71.0
2242,65.19109,66.0
2243,70.07419,71.0
2244,72.51819,73.0
2245,65.86479,66.0
2246,69.43696,70.0
2247,68.619064,69.0
2248,68.464516,70.0
2249,67.47528,69.0
2250,67.74391,68.0
2251,70.59466,72.0
2252,71.58237,72.0
2253,66.09775,66.0
2254,66.83749,67.0
2255,73.27014,74.0
2256,68.920845,66.0
2257,70.7916,73.0
2258,69.644455,70.0
2259,73.45168,74.0
2260,71.62268,72.0
2261,65.66907,66.0
2262,64.70779,65.0
2263,73.4056,74.0
2264,64.299194,64.0
2265,73.270805,74.0
2266,70.26465,71.0
2267,67.08504,68.0
2268,65.06749,65.0
2269,65.5835,66.0
2270,71.633514,72.0
2271,72.647026,74.0
2272,70.31998,70.0
2273,73.56202,74.0
2274,72.21619,73.0
2275,69.16476,70.0
2276,65.90345,66.0
2277,72.702934,73.0
2278,65.04445,65.0
2279,66.7873,67.0
2280,71.85602,72.0
2281,69.18761,67.0
2282,72.91461,74.0
2283,68.57487,70.0
2284,65.56213,67.0
2285,72.83536,73.0
2286,73.396484,74.0
2287,68.839134,71.0
2288,65.365425,66.0
2289,72.976364,74.0
2290,66.07857,66.0
2291,64.844795,65.0
2292,72.4213,73.0
2293,66.05446,66.0
2294,66.57856,67.0
2295,69.89344,70.0
2296,70.33533,71.0
2297,66.24973,64.0
2298,69.68408,71.0
2299,67.874916,68.0
2300,70.58929,71.0
2301,64.61144,66.0
2302,69.34612,71.0
2303,72.482025,72.0
2304,73.084274,74.0
2305,71.10481,69.0
2306,68.44408,70.0
2307,63.646976,64.0
2308,70.3185,72.0
2309,72.347786,71.0
2310,63.555614,64.0
2311,72.06304,68.0
2312,65.030624,65.0
2313,71.1329,71.0
2314,66.745285,67.0
2315,67.67837,67.0
2316,71.88849,72.0
2317,69.64959,70.0
2318,70.75767,71.0
2319,64.43216,64.0
2320,74.60632,73.0
2321,70.290184,69.0
2322,72.34047,73.0
2323,72.82385,73.0
2324,63.86739,64.0
2325,68.316574,69.0
2326,65.88543,65.0
2327,72.18736,73.0
2328,71.68537,73.0
2329,72.1649,72.0
2330,64.016655,64.0
2331,69.75476,70.0
2332,71.72509,71.0
2333,65.83451,66.0
2334,71.925644,74.0
2335,67.50733,68.0
2336,71.65358,72.0
2337,64.824326,65.0
2338,71.90229,73.0
2339,72.30099,73.0
2340,70.35308,71.0
2341,70.339836,70.0
2342,71.97915,72.0
2343,70.71949,71.0
2344,74.128426,74.0
2345,72.916466,74.0
2346,76.06379,74.0
2347,68.212364,69.0
2348,63.460983,64.0
2349,66.552864,67.0
2350,72.798454,73.0
2351,69.692276,70.0
2352,66.12931,67.0
2353,69.583,70.0
2354,68.726364,69.0
2355,72.153275,72.0
2356,67.883255,69.0
2357,64.87039,65.0
2358,69.14814,70.0
2359,66.36718,66.0
2360,66.894455,67.0
2361,69.91023,71.0
2362,68.3228,69.0
2363,67.03435,68.0
2364,70.52235,68.0
2365,64.71556,65.0
2366,71.449745,72.0
2367,71.36424,72.0
2368,71.94503,71.0
2369,65.12678,66.0
2370,65.49039,66.0
2371,66.05594,66.0
2372,65.23933,65.0
2373,68.91008,70.0
2374,65.59619,66.0
2375,69.11611,70.0
2376,65.179665,66.0
2377,75.60076,74.0
2378,64.51541,64.0
2379,65.871124,64.0
2380,70.26504,73.0
2381,72.58801,74.0
2382,65.83858,66.0
2383,70.21697,69.0
2384,70.796646,72.0
2385,65.375595,64.0
2386,71.45757,72.0
2387,69.94924,69.0
2388,70.018555,70.0
2389,70.27693,71.0
2390,64.5069,65.0
2391,70.15351,71.0
2392,71.35932,72.0
2393,72.28807,73.0
2394,65.41459,66.0
2395,71.496796,72.0
2396,67.70093,68.0
2397,72.174934,72.0
2398,69.452576,70.0
2399,69.21807,69.0
2400,66.20491,68.0
2401,66.30852,66.0
2402,67.7063,67.0
2403,63.626125,64.0
2404,70.719315,71.0
2405,70.07444,70.0
2406,73.446175,73.0
2407,66.7429,68.0
2408,72.85844,73.0
2409,72.33988,74.0
2410,72.02233,72.0
2411,66.68357,68.0
2412,69.24283,69.0
2413,63.876537,64.0
2414,71.8081,72.0
