,Pred,Real
1146,-67.32878,-64.8
1147,42.737755,40.4
1148,-59.836987,-68.9
1149,-12.055582,-19.7
1150,71.32491,70.7
1151,70.395134,78.5
1152,-54.575275,-56.1
1153,18.709402,15.9
1154,27.086199,22.3
1155,6.730851,12.7
1156,6.6037307,6.5
1157,-61.71331,-65.0
1158,1.4409564,0.3
1159,77.615616,76.5
1160,-66.02624,-71.2
1161,-28.837488,-26.8
1162,49.161762,57.1
1163,16.533607,14.8
1164,-14.45512,-15.4
1165,83.54142,82.5
1166,-11.514609,-15.3
1167,-49.90353,-42.4
1168,-78.340164,-84.6
1169,71.78211,67.1
1170,52.01196,58.5
1171,50.338512,55.5
1172,44.02583,48.7
1173,7.8357954,11.9
1174,2.3556387,5.3
1175,47.237667,45.5
1176,-51.85292,-49.2
1177,-18.60077,-20.0
1178,-71.11432,-77.7
1179,-54.003063,-58.0
1180,-10.243416,0.3
1181,55.820827,63.9
1182,63.071327,67.0
1183,37.01171,35.8
1184,-39.040936,-46.9
1185,15.974515,13.1
1186,47.68914,56.8
1187,16.604568,17.4
1188,-31.542627,-31.1
1189,-60.83237,-66.6
1190,-43.996883,-49.4
1191,20.654053,18.5
1192,-66.08369,-72.9
1193,11.464111,13.9
1194,-34.998238,-34.8
1195,12.146973,15.5
1196,66.029686,66.9
1197,74.0911,72.1
1198,-6.529151,-4.0
1199,-58.66178,-67.0
1200,78.920204,77.5
1201,-69.80587,-84.7
1202,-66.475426,-62.6
1203,-31.024578,-32.9
1204,21.562622,21.6
1205,-18.17609,-21.7
1206,2.2717347,1.7
1207,-9.461137,-13.5
1208,67.074684,67.7
1209,-53.36722,-69.4
1210,23.269094,19.4
1211,-80.54649,-89.6
1212,62.791435,89.8
1213,-20.006882,-23.0
1214,75.945946,76.2
1215,-49.93724,-58.0
1216,42.986443,39.9
1217,66.83552,68.3
1218,36.47034,33.0
1219,-27.300146,-30.2
1220,24.255678,21.9
1221,19.622356,23.5
1222,-23.734903,-28.6
1223,45.480717,50.8
1224,58.633347,62.2
1225,-26.339064,-87.4
1226,9.87619,10.0
1227,19.892159,23.6
1228,52.443394,55.3
1229,62.63882,59.9
1230,18.890402,19.6
1231,-3.1148305,-6.5
1232,-20.361109,-31.5
1233,-61.98856,-73.1
1234,65.837265,75.0
1235,-9.209216,-9.2
1236,-0.1359633,-0.9
1237,-23.492191,-28.4
1238,-50.79402,-51.1
1239,55.53702,55.9
1240,-56.771317,-51.8
1241,51.34249,54.0
1242,32.169277,26.2
1243,32.873917,35.0
1244,76.84999,-88.6
1245,-16.30185,-14.3
1246,63.5854,62.1
1247,-12.635303,-22.1
1248,56.63072,55.3
1249,-21.583849,-24.4
1250,-47.449265,-45.2
1251,-19.4173,-34.1
1252,-27.936466,-26.5
1253,18.981478,22.4
1254,-16.097141,-18.9
1255,-5.3789597,-6.4
1256,62.053432,60.8
1257,8.36654,10.9
1258,54.207005,53.8
1259,-40.97406,-36.1
1260,60.273083,51.7
1261,78.227455,76.0
1262,-39.01649,-43.9
1263,54.93221,61.8
1264,38.484608,42.0
1265,-39.011974,-76.3
1266,22.220922,23.0
1267,26.600662,24.7
1268,1.0487962,6.7
1269,77.99113,79.0
1270,-27.483362,-28.9
1271,44.16892,43.4
1272,60.691708,71.3
1273,11.098307,10.1
1274,5.261531,9.9
1275,-19.806435,-26.0
1276,62.126274,65.8
1277,41.469387,35.9
1278,60.26121,66.2
1279,68.59477,75.4
1280,-77.89306,-80.4
1281,-31.85978,-38.9
1282,-65.97356,-61.9
1283,79.549416,90.9
1284,65.92357,67.6
1285,-52.111713,-60.7
1286,46.34198,39.0
1287,45.315014,-88.1
1288,-73.27171,-69.2
1289,59.90987,58.3
1290,-26.889639,-34.0
1291,53.823742,52.8
1292,-38.85267,-35.2
1293,79.14793,83.1
1294,22.021059,22.3
1295,22.628252,24.2
1296,45.200005,42.4
1297,-60.59306,-65.1
1298,-29.902012,-35.5
1299,-44.91547,-53.9
1300,67.46979,70.2
1301,-19.733225,-23.2
1302,74.60014,79.8
1303,-62.731174,-69.7
1304,56.701225,62.9
1305,-18.43638,-19.4
1306,-6.1413355,-12.2
1307,74.11768,76.2
1308,-46.808315,-45.3
1309,5.45972,9.6
1310,-22.485136,-20.7
1311,-26.43236,-27.1
1312,-71.57043,-79.6
1313,-17.772018,-13.8
1314,-15.003329,-11.5
1315,67.35817,61.3
1316,2.5759964,2.3
1317,-42.01054,-47.6
1318,-77.76816,-87.1
1319,58.1279,61.1
1320,-14.357284,-13.0
1321,5.208984,2.2
1322,-76.75185,89.7
1323,-26.873354,-26.8
1324,75.4183,-83.1
1325,51.359123,46.6
1326,-59.98711,-67.4
1327,-20.669235,-15.1
1328,-79.777084,-77.9
1329,-14.149613,-23.1
1330,50.634514,50.0
1331,-40.804733,-47.5
1332,36.959835,33.2
1333,-5.95396,-9.2
1334,43.504223,40.0
1335,15.9328165,18.2
1336,-23.7489,-26.1
1337,41.581104,44.9
1338,17.863247,-84.3
1339,-28.461712,-30.8
1340,-34.035023,-36.4
1341,-11.112394,-13.0
1342,-29.764004,-29.8
1343,-6.279061,-8.6
1344,-4.651204,-4.2
1345,56.748356,57.0
1346,31.227543,32.8
1347,-35.229446,-35.3
1348,46.627766,52.6
1349,71.80352,70.3
1350,17.685188,22.3
1351,71.23534,68.0
1352,32.766785,35.2
1353,33.62397,39.3
1354,-69.76355,-77.4
1355,-55.747936,-59.9
1356,80.38325,85.9
1357,-8.6445055,-9.2
1358,72.87783,88.7
1359,-17.129156,-0.1
1360,78.050705,81.2
1361,-52.30926,-56.2
1362,34.50547,40.3
1363,-3.5910392,-5.8
1364,-20.276403,-27.5
1365,16.394478,16.3
1366,-69.23072,-74.4
1367,2.562293,-2.0
1368,23.721096,26.8
1369,-41.97526,-46.9
1370,-47.36134,-51.1
1371,16.06739,16.4
1372,-62.1952,89.4
1373,34.521324,35.9
1374,24.786642,23.0
1375,-44.275425,-52.2
1376,-23.432068,-21.0
1377,66.2256,68.7
1378,-34.705772,-33.3
1379,47.654934,43.4
1380,-9.534001,-9.5
1381,-45.88616,-47.1
1382,-46.086407,-53.2
1383,-34.323982,-33.9
1384,34.038673,32.2
1385,57.724026,50.2
1386,25.33265,26.7
1387,-45.930325,-49.5
1388,-47.33636,-51.6
1389,-5.189127,1.7
1390,-3.1856458,-10.2
1391,-65.35988,-72.3
1392,80.23783,-78.9
1393,57.18497,56.3
1394,-64.92393,-64.1
1395,59.410496,62.0
1396,-47.87663,-48.8
1397,-54.81053,-57.2
1398,79.55892,83.6
1399,-9.708752,-11.4
1400,8.692955,5.8
1401,15.365491,10.9
1402,12.801861,15.5
1403,51.875122,54.1
1404,64.868034,74.6
1405,43.22644,43.7
1406,40.523922,43.7
1407,0.66508293,-18.6
1408,68.27895,66.2
1409,-72.85286,-74.2
1410,36.31692,40.0
1411,-19.905962,-21.5
1412,-43.695473,-39.2
1413,17.532576,18.9
1414,12.17332,10.2
1415,-12.101519,-12.8
1416,-71.18721,-74.1
1417,28.9199,33.1
1418,-67.8159,-68.8
1419,2.6754508,2.7
1420,16.896051,18.2
1421,26.156313,28.7
1422,-70.02604,-76.9
1423,-38.674557,-44.1
1424,-16.191988,-11.5
1425,-28.333519,-32.0
1426,-51.15481,-52.4
1427,-1.2859217,-4.9
1428,76.286934,-86.7
1429,41.512714,38.0
1430,-28.859558,-31.0
1431,-3.1919782,-7.4
1432,25.600008,28.6
1433,-51.24437,-50.9
1434,-24.203495,-22.5
1435,72.391594,73.9
1436,-12.520097,-15.6
1437,70.9295,69.1
1438,-49.35184,-48.4
1439,-37.827435,-41.6
1440,-54.36974,-53.6
1441,86.17577,81.9
1442,-9.895891,-6.7
1443,86.141945,87.2
1444,1.617011,6.6
1445,82.41106,-88.6
1446,7.7882953,7.4
1447,-65.649445,-76.4
1448,39.444324,37.5
1449,37.538757,35.6
1450,29.612022,28.5
1451,31.527248,39.9
1452,28.624407,26.1
1453,81.11007,76.9
1454,-24.534098,-28.2
1455,-45.51087,-48.6
1456,22.160727,22.7
1457,5.3468122,5.3
1458,59.616425,55.4
1459,-51.639133,-48.0
1460,-57.131992,-57.3
1461,-67.9271,-63.5
1462,-27.32002,-30.4
1463,-11.531283,-12.5
1464,-77.318054,-84.1
1465,-32.803368,-41.4
1466,16.8764,15.8
1467,-67.831696,-76.2
1468,-48.248657,-43.3
1469,22.302841,25.0
1470,-71.4463,-83.2
1471,58.2881,63.1
1472,-74.63339,-85.4
1473,-44.642387,-51.1
1474,-9.114622,-9.2
1475,5.347159,9.4
1476,-59.20966,-59.6
1477,-38.489983,-42.1
1478,-74.140305,-71.1
1479,2.703488,-7.4
1480,8.903845,5.7
1481,-11.993924,-15.6
1482,-27.042988,-25.9
1483,-18.39592,-20.2
1484,75.42764,70.1
1485,-71.6787,-87.8
1486,22.545996,20.9
1487,51.39074,51.3
1488,4.365835,5.9
1489,24.098614,25.2
1490,-39.968113,-40.4
1491,-49.166775,-58.5
1492,-8.964718,-10.1
1493,24.144838,25.3
1494,4.1962285,12.3
1495,28.666592,29.0
1496,-23.783512,-23.0
1497,-3.468853,3.7
1498,68.28845,70.8
1499,-87.66451,-85.7
1500,-48.869774,-42.0
1501,15.471576,16.8
1502,-27.438017,-28.3
1503,-5.4084697,-7.4
1504,-44.628017,-49.1
1505,-39.06721,-47.6
1506,-36.17171,-39.4
1507,65.468,63.3
1508,32.364204,35.2
1509,23.72642,28.8
1510,71.38465,75.5
1511,-29.616879,-30.0
1512,46.17951,48.1
1513,42.19378,40.1
1514,9.221536,8.0
1515,-30.194942,-25.0
1516,61.560184,64.0
1517,29.89739,27.9
1518,57.30811,53.3
1519,-0.11867873,6.2
1520,4.1000633,6.0
1521,46.316338,43.9
1522,-17.467236,-15.7
1523,-4.2470407,-8.4
1524,57.573864,60.4
1525,28.121336,31.5
1526,14.576166,7.6
1527,24.579987,19.8
1528,77.82318,87.7
1529,76.58383,77.4
1530,23.39222,22.8
1531,38.698605,32.6
1532,-8.239536,-4.9
1533,-60.096344,-62.3
1534,21.757643,20.4
1535,-4.783575,2.8
1536,-19.978811,-22.3
1537,12.212364,10.7
1538,-15.7031975,-19.2
1539,-9.0000725,-11.6
1540,8.976481,9.6
1541,45.245506,44.1
1542,-74.50516,-75.5
1543,-22.29829,-11.0
1544,-13.234705,-14.8
1545,-71.30006,-85.6
1546,57.933502,52.3
1547,59.693848,59.7
1548,-73.88874,-82.9
1549,15.88251,16.7
1550,48.905186,87.0
1551,-73.707085,-72.0
1552,57.21306,53.6
1553,2.2381005,2.7
1554,70.01692,75.2
1555,74.36982,82.4
1556,18.30689,17.7
1557,37.262897,38.7
1558,-1.0456579,-1.6
1559,65.0086,70.9
1560,56.683315,61.1
1561,43.77773,47.5
1562,-58.859573,-86.3
1563,-28.440823,-32.7
1564,67.28855,68.6
1565,-38.006924,-40.8
1566,-39.9292,-36.0
1567,-68.495865,-87.9
1568,-44.136074,-39.8
1569,1.4863943,2.4
1570,87.63411,79.5
1571,-62.244328,-66.4
1572,20.272722,20.5
1573,37.115562,33.0
1574,-63.251835,-66.1
1575,69.91062,66.1
1576,-64.70835,-69.0
1577,-30.710125,-34.9
1578,34.790558,34.7
1579,-52.670826,-63.6
1580,34.776936,81.8
1581,-64.28579,-74.0
1582,42.73184,46.1
1583,-3.1678693,-9.8
1584,-12.742049,-12.3
1585,17.85602,13.0
1586,48.953995,50.8
1587,51.70016,51.3
1588,71.09173,83.4
1589,69.68459,76.3
1590,-48.221985,-45.0
1591,28.58989,30.9
1592,-51.632534,-56.3
1593,43.800232,43.9
1594,1.2286961,-0.7
1595,-50.750538,-51.4
1596,-24.085684,-26.7
1597,32.78901,30.3
1598,46.77461,47.0
1599,-7.27951,-5.0
1600,-50.95685,-54.5
1601,15.39269,16.4
1602,43.059597,37.3
1603,29.397892,34.0
1604,65.400856,77.8
1605,-19.8432,-20.9
1606,23.392273,23.7
1607,32.229496,35.5
1608,-56.096844,-53.2
1609,-74.71053,-83.7
1610,-62.204433,-59.9
1611,-68.9331,-69.8
1612,37.76845,42.5
1613,69.19279,67.0
1614,-43.89388,-43.6
1615,1.810752,7.3
1616,-74.313126,84.4
1617,86.338036,89.3
1618,71.71676,76.1
1619,80.51859,-85.2
1620,-68.26065,-77.7
1621,67.27631,69.8
1622,-45.064964,-48.5
1623,26.576897,24.0
1624,73.03208,85.3
1625,63.19787,69.3
1626,-11.028088,-10.0
1627,60.72111,71.2
1628,-55.706764,-59.2
1629,-48.19808,-60.7
1630,58.30945,52.2
1631,42.979454,43.0
1632,-26.561693,-31.5
1633,60.69526,66.8
1634,68.8241,70.3
1635,-1.3246315,-1.5
1636,-64.94276,-58.6
1637,-70.47552,-76.9
1638,44.33949,44.2
1639,90.08403,80.3
1640,4.268653,7.1
1641,-57.736847,-59.3
1642,4.7615833,4.7
1643,42.15757,45.3
1644,46.260323,47.9
1645,0.20881985,5.0
1646,83.54566,-84.2
1647,25.455553,26.7
1648,19.18908,19.8
1649,18.86349,-82.2
1650,73.78843,76.2
1651,-49.420906,-62.0
1652,-71.04024,-79.7
1653,-51.70566,-54.9
1654,74.57433,71.9
1655,-43.60752,-50.3
1656,-10.249117,-4.2
1657,-24.501358,-29.1
1658,12.307401,-11.6
1659,23.587353,20.1
1660,79.23383,83.2
1661,22.78658,18.1
1662,-63.47478,-83.8
1663,-79.6149,-82.1
1664,61.619156,60.5
1665,51.846897,48.6
1666,-61.518013,-67.5
1667,30.929096,30.8
1668,5.8294945,11.7
1669,-3.5681014,-7.0
1670,-62.306538,-63.7
1671,-25.276268,-30.4
1672,-10.257618,-10.0
1673,-52.37099,-56.5
1674,2.8684177,3.3
1675,-20.193338,-22.0
1676,3.3925095,7.9
1677,64.35665,57.9
1678,81.30118,87.7
1679,-34.123455,-36.6
1680,59.49559,56.3
1681,84.098885,78.9
1682,-57.52689,-60.7
1683,-58.99363,-63.2
1684,-20.085478,-21.8
1685,2.3972962,5.9
1686,-60.4995,-66.7
1687,15.743772,11.5
1688,7.9659786,7.2
1689,-63.58239,-77.6
1690,29.70074,26.6
1691,-28.252897,-31.9
1692,-26.221464,-25.7
1693,-27.557135,-31.5
1694,17.743422,26.1
1695,-63.91682,-75.0
1696,-4.6334667,-10.8
1697,-17.259857,-19.7
1698,58.93668,54.3
1699,66.15508,73.9
1700,35.348495,34.3
1701,37.142464,34.1
1702,-23.216845,-31.6
1703,-31.41574,-32.4
1704,-67.21676,-73.2
1705,17.00767,15.3
1706,84.12232,-86.7
1707,2.0003662,4.0
1708,-46.320343,-48.7
1709,18.409618,15.8
1710,28.104967,24.3
1711,72.87223,73.7
1712,-64.71976,-68.7
1713,-52.884903,-55.9
1714,-66.75443,-73.1
1715,-29.39564,-29.4
1716,64.38381,70.2
1717,-77.05334,-89.3
1718,73.199165,78.4
1719,-63.11805,-72.8
1720,-75.029724,-84.7
1721,-27.644999,-30.5
1722,55.95766,55.8
1723,-47.70564,-48.0
1724,-19.611187,-20.3
1725,40.105377,35.4
1726,-4.3898077,-8.5
1727,-70.76169,86.7
1728,-44.74013,-44.7
1729,52.053722,48.4
1730,-26.46263,-26.4
1731,6.967516,11.7
1732,-32.146156,-34.1
1733,49.006004,51.1
1734,76.19161,77.6
1735,-79.23255,-83.4
1736,-67.57581,-73.0
1737,-37.683456,-47.8
1738,77.17084,76.3
1739,-43.51916,-51.5
1740,58.319645,66.7
1741,-24.889484,-27.0
1742,-47.113453,-50.5
1743,-15.183467,-14.2
1744,-50.089096,-51.9
1745,74.56051,76.9
1746,-43.39898,-46.8
1747,-36.159527,-45.7
1748,49.483833,51.9
1749,73.79948,81.3
1750,-55.489788,-61.4
1751,7.7906446,5.2
1752,67.35995,65.7
1753,40.673836,41.8
1754,57.045227,58.6
1755,-47.13708,-49.6
1756,2.815514,-0.4
1757,20.459742,21.3
1758,84.70871,88.8
1759,75.93013,89.9
1760,64.69216,78.8
1761,87.170296,-87.0
1762,-47.468945,-47.1
1763,-28.279991,-28.2
1764,35.400196,40.5
1765,1.7491534,-0.1
1766,67.2724,56.7
1767,65.24992,62.6
1768,18.865875,19.1
1769,-24.879267,-19.6
1770,54.40317,56.0
1771,-58.802067,-61.3
1772,14.841706,18.7
1773,-73.737854,-83.2
1774,-24.55658,-19.1
1775,6.843831,27.9
1776,-69.45829,-75.1
1777,75.81517,88.1
1778,0.119629875,9.0
1779,-76.28846,-79.5
1780,-56.021217,-57.9
1781,36.435005,41.0
1782,-30.565136,-39.0
1783,-11.119669,-16.6
1784,13.171388,16.3
1785,19.395723,23.6
1786,-62.859676,-74.8
1787,70.731804,77.4
1788,-41.25391,-48.4
1789,-19.589806,-18.0
1790,-29.711895,-31.8
1791,29.171814,30.5
1792,31.981516,29.9
1793,-52.021564,-59.0
1794,32.16615,32.9
1795,61.639954,56.1
1796,10.261327,10.0
1797,57.404125,46.9
1798,-77.038284,-82.2
1799,-13.614046,-37.4
1800,-32.800575,-34.7
1801,-40.239735,-45.1
