               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,           0.0093378,            0.087516,          0.00021661,             0.99664,             0.96687,              0.9772,             0.75124,            0.010971,             0.11042,          0.00026684,           0.0021295,           0.0021295,           0.0021295
                 161,           0.0089804,            0.086204,          0.00020647,             0.99773,             0.96767,             0.97693,             0.77648,           0.0099986,            0.099854,          0.00022445,             0.00208,             0.00208,             0.00208
                 162,           0.0091893,            0.087843,           0.0002061,             0.99818,              0.9683,             0.97695,             0.77401,            0.010174,             0.10206,          0.00022587,           0.0020305,           0.0020305,           0.0020305
                 163,           0.0091959,            0.087473,          0.00019908,             0.99845,             0.96817,             0.97695,             0.77108,           0.0098308,            0.099797,          0.00022058,            0.001981,            0.001981,            0.001981
                 164,           0.0092044,            0.087161,          0.00021109,             0.99733,             0.96836,             0.97697,             0.78428,           0.0094894,            0.095208,          0.00021342,           0.0019315,           0.0019315,           0.0019315
                 165,            0.009242,            0.088841,          0.00020959,             0.99737,             0.96846,             0.97693,             0.77074,             0.00988,            0.099993,          0.00021769,            0.001882,            0.001882,            0.001882
                 166,           0.0090821,            0.087507,            0.000202,             0.99642,              0.9671,             0.97692,             0.77504,            0.010046,             0.10113,          0.00022876,           0.0018325,           0.0018325,           0.0018325
                 167,           0.0089506,            0.088468,          0.00020085,             0.99762,             0.96782,             0.97694,             0.77687,            0.010072,              0.1017,          0.00021851,            0.001783,            0.001783,            0.001783
                 168,           0.0090481,            0.087267,          0.00020213,             0.99773,             0.96758,             0.97694,             0.76737,            0.010331,             0.10487,          0.00022616,           0.0017335,           0.0017335,           0.0017335
                 169,             0.00911,             0.08855,          0.00019947,             0.99803,             0.96753,             0.97692,             0.77704,            0.010001,             0.10113,          0.00021694,            0.001684,            0.001684,            0.001684
                 170,           0.0093125,            0.090714,          0.00020978,             0.99757,             0.96806,             0.97694,             0.77487,            0.010286,             0.10479,          0.00021498,           0.0016345,           0.0016345,           0.0016345
                 171,           0.0093633,            0.088601,          0.00019495,             0.99701,              0.9681,             0.97695,              0.7754,             0.01005,             0.10317,          0.00021734,            0.001585,            0.001585,            0.001585
                 172,           0.0090316,              0.0884,          0.00020515,             0.99795,             0.96825,             0.97692,             0.78848,           0.0094858,            0.096516,          0.00019853,           0.0015355,           0.0015355,           0.0015355
                 173,           0.0088398,            0.085498,          0.00018702,             0.99783,             0.96788,             0.97693,             0.78963,           0.0095692,            0.097148,          0.00019374,            0.001486,            0.001486,            0.001486
                 174,            0.009106,            0.087627,          0.00018812,             0.99812,             0.96771,             0.97694,             0.78955,           0.0096234,            0.097529,          0.00019982,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0090117,            0.086794,          0.00018284,             0.99736,             0.96835,             0.97696,             0.79298,           0.0094302,            0.096904,          0.00019609,            0.001387,            0.001387,            0.001387
                 176,           0.0090096,            0.086729,          0.00018388,             0.99694,             0.96833,             0.97696,             0.79667,           0.0094081,            0.096079,          0.00019611,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0090129,            0.086457,          0.00019187,             0.99784,             0.96792,             0.97692,              0.7842,           0.0097848,            0.098867,          0.00019667,            0.001288,            0.001288,            0.001288
                 178,           0.0087985,            0.086811,          0.00018639,             0.99792,             0.96786,             0.97695,             0.77848,            0.010122,             0.10254,          0.00020289,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0088132,             0.08661,          0.00018868,             0.99779,             0.96812,             0.97695,              0.7768,            0.010141,             0.10318,            0.000202,            0.001189,            0.001189,            0.001189
                 180,            0.008766,            0.085737,          0.00018178,             0.99788,             0.96799,             0.97694,             0.77338,            0.010213,             0.10435,          0.00020468,           0.0011395,           0.0011395,           0.0011395
                 181,           0.0089706,            0.086834,          0.00018098,             0.99747,             0.97034,             0.97718,             0.77651,            0.010039,             0.10243,          0.00020539,             0.00109,             0.00109,             0.00109
                 182,           0.0088138,            0.086117,          0.00017682,             0.99756,               0.968,               0.977,             0.76916,            0.010452,             0.10662,          0.00020021,           0.0010405,           0.0010405,           0.0010405
                 183,            0.008816,            0.085338,           0.0001768,             0.99768,               0.968,             0.97697,             0.77989,           0.0099607,             0.10158,           0.0001892,            0.000991,            0.000991,            0.000991
                 184,           0.0087161,            0.085131,           0.0001713,             0.99742,             0.96811,             0.97698,             0.77986,            0.010178,             0.10326,          0.00019112,           0.0009415,           0.0009415,           0.0009415
                 185,           0.0088683,            0.086172,          0.00017578,              0.9977,             0.96805,             0.97694,             0.78525,            0.010011,             0.10231,          0.00019262,            0.000892,            0.000892,            0.000892
                 186,           0.0088424,             0.08588,           0.0001814,              0.9977,             0.96788,             0.97693,             0.77665,            0.010318,             0.10579,          0.00020125,           0.0008425,           0.0008425,           0.0008425
                 187,           0.0088813,            0.086434,          0.00017787,             0.99749,             0.96805,              0.9769,             0.77546,            0.010165,             0.10416,          0.00019282,            0.000793,            0.000793,            0.000793
                 188,           0.0088792,            0.086311,          0.00017849,             0.99761,             0.96818,             0.97695,             0.79106,           0.0095401,            0.096763,          0.00018762,           0.0007435,           0.0007435,           0.0007435
                 189,           0.0087385,             0.08518,          0.00017914,             0.99808,              0.9681,             0.97696,              0.7873,           0.0095313,            0.098335,          0.00018433,            0.000694,            0.000694,            0.000694
                 190,           0.0087344,            0.084325,          0.00017285,             0.99762,             0.96796,             0.97696,             0.78298,           0.0099427,             0.10234,          0.00018729,           0.0006445,           0.0006445,           0.0006445
                 191,           0.0089056,            0.086539,           0.0001797,             0.99803,              0.9681,             0.97694,             0.79096,            0.009576,            0.097507,          0.00018225,            0.000595,            0.000595,            0.000595
                 192,           0.0087527,            0.085834,          0.00017217,             0.99776,             0.96806,             0.97694,             0.77971,           0.0098647,             0.10115,          0.00018677,           0.0005455,           0.0005455,           0.0005455
                 193,            0.008754,            0.086246,          0.00017587,             0.99778,             0.96758,             0.97692,              0.7742,            0.010308,             0.10463,           0.0001961,            0.000496,            0.000496,            0.000496
                 194,           0.0086767,            0.085149,          0.00017249,              0.9977,             0.96808,             0.97695,             0.78191,           0.0099455,             0.10166,          0.00018587,           0.0004465,           0.0004465,           0.0004465
                 195,           0.0088809,            0.086928,          0.00017299,              0.9976,              0.9681,             0.97699,             0.78427,           0.0097865,             0.10048,          0.00017862,            0.000397,            0.000397,            0.000397
                 196,           0.0087928,            0.084547,          0.00017714,             0.99765,              0.9682,             0.97697,             0.79288,           0.0095129,            0.096577,          0.00017818,           0.0003475,           0.0003475,           0.0003475
                 197,           0.0089517,            0.088056,          0.00017829,             0.99795,              0.9681,             0.97702,             0.78098,           0.0098071,            0.099817,          0.00017995,            0.000298,            0.000298,            0.000298
                 198,           0.0087133,            0.085286,          0.00017668,             0.99808,             0.96802,             0.97694,             0.78285,            0.009831,            0.099875,          0.00018212,           0.0002485,           0.0002485,           0.0002485
                 199,           0.0087811,            0.084814,           0.0001663,             0.99803,              0.9681,             0.97698,             0.78691,           0.0097132,            0.098987,          0.00018024,            0.000199,            0.000199,            0.000199
