               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 164,           0.0091236,            0.011828,          0.00059568,             0.89334,             0.59739,              0.9365,              0.5972,            0.018474,            0.025294,             0.01027,            0.004621,            0.004621,            0.004621
                 165,           0.0091036,            0.011741,          0.00043822,             0.50552,             0.93025,             0.92695,             0.58573,            0.019981,             0.02616,            0.013159,            0.004588,            0.004588,            0.004588
                 166,           0.0086365,            0.011354,          0.00047618,              0.5152,             0.93794,             0.93155,             0.60537,            0.019099,            0.026081,            0.011875,            0.004555,            0.004555,            0.004555
                 167,           0.0094338,            0.012291,          0.00040871,             0.50764,             0.93054,             0.92427,              0.5935,            0.019186,            0.025367,            0.012009,            0.004522,            0.004522,            0.004522
                 168,           0.0089216,            0.011452,          0.00045924,             0.90286,              0.5705,             0.92524,             0.60647,            0.018656,            0.024825,            0.011469,            0.004489,            0.004489,            0.004489
                 169,           0.0094104,             0.01172,          0.00038088,             0.90646,             0.56965,             0.93105,              0.6047,            0.018045,             0.02433,            0.012042,            0.004456,            0.004456,            0.004456
                 170,           0.0091132,            0.011812,          0.00047737,             0.90521,             0.56961,             0.91936,             0.59719,            0.018624,            0.024416,            0.011644,            0.004423,            0.004423,            0.004423
                 171,           0.0090171,            0.011615,          0.00053814,             0.90632,             0.61254,             0.93177,             0.61151,            0.017312,            0.023511,           0.0090159,             0.00439,             0.00439,             0.00439
                 172,            0.008932,            0.011453,          0.00045546,             0.90675,             0.61996,             0.93439,             0.61851,            0.016817,            0.022399,           0.0094404,            0.004357,            0.004357,            0.004357
                 173,           0.0091365,            0.011482,          0.00048587,             0.91517,             0.64591,             0.92892,             0.60102,            0.018102,            0.023545,           0.0080954,            0.004324,            0.004324,            0.004324
                 174,           0.0088724,            0.011306,          0.00053018,             0.89716,              0.6153,             0.92603,             0.59416,            0.018176,             0.02499,           0.0092769,            0.004291,            0.004291,            0.004291
                 175,           0.0089097,            0.011535,          0.00052636,             0.47386,              0.9135,             0.90081,             0.57274,             0.01938,            0.025912,              0.0155,            0.004258,            0.004258,            0.004258
                 176,           0.0089685,             0.01164,          0.00048348,             0.86261,             0.60904,             0.93818,             0.59342,            0.017742,            0.024143,           0.0094485,            0.004225,            0.004225,            0.004225
                 177,            0.008972,            0.011723,          0.00059797,              0.8821,             0.71438,             0.95263,             0.63553,            0.016577,            0.022508,           0.0059186,            0.004192,            0.004192,            0.004192
                 178,           0.0086082,            0.011271,          0.00049683,             0.88298,             0.59794,             0.92446,             0.60117,            0.018077,            0.024026,             0.01015,            0.004159,            0.004159,            0.004159
                 179,           0.0090685,            0.011305,          0.00056918,             0.88319,             0.64326,              0.9362,             0.61396,            0.017424,            0.023071,           0.0071184,            0.004126,            0.004126,            0.004126
                 180,            0.008782,             0.01149,          0.00051822,             0.91553,              0.6612,             0.94358,              0.6206,             0.01735,            0.023131,           0.0068222,            0.004093,            0.004093,            0.004093
                 181,           0.0093313,            0.011702,          0.00045157,             0.88575,             0.56976,             0.92274,              0.5934,            0.017911,            0.024039,            0.010705,             0.00406,             0.00406,             0.00406
                 182,            0.008757,            0.011552,          0.00055758,             0.47233,             0.91175,             0.89936,             0.56666,             0.02037,            0.026608,            0.015964,            0.004027,            0.004027,            0.004027
                 183,           0.0087989,             0.01148,          0.00044176,             0.48292,             0.91964,             0.91305,             0.56925,            0.019361,            0.025655,            0.014599,            0.003994,            0.003994,            0.003994
                 184,           0.0083862,            0.011065,          0.00042979,             0.90438,             0.54713,             0.90893,             0.58242,            0.018791,            0.025736,            0.011484,            0.003961,            0.003961,            0.003961
                 185,           0.0088991,            0.011574,          0.00044272,             0.87278,             0.56718,             0.92278,             0.59154,            0.018105,            0.025266,            0.010278,            0.003928,            0.003928,            0.003928
