               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 165,            0.012898,            0.018789,          0.00081984,             0.77093,             0.43331,              0.6001,              0.2374,            0.029268,            0.038433,            0.016648,            0.004588,            0.004588,            0.004588
                 166,             0.01206,            0.018554,          0.00079919,             0.88221,             0.61715,             0.82494,             0.35121,            0.024465,            0.033945,           0.0056343,            0.004555,            0.004555,            0.004555
                 167,            0.012812,            0.018961,          0.00076518,             0.73003,             0.38963,             0.45267,             0.19106,            0.034104,            0.043331,            0.024257,            0.004522,            0.004522,            0.004522
                 168,            0.011854,            0.018438,          0.00086133,             0.58587,             0.35369,             0.33586,             0.14947,             0.03666,            0.046345,            0.032624,            0.004489,            0.004489,            0.004489
                 169,            0.012241,            0.018704,          0.00074623,             0.83354,             0.41959,             0.53803,             0.23969,             0.03144,            0.039978,            0.017352,            0.004456,            0.004456,            0.004456
                 170,            0.011934,            0.018889,          0.00074114,             0.83894,             0.45716,             0.67636,                0.29,            0.027525,            0.035827,            0.012719,            0.004423,            0.004423,            0.004423
                 171,            0.012503,            0.019005,          0.00068613,             0.84435,             0.71927,             0.87706,             0.43609,            0.021223,             0.02853,           0.0037977,             0.00439,             0.00439,             0.00439
                 172,             0.01219,            0.018681,          0.00074039,             0.92404,             0.81058,             0.89327,             0.50744,            0.018023,            0.026358,           0.0017022,            0.004357,            0.004357,            0.004357
                 173,            0.012771,            0.018645,          0.00067329,             0.85577,             0.64233,             0.82598,             0.37967,            0.022913,            0.031641,             0.00487,            0.004324,            0.004324,            0.004324
                 174,            0.012078,             0.01866,          0.00062888,             0.81129,             0.50217,             0.74569,             0.35189,            0.024981,            0.033239,             0.01148,            0.004291,            0.004291,            0.004291
                 175,            0.012036,             0.01815,          0.00076181,              0.8467,             0.43413,             0.59752,             0.25235,            0.029672,            0.038849,            0.016573,            0.004258,            0.004258,            0.004258
                 176,            0.012291,            0.018294,          0.00073637,             0.79769,             0.41952,             0.52586,             0.23552,            0.031894,            0.043034,            0.018757,            0.004225,            0.004225,            0.004225
                 177,            0.012463,            0.019048,          0.00067582,             0.82625,             0.42065,              0.5728,             0.26318,            0.029773,            0.039408,            0.017144,            0.004192,            0.004192,            0.004192
                 178,            0.012705,            0.018728,          0.00073286,             0.71853,             0.39625,             0.46009,             0.19921,            0.032081,             0.04214,            0.022443,            0.004159,            0.004159,            0.004159
                 179,            0.012379,            0.018686,          0.00078785,              0.8523,             0.58323,             0.79149,              0.3333,            0.024269,            0.033002,           0.0071358,            0.004126,            0.004126,            0.004126
                 180,            0.011917,            0.018406,          0.00086656,             0.80194,             0.43686,             0.65759,             0.27989,            0.026812,            0.035884,            0.015091,            0.004093,            0.004093,            0.004093
                 181,            0.012407,             0.01892,          0.00095291,             0.83559,             0.51881,             0.73989,             0.32886,            0.026047,            0.034203,           0.0098542,             0.00406,             0.00406,             0.00406
                 182,            0.012142,            0.018446,          0.00070984,             0.81714,              0.4052,             0.49594,             0.22287,            0.031684,            0.040233,            0.020879,            0.004027,            0.004027,            0.004027
                 183,            0.012162,            0.018919,          0.00071078,             0.73362,             0.37704,             0.42254,             0.20419,            0.033533,             0.04329,             0.02776,            0.003994,            0.003994,            0.003994
                 184,            0.011424,             0.01802,          0.00056541,             0.83803,             0.40131,             0.52408,             0.25231,            0.030872,            0.040292,            0.022081,            0.003961,            0.003961,            0.003961
                 185,            0.011894,            0.018478,          0.00074335,             0.80269,             0.43558,             0.60794,             0.25969,            0.029145,             0.03927,            0.015469,            0.003928,            0.003928,            0.003928
                 186,            0.012057,            0.018906,          0.00067232,             0.81918,             0.45743,             0.67748,             0.29869,            0.026991,            0.037928,             0.01328,            0.003895,            0.003895,            0.003895
                 187,             0.01254,            0.018545,          0.00058198,             0.82107,             0.48529,             0.69823,             0.28358,            0.026543,            0.036193,            0.012809,            0.003862,            0.003862,            0.003862
                 188,             0.01205,            0.018763,          0.00059719,             0.79686,             0.41599,             0.54818,             0.21402,            0.029931,            0.040232,            0.019798,            0.003829,            0.003829,            0.003829
                 189,            0.011764,            0.018499,          0.00057476,             0.74504,             0.41793,             0.53245,             0.21869,            0.030258,            0.041864,            0.019926,            0.003796,            0.003796,            0.003796
                 190,            0.011794,            0.018384,          0.00077062,             0.66361,               0.378,             0.38753,             0.16805,            0.034316,            0.046369,            0.029988,            0.003763,            0.003763,            0.003763
                 191,            0.012006,             0.01856,          0.00069313,             0.78889,             0.40198,             0.50154,             0.20223,            0.031473,            0.042893,            0.022035,             0.00373,             0.00373,             0.00373
                 192,             0.01185,            0.018352,          0.00064516,             0.83792,             0.48761,             0.68516,             0.30249,            0.027019,            0.036889,            0.013356,            0.003697,            0.003697,            0.003697
                 193,             0.01185,            0.018552,          0.00067271,             0.81094,             0.49329,             0.72241,             0.31161,            0.025893,            0.034957,            0.012377,            0.003664,            0.003664,            0.003664
                 194,            0.011597,            0.018065,          0.00058012,              0.7889,             0.48291,             0.65416,             0.27096,            0.027239,            0.037459,             0.01465,            0.003631,            0.003631,            0.003631
                 195,            0.012077,            0.018818,          0.00070214,             0.74815,              0.4365,             0.56633,             0.24892,            0.029468,            0.040624,             0.02112,            0.003598,            0.003598,            0.003598
                 196,            0.011746,            0.018298,          0.00064679,             0.74353,             0.43527,             0.54258,             0.22145,            0.030322,            0.043135,            0.019717,            0.003565,            0.003565,            0.003565
                 197,            0.012119,            0.018628,          0.00056735,             0.79176,             0.44298,             0.59651,             0.24067,            0.029038,            0.040479,            0.015148,            0.003532,            0.003532,            0.003532
                 198,            0.011932,            0.018502,          0.00068517,             0.70538,             0.37925,             0.42168,             0.18543,            0.034142,            0.045114,            0.028993,            0.003499,            0.003499,            0.003499
                 199,            0.011831,            0.018078,          0.00066709,             0.67778,             0.39311,             0.43418,             0.18381,            0.033993,             0.04529,            0.025568,            0.003466,            0.003466,            0.003466
                 200,             0.01169,             0.01845,          0.00064898,             0.75317,             0.39871,             0.44049,             0.19201,            0.034659,            0.045639,            0.023935,            0.003433,            0.003433,            0.003433
                 201,             0.01189,            0.018023,          0.00071964,             0.75525,             0.39438,             0.46859,             0.21145,            0.032268,             0.04279,            0.021341,              0.0034,              0.0034,              0.0034
                 202,            0.012256,            0.018359,          0.00065173,             0.72708,             0.41546,              0.4741,             0.21496,            0.031114,            0.041385,            0.020155,            0.003367,            0.003367,            0.003367
                 203,            0.011726,            0.018206,          0.00058166,             0.82502,              0.5257,             0.72674,             0.34721,            0.026116,            0.034355,            0.010081,            0.003334,            0.003334,            0.003334
                 204,            0.011587,            0.018259,          0.00062251,             0.72615,             0.37444,             0.37754,             0.17971,            0.036116,            0.046682,            0.031302,            0.003301,            0.003301,            0.003301
                 205,              0.0118,            0.018367,          0.00075892,             0.72453,              0.3563,             0.37386,             0.16547,            0.036219,            0.047792,            0.032894,            0.003268,            0.003268,            0.003268
                 206,             0.01124,            0.017843,          0.00062636,             0.75431,              0.3875,             0.41765,             0.19345,            0.034908,             0.04617,            0.029625,            0.003235,            0.003235,            0.003235
                 207,             0.01215,            0.018867,          0.00060648,             0.80679,             0.43525,             0.59949,             0.25405,            0.028463,            0.037384,            0.015983,            0.003202,            0.003202,            0.003202
                 208,            0.011598,            0.018254,           0.0005913,             0.79913,             0.43673,             0.59139,             0.25842,            0.028451,            0.037663,            0.015409,            0.003169,            0.003169,            0.003169
                 209,            0.011567,            0.018036,          0.00055012,             0.68489,              0.3708,             0.38949,             0.16468,            0.035698,            0.046932,            0.029454,            0.003136,            0.003136,            0.003136
                 210,            0.011644,            0.018355,          0.00061907,             0.67322,             0.37394,             0.37461,             0.15936,            0.034882,             0.04596,            0.030537,            0.003103,            0.003103,            0.003103
                 211,            0.011583,            0.018326,          0.00053555,             0.70214,             0.40886,             0.52269,             0.22709,            0.029988,             0.04035,            0.021297,             0.00307,             0.00307,             0.00307
                 212,            0.011946,             0.01839,          0.00065174,             0.61702,              0.3868,             0.41478,             0.18549,             0.03287,            0.043486,            0.025338,            0.003037,            0.003037,            0.003037
                 213,            0.011994,            0.018685,           0.0007346,             0.58309,             0.35988,             0.24257,             0.10395,             0.03787,            0.049337,            0.035811,            0.003004,            0.003004,            0.003004
                 214,            0.011675,            0.018266,          0.00062459,             0.63287,             0.36096,             0.28755,             0.12916,            0.039205,            0.050022,            0.042648,            0.002971,            0.002971,            0.002971
                 215,            0.011801,            0.018019,           0.0006797,             0.69429,             0.37268,             0.36629,             0.16569,            0.036976,            0.048721,            0.036225,            0.002938,            0.002938,            0.002938
                 216,            0.011178,             0.01826,           0.0006335,             0.69993,               0.394,             0.43709,             0.19712,            0.032743,            0.043375,            0.023965,            0.002905,            0.002905,            0.002905
                 217,            0.011575,            0.018318,          0.00060179,              0.7737,             0.42013,             0.54815,             0.25346,            0.030465,            0.041842,            0.019686,            0.002872,            0.002872,            0.002872
                 218,            0.011504,            0.018477,          0.00052667,             0.70057,             0.38875,             0.43081,             0.19057,            0.033767,            0.047201,              0.0273,            0.002839,            0.002839,            0.002839
                 219,            0.011931,            0.017983,          0.00067609,             0.65941,             0.36702,              0.3306,             0.14979,            0.037685,            0.049403,            0.036407,            0.002806,            0.002806,            0.002806
                 220,            0.011609,            0.017988,          0.00058002,             0.64457,             0.35921,             0.30887,             0.13242,            0.037947,            0.049869,            0.039946,            0.002773,            0.002773,            0.002773
                 221,            0.011891,            0.018409,           0.0006125,             0.62118,             0.33657,             0.24194,             0.11463,            0.038923,            0.050847,            0.041461,             0.00274,             0.00274,             0.00274
                 222,            0.011375,            0.018067,          0.00054153,              0.7215,             0.36982,             0.39467,             0.18013,            0.033822,            0.043711,            0.026698,            0.002707,            0.002707,            0.002707
                 223,            0.011372,            0.018354,          0.00050292,             0.80113,             0.42854,             0.61842,             0.27996,            0.028202,            0.037683,            0.016293,            0.002674,            0.002674,            0.002674
                 224,            0.011468,            0.017603,          0.00069321,             0.86702,              0.5595,             0.83563,             0.42822,            0.022413,            0.030667,           0.0083522,            0.002641,            0.002641,            0.002641
                 225,             0.01142,            0.017996,          0.00064802,             0.88958,             0.52771,             0.80187,             0.36291,            0.023954,            0.032205,           0.0087822,            0.002608,            0.002608,            0.002608
                 226,            0.011501,            0.018214,           0.0005045,             0.87665,             0.48913,             0.74795,              0.3599,            0.025078,             0.03397,            0.010678,            0.002575,            0.002575,            0.002575
                 227,             0.01123,            0.017761,          0.00051364,             0.83024,              0.4195,             0.59002,             0.27946,            0.028341,             0.03763,            0.018171,            0.002542,            0.002542,            0.002542
                 228,            0.011271,            0.017487,           0.0005375,             0.72791,             0.37176,             0.39185,               0.178,            0.034366,               0.045,            0.028535,            0.002509,            0.002509,            0.002509
                 229,            0.011735,            0.017795,          0.00058304,             0.80935,             0.44919,             0.64694,               0.285,            0.027923,            0.037003,            0.013776,            0.002476,            0.002476,            0.002476
                 230,            0.011431,            0.017894,          0.00051064,             0.72752,             0.40276,              0.4804,             0.21778,            0.031622,            0.041699,            0.022636,            0.002443,            0.002443,            0.002443
                 231,            0.011312,            0.017794,          0.00054575,             0.72693,             0.40375,             0.50804,             0.23556,            0.030898,            0.039508,            0.018806,             0.00241,             0.00241,             0.00241
                 232,            0.011358,            0.018049,          0.00045627,             0.54622,             0.36744,             0.30993,             0.14781,            0.036306,            0.046176,            0.032394,            0.002377,            0.002377,            0.002377
                 233,            0.011331,            0.017865,          0.00057349,             0.62297,                0.39,              0.3871,              0.1821,            0.034078,            0.044036,            0.026943,            0.002344,            0.002344,            0.002344
                 234,            0.011209,            0.017901,          0.00056404,             0.74951,             0.43014,             0.56566,             0.25581,             0.02911,            0.038633,            0.017428,            0.002311,            0.002311,            0.002311
                 235,            0.011253,            0.017787,          0.00056763,              0.7112,             0.42425,             0.51135,             0.22953,            0.030231,            0.040551,            0.021815,            0.002278,            0.002278,            0.002278
                 236,            0.011336,            0.017983,          0.00054199,             0.67209,             0.39075,             0.41851,             0.18676,            0.032639,            0.044814,            0.030132,            0.002245,            0.002245,            0.002245
                 237,            0.011658,            0.017832,          0.00051945,             0.69091,             0.39525,             0.41383,             0.17986,             0.03441,            0.047224,            0.029737,            0.002212,            0.002212,            0.002212
                 238,            0.011408,            0.018171,          0.00064373,             0.71728,             0.41153,             0.46748,              0.2116,            0.032209,            0.043636,             0.02516,            0.002179,            0.002179,            0.002179
                 239,            0.011283,            0.017546,          0.00049136,             0.74716,             0.42058,             0.51333,             0.22698,            0.030503,            0.040999,            0.020173,            0.002146,            0.002146,            0.002146
                 240,            0.011212,            0.018129,          0.00048982,              0.6833,              0.3695,             0.40235,             0.18093,            0.033088,            0.044095,            0.030545,            0.002113,            0.002113,            0.002113
                 241,            0.011469,             0.01847,          0.00063249,             0.74089,             0.41067,             0.51179,             0.22512,            0.030028,            0.039372,            0.021467,             0.00208,             0.00208,             0.00208
                 242,            0.011226,            0.017428,          0.00058679,             0.71985,               0.392,             0.45617,             0.19857,            0.031768,            0.042347,            0.024352,            0.002047,            0.002047,            0.002047
                 243,            0.011614,            0.018325,          0.00056526,             0.73019,             0.41625,             0.55527,             0.24859,            0.028672,            0.039105,            0.019254,            0.002014,            0.002014,            0.002014
                 244,            0.011229,            0.017859,          0.00068368,             0.64153,             0.38675,              0.4204,             0.18753,            0.030924,            0.041438,            0.025372,            0.001981,            0.001981,            0.001981
                 245,            0.011215,            0.018005,          0.00044579,             0.71328,             0.41259,              0.5429,             0.24668,            0.028306,            0.038351,            0.020147,            0.001948,            0.001948,            0.001948
                 246,            0.011033,            0.017469,          0.00054655,             0.70971,             0.39114,              0.4955,              0.2198,            0.029996,            0.040305,            0.022531,            0.001915,            0.001915,            0.001915
                 247,            0.011514,            0.017942,          0.00060947,             0.75248,              0.4131,              0.5186,             0.23302,            0.029583,            0.038795,            0.020822,            0.001882,            0.001882,            0.001882
                 248,            0.011301,             0.01804,           0.0004912,             0.71571,             0.40103,             0.51531,             0.22183,            0.029462,            0.039019,            0.021082,            0.001849,            0.001849,            0.001849
                 249,            0.011323,             0.01787,          0.00067655,             0.84395,             0.51231,             0.75892,             0.35892,            0.024267,            0.032676,             0.01064,            0.001816,            0.001816,            0.001816
                 250,            0.011348,            0.018143,          0.00053478,             0.84291,             0.43865,              0.6434,             0.28026,            0.027285,            0.036355,            0.015964,            0.001783,            0.001783,            0.001783
                 251,            0.011191,            0.017852,          0.00054946,             0.72608,             0.40521,             0.46531,             0.19647,            0.031681,            0.042872,            0.022893,             0.00175,             0.00175,             0.00175
                 252,            0.011143,            0.017714,          0.00050568,             0.67988,             0.39714,             0.39831,             0.17026,            0.033355,            0.044583,            0.027764,            0.001717,            0.001717,            0.001717
                 253,            0.010996,            0.017396,          0.00054247,             0.62767,             0.36619,             0.31935,             0.14566,            0.035371,            0.047068,            0.032717,            0.001684,            0.001684,            0.001684
                 254,            0.011366,            0.017741,          0.00063095,             0.82652,             0.42031,             0.57905,             0.25883,            0.028692,            0.038449,            0.018526,            0.001651,            0.001651,            0.001651
                 255,            0.011359,            0.017691,          0.00053797,              0.8281,              0.4154,             0.57498,             0.25133,            0.028921,            0.038315,            0.018463,            0.001618,            0.001618,            0.001618
                 256,            0.011126,            0.017585,          0.00054413,             0.68546,             0.36595,             0.36847,             0.16591,             0.03402,            0.045391,            0.030201,            0.001585,            0.001585,            0.001585
                 257,             0.01102,            0.017389,          0.00044018,             0.70256,             0.36238,             0.38502,             0.17504,            0.033689,            0.044389,            0.030678,            0.001552,            0.001552,            0.001552
                 258,            0.011041,            0.017649,          0.00049938,             0.80001,             0.40014,              0.5227,              0.2543,            0.029654,            0.038445,            0.020999,            0.001519,            0.001519,            0.001519
                 259,            0.011102,            0.017535,          0.00056507,             0.74905,             0.40151,             0.46647,             0.22804,            0.031575,             0.04133,            0.022664,            0.001486,            0.001486,            0.001486
                 260,            0.010993,             0.01769,            0.000443,             0.80549,             0.42911,             0.56377,             0.26248,            0.029036,            0.038786,             0.01704,            0.001453,            0.001453,            0.001453
                 261,            0.011033,             0.01741,          0.00050907,             0.80642,               0.406,             0.56279,             0.23511,            0.028973,            0.037819,            0.018234,             0.00142,             0.00142,             0.00142
                 262,            0.011046,             0.01796,          0.00042628,             0.86402,             0.42244,             0.62997,             0.27384,            0.027325,            0.035626,            0.016532,            0.001387,            0.001387,            0.001387
                 263,            0.011335,            0.017548,           0.0005037,             0.85126,             0.43529,             0.62896,             0.29255,            0.027629,            0.037532,            0.016868,            0.001354,            0.001354,            0.001354
                 264,            0.011038,            0.017455,          0.00047135,                0.84,             0.42705,             0.60706,             0.26143,            0.027878,            0.038649,            0.017574,            0.001321,            0.001321,            0.001321
                 265,            0.011166,            0.018006,          0.00047948,             0.79686,             0.40827,             0.52894,             0.22671,            0.029476,            0.040868,            0.020816,            0.001288,            0.001288,            0.001288
                 266,            0.011127,            0.016977,           0.0004821,             0.81059,             0.40575,             0.51317,             0.21806,            0.030196,            0.041328,            0.022103,            0.001255,            0.001255,            0.001255
                 267,            0.011152,             0.01785,          0.00058123,              0.8548,             0.43866,             0.65225,             0.28755,               0.027,            0.037117,             0.01624,            0.001222,            0.001222,            0.001222
                 268,             0.01129,            0.017974,           0.0004626,             0.83214,             0.42538,             0.60012,             0.27246,            0.027955,            0.038544,            0.018475,            0.001189,            0.001189,            0.001189
                 269,            0.011111,            0.017493,          0.00047128,             0.85723,              0.4215,             0.61954,             0.27124,            0.027644,            0.037971,             0.01828,            0.001156,            0.001156,            0.001156
                 270,            0.010991,            0.017734,          0.00055518,             0.84338,             0.42935,             0.64998,             0.28173,            0.026757,            0.036365,            0.016724,            0.001123,            0.001123,            0.001123
                 271,            0.011017,             0.01715,          0.00050807,             0.87251,             0.43284,             0.65318,             0.28461,            0.026724,            0.036401,            0.016186,             0.00109,             0.00109,             0.00109
                 272,            0.010899,            0.017516,          0.00052214,             0.87354,             0.45491,             0.69542,             0.31169,            0.025634,            0.034743,            0.014908,            0.001057,            0.001057,            0.001057
