               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 163,           0.0091005,            0.011273,          0.00026732,             0.99045,             0.94961,             0.96277,             0.62943,            0.018471,            0.025675,          0.00067744,            0.004654,            0.004654,            0.004654
                 164,           0.0089513,            0.010687,           0.0002346,             0.98716,             0.94625,             0.95661,             0.61082,            0.019528,            0.028242,          0.00069474,            0.004621,            0.004621,            0.004621
                 165,           0.0092614,            0.011686,          0.00022495,             0.98898,               0.946,             0.95638,             0.60259,            0.019108,            0.027885,          0.00074433,            0.004588,            0.004588,            0.004588
                 166,           0.0092689,            0.011527,          0.00024246,             0.98916,             0.94405,             0.95754,              0.6147,            0.019739,            0.026274,          0.00071019,            0.004555,            0.004555,            0.004555
                 167,           0.0088311,            0.011641,          0.00025667,              0.9881,             0.94776,              0.9577,             0.59611,            0.019232,            0.027002,          0.00067558,            0.004522,            0.004522,            0.004522
                 168,           0.0094798,            0.011579,            0.000299,             0.98934,              0.9485,             0.95833,               0.618,            0.018568,            0.026175,          0.00063479,            0.004489,            0.004489,            0.004489
                 169,           0.0087058,            0.011098,          0.00029707,             0.98615,               0.945,             0.95308,             0.61355,             0.01869,            0.026147,          0.00069299,            0.004456,            0.004456,            0.004456
                 170,           0.0084407,            0.011015,          0.00030177,             0.98703,             0.94362,             0.95669,             0.61777,            0.018858,            0.025058,          0.00069158,            0.004423,            0.004423,            0.004423
                 171,           0.0089287,             0.01138,          0.00020791,             0.99474,             0.96006,             0.97083,             0.66562,            0.016554,            0.022683,          0.00039246,             0.00439,             0.00439,             0.00439
                 172,           0.0088165,            0.011288,           0.0002306,             0.99493,             0.96084,             0.97168,             0.66219,            0.016292,            0.022461,          0.00039245,            0.004357,            0.004357,            0.004357
                 173,           0.0089123,            0.011084,          0.00022405,             0.99146,             0.95354,             0.96387,             0.62998,            0.018329,            0.024549,           0.0004943,            0.004324,            0.004324,            0.004324
                 174,           0.0088954,            0.011198,          0.00023246,             0.98764,             0.94695,             0.95957,             0.62615,            0.018095,            0.024652,          0.00061392,            0.004291,            0.004291,            0.004291
                 175,           0.0088284,            0.011278,           0.0002188,              0.9859,               0.936,             0.95336,             0.61996,            0.018679,            0.025001,          0.00074784,            0.004258,            0.004258,            0.004258
                 176,           0.0088021,            0.011099,          0.00024127,             0.98213,             0.90838,             0.93751,              0.5799,            0.020731,            0.028482,           0.0014172,            0.004225,            0.004225,            0.004225
                 177,            0.008628,            0.010887,          0.00026622,             0.99019,             0.94075,             0.96026,              0.6165,            0.018633,            0.025269,          0.00073057,            0.004192,            0.004192,            0.004192
                 178,           0.0089854,            0.011129,          0.00025516,             0.99171,             0.95424,             0.96518,              0.6498,            0.016907,            0.023757,          0.00053866,            0.004159,            0.004159,            0.004159
                 179,           0.0084806,            0.011262,          0.00023396,             0.98254,             0.92836,             0.94767,             0.58006,            0.020987,            0.027719,           0.0010428,            0.004126,            0.004126,            0.004126
                 180,           0.0082847,            0.010921,          0.00019139,             0.98577,              0.9325,             0.95141,             0.59454,            0.020461,            0.027424,          0.00094566,            0.004093,            0.004093,            0.004093
                 181,           0.0087543,            0.011174,          0.00020841,             0.98983,             0.95026,             0.96396,             0.64132,            0.017689,            0.024298,          0.00061101,             0.00406,             0.00406,             0.00406
                 182,           0.0084892,            0.011149,           0.0002681,             0.98417,              0.9286,              0.9462,             0.58186,            0.020626,            0.028779,             0.00106,            0.004027,            0.004027,            0.004027
                 183,           0.0086651,            0.010848,          0.00020005,             0.98471,             0.92875,             0.95119,             0.60404,            0.019535,            0.027402,           0.0011568,            0.003994,            0.003994,            0.003994
