,Pred,Real
1249,72.58388,73.0
1250,71.77607,73.0
1251,63.53779,64.0
1252,71.0006,70.0
1253,72.87552,74.0
1254,64.11709,64.0
1255,65.059654,64.0
1256,65.85842,67.0
1257,65.186134,64.0
1258,71.705864,73.0
1259,67.475525,68.0
1260,68.67118,71.0
1261,66.798485,65.0
1262,66.4425,68.0
1263,63.313137,64.0
1264,66.354034,67.0
1265,69.12339,70.0
1266,67.76527,68.0
1267,65.40465,66.0
1268,71.30779,74.0
1269,65.32945,66.0
1270,67.5726,68.0
1271,67.17402,67.0
1272,72.94978,72.0
1273,72.63481,73.0
1274,64.21389,66.0
1275,64.413246,65.0
1276,67.67213,68.0
1277,64.687386,65.0
1278,70.47668,72.0
1279,69.6048,66.0
1280,64.25783,67.0
1281,67.183846,69.0
1282,66.16604,66.0
1283,72.2529,73.0
1284,72.99279,73.0
1285,69.91988,70.0
1286,65.04308,66.0
1287,65.697296,64.0
1288,71.94193,71.0
1289,67.30959,65.0
1290,70.29214,71.0
1291,73.88464,74.0
1292,71.53836,72.0
1293,69.04148,69.0
1294,68.627075,69.0
1295,67.57714,68.0
1296,64.252266,64.0
1297,66.51173,69.0
1298,64.403595,65.0
1299,69.840515,71.0
1300,64.866615,64.0
1301,67.2362,65.0
1302,72.98307,73.0
1303,66.259705,67.0
1304,68.83435,68.0
1305,66.1264,67.0
1306,71.93303,73.0
1307,63.706013,65.0
1308,71.247856,71.0
1309,65.83379,66.0
1310,65.37671,66.0
1311,67.30498,67.0
1312,66.50916,65.0
1313,63.950066,65.0
1314,72.02549,72.0
1315,69.21087,70.0
1316,65.65373,65.0
1317,70.46409,70.0
1318,69.82854,71.0
1319,71.99907,73.0
1320,69.310814,70.0
1321,66.62506,67.0
1322,71.72412,72.0
1323,67.677635,68.0
1324,68.01734,66.0
1325,67.44479,67.0
1326,67.14442,65.0
1327,72.78921,73.0
1328,69.856384,70.0
1329,72.392166,72.0
1330,64.970406,65.0
1331,65.10928,65.0
1332,65.32625,66.0
1333,65.56614,65.0
1334,71.26892,71.0
1335,71.78775,73.0
1336,69.2486,71.0
1337,67.077896,67.0
1338,69.47096,69.0
1339,73.42518,74.0
1340,67.906906,67.0
1341,69.52763,69.0
1342,69.25694,69.0
1343,72.14479,73.0
1344,65.66334,65.0
1345,69.02083,69.0
1346,66.44933,65.0
1347,72.90793,74.0
1348,72.93419,74.0
1349,69.77289,70.0
1350,73.43852,73.0
1351,69.185585,69.0
1352,68.81688,70.0
1353,69.78182,71.0
1354,67.55569,65.0
1355,69.71027,69.0
1356,66.74995,65.0
1357,71.66239,71.0
1358,71.451035,72.0
1359,69.03518,70.0
1360,71.79695,71.0
1361,67.9192,68.0
1362,66.989586,68.0
1363,65.11968,64.0
1364,66.12939,67.0
1365,63.307182,64.0
1366,71.977646,71.0
1367,71.02299,70.0
1368,64.349,64.0
1369,73.75637,74.0
1370,66.20668,66.0
1371,68.389244,68.0
1372,64.54237,64.0
1373,64.980705,65.0
1374,69.82729,71.0
1375,65.69538,68.0
1376,64.16569,65.0
1377,70.541985,70.0
1378,73.207596,72.0
1379,69.137825,69.0
1380,65.743256,66.0
1381,67.88455,67.0
1382,68.43159,70.0
1383,69.5316,69.0
1384,70.65787,72.0
1385,71.20005,70.0
1386,66.01588,66.0
1387,65.87373,66.0
1388,67.790535,68.0
1389,65.76245,65.0
1390,72.668365,73.0
1391,68.55462,69.0
1392,71.27921,72.0
1393,65.564606,65.0
1394,64.5696,64.0
1395,67.22038,67.0
1396,69.059784,69.0
1397,64.90013,64.0
1398,65.9146,66.0
1399,69.970024,71.0
1400,71.65394,72.0
1401,67.88934,67.0
1402,72.0764,72.0
1403,71.925026,72.0
1404,64.885216,66.0
1405,65.11439,66.0
1406,69.420334,70.0
1407,69.84522,70.0
1408,71.172874,71.0
1409,70.49754,71.0
1410,71.81968,72.0
1411,69.982025,71.0
1412,72.64653,74.0
1413,64.48304,65.0
1414,64.73367,64.0
1415,66.444565,67.0
1416,64.27422,66.0
1417,72.25279,73.0
1418,66.08445,67.0
1419,71.042244,70.0
1420,70.33523,71.0
1421,72.83262,72.0
1422,71.712715,70.0
1423,70.7064,70.0
1424,68.103775,69.0
1425,72.98903,70.0
1426,69.83933,70.0
1427,68.04159,67.0
1428,69.45723,69.0
1429,64.35585,64.0
1430,69.243484,71.0
1431,70.66131,71.0
1432,66.279854,69.0
1433,69.52146,70.0
1434,71.877464,72.0
1435,66.349075,67.0
1436,68.455025,69.0
1437,64.56042,65.0
1438,66.8726,67.0
1439,66.40595,65.0
1440,71.90455,73.0
1441,68.77631,69.0
1442,67.7129,70.0
1443,73.35063,74.0
1444,67.50985,68.0
1445,65.16277,66.0
1446,67.53347,69.0
1447,63.89408,64.0
1448,67.392586,69.0
1449,72.676186,73.0
1450,68.29545,68.0
1451,68.56932,68.0
1452,68.86108,69.0
1453,70.0715,70.0
1454,69.39028,69.0
1455,74.630974,74.0
1456,67.75355,67.0
1457,64.15077,64.0
1458,71.60705,72.0
1459,68.74645,69.0
1460,71.04241,72.0
1461,64.62167,64.0
1462,67.52331,68.0
1463,64.65856,66.0
1464,67.75228,69.0
1465,64.41304,64.0
1466,71.57292,73.0
1467,66.27077,65.0
1468,70.88081,71.0
1469,71.59995,70.0
1470,72.65692,72.0
1471,66.73322,65.0
1472,65.86159,66.0
1473,69.72195,70.0
1474,67.40374,67.0
1475,65.0543,65.0
1476,65.42513,66.0
1477,63.913605,64.0
1478,67.816986,70.0
1479,73.15173,74.0
1480,70.13628,72.0
1481,64.641365,66.0
1482,71.83474,73.0
1483,66.29358,68.0
1484,64.86646,64.0
1485,67.71307,68.0
1486,70.82516,72.0
1487,74.56432,73.0
1488,66.936516,68.0
1489,72.06669,72.0
1490,66.84612,68.0
1491,72.34819,73.0
1492,70.437836,71.0
1493,72.36007,72.0
1494,67.38425,69.0
1495,67.831566,68.0
1496,65.843544,68.0
1497,64.591484,65.0
1498,72.04217,73.0
1499,65.28461,66.0
1500,62.596672,64.0
1501,66.32488,68.0
1502,72.03692,72.0
1503,69.18853,68.0
1504,68.86819,68.0
1505,71.5297,72.0
1506,67.93511,70.0
1507,72.243935,73.0
1508,71.63427,74.0
1509,71.0539,70.0
1510,66.26724,66.0
1511,70.049286,70.0
1512,67.68694,67.0
1513,71.501076,72.0
1514,72.917366,73.0
1515,70.374855,71.0
1516,73.850555,73.0
1517,65.285706,64.0
1518,69.85214,70.0
1519,73.22509,74.0
1520,69.03219,70.0
1521,64.46348,65.0
1522,70.34373,70.0
1523,65.786476,65.0
1524,64.0828,64.0
1525,66.16226,67.0
1526,72.57548,73.0
1527,64.758224,64.0
1528,66.09002,65.0
1529,64.63994,64.0
1530,70.97381,72.0
1531,64.39805,64.0
1532,69.58872,69.0
1533,67.63191,67.0
1534,65.7989,67.0
1535,67.05046,67.0
1536,67.49348,68.0
1537,66.530785,67.0
1538,68.81439,69.0
1539,69.5618,66.0
1540,65.09238,65.0
1541,71.66241,72.0
1542,72.61955,73.0
1543,71.73194,73.0
1544,69.73065,71.0
1545,74.18745,74.0
1546,73.45639,74.0
1547,65.825424,66.0
1548,69.542336,70.0
1549,72.7113,73.0
1550,66.996895,67.0
1551,65.03598,64.0
1552,65.899,66.0
1553,70.11607,70.0
1554,66.71072,68.0
1555,64.23853,65.0
1556,68.66429,69.0
1557,66.93054,67.0
1558,73.41262,74.0
1559,73.34595,73.0
1560,67.80091,67.0
1561,67.41817,66.0
1562,71.22088,73.0
1563,66.44746,68.0
1564,68.26818,69.0
1565,67.63975,67.0
1566,65.33094,64.0
1567,71.82345,73.0
1568,64.30092,65.0
1569,71.38399,73.0
1570,73.25939,74.0
1571,73.253975,73.0
1572,67.397575,68.0
1573,68.1977,67.0
1574,65.627,67.0
1575,66.519165,67.0
1576,72.82769,73.0
1577,66.72157,66.0
1578,73.88051,74.0
1579,64.85699,65.0
1580,64.15237,64.0
1581,69.77673,70.0
1582,69.040276,70.0
1583,70.44334,68.0
1584,69.749596,70.0
1585,69.96605,69.0
1586,72.51515,73.0
1587,72.156425,72.0
1588,63.67198,64.0
1589,71.31731,72.0
1590,73.533226,72.0
1591,65.295975,64.0
1592,66.18137,68.0
1593,64.20571,65.0
1594,71.826935,73.0
1595,66.98751,66.0
1596,71.25243,72.0
1597,65.558525,65.0
1598,65.498634,66.0
1599,73.62851,74.0
1600,68.6875,69.0
1601,69.84262,70.0
1602,63.743874,64.0
1603,73.37418,74.0
1604,73.01745,74.0
1605,66.018295,64.0
1606,66.15098,65.0
1607,69.65146,70.0
1608,64.07397,64.0
1609,66.23391,64.0
1610,68.17197,68.0
1611,65.23097,64.0
1612,64.81256,65.0
1613,68.57313,68.0
1614,66.16571,68.0
1615,68.92924,68.0
1616,64.79221,65.0
1617,71.902596,74.0
1618,66.2468,64.0
1619,63.844086,65.0
1620,64.1903,65.0
1621,72.2291,73.0
1622,71.45623,74.0
1623,70.88189,71.0
1624,67.86956,69.0
1625,66.24533,67.0
1626,65.35491,66.0
1627,72.23686,73.0
1628,68.39883,68.0
1629,72.13865,73.0
1630,69.540535,71.0
1631,63.527145,64.0
1632,69.79909,69.0
1633,72.01545,74.0
1634,64.86585,65.0
1635,68.04174,69.0
1636,70.871315,71.0
1637,72.752716,72.0
1638,65.770874,66.0
1639,66.11491,64.0
1640,73.396164,74.0
1641,68.73278,70.0
1642,64.37552,65.0
1643,70.891556,71.0
1644,66.73647,65.0
1645,63.974857,65.0
1646,67.356,68.0
1647,64.49017,65.0
1648,67.511604,69.0
1649,68.86583,68.0
1650,73.77318,73.0
1651,67.83052,69.0
1652,70.743126,71.0
1653,65.88906,67.0
1654,71.493,72.0
1655,72.54475,73.0
1656,66.744286,65.0
1657,65.36616,67.0
1658,65.25218,64.0
1659,65.63294,67.0
1660,72.109566,72.0
1661,72.21451,73.0
1662,65.218285,66.0
1663,72.86335,74.0
1664,72.09845,73.0
1665,67.59347,68.0
1666,65.89876,67.0
1667,70.87026,71.0
1668,70.91583,70.0
1669,66.71143,68.0
1670,65.953094,64.0
1671,66.51355,67.0
1672,65.60634,65.0
1673,73.93777,74.0
1674,74.23263,74.0
1675,70.07163,71.0
1676,71.44514,72.0
1677,63.781727,64.0
1678,72.331955,72.0
1679,69.82794,69.0
1680,66.25247,68.0
1681,70.036934,71.0
1682,70.50501,71.0
1683,72.33108,74.0
1684,68.53278,69.0
1685,73.34021,73.0
1686,67.002716,68.0
1687,73.06938,74.0
1688,65.77082,68.0
1689,65.94865,67.0
1690,73.37668,74.0
1691,66.200836,66.0
1692,68.140396,67.0
1693,64.223755,64.0
1694,73.64357,73.0
1695,72.216446,73.0
1696,64.56021,67.0
1697,71.1707,72.0
1698,65.57659,64.0
1699,65.19771,65.0
1700,71.33515,72.0
1701,66.518715,67.0
1702,70.490906,71.0
1703,69.44322,70.0
1704,66.05048,65.0
1705,66.37352,66.0
1706,67.268936,66.0
1707,69.86267,70.0
1708,65.64262,64.0
1709,68.55874,70.0
1710,68.36027,68.0
1711,64.5973,65.0
1712,65.73119,67.0
1713,66.79851,67.0
1714,69.682846,70.0
1715,71.43422,72.0
1716,70.113396,70.0
1717,65.23944,64.0
1718,72.15205,72.0
1719,68.20003,69.0
1720,64.75668,65.0
1721,70.60617,70.0
1722,65.80438,66.0
1723,70.789764,70.0
1724,64.96846,65.0
1725,68.74346,71.0
1726,72.87746,73.0
1727,69.59862,70.0
1728,66.53735,66.0
1729,72.409424,74.0
1730,66.94694,66.0
1731,69.38666,70.0
1732,65.03415,65.0
1733,67.99342,69.0
1734,66.65656,64.0
1735,71.27377,72.0
1736,70.66579,72.0
1737,67.62741,70.0
1738,68.38888,70.0
1739,67.36481,67.0
1740,65.41854,64.0
1741,65.54722,65.0
1742,74.46204,74.0
1743,67.856125,69.0
1744,69.58249,71.0
1745,72.15496,74.0
1746,68.45689,68.0
1747,64.91616,65.0
1748,69.96616,68.0
1749,66.06023,66.0
1750,70.75368,70.0
1751,68.46546,68.0
1752,68.699036,70.0
1753,71.53569,72.0
1754,68.35872,71.0
1755,72.174706,72.0
1756,72.6093,73.0
1757,70.13591,70.0
1758,70.95593,70.0
1759,65.24968,64.0
1760,73.15465,74.0
1761,72.66383,73.0
1762,69.06846,69.0
1763,73.50023,74.0
1764,73.394356,74.0
1765,72.750374,73.0
1766,69.138794,70.0
1767,64.98567,65.0
1768,71.51984,72.0
1769,65.22585,66.0
1770,71.16889,71.0
1771,73.382256,74.0
1772,65.46892,65.0
1773,68.57022,69.0
1774,72.95742,74.0
1775,74.22272,74.0
1776,72.047104,71.0
1777,72.83821,74.0
1778,67.60026,69.0
1779,70.86976,71.0
1780,70.08964,72.0
1781,64.02951,64.0
1782,66.45566,65.0
1783,69.18712,68.0
1784,66.1196,67.0
1785,71.462715,72.0
1786,66.589355,68.0
1787,72.952354,73.0
1788,66.95759,66.0
1789,66.02432,65.0
1790,73.30625,74.0
1791,68.66502,69.0
1792,70.41646,72.0
1793,67.52676,68.0
1794,67.39123,69.0
1795,71.182556,74.0
1796,67.919205,68.0
1797,64.38319,65.0
1798,66.66969,67.0
1799,71.306046,72.0
1800,67.00308,67.0
1801,71.12928,71.0
1802,66.473785,67.0
1803,68.72851,69.0
1804,72.21805,72.0
1805,67.472275,67.0
1806,64.19807,64.0
1807,70.19011,69.0
1808,64.03928,65.0
1809,69.20484,70.0
1810,72.45486,73.0
1811,73.463524,74.0
1812,71.13097,71.0
1813,72.458595,72.0
1814,65.28019,66.0
1815,74.183235,74.0
1816,69.965904,71.0
1817,71.773865,71.0
1818,69.313835,70.0
1819,73.97946,74.0
1820,64.61391,65.0
1821,72.57838,72.0
1822,65.20177,65.0
1823,71.01111,71.0
1824,63.95043,65.0
1825,67.0926,69.0
1826,68.5572,68.0
1827,70.82334,72.0
1828,70.23559,70.0
1829,69.047485,69.0
1830,67.848,68.0
1831,72.02873,74.0
1832,69.50368,70.0
1833,68.4192,69.0
1834,68.63839,69.0
1835,69.92544,70.0
1836,72.827515,74.0
1837,69.945076,71.0
1838,70.80458,72.0
1839,71.03266,70.0
1840,66.136665,66.0
1841,64.821655,65.0
1842,72.460175,73.0
1843,73.3566,74.0
1844,63.543106,64.0
1845,65.6215,65.0
1846,67.725784,69.0
1847,70.877815,72.0
1848,72.44413,73.0
1849,63.440357,64.0
1850,68.24557,67.0
1851,71.17483,72.0
1852,69.28564,70.0
1853,69.77951,71.0
1854,66.70435,68.0
1855,63.60179,65.0
1856,69.909805,70.0
1857,65.538376,65.0
1858,70.16617,71.0
1859,71.15769,71.0
1860,65.4978,67.0
1861,68.05819,68.0
1862,65.06333,65.0
1863,68.016754,70.0
1864,70.55474,71.0
1865,70.71933,71.0
1866,72.90488,74.0
1867,68.58674,68.0
1868,70.00235,72.0
1869,66.43492,65.0
1870,66.49784,68.0
1871,67.79677,69.0
1872,64.533905,64.0
1873,66.27512,67.0
1874,66.48595,65.0
1875,69.43701,70.0
1876,66.22636,66.0
1877,65.733246,67.0
1878,64.561325,66.0
1879,72.78839,72.0
1880,69.12616,68.0
1881,71.349266,73.0
1882,63.646297,65.0
1883,71.34551,72.0
1884,72.07635,73.0
1885,67.233406,66.0
1886,69.01566,69.0
1887,69.883644,68.0
1888,67.45538,67.0
1889,68.25068,68.0
1890,69.85514,70.0
1891,72.99879,74.0
1892,68.00973,70.0
1893,66.302284,67.0
1894,67.756,64.0
1895,63.765392,64.0
1896,66.3889,67.0
1897,69.60094,72.0
1898,65.62317,66.0
1899,64.72826,65.0
1900,64.73142,65.0
1901,63.537403,64.0
1902,65.99733,65.0
1903,70.133156,70.0
1904,67.341576,69.0
1905,64.587395,64.0
1906,69.20583,70.0
1907,63.410103,65.0
1908,67.86823,68.0
1909,73.65958,74.0
1910,68.881744,70.0
1911,70.360954,72.0
1912,70.942406,71.0
1913,64.20669,64.0
1914,74.37671,74.0
1915,68.93918,68.0
1916,66.33318,65.0
1917,68.21674,67.0
1918,70.69359,71.0
1919,68.54725,68.0
1920,64.0068,65.0
1921,67.62777,68.0
1922,64.80148,64.0
1923,73.97283,74.0
1924,68.11001,70.0
1925,65.962814,67.0
1926,63.482906,65.0
1927,65.74899,64.0
1928,64.871574,66.0
1929,70.41734,70.0
1930,65.146164,64.0
1931,70.9477,72.0
1932,64.9981,64.0
1933,67.64988,68.0
1934,68.31375,68.0
1935,64.26313,66.0
1936,68.29973,69.0
1937,68.34526,67.0
1938,69.69026,69.0
1939,64.016136,64.0
1940,68.33302,70.0
1941,70.55525,73.0
1942,69.34793,69.0
1943,71.85418,72.0
1944,66.16402,67.0
1945,71.22641,71.0
1946,71.844795,73.0
1947,69.09797,69.0
1948,69.67914,69.0
1949,64.7123,65.0
1950,65.21693,65.0
1951,65.33902,65.0
1952,72.15886,74.0
1953,71.78532,74.0
1954,69.77524,70.0
1955,70.89092,71.0
1956,66.5875,67.0
1957,73.59872,73.0
1958,70.916985,72.0
1959,67.31367,67.0
1960,73.785034,74.0
1961,66.942055,65.0
1962,69.66507,68.0
1963,65.75256,65.0
1964,67.393616,68.0
1965,68.16971,71.0
1966,71.793945,73.0
1967,72.413734,72.0
1968,66.665375,66.0
1969,68.095276,67.0
1970,70.01121,71.0
1971,71.93052,72.0
1972,65.74981,64.0
1973,73.725395,73.0
1974,65.91025,66.0
1975,66.239845,64.0
1976,63.695473,66.0
1977,70.58991,70.0
1978,70.01184,71.0
1979,65.25855,66.0
1980,66.518166,65.0
1981,65.64046,66.0
1982,65.54084,67.0
1983,67.43769,68.0
1984,70.11085,70.0
1985,66.96023,69.0
1986,72.94487,73.0
1987,68.53097,68.0
1988,72.32998,73.0
1989,71.84616,71.0
1990,70.73385,73.0
1991,66.01599,65.0
1992,67.873405,68.0
1993,66.05381,68.0
1994,72.98255,73.0
1995,65.28058,65.0
1996,70.00151,70.0
1997,71.79076,72.0
1998,65.56815,64.0
1999,67.18148,67.0
2000,70.51262,68.0
2001,67.21612,66.0
2002,71.78341,72.0
2003,71.85803,73.0
2004,64.00922,64.0
2005,73.656555,73.0
2006,69.32188,71.0
2007,72.43721,73.0
2008,65.99826,66.0
2009,67.974724,69.0
2010,65.44154,64.0
2011,69.899925,70.0
2012,72.267525,74.0
2013,69.92958,72.0
2014,64.86612,65.0
2015,67.32722,67.0
2016,63.292652,64.0
2017,66.73914,66.0
2018,72.40382,73.0
2019,66.43831,67.0
2020,67.98112,69.0
2021,67.60847,68.0
2022,72.73612,73.0
2023,67.41162,68.0
2024,74.05039,74.0
2025,65.29726,64.0
2026,64.818954,65.0
2027,64.33545,64.0
2028,66.99849,68.0
2029,71.68154,72.0
2030,63.905224,64.0
2031,72.873344,73.0
2032,70.73783,71.0
2033,68.6808,67.0
2034,67.67352,67.0
2035,71.93816,73.0
2036,69.01422,70.0
2037,67.43284,68.0
2038,67.65891,68.0
2039,67.21915,67.0
2040,67.540085,68.0
2041,65.960754,67.0
2042,66.77484,67.0
2043,67.95813,69.0
2044,66.11314,66.0
2045,71.98266,73.0
2046,68.88431,69.0
2047,63.482525,64.0
2048,70.41389,71.0
2049,68.18568,69.0
2050,71.59575,72.0
2051,70.826485,72.0
2052,72.30621,74.0
2053,67.201645,67.0
2054,73.25708,74.0
2055,73.8969,74.0
2056,69.41097,69.0
2057,73.05336,74.0
2058,73.33585,74.0
2059,71.46855,72.0
2060,71.80996,73.0
2061,65.85163,66.0
2062,70.82605,72.0
2063,72.43019,71.0
2064,70.68519,72.0
2065,68.81781,67.0
2066,68.50925,70.0
2067,70.553856,71.0
2068,69.79312,70.0
2069,65.71879,67.0
2070,72.73983,73.0
2071,67.51643,70.0
2072,68.723915,69.0
2073,71.54155,70.0
2074,71.21347,70.0
2075,73.07499,74.0
2076,66.656,65.0
2077,65.61165,66.0
2078,68.35015,67.0
2079,73.06733,74.0
2080,67.956345,69.0
2081,74.29956,74.0
2082,65.86681,68.0
2083,74.1651,74.0
2084,70.688896,71.0
2085,67.88849,69.0
2086,67.865425,69.0
2087,71.69192,72.0
2088,64.0198,64.0
2089,66.14753,67.0
2090,67.198105,67.0
2091,68.8677,69.0
2092,68.107475,68.0
2093,73.07034,74.0
2094,69.80624,72.0
2095,64.034904,64.0
2096,69.81536,70.0
2097,69.998795,70.0
2098,71.95915,73.0
2099,65.499435,66.0
2100,69.169426,66.0
2101,68.34403,69.0
2102,76.63499,74.0
2103,67.22206,69.0
2104,64.18832,64.0
2105,66.04894,66.0
2106,70.33079,71.0
2107,67.69544,67.0
2108,66.48373,66.0
2109,63.70437,66.0
2110,73.17264,74.0
2111,73.33231,74.0
2112,65.35395,66.0
2113,72.74769,74.0
2114,73.646355,74.0
2115,64.05712,65.0
2116,69.021675,70.0
2117,71.03817,68.0
2118,65.19724,64.0
2119,68.484474,68.0
2120,70.92722,72.0
2121,66.93388,66.0
2122,69.576416,71.0
2123,70.60191,71.0
2124,70.62043,71.0
2125,68.820274,69.0
2126,73.14159,74.0
2127,63.655777,66.0
2128,72.372536,73.0
2129,71.25685,74.0
2130,73.13753,74.0
2131,63.18296,64.0
2132,69.65787,71.0
2133,66.93959,69.0
2134,68.397995,70.0
2135,64.80666,64.0
2136,65.05574,64.0
2137,73.95104,73.0
2138,67.99709,67.0
2139,65.19654,66.0
2140,68.46498,69.0
2141,67.24034,66.0
2142,66.8544,67.0
2143,70.88634,71.0
2144,64.071236,64.0
2145,64.083496,64.0
2146,68.05315,69.0
2147,69.70684,71.0
2148,69.21069,70.0
2149,69.93284,68.0
2150,66.25663,68.0
2151,69.30495,70.0
2152,67.70063,67.0
2153,69.066124,68.0
2154,73.19866,74.0
2155,63.4402,65.0
2156,71.39231,71.0
2157,69.890976,70.0
2158,66.57641,67.0
2159,69.397995,71.0
2160,65.448,66.0
2161,69.432045,70.0
2162,67.3224,67.0
2163,68.62857,69.0
2164,69.78328,72.0
2165,72.50822,74.0
2166,71.81672,73.0
2167,69.73455,70.0
2168,70.28835,69.0
2169,70.043976,69.0
2170,72.381516,72.0
2171,68.53408,70.0
2172,68.261734,68.0
2173,71.15887,72.0
2174,68.17937,70.0
2175,69.8293,69.0
2176,67.549126,67.0
2177,73.38344,73.0
2178,73.525185,73.0
2179,65.191826,64.0
2180,69.6758,69.0
2181,73.43093,74.0
2182,71.471176,71.0
2183,65.89936,68.0
2184,65.954666,65.0
2185,72.74517,73.0
2186,65.27877,66.0
2187,65.54786,65.0
2188,63.939247,64.0
2189,71.11552,72.0
2190,72.26259,71.0
2191,63.686058,65.0
2192,68.93177,71.0
2193,66.08162,65.0
2194,68.96191,69.0
2195,66.18484,67.0
2196,66.42731,66.0
2197,65.05136,64.0
2198,66.05835,65.0
2199,66.00888,65.0
2200,70.32775,72.0
2201,66.05007,67.0
2202,69.00871,69.0
2203,68.08318,69.0
2204,63.86666,65.0
2205,70.07995,70.0
2206,69.7401,72.0
2207,66.968864,66.0
2208,69.07837,68.0
2209,73.35446,73.0
2210,65.846794,65.0
2211,69.309425,70.0
2212,71.21205,72.0
2213,69.45491,70.0
2214,69.78225,72.0
2215,71.460014,71.0
2216,70.00554,68.0
2217,69.73591,71.0
2218,73.010574,74.0
2219,71.712906,73.0
2220,70.84593,70.0
2221,67.6618,70.0
2222,70.72365,70.0
2223,69.082466,71.0
2224,66.60473,66.0
2225,65.194984,66.0
2226,66.71737,68.0
2227,67.53215,69.0
2228,71.60156,71.0
2229,72.435394,74.0
2230,71.75217,71.0
2231,64.468445,66.0
2232,73.56781,74.0
2233,67.48969,68.0
2234,71.54901,73.0
2235,72.55966,73.0
2236,67.42539,66.0
2237,71.16127,71.0
2238,72.22745,74.0
2239,72.70675,72.0
2240,65.1415,65.0
2241,65.86936,66.0
2242,72.620865,74.0
2243,68.29086,70.0
2244,66.93832,67.0
2245,68.43683,69.0
2246,65.338165,64.0
2247,68.66894,68.0
2248,72.859566,74.0
2249,64.84243,65.0
2250,72.31422,73.0
2251,66.93107,67.0
2252,64.88127,66.0
2253,72.914986,74.0
2254,67.107605,67.0
2255,72.38405,74.0
2256,70.75231,71.0
2257,66.56832,66.0
2258,70.638565,71.0
2259,63.419304,64.0
2260,70.255875,70.0
2261,70.82166,74.0
2262,65.02788,66.0
2263,68.54488,70.0
2264,73.479485,74.0
2265,67.14687,66.0
2266,70.65106,72.0
2267,66.09756,67.0
2268,66.45597,68.0
2269,66.136375,65.0
2270,70.55119,70.0
2271,70.373,70.0
2272,71.13941,71.0
2273,65.80669,67.0
2274,67.88314,71.0
2275,68.03377,67.0
2276,66.546844,66.0
2277,65.37674,66.0
2278,64.27619,65.0
2279,69.14808,70.0
2280,66.22484,64.0
2281,71.00303,73.0
2282,73.13462,72.0
2283,63.770393,64.0
2284,71.14527,69.0
2285,69.039955,68.0
2286,67.250496,68.0
2287,65.82338,65.0
2288,70.59152,71.0
2289,66.638916,68.0
2290,70.0824,71.0
2291,66.73022,65.0
2292,69.04885,70.0
2293,72.283134,73.0
2294,72.82291,72.0
2295,66.432396,66.0
2296,65.54371,65.0
2297,67.39165,67.0
2298,71.462875,72.0
2299,73.57195,73.0
2300,64.75913,65.0
2301,67.346634,67.0
2302,64.63918,64.0
2303,72.8403,73.0
2304,72.61599,73.0
2305,64.38831,65.0
2306,67.37617,68.0
2307,67.06386,65.0
2308,66.3323,67.0
2309,66.51929,64.0
2310,72.24778,72.0
2311,66.89253,65.0
2312,65.57868,64.0
2313,70.27551,70.0
2314,64.1734,65.0
2315,72.65829,74.0
2316,70.16388,71.0
2317,73.8107,74.0
2318,69.062935,68.0
2319,67.97873,68.0
2320,72.114204,74.0
2321,69.41612,70.0
2322,68.25122,66.0
2323,65.65439,66.0
2324,71.39059,71.0
2325,70.693184,71.0
2326,70.79551,72.0
2327,68.33988,68.0
2328,68.57104,68.0
2329,68.851845,68.0
2330,66.41631,67.0
2331,71.72349,73.0
2332,69.07577,69.0
2333,71.06271,71.0
2334,71.47132,73.0
2335,70.215935,71.0
2336,70.51937,72.0
2337,72.98409,74.0
2338,72.605545,73.0
2339,68.57938,69.0
2340,73.16029,73.0
2341,67.29889,66.0
2342,67.41529,68.0
2343,64.33344,67.0
2344,66.41988,67.0
2345,72.26859,73.0
2346,69.29601,70.0
2347,71.51043,72.0
2348,65.96344,65.0
2349,68.72918,70.0
2350,70.00541,71.0
2351,73.64469,73.0
2352,71.87782,72.0
2353,69.96337,66.0
2354,64.900215,65.0
2355,70.98065,72.0
2356,72.87776,74.0
2357,67.46624,69.0
2358,72.951294,73.0
2359,71.81309,72.0
2360,65.44017,67.0
2361,66.29837,66.0
2362,71.79019,72.0
2363,70.03438,68.0
2364,72.20051,73.0
2365,64.71362,64.0
2366,63.08464,64.0
2367,65.65851,64.0
2368,73.42784,73.0
2369,69.68618,70.0
2370,66.692245,67.0
2371,65.48922,66.0
2372,68.89226,68.0
2373,70.58527,72.0
2374,66.16012,67.0
2375,65.23766,67.0
2376,67.50358,68.0
2377,66.464066,66.0
2378,65.76303,66.0
2379,71.66808,72.0
2380,69.73832,70.0
2381,67.37121,68.0
2382,71.70905,74.0
2383,70.397896,72.0
2384,67.12786,68.0
2385,72.17638,73.0
2386,68.0473,68.0
2387,63.58436,64.0
2388,67.48071,68.0
2389,65.36558,65.0
2390,65.59674,65.0
2391,72.52007,73.0
2392,71.231834,74.0
2393,66.9741,69.0
2394,71.55192,73.0
2395,65.58282,65.0
2396,70.21611,71.0
2397,69.0416,67.0
2398,65.73586,65.0
2399,63.447983,64.0
2400,73.91517,74.0
2401,72.06649,73.0
2402,68.1314,69.0
2403,71.2704,74.0
2404,67.12493,66.0
2405,65.98365,67.0
2406,71.392555,71.0
2407,70.971924,71.0
2408,69.24684,69.0
2409,64.65009,64.0
2410,64.5543,64.0
2411,67.68809,66.0
2412,68.06379,69.0
2413,72.064896,73.0
2414,71.64024,73.0
