,Pred,Real
1249,72.3843,73.0
1250,72.93481,73.0
1251,62.765522,64.0
1252,69.2039,70.0
1253,73.877014,74.0
1254,63.427555,64.0
1255,63.719322,64.0
1256,67.34493,67.0
1257,63.613365,64.0
1258,71.4338,73.0
1259,67.57097,68.0
1260,70.2663,71.0
1261,65.525475,65.0
1262,67.3194,68.0
1263,63.522038,64.0
1264,67.92046,67.0
1265,69.53614,70.0
1266,68.20113,68.0
1267,65.70978,66.0
1268,74.79485,74.0
1269,66.000435,66.0
1270,67.28405,68.0
1271,66.59274,67.0
1272,72.435585,72.0
1273,72.79915,73.0
1274,64.89435,66.0
1275,65.29566,65.0
1276,68.186554,68.0
1277,65.513176,65.0
1278,70.434296,72.0
1279,67.5513,66.0
1280,66.44268,67.0
1281,68.10758,69.0
1282,65.54198,66.0
1283,72.6715,73.0
1284,73.24954,73.0
1285,69.88233,70.0
1286,65.842255,66.0
1287,63.59842,64.0
1288,71.92696,71.0
1289,64.50792,65.0
1290,70.926956,71.0
1291,73.43681,74.0
1292,70.01867,72.0
1293,68.695305,69.0
1294,68.87472,69.0
1295,67.75654,68.0
1296,65.607,64.0
1297,68.64497,69.0
1298,64.761696,65.0
1299,71.56419,71.0
1300,63.296886,64.0
1301,65.92262,65.0
1302,73.22565,73.0
1303,65.95043,67.0
1304,66.946175,68.0
1305,66.636665,67.0
1306,72.81366,73.0
1307,64.10756,65.0
1308,70.44441,71.0
1309,65.48183,66.0
1310,65.79217,66.0
1311,67.14869,67.0
1312,65.04688,65.0
1313,65.157814,65.0
1314,71.61213,72.0
1315,69.27387,70.0
1316,65.105865,65.0
1317,70.50636,70.0
1318,71.37131,71.0
1319,73.13056,73.0
1320,69.20436,70.0
1321,66.278,67.0
1322,71.008095,72.0
1323,67.79858,68.0
1324,66.24995,66.0
1325,65.81162,67.0
1326,65.65853,65.0
1327,73.0281,73.0
1328,69.41194,70.0
1329,72.22174,72.0
1330,63.687366,65.0
1331,64.41647,65.0
1332,65.42505,66.0
1333,63.91236,65.0
1334,71.45628,71.0
1335,72.61007,73.0
1336,70.027466,71.0
1337,66.21451,67.0
1338,67.60645,69.0
1339,73.653824,74.0
1340,67.04064,67.0
1341,70.059555,69.0
1342,69.4522,69.0
1343,72.30187,73.0
1344,63.863255,65.0
1345,69.04618,69.0
1346,64.67712,65.0
1347,73.89387,74.0
1348,73.5885,74.0
1349,69.5975,70.0
1350,72.43196,73.0
1351,69.72876,69.0
1352,68.976845,70.0
1353,71.06671,71.0
1354,64.09423,65.0
1355,68.71662,69.0
1356,64.75978,65.0
1357,70.98987,71.0
1358,71.68743,72.0
1359,71.508255,70.0
1360,71.28911,71.0
1361,68.124374,68.0
1362,67.07267,68.0
1363,63.239326,64.0
1364,66.23459,67.0
1365,63.42629,64.0
1366,71.16376,71.0
1367,70.4547,70.0
1368,66.85806,64.0
1369,74.85403,74.0
1370,65.311104,66.0
1371,67.13775,68.0
1372,63.753258,64.0
1373,64.20998,65.0
1374,70.573204,71.0
1375,67.82719,68.0
1376,63.96994,65.0
1377,69.77052,70.0
1378,71.71604,72.0
1379,69.34894,69.0
1380,65.88036,66.0
1381,66.39022,67.0
1382,67.25718,70.0
1383,68.78282,69.0
1384,71.2378,72.0
1385,69.1981,70.0
1386,65.68918,66.0
1387,65.60859,66.0
1388,68.08221,68.0
1389,63.820393,65.0
1390,72.86672,73.0
1391,68.41986,69.0
1392,71.09599,72.0
1393,66.665276,65.0
1394,64.14625,64.0
1395,66.74038,67.0
1396,68.12158,69.0
1397,64.093056,64.0
1398,65.824104,66.0
1399,71.016266,71.0
1400,71.403336,72.0
1401,66.83124,67.0
1402,71.6998,72.0
1403,72.39279,72.0
1404,65.71308,66.0
1405,65.953606,66.0
1406,70.331856,70.0
1407,69.79877,70.0
1408,70.764725,71.0
1409,70.67173,71.0
1410,71.75502,72.0
1411,71.22922,71.0
1412,73.574196,74.0
1413,63.92274,65.0
1414,63.786816,64.0
1415,65.768326,67.0
1416,65.89686,66.0
1417,72.86908,73.0
1418,68.00355,67.0
1419,69.954544,70.0
1420,70.885765,71.0
1421,72.49856,72.0
1422,70.37261,70.0
1423,70.42172,70.0
1424,68.71366,69.0
1425,69.689224,70.0
1426,70.058876,70.0
1427,65.62221,67.0
1428,68.82172,69.0
1429,63.398663,64.0
1430,70.487915,71.0
1431,71.083115,71.0
1432,66.83295,69.0
1433,70.39569,70.0
1434,72.47696,72.0
1435,66.44287,67.0
1436,68.264305,69.0
1437,64.488914,65.0
1438,66.274895,67.0
1439,64.62716,65.0
1440,74.10585,73.0
1441,67.59137,69.0
1442,70.06385,70.0
1443,73.923874,74.0
1444,68.21512,68.0
1445,65.65329,66.0
1446,68.09954,69.0
1447,63.80493,64.0
1448,68.36054,69.0
1449,73.49337,73.0
1450,67.630196,68.0
1451,67.86747,68.0
1452,68.22141,69.0
1453,68.98669,70.0
1454,68.96444,69.0
1455,73.818726,74.0
1456,66.418915,67.0
1457,63.732418,64.0
1458,72.46475,72.0
1459,69.355095,69.0
1460,72.23191,72.0
1461,63.301754,64.0
1462,68.29212,68.0
1463,65.090645,66.0
1464,68.0257,69.0
1465,62.802063,64.0
1466,72.76354,73.0
1467,64.90758,65.0
1468,70.97849,71.0
1469,70.56296,70.0
1470,72.415794,72.0
1471,65.75609,65.0
1472,65.73969,66.0
1473,69.48307,70.0
1474,66.53842,67.0
1475,64.16835,65.0
1476,66.73388,66.0
1477,64.22097,64.0
1478,69.434364,70.0
1479,72.745026,74.0
1480,71.174904,72.0
1481,65.96274,66.0
1482,73.18934,73.0
1483,67.63094,68.0
1484,63.629425,64.0
1485,67.51896,68.0
1486,72.66837,72.0
1487,73.054634,73.0
1488,67.84994,68.0
1489,72.80896,72.0
1490,67.73506,68.0
1491,72.60229,73.0
1492,71.76388,71.0
1493,72.15157,72.0
1494,68.435,69.0
1495,68.55983,68.0
1496,66.8063,68.0
1497,65.12558,65.0
1498,72.40942,73.0
1499,64.69642,66.0
1500,62.8685,64.0
1501,67.18055,68.0
1502,71.61919,72.0
1503,68.23525,68.0
1504,67.24443,68.0
1505,72.222534,72.0
1506,69.15771,70.0
1507,73.42352,73.0
1508,72.78146,74.0
1509,70.408875,70.0
1510,65.60182,66.0
1511,69.95458,70.0
1512,66.81977,67.0
1513,71.80015,72.0
1514,72.70156,73.0
1515,71.02133,71.0
1516,73.62775,73.0
1517,62.998264,64.0
1518,70.28875,70.0
1519,73.92598,74.0
1520,69.73244,70.0
1521,64.53488,65.0
1522,70.08163,70.0
1523,64.63239,65.0
1524,64.411125,64.0
1525,65.56049,67.0
1526,72.658165,73.0
1527,63.915016,64.0
1528,64.764496,65.0
1529,64.00546,64.0
1530,71.61055,72.0
1531,63.253574,64.0
1532,68.58891,69.0
1533,66.03434,67.0
1534,66.00657,67.0
1535,66.04114,67.0
1536,67.00671,68.0
1537,67.20098,67.0
1538,68.13052,69.0
1539,65.80751,66.0
1540,64.163,65.0
1541,71.96791,72.0
1542,73.38993,73.0
1543,72.46927,73.0
1544,71.03235,71.0
1545,73.70153,74.0
1546,74.30844,74.0
1547,65.56684,66.0
1548,70.11525,70.0
1549,72.43168,73.0
1550,67.56266,67.0
1551,64.20669,64.0
1552,65.22567,66.0
1553,69.41018,70.0
1554,67.69669,68.0
1555,64.49446,65.0
1556,68.63841,69.0
1557,66.60715,67.0
1558,74.11363,74.0
1559,73.30012,73.0
1560,66.80917,67.0
1561,68.24938,66.0
1562,72.977234,73.0
1563,67.709404,68.0
1564,69.2761,69.0
1565,66.75106,67.0
1566,63.556328,64.0
1567,71.937775,73.0
1568,65.03027,65.0
1569,71.98536,73.0
1570,73.858345,74.0
1571,73.130455,73.0
1572,69.110085,68.0
1573,66.725174,67.0
1574,66.00591,67.0
1575,65.94457,67.0
1576,73.503914,73.0
1577,65.551605,66.0
1578,73.97165,74.0
1579,64.774956,65.0
1580,64.16876,64.0
1581,69.64955,70.0
1582,69.94841,70.0
1583,67.96604,68.0
1584,70.38415,70.0
1585,68.65802,69.0
1586,73.00365,73.0
1587,71.836845,72.0
1588,63.44184,64.0
1589,72.12308,72.0
1590,70.76184,72.0
1591,64.19776,64.0
1592,67.514946,68.0
1593,66.24347,65.0
1594,72.802635,73.0
1595,64.86383,66.0
1596,71.779274,72.0
1597,64.19466,65.0
1598,66.00081,66.0
1599,73.21454,74.0
1600,69.04203,69.0
1601,69.70204,70.0
1602,63.810104,64.0
1603,73.31451,74.0
1604,74.33235,74.0
1605,63.625435,64.0
1606,64.443565,65.0
1607,69.21193,70.0
1608,62.97963,64.0
1609,62.2977,64.0
1610,68.02022,68.0
1611,64.88832,64.0
1612,64.09885,65.0
1613,66.67218,68.0
1614,67.50087,68.0
1615,67.72003,68.0
1616,64.82278,65.0
1617,73.27517,74.0
1618,64.0216,64.0
1619,63.810658,65.0
1620,63.890827,65.0
1621,72.543655,73.0
1622,72.10982,74.0
1623,71.10103,71.0
1624,69.47158,69.0
1625,66.245346,67.0
1626,66.12525,66.0
1627,72.418915,73.0
1628,68.84821,68.0
1629,72.9821,73.0
1630,71.349434,71.0
1631,63.4203,64.0
1632,69.49375,69.0
1633,72.14141,74.0
1634,64.87968,65.0
1635,68.07993,69.0
1636,70.95263,71.0
1637,72.38225,72.0
1638,65.767265,66.0
1639,62.977337,64.0
1640,74.26661,74.0
1641,70.243515,70.0
1642,64.2155,65.0
1643,70.671135,71.0
1644,64.29432,65.0
1645,63.58414,65.0
1646,67.811806,68.0
1647,64.95123,65.0
1648,66.691925,69.0
1649,68.14336,68.0
1650,73.73171,73.0
1651,69.236176,69.0
1652,71.2733,71.0
1653,66.63392,67.0
1654,71.6991,72.0
1655,73.12437,73.0
1656,65.68244,65.0
1657,66.02747,67.0
1658,63.28508,64.0
1659,67.50117,67.0
1660,72.21657,72.0
1661,73.1124,73.0
1662,65.68273,66.0
1663,72.531296,74.0
1664,72.70522,73.0
1665,67.02614,68.0
1666,66.40478,67.0
1667,69.7662,71.0
1668,69.64691,70.0
1669,67.573715,68.0
1670,63.71151,64.0
1671,66.30728,67.0
1672,63.79254,65.0
1673,74.12867,74.0
1674,73.88429,74.0
1675,70.29109,71.0
1676,71.69236,72.0
1677,64.166855,64.0
1678,71.91536,72.0
1679,68.03514,69.0
1680,68.89053,68.0
1681,69.775764,71.0
1682,71.061264,71.0
1683,73.53705,74.0
1684,68.65012,69.0
1685,73.28564,73.0
1686,68.23629,68.0
1687,72.6294,74.0
1688,66.852005,68.0
1689,67.60466,67.0
1690,74.33021,74.0
1691,67.52864,66.0
1692,66.47442,67.0
1693,63.917355,64.0
1694,73.2295,73.0
1695,72.346825,73.0
1696,65.36046,67.0
1697,71.685104,72.0
1698,64.08846,64.0
1699,64.50087,65.0
1700,71.868256,72.0
1701,66.38004,67.0
1702,71.40316,71.0
1703,69.88726,70.0
1704,64.80531,65.0
1705,65.00633,66.0
1706,65.51616,66.0
1707,70.44105,70.0
1708,64.8897,64.0
1709,68.87335,70.0
1710,67.36301,68.0
1711,64.97157,65.0
1712,65.976715,67.0
1713,66.45843,67.0
1714,70.10028,70.0
1715,72.08688,72.0
1716,69.934494,70.0
1717,63.162006,64.0
1718,72.34295,72.0
1719,68.69255,69.0
1720,64.60045,65.0
1721,70.523575,70.0
1722,65.02352,66.0
1723,68.809944,70.0
1724,65.04595,65.0
1725,70.58682,71.0
1726,73.07933,73.0
1727,70.916306,70.0
1728,64.93508,66.0
1729,73.672485,74.0
1730,65.0463,66.0
1731,70.90824,70.0
1732,64.33619,65.0
1733,69.24999,69.0
1734,63.367672,64.0
1735,72.11763,72.0
1736,70.39026,72.0
1737,70.23466,70.0
1738,69.826996,70.0
1739,66.62976,67.0
1740,63.89301,64.0
1741,64.37361,65.0
1742,74.809326,74.0
1743,68.90929,69.0
1744,67.66245,71.0
1745,73.93837,74.0
1746,67.02176,68.0
1747,64.005325,65.0
1748,68.418785,68.0
1749,65.69348,66.0
1750,67.54873,70.0
1751,68.48268,68.0
1752,69.59242,70.0
1753,72.36542,72.0
1754,70.33806,71.0
1755,72.70142,72.0
1756,72.99277,73.0
1757,70.0055,70.0
1758,71.602196,70.0
1759,63.048954,64.0
1760,73.44673,74.0
1761,73.41711,73.0
1762,68.5325,69.0
1763,75.21991,74.0
1764,73.47598,74.0
1765,73.3212,73.0
1766,69.82021,70.0
1767,63.780388,65.0
1768,70.89226,72.0
1769,66.23087,66.0
1770,71.29111,71.0
1771,73.87011,74.0
1772,64.81261,65.0
1773,68.50273,69.0
1774,72.98964,74.0
1775,75.005135,74.0
1776,69.99997,71.0
1777,75.245056,74.0
1778,68.3153,69.0
1779,71.54464,71.0
1780,71.50667,72.0
1781,63.911835,64.0
1782,64.35061,65.0
1783,67.20976,68.0
1784,67.393745,67.0
1785,72.22759,72.0
1786,66.03967,68.0
1787,72.91703,73.0
1788,65.712494,66.0
1789,64.45148,65.0
1790,72.46421,74.0
1791,68.85807,69.0
1792,72.616745,72.0
1793,67.95562,68.0
1794,68.17894,69.0
1795,69.9744,74.0
1796,68.72905,68.0
1797,64.096664,65.0
1798,66.57956,67.0
1799,72.39843,72.0
1800,67.42033,67.0
1801,69.434685,71.0
1802,67.93284,67.0
1803,68.45257,69.0
1804,71.192055,72.0
1805,67.0918,67.0
1806,62.95791,64.0
1807,69.300255,69.0
1808,64.96938,65.0
1809,69.45849,70.0
1810,72.98028,73.0
1811,73.70442,74.0
1812,71.3091,71.0
1813,72.46256,72.0
1814,66.6965,66.0
1815,73.63059,74.0
1816,70.41893,71.0
1817,71.977936,71.0
1818,70.88443,70.0
1819,74.062515,74.0
1820,64.44134,65.0
1821,71.189316,72.0
1822,64.84259,65.0
1823,71.50965,71.0
1824,65.21694,65.0
1825,69.05222,69.0
1826,68.22633,68.0
1827,72.22714,72.0
1828,69.76284,70.0
1829,67.91286,69.0
1830,66.557846,68.0
1831,73.61656,74.0
1832,69.502365,70.0
1833,69.741905,69.0
1834,69.324,69.0
1835,68.85318,70.0
1836,72.425896,74.0
1837,71.13365,71.0
1838,72.385925,72.0
1839,69.69811,70.0
1840,65.77429,66.0
1841,64.46265,65.0
1842,73.194084,73.0
1843,72.88597,74.0
1844,63.26521,64.0
1845,61.91271,65.0
1846,68.97486,69.0
1847,71.83997,72.0
1848,72.74413,73.0
1849,62.88717,64.0
1850,65.84337,67.0
1851,70.98348,72.0
1852,70.23698,70.0
1853,71.46205,71.0
1854,67.368286,68.0
1855,64.38018,65.0
1856,70.73581,70.0
1857,63.62802,65.0
1858,68.116425,71.0
1859,71.35348,71.0
1860,66.98836,67.0
1861,67.514725,68.0
1862,65.305725,65.0
1863,69.6517,70.0
1864,71.2632,71.0
1865,70.24015,71.0
1866,73.8073,74.0
1867,68.2337,68.0
1868,72.19285,72.0
1869,64.27387,65.0
1870,69.78936,68.0
1871,69.19864,69.0
1872,64.37923,64.0
1873,67.006165,67.0
1874,64.89048,65.0
1875,69.1358,70.0
1876,66.37739,66.0
1877,65.71129,67.0
1878,65.409676,66.0
1879,72.15928,72.0
1880,67.615364,68.0
1881,74.2024,73.0
1882,63.725895,65.0
1883,72.247795,72.0
1884,72.602745,73.0
1885,64.75786,66.0
1886,68.27144,69.0
1887,68.97767,68.0
1888,67.4206,67.0
1889,68.516785,68.0
1890,69.666275,70.0
1891,73.47242,74.0
1892,69.81635,70.0
1893,67.48653,67.0
1894,64.75822,64.0
1895,62.336174,64.0
1896,66.37827,67.0
1897,71.03151,72.0
1898,65.66138,66.0
1899,64.61675,65.0
1900,64.597,65.0
1901,63.741554,64.0
1902,64.45482,65.0
1903,70.05133,70.0
1904,67.22872,69.0
1905,63.301193,64.0
1906,70.1362,70.0
1907,64.33428,65.0
1908,67.659065,68.0
1909,73.743256,74.0
1910,69.69004,70.0
1911,71.74671,72.0
1912,71.08533,71.0
1913,63.934917,64.0
1914,72.75833,74.0
1915,67.62245,68.0
1916,64.77554,65.0
1917,67.624176,67.0
1918,70.58967,71.0
1919,67.52444,68.0
1920,64.71733,65.0
1921,67.69362,68.0
1922,63.78876,64.0
1923,73.5384,74.0
1924,69.61274,70.0
1925,65.94814,67.0
1926,63.836105,65.0
1927,63.923588,64.0
1928,64.761185,66.0
1929,69.589676,70.0
1930,63.39546,64.0
1931,71.68161,72.0
1932,63.50255,64.0
1933,68.12147,68.0
1934,67.03818,68.0
1935,64.84082,66.0
1936,68.58771,69.0
1937,66.36677,67.0
1938,68.432495,69.0
1939,64.18243,64.0
1940,69.42483,70.0
1941,71.71069,73.0
1942,68.53661,69.0
1943,71.52725,72.0
1944,66.61264,67.0
1945,70.861626,71.0
1946,72.47681,73.0
1947,69.21183,69.0
1948,68.366356,69.0
1949,63.714527,65.0
1950,66.00007,65.0
1951,65.71142,65.0
1952,73.75606,74.0
1953,72.49139,74.0
1954,69.77139,70.0
1955,70.56952,71.0
1956,66.76432,67.0
1957,72.064766,73.0
1958,72.20998,72.0
1959,65.82342,67.0
1960,74.01208,74.0
1961,64.03879,65.0
1962,68.53528,68.0
1963,65.21637,65.0
1964,67.48836,68.0
1965,69.434944,71.0
1966,72.42862,73.0
1967,73.06568,72.0
1968,66.243996,66.0
1969,66.21106,67.0
1970,70.9279,71.0
1971,70.89204,72.0
1972,63.99002,64.0
1973,73.38124,73.0
1974,64.23579,66.0
1975,63.79078,64.0
1976,64.691376,66.0
1977,70.136,70.0
1978,71.38856,71.0
1979,66.032036,66.0
1980,65.74601,65.0
1981,64.99594,66.0
1982,65.31505,67.0
1983,66.97968,68.0
1984,71.5715,70.0
1985,68.03919,69.0
1986,72.77974,73.0
1987,67.128075,68.0
1988,73.037056,73.0
1989,70.66979,71.0
1990,71.83046,73.0
1991,65.08108,65.0
1992,68.001854,68.0
1993,66.73334,68.0
1994,72.43172,73.0
1995,65.46441,65.0
1996,69.88345,70.0
1997,71.70928,72.0
1998,63.308487,64.0
1999,66.767944,67.0
2000,68.88082,68.0
2001,65.25738,66.0
2002,71.087654,72.0
2003,73.60937,73.0
2004,65.35034,64.0
2005,73.37745,73.0
2006,71.17416,71.0
2007,72.653305,73.0
2008,67.196014,66.0
2009,68.52312,69.0
2010,64.00034,64.0
2011,70.200195,70.0
2012,73.33085,74.0
2013,71.08622,72.0
2014,64.60224,65.0
2015,67.491974,67.0
2016,63.798416,64.0
2017,64.82995,66.0
2018,72.563545,73.0
2019,67.18191,67.0
2020,70.12276,69.0
2021,68.16173,68.0
2022,73.49362,73.0
2023,67.07654,68.0
2024,72.54815,74.0
2025,63.368484,64.0
2026,64.66637,65.0
2027,63.08844,64.0
2028,68.348595,68.0
2029,72.23346,72.0
2030,62.82395,64.0
2031,71.65588,73.0
2032,70.79797,71.0
2033,67.157974,67.0
2034,67.85615,67.0
2035,72.100136,73.0
2036,69.88348,70.0
2037,66.825485,68.0
2038,67.63393,68.0
2039,67.12982,67.0
2040,67.22643,68.0
2041,65.91092,67.0
2042,66.24486,67.0
2043,69.123764,69.0
2044,65.45568,66.0
2045,73.04006,73.0
2046,68.33091,69.0
2047,62.602226,64.0
2048,71.54565,71.0
2049,70.46248,69.0
2050,71.809296,72.0
2051,70.712776,72.0
2052,72.68815,74.0
2053,66.0391,67.0
2054,73.17896,74.0
2055,73.76516,74.0
2056,68.91995,69.0
2057,73.46299,74.0
2058,74.24005,74.0
2059,71.46401,72.0
2060,72.039215,73.0
2061,65.307915,66.0
2062,71.19108,72.0
2063,71.204124,71.0
2064,71.57259,72.0
2065,66.26336,67.0
2066,68.79341,70.0
2067,71.164085,71.0
2068,70.02444,70.0
2069,66.68247,67.0
2070,73.80222,73.0
2071,69.00036,70.0
2072,68.53984,69.0
2073,70.87127,70.0
2074,70.63753,70.0
2075,73.38916,74.0
2076,65.116264,65.0
2077,66.00037,66.0
2078,66.53192,67.0
2079,73.37461,74.0
2080,69.525505,69.0
2081,74.40591,74.0
2082,67.89958,68.0
2083,74.686935,74.0
2084,71.18402,71.0
2085,67.87311,69.0
2086,68.275,69.0
2087,72.34268,72.0
2088,62.918816,64.0
2089,67.27191,67.0
2090,66.145515,67.0
2091,68.67745,69.0
2092,68.31982,68.0
2093,73.88308,74.0
2094,71.92377,72.0
2095,63.911926,64.0
2096,69.657166,70.0
2097,70.37028,70.0
2098,71.93324,73.0
2099,65.07488,66.0
2100,67.73831,66.0
2101,68.75378,69.0
2102,72.84734,74.0
2103,68.66091,69.0
2104,64.04792,64.0
2105,65.61122,66.0
2106,70.4009,71.0
2107,66.05404,67.0
2108,65.25821,66.0
2109,64.75724,66.0
2110,73.41811,74.0
2111,73.9441,74.0
2112,65.257385,66.0
2113,74.000725,74.0
2114,73.35071,74.0
2115,64.13887,65.0
2116,70.03522,70.0
2117,68.72402,68.0
2118,63.91062,64.0
2119,67.6778,68.0
2120,72.18384,72.0
2121,66.326294,66.0
2122,70.79632,71.0
2123,70.10668,71.0
2124,71.311005,71.0
2125,68.02407,69.0
2126,75.20771,74.0
2127,64.98645,66.0
2128,72.84718,73.0
2129,72.46794,74.0
2130,73.526535,74.0
2131,62.880558,64.0
2132,69.35717,71.0
2133,68.99017,69.0
2134,70.64414,70.0
2135,62.74915,64.0
2136,63.934383,64.0
2137,72.47945,73.0
2138,67.76531,67.0
2139,65.8367,66.0
2140,68.57741,69.0
2141,65.543755,66.0
2142,66.53976,67.0
2143,71.32042,71.0
2144,63.57829,64.0
2145,64.6183,64.0
2146,69.27978,69.0
2147,71.09548,71.0
2148,70.4661,70.0
2149,68.230675,68.0
2150,66.75529,68.0
2151,70.18218,70.0
2152,67.29346,67.0
2153,66.65869,68.0
2154,73.48291,74.0
2155,64.86066,65.0
2156,70.925285,71.0
2157,69.784584,70.0
2158,66.74587,67.0
2159,69.88237,71.0
2160,64.74908,66.0
2161,68.83627,70.0
2162,65.98693,67.0
2163,68.85717,69.0
2164,70.16561,72.0
2165,73.49834,74.0
2166,72.70775,73.0
2167,69.947334,70.0
2168,68.78991,69.0
2169,68.9707,69.0
2170,72.64797,72.0
2171,69.93066,70.0
2172,67.23973,68.0
2173,72.16245,72.0
2174,69.61875,70.0
2175,68.318924,69.0
2176,66.76146,67.0
2177,73.25733,73.0
2178,73.534996,73.0
2179,63.69424,64.0
2180,69.412445,69.0
2181,73.89223,74.0
2182,70.82135,71.0
2183,67.16574,68.0
2184,64.586876,65.0
2185,72.83558,73.0
2186,65.50543,66.0
2187,64.1194,65.0
2188,64.363434,64.0
2189,72.47485,72.0
2190,72.46277,71.0
2191,64.847374,65.0
2192,69.455086,71.0
2193,65.00322,65.0
2194,68.11696,69.0
2195,65.57541,67.0
2196,65.738174,66.0
2197,66.49558,64.0
2198,63.87378,65.0
2199,65.3952,65.0
2200,71.58731,72.0
2201,66.639595,67.0
2202,67.43682,69.0
2203,67.85607,69.0
2204,64.0585,65.0
2205,69.66962,70.0
2206,70.62248,72.0
2207,65.18848,66.0
2208,66.90385,68.0
2209,72.78201,73.0
2210,64.6122,65.0
2211,69.173836,70.0
2212,71.971054,72.0
2213,69.926994,70.0
2214,71.84019,72.0
2215,70.35437,71.0
2216,68.83895,68.0
2217,69.77975,71.0
2218,73.553215,74.0
2219,72.597946,73.0
2220,69.48889,70.0
2221,69.32044,70.0
2222,71.61177,70.0
2223,70.01135,71.0
2224,65.00442,66.0
2225,65.044044,66.0
2226,67.50875,68.0
2227,67.39077,69.0
2228,71.72512,71.0
2229,73.06726,74.0
2230,71.58962,71.0
2231,65.01838,66.0
2232,73.4906,74.0
2233,68.450226,68.0
2234,73.117615,73.0
2235,72.75834,73.0
2236,64.46288,66.0
2237,71.08407,71.0
2238,73.412926,74.0
2239,72.35838,72.0
2240,64.55041,65.0
2241,64.97544,66.0
2242,72.58606,74.0
2243,69.50846,70.0
2244,67.124466,67.0
2245,67.20179,69.0
2246,64.00226,64.0
2247,67.22866,68.0
2248,73.805695,74.0
2249,64.148636,65.0
2250,72.36935,73.0
2251,66.70598,67.0
2252,64.94939,66.0
2253,73.81253,74.0
2254,66.16224,67.0
2255,72.92838,74.0
2256,71.72078,71.0
2257,66.22635,66.0
2258,70.80657,71.0
2259,63.352768,64.0
2260,69.85142,70.0
2261,73.20731,74.0
2262,65.02134,66.0
2263,70.01276,70.0
2264,73.32231,74.0
2265,66.69371,66.0
2266,72.82346,72.0
2267,65.94456,67.0
2268,67.37673,68.0
2269,65.0579,65.0
2270,69.11575,70.0
2271,69.86839,70.0
2272,71.05305,71.0
2273,65.359695,67.0
2274,70.29402,71.0
2275,66.24606,67.0
2276,65.809586,66.0
2277,64.87321,66.0
2278,64.885445,65.0
2279,69.05055,70.0
2280,65.77764,64.0
2281,73.06666,73.0
2282,72.44406,72.0
2283,63.284813,64.0
2284,69.112114,69.0
2285,67.35241,68.0
2286,67.22807,68.0
2287,63.67372,65.0
2288,71.25029,71.0
2289,67.34269,68.0
2290,70.36452,71.0
2291,64.92414,65.0
2292,69.998795,70.0
2293,73.04653,73.0
2294,71.614845,72.0
2295,65.547005,66.0
2296,66.159256,65.0
2297,67.04356,67.0
2298,71.806206,72.0
2299,73.16576,73.0
2300,64.3813,65.0
2301,67.00981,67.0
2302,64.02879,64.0
2303,72.5356,73.0
2304,73.2003,73.0
2305,64.23891,65.0
2306,68.475136,68.0
2307,65.25808,65.0
2308,65.41549,67.0
2309,65.15673,64.0
2310,71.635,72.0
2311,64.96824,65.0
2312,64.16784,64.0
2313,69.64444,70.0
2314,63.834923,65.0
2315,73.340294,74.0
2316,70.51631,71.0
2317,73.91199,74.0
2318,68.31327,68.0
2319,67.500305,68.0
2320,73.74293,74.0
2321,69.76313,70.0
2322,65.438705,66.0
2323,65.33214,66.0
2324,70.71988,71.0
2325,70.54259,71.0
2326,71.97086,72.0
2327,67.51763,68.0
2328,67.469475,68.0
2329,67.91093,68.0
2330,67.57037,67.0
2331,73.00605,73.0
2332,68.63784,69.0
2333,70.32276,71.0
2334,73.12569,73.0
2335,70.314735,71.0
2336,72.19975,72.0
2337,73.01942,74.0
2338,72.47753,73.0
2339,69.36474,69.0
2340,73.29313,73.0
2341,65.51387,66.0
2342,67.341995,68.0
2343,68.659134,67.0
2344,67.294655,67.0
2345,73.317116,73.0
2346,70.803635,70.0
2347,71.96241,72.0
2348,64.95736,65.0
2349,68.89286,70.0
2350,70.95814,71.0
2351,72.9417,73.0
2352,71.42201,72.0
2353,66.3987,66.0
2354,65.18043,65.0
2355,71.49109,72.0
2356,73.315956,74.0
2357,67.83895,69.0
2358,73.79296,73.0
2359,71.37067,72.0
2360,65.875725,67.0
2361,64.77312,66.0
2362,71.482445,72.0
2363,68.22947,68.0
2364,73.23494,73.0
2365,63.41702,64.0
2366,63.309624,64.0
2367,63.59755,64.0
2368,73.09051,73.0
2369,68.77867,70.0
2370,65.597466,67.0
2371,66.23576,66.0
2372,69.308914,68.0
2373,72.21095,72.0
2374,65.798035,67.0
2375,66.02418,67.0
2376,67.0476,68.0
2377,65.41067,66.0
2378,65.39005,66.0
2379,71.92201,72.0
2380,69.300026,70.0
2381,68.77394,68.0
2382,73.45097,74.0
2383,71.652115,72.0
2384,67.63184,68.0
2385,71.662346,73.0
2386,66.82446,68.0
2387,62.290417,64.0
2388,67.14086,68.0
2389,63.69292,65.0
2390,64.847694,65.0
2391,73.82761,73.0
2392,73.60464,74.0
2393,67.99628,69.0
2394,71.966866,73.0
2395,64.28297,65.0
2396,70.68064,71.0
2397,67.13262,67.0
2398,64.66444,65.0
2399,63.507244,64.0
2400,72.87175,74.0
2401,71.81705,73.0
2402,68.2697,69.0
2403,73.18036,74.0
2404,65.59171,66.0
2405,65.69756,67.0
2406,71.39877,71.0
2407,70.899055,71.0
2408,68.370285,69.0
2409,63.20568,64.0
2410,63.632507,64.0
2411,63.182335,66.0
2412,69.28694,69.0
2413,72.66656,73.0
2414,72.8945,73.0
