               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,           0.0092011,           0.0044575,          0.00038536,             0.96496,             0.94432,             0.96544,             0.74744,            0.010671,           0.0061011,           0.0008314,            0.004753,            0.004753,            0.004753
                 161,           0.0095395,           0.0045666,          0.00029799,             0.98546,             0.96196,             0.96843,             0.77205,             0.01054,           0.0059621,          0.00040545,             0.00472,             0.00472,             0.00472
                 162,            0.009115,           0.0045981,           0.0003746,             0.97614,             0.95644,             0.96708,             0.76155,            0.010668,             0.00607,          0.00062466,            0.004687,            0.004687,            0.004687
                 163,           0.0091576,           0.0045934,          0.00035557,              0.9704,             0.91397,             0.96223,             0.73062,            0.011715,           0.0063388,           0.0017292,            0.004654,            0.004654,            0.004654
                 164,           0.0095718,           0.0045237,          0.00037648,             0.97779,             0.95373,             0.96198,             0.74906,            0.011032,           0.0060138,          0.00065038,            0.004621,            0.004621,            0.004621
                 165,           0.0098629,            0.004579,          0.00032658,             0.98488,             0.94664,             0.96138,             0.74039,            0.010905,           0.0061909,          0.00073944,            0.004588,            0.004588,            0.004588
                 166,           0.0093568,           0.0045248,          0.00030486,             0.98047,             0.93641,             0.96235,             0.73938,            0.011529,            0.005865,          0.00089468,            0.004555,            0.004555,            0.004555
                 167,           0.0093379,           0.0047552,          0.00034563,             0.96929,             0.92603,             0.96138,              0.7353,            0.011774,           0.0058726,           0.0012386,            0.004522,            0.004522,            0.004522
                 168,           0.0094421,           0.0045329,          0.00028271,              0.9834,              0.9222,             0.96172,             0.73848,            0.011461,           0.0061195,           0.0011309,            0.004489,            0.004489,            0.004489
                 169,           0.0086918,           0.0043622,          0.00033558,             0.98012,             0.91934,             0.96439,             0.73645,            0.011122,           0.0061166,           0.0012295,            0.004456,            0.004456,            0.004456
                 170,           0.0097334,           0.0048775,           0.0003382,               0.988,             0.95653,              0.9679,             0.76554,            0.010079,           0.0058326,           0.0003778,            0.004423,            0.004423,            0.004423
                 171,           0.0094128,           0.0047654,          0.00030887,             0.98304,             0.95417,             0.96735,             0.75738,            0.010343,           0.0056839,          0.00047829,             0.00439,             0.00439,             0.00439
                 172,           0.0090114,           0.0045054,          0.00027806,             0.98618,             0.95723,             0.96632,             0.75224,            0.010694,           0.0057356,           0.0003627,            0.004357,            0.004357,            0.004357
                 173,           0.0092079,           0.0045772,          0.00035792,             0.97031,             0.94253,             0.96597,             0.75997,            0.010116,           0.0056708,          0.00099083,            0.004324,            0.004324,            0.004324
                 174,           0.0095258,           0.0044237,          0.00032598,              0.9723,             0.95598,             0.96698,             0.74678,            0.010799,           0.0060456,          0.00064046,            0.004291,            0.004291,            0.004291
                 175,           0.0095689,           0.0045027,          0.00032671,             0.98903,             0.95455,             0.96794,             0.75248,            0.010538,           0.0054857,          0.00046297,            0.004258,            0.004258,            0.004258
                 176,           0.0088379,           0.0043561,          0.00036599,             0.98873,             0.96011,             0.96836,             0.76746,            0.010021,           0.0059422,          0.00035701,            0.004225,            0.004225,            0.004225
                 177,           0.0085756,           0.0044966,          0.00046348,             0.98472,             0.95981,             0.96624,             0.73644,            0.011388,            0.005943,          0.00042855,            0.004192,            0.004192,            0.004192
                 178,           0.0089179,           0.0044974,          0.00036389,             0.98726,             0.96067,             0.96747,             0.75465,            0.010466,            0.005933,          0.00035145,            0.004159,            0.004159,            0.004159
                 179,           0.0095128,           0.0045503,          0.00032182,             0.98021,             0.94552,              0.9623,             0.74225,            0.011241,           0.0062803,          0.00073598,            0.004126,            0.004126,            0.004126
                 180,           0.0089182,           0.0044057,          0.00029346,             0.98372,             0.93522,             0.96332,             0.73411,            0.012025,           0.0062657,          0.00090581,            0.004093,            0.004093,            0.004093
                 181,           0.0089107,            0.004477,          0.00026861,             0.98645,             0.95341,             0.96769,             0.75209,            0.010354,           0.0058847,          0.00051816,             0.00406,             0.00406,             0.00406
                 182,           0.0085392,           0.0043306,           0.0002979,              0.9562,             0.95087,             0.96691,             0.73326,            0.011867,           0.0065147,          0.00096961,            0.004027,            0.004027,            0.004027
                 183,           0.0091322,           0.0044467,          0.00028756,              0.9791,              0.9175,             0.96201,             0.73931,            0.011565,           0.0065574,           0.0013212,            0.003994,            0.003994,            0.003994
