,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
402,0.0,0.0,7.620359,1.1968802,-1.672983,-3.35302
403,1.0,1.0,-0.40493655,8.295026,-0.17940806,-3.3624856
404,0.0,0.0,11.807072,1.1356895,-2.360577,-5.132566
405,1.0,1.0,0.60206485,9.036426,-1.1681733,-3.6002867
406,2.0,2.0,-4.519458,1.037142,9.479545,1.2371337
407,2.0,2.0,-4.0678673,0.79214764,8.918401,1.6098144
408,2.0,2.0,-4.4431677,1.0286922,9.318784,1.2257062
409,0.0,0.0,10.96112,1.4483908,-2.3810475,-4.770608
410,3.0,3.0,-2.4524825,-1.0819486,-0.061962172,6.499931
411,0.0,0.0,8.1483755,1.3761925,-1.9129502,-3.5863707
412,2.0,2.0,-3.991614,1.1781405,8.114159,0.8343124
413,1.0,1.0,0.51655257,7.661304,-0.9298532,-3.0773623
414,2.0,2.0,-4.3429494,1.009148,9.154494,1.2250619
415,2.0,2.0,-4.503209,1.1514705,9.258341,1.0287435
416,0.0,0.0,5.0601225,1.0364006,-1.2066728,-2.261355
417,3.0,3.0,-2.4657528,-1.0763952,0.1681766,6.5743604
418,0.0,0.0,9.845295,1.0049859,-1.9285852,-4.252302
419,3.0,3.0,-2.253969,-0.9573355,0.7436485,6.1702914
420,3.0,3.0,-2.2722,-0.967203,0.6978998,6.2037487
421,2.0,2.0,-4.1353064,1.1263491,8.460591,0.93489105
422,1.0,1.0,-0.040919557,8.49034,-0.5024118,-3.441377
423,2.0,2.0,-4.2080913,1.0405196,8.777665,1.1005211
424,0.0,0.0,6.5600557,1.9114382,-1.9477941,-2.916419
425,3.0,3.0,-2.5319102,-1.1189247,-0.004264578,6.725105
426,2.0,2.0,-4.304887,0.9375218,9.167553,1.3539784
427,2.0,2.0,-4.2803545,1.0262648,8.963002,1.1560832
428,2.0,2.0,-3.1603482,0.28763404,7.574523,2.4799168
429,3.0,3.0,-2.7505696,-1.2563645,-0.42217803,7.2592587
430,1.0,1.0,0.2378938,8.176553,-0.74770176,-3.2929223
431,0.0,0.0,6.8819895,1.347671,-1.6507668,-2.992548
432,0.0,0.0,6.3185945,1.1772485,-1.469935,-2.7790513
433,0.0,0.0,8.503691,1.1507208,-1.8044205,-3.6899555
434,2.0,2.0,-4.429361,0.9545485,9.446046,1.3815825
435,2.0,2.0,-4.2017455,0.9473051,8.934019,1.316417
436,0.0,0.0,5.39117,1.8279821,-1.7060183,-2.4613674
437,2.0,2.0,-4.2401,0.8450589,9.234714,1.5837463
438,1.0,1.0,-0.035058394,6.070481,-0.2152128,-2.514818
439,2.0,2.0,-4.430988,0.99310005,9.371964,1.2843537
440,3.0,3.0,-2.293954,-0.9939321,0.48681486,6.2297263
441,3.0,3.0,-2.7559211,-1.2576642,-0.46963233,7.260542
442,0.0,0.0,10.486342,1.287731,-2.2176294,-4.562326
443,1.0,1.0,0.15268253,10.7606,-0.93911016,-4.296042
444,0.0,0.0,13.376317,1.4190459,-2.7697642,-5.796446
445,1.0,1.0,0.46087253,8.109708,-0.91126907,-3.2733839
446,0.0,0.0,9.970805,1.1991996,-2.070978,-4.343109
447,3.0,3.0,-2.5249119,-1.1145602,0.046986833,6.7160263
448,3.0,3.0,-2.719485,-1.2403767,-0.3439138,7.1930366
449,2.0,2.0,-4.2779093,0.88272035,9.218003,1.4689894
450,2.0,2.0,-4.3919344,1.1454878,9.015704,0.997518
451,1.0,1.0,0.007717356,10.083751,-0.753017,-4.0437374
452,2.0,2.0,-3.085799,1.1816543,6.166104,0.44818723
453,3.0,3.0,-2.7678266,-1.2629952,-0.4772253,7.291722
454,2.0,2.0,-2.9393957,0.33970872,7.048989,2.226223
455,3.0,3.0,-2.7684805,-1.2626442,-0.40943015,7.3054914
456,0.0,0.0,13.23255,1.1400073,-2.5827084,-5.739073
457,1.0,1.0,-0.25887442,9.330337,-0.43139106,-3.776051
458,1.0,1.0,-0.011521116,8.334729,-0.56270385,-3.3627338
459,1.0,1.0,0.18511687,9.496751,-0.8387755,-3.7869782
460,3.0,3.0,-2.2563944,-0.98581517,0.28439832,6.0686283
461,0.0,0.0,8.663027,1.1748986,-1.8445752,-3.7393184
462,1.0,1.0,-0.8785602,9.110029,0.15768959,-3.7101038
463,3.0,3.0,-2.7525508,-1.2558311,-0.41057628,7.263387
464,0.0,0.0,4.8304996,3.4357197,-2.5046186,-2.5715673
465,1.0,1.0,0.3495624,8.529542,-0.84126246,-3.4431403
466,1.0,1.0,-0.057894602,9.534528,-0.67289937,-3.822891
467,0.0,0.0,10.259001,1.117212,-2.0788164,-4.4242554
468,2.0,2.0,-4.2654743,1.5547699,8.240092,0.4288379
469,1.0,1.0,-0.06067373,8.6352625,-0.5505637,-3.4786165
470,3.0,3.0,-2.6851976,-1.2196525,-0.28941447,7.109799
471,2.0,2.0,-3.2879987,0.44013777,7.7896986,2.1881618
472,2.0,2.0,-4.5912237,1.1932985,9.410104,1.0479424
473,0.0,0.0,11.692484,1.1401271,-2.3275962,-5.080136
474,2.0,2.0,-3.7909715,0.74526465,8.444854,1.6726408
475,2.0,2.0,-4.3124833,1.4459622,8.512863,0.6122679
476,3.0,3.0,-2.6390965,-1.1861233,-0.22209208,6.978744
477,0.0,0.0,9.835219,0.9815695,-1.9365553,-4.2490077
478,2.0,2.0,-4.068448,0.8261528,8.832913,1.4825559
479,2.0,2.0,-4.291599,0.9879873,9.055669,1.2219
480,2.0,2.0,-4.027119,0.79924905,8.857344,1.6177188
481,1.0,1.0,0.11011337,9.595361,-0.7983133,-3.8444648
482,2.0,2.0,-4.352,1.1425107,8.916568,0.98966557
483,3.0,3.0,-2.6630049,-1.1965418,-0.2144501,7.0432477
484,1.0,1.0,0.7414213,5.7094884,-0.77431256,-2.3826878
485,0.0,0.0,3.575563,1.552073,-1.2491416,-1.6975081
486,2.0,2.0,-4.3108635,0.9664004,9.139201,1.3088393
487,0.0,0.0,5.546978,2.0917099,-1.896098,-2.4965894
488,3.0,3.0,-2.718839,-1.2383602,-0.33245087,7.191571
489,0.0,0.0,12.643161,1.2325832,-2.5451844,-5.4952865
490,3.0,3.0,-2.706488,-1.2323568,-0.36408085,7.153068
491,1.0,1.0,-0.20506455,8.850879,-0.45194674,-3.5557725
492,1.0,1.0,0.06658827,9.241813,-0.7193155,-3.7155612
493,3.0,3.0,-2.1985161,-0.9450507,0.3180635,5.912557
494,1.0,1.0,0.08450173,9.062513,-0.67280245,-3.6267648
495,2.0,2.0,-3.9656646,0.85547614,8.591409,1.4065909
496,0.0,0.0,10.957746,1.1610479,-2.2286088,-4.7329807
497,2.0,2.0,-3.1120274,0.71861744,6.8810287,1.3444005
498,1.0,1.0,-0.28966498,9.718305,-0.4658041,-3.9182603
499,3.0,3.0,-2.5824268,-1.1463389,-0.08833371,6.8403544
500,1.0,1.0,-0.22996487,8.915612,-0.41064256,-3.6107917
501,1.0,1.0,0.4504571,8.102097,-0.8910687,-3.2357023
502,2.0,2.0,-4.2994184,1.1026092,8.875632,1.0636872
503,2.0,2.0,-4.1175675,1.1503924,8.39854,0.8890051
504,0.0,0.0,4.3205085,1.2020632,-1.1807514,-1.9609493
505,0.0,0.0,10.337657,0.98877907,-2.0235057,-4.5013647
506,2.0,2.0,-3.9249609,0.7417853,8.7293825,1.697645
507,2.0,2.0,-3.4495163,0.8411653,7.471538,1.2625422
508,2.0,2.0,-4.5808573,1.1695873,9.387244,1.0692655
509,0.0,0.0,9.848173,1.1201046,-2.0215635,-4.291139
510,2.0,2.0,-4.5175285,1.1551377,9.271529,1.0727034
511,1.0,1.0,-0.09376337,8.404354,-0.5091946,-3.392008
512,2.0,2.0,-4.4844694,1.5003452,8.836057,0.59343576
513,3.0,3.0,-2.7208118,-1.2403446,-0.34119922,7.1964583
514,2.0,2.0,-3.6724825,0.9228438,7.7831426,1.1559408
515,2.0,2.0,-4.0303364,0.8401766,8.720669,1.4438692
516,1.0,1.0,0.6908883,8.460355,-1.1580971,-3.3796442
517,2.0,2.0,-4.2305694,0.85129094,9.196336,1.5291016
518,2.0,2.0,-4.451215,1.3790367,8.82436,0.76121926
519,1.0,1.0,0.38984478,8.576661,-0.9088255,-3.4316232
520,3.0,3.0,-2.262412,-0.97674406,0.5347239,6.158089
521,2.0,2.0,-4.0095167,0.78097785,8.843564,1.6304402
522,1.0,1.0,-0.16135527,7.0151114,-0.22568886,-2.8794205
523,3.0,3.0,-2.6708896,-1.1985005,-0.191236,7.0622687
524,2.0,2.0,-4.0150595,0.81276286,8.761735,1.5491239
525,3.0,3.0,-2.2846508,-0.9920045,0.5217865,6.2153955
526,3.0,3.0,-2.7113087,-1.2321593,-0.2916764,7.174712
527,3.0,3.0,-2.6610506,-1.1904374,-0.18257461,7.0366907
528,2.0,2.0,-3.673603,1.0374093,7.589968,0.87937397
529,1.0,1.0,0.006268248,10.394271,-0.81067777,-4.14976
530,0.0,0.0,10.651377,1.227621,-2.2091882,-4.6412973
531,0.0,0.0,8.8772,1.285247,-1.9402534,-3.876501
532,3.0,3.0,-2.6540308,-1.1871165,-0.17779331,7.0230317
533,2.0,2.0,-3.745506,0.7297133,8.348397,1.6569258
534,2.0,2.0,-4.4053593,0.97632253,9.333676,1.3237317
535,0.0,0.0,6.5814724,2.2909229,-2.1786647,-2.9654837
536,0.0,0.0,9.720636,1.1595134,-2.049367,-4.232638
537,0.0,0.0,5.4104233,1.8894916,-1.7857955,-2.484267
538,3.0,3.0,-2.5321646,-1.1303544,-0.12173228,6.70699
539,0.0,0.0,6.834322,1.4223136,-1.7221221,-3.0246146
540,0.0,0.0,9.954139,1.1575154,-2.0331225,-4.29696
541,2.0,2.0,-4.4147854,1.0858927,9.189632,1.1159903
542,2.0,2.0,-4.3446884,0.9440044,9.286502,1.374249
543,2.0,2.0,-4.2354918,0.8784344,9.139549,1.4455249
544,3.0,3.0,-2.514784,-1.1046067,0.11539091,6.697612
545,1.0,1.0,-0.19129373,10.542165,-0.61226654,-4.2489705
546,1.0,1.0,0.057343587,8.663211,-0.61789894,-3.472593
547,0.0,0.0,11.983438,1.1973729,-2.3979135,-5.196082
548,3.0,3.0,-2.6504369,-1.2075647,-0.34012944,7.0150304
549,0.0,0.0,11.719742,1.0161625,-2.281269,-5.087632
550,3.0,3.0,-2.548597,-1.1316653,-0.1059231,6.7435884
551,3.0,3.0,-2.5785353,-1.1543387,-0.21325247,6.82636
552,0.0,0.0,4.564744,1.4397086,-1.3524277,-2.0757258
553,2.0,2.0,-4.689272,1.3016493,9.440675,0.92904633
554,3.0,3.0,-2.5318768,-1.1179775,-0.004591927,6.7148037
555,2.0,2.0,-4.1927834,1.0923014,8.668517,1.0354481
556,2.0,2.0,-4.1097927,0.8104092,8.984429,1.5945733
557,2.0,2.0,-4.43845,1.0704862,9.270948,1.1515602
558,0.0,0.0,8.744568,1.0197225,-1.7754735,-3.7869544
559,2.0,2.0,-4.50722,1.3540698,9.007707,0.8168662
560,2.0,2.0,-3.9438074,0.8800056,8.496964,1.3428063
561,0.0,0.0,9.416138,1.008353,-1.8925294,-4.117538
562,3.0,3.0,-2.7055423,-1.2309853,-0.33399993,7.1544647
563,2.0,2.0,-4.4833093,1.025804,9.41121,1.2219357
564,2.0,2.0,-4.291131,1.0991435,8.871809,1.0461317
565,2.0,2.0,-4.388672,1.5788509,8.5446825,0.46967554
566,2.0,2.0,-4.519514,1.077341,9.433625,1.189538
567,2.0,2.0,-4.1982617,0.92461133,8.949422,1.337224
568,3.0,3.0,-2.5862436,-1.1516974,-0.094262704,6.8531218
569,2.0,2.0,-4.3789268,0.98322916,9.263007,1.2973409
570,3.0,3.0,-2.6496384,-1.1903936,-0.23689191,7.0127482
571,3.0,3.0,-2.7141926,-1.2366551,-0.38806534,7.168447
572,0.0,0.0,9.31508,1.359646,-2.0528963,-4.0692673
573,3.0,3.0,-2.2895153,-0.97291625,0.6827201,6.236503
574,1.0,1.0,0.25783432,7.7731357,-0.70101666,-3.1435406
575,2.0,2.0,-4.644002,1.280732,9.379365,0.897631
576,1.0,1.0,0.28475177,6.343802,-0.5460453,-2.583464
577,0.0,0.0,12.690389,1.1052327,-2.4736044,-5.5018377
578,0.0,0.0,8.417843,1.2852982,-1.8767527,-3.6758535
579,0.0,0.0,12.026959,1.202824,-2.4264498,-5.225635
580,0.0,0.0,10.5491495,1.2496346,-2.1842327,-4.591685
581,2.0,2.0,-3.97416,0.8733033,8.535497,1.3582416
582,0.0,0.0,5.084326,1.6151341,-1.5564715,-2.3222964
583,1.0,1.0,-0.09319438,9.533275,-0.58926165,-3.8272874
584,0.0,0.0,12.303625,1.1340864,-2.4302974,-5.3255386
585,0.0,0.0,10.939957,1.3174292,-2.2942662,-4.7628474
586,3.0,3.0,-2.6874354,-1.2120459,-0.24529766,7.112403
587,1.0,1.0,-0.06701316,8.410525,-0.5638665,-3.38104
588,0.0,0.0,10.702538,1.0225973,-2.1063402,-4.6538224
589,3.0,3.0,-2.512364,-1.1072432,0.059392706,6.683232
590,1.0,1.0,0.59994507,8.663164,-1.1114417,-3.4749563
591,2.0,2.0,-4.3073335,1.0647213,8.966332,1.0961006
592,0.0,0.0,8.006363,1.6269375,-2.0324628,-3.5355828
593,1.0,1.0,-0.15777959,7.530794,-0.34244263,-3.0645568
594,1.0,1.0,-0.10872568,10.240588,-0.6761538,-4.1114798
595,0.0,0.0,6.726238,1.7398154,-1.9143687,-3.0031483
596,2.0,2.0,-3.6525786,0.97331476,7.644976,0.9700472
597,0.0,0.0,12.350252,1.4018372,-2.609477,-5.3983326
598,2.0,2.0,-4.562561,1.284982,9.172468,0.89514774
599,0.0,0.0,11.921893,1.1062121,-2.342985,-5.1577897
600,0.0,0.0,12.711733,1.2439787,-2.5709019,-5.510251
601,1.0,1.0,0.3353634,8.212335,-0.73855543,-3.3267152
602,2.0,2.0,-4.046137,0.9065198,8.635434,1.2660172
603,1.0,1.0,0.15503262,9.011389,-0.7401121,-3.6167455
604,3.0,3.0,-2.632593,-1.1772517,-0.16454159,6.960672
605,1.0,1.0,-0.16708387,8.837354,-0.45531702,-3.5638952
606,3.0,3.0,-2.4756458,-1.0959338,-0.0058061928,6.579011
607,2.0,2.0,-3.360175,0.8467157,7.223827,1.1345551
608,1.0,1.0,-0.16387405,8.435305,-0.41514117,-3.4211469
609,2.0,2.0,-3.78351,1.8716252,7.209071,0.0010765269
610,3.0,3.0,-2.5529814,-1.1357348,-0.0700358,6.769306
611,0.0,0.0,8.948278,1.1854143,-1.907411,-3.9103243
612,2.0,2.0,-4.49391,1.1174158,9.290527,1.1031106
613,0.0,0.0,11.924524,1.2782669,-2.4468105,-5.167575
614,2.0,3.0,-2.8782537,-0.08487144,6.4721217,3.2566426
615,0.0,0.0,4.740459,1.780321,-1.6242298,-2.1725104
616,2.0,2.0,-4.104151,0.8712282,8.840312,1.3925395
617,2.0,2.0,-4.3738575,1.0027872,9.228099,1.2556254
618,2.0,2.0,-4.3329506,0.9033598,9.309302,1.4199615
619,3.0,3.0,-2.6253603,-1.1756122,-0.19088714,6.937917
620,2.0,2.0,-3.7633712,0.9417453,7.914047,1.0253339
621,2.0,2.0,-4.0450954,0.83855593,8.81411,1.5080055
622,2.0,2.0,-4.124057,0.8779869,8.904558,1.4229301
623,2.0,2.0,-4.265613,0.8955265,9.174667,1.4453999
624,1.0,1.0,-0.7611209,8.640187,0.14122845,-3.5337546
625,3.0,3.0,-2.7322257,-1.2457514,-0.39456046,7.2168612
626,3.0,3.0,-2.6573179,-1.1969544,-0.23210917,7.0316596
627,3.0,3.0,-2.5307574,-1.1187257,0.021852389,6.723227
628,2.0,2.0,-3.6041374,0.65671206,8.203616,1.8484584
629,2.0,2.0,-4.1013956,1.0928248,8.437613,0.9844567
630,3.0,3.0,-2.7076452,-1.2245392,-0.26773763,7.158879
631,2.0,2.0,-4.3255954,0.9524963,9.178573,1.3329504
632,3.0,3.0,-2.382539,-1.0416924,0.3369503,6.429577
633,0.0,0.0,9.839448,0.97033036,-1.9084946,-4.237888
634,0.0,0.0,9.84918,1.0495073,-1.9527103,-4.269124
635,2.0,2.0,-4.0638204,0.80582416,8.915217,1.578237
636,2.0,2.0,-4.4626303,1.005145,9.429541,1.270551
637,1.0,1.0,-0.33563364,8.242755,-0.29190993,-3.3391056
638,0.0,0.0,9.056914,1.349181,-2.033185,-3.9899392
639,2.0,2.0,-3.6868742,0.70205855,8.277972,1.6856925
640,1.0,1.0,0.0026482195,9.931696,-0.71161294,-3.9987583
641,0.0,0.0,11.061719,1.2156736,-2.2768414,-4.8023496
642,1.0,1.0,0.060046658,9.2614765,-0.72929645,-3.7218688
643,0.0,0.0,12.332713,1.374088,-2.5706072,-5.3460183
644,1.0,1.0,0.81599224,8.522185,-1.2854261,-3.3978176
645,2.0,2.0,-3.9990861,1.1095654,8.197837,0.9237741
646,2.0,2.0,-4.4071465,1.0317949,9.201813,1.191543
647,1.0,1.0,-0.4219488,9.37481,-0.31560522,-3.7642355
648,1.0,1.0,-0.17479707,8.566529,-0.4284274,-3.4671237
649,1.0,1.0,0.048693642,8.283986,-0.6151438,-3.3302245
650,3.0,3.0,-2.6070516,-1.1670598,-0.2168207,6.8970704
651,1.0,1.0,-1.7242017,6.9756985,1.4055662,-2.9912624
652,1.0,1.0,-0.09949471,10.279979,-0.6773701,-4.116977
653,2.0,2.0,-4.168922,1.1359438,8.513312,0.95815116
654,3.0,3.0,-2.5915287,-1.1503934,-0.05984752,6.869986
655,2.0,2.0,-4.514411,1.0114124,9.518949,1.2801344
656,0.0,0.0,8.626151,0.89650226,-1.6931432,-3.766021
657,2.0,2.0,-4.762246,1.401958,9.47798,0.82145333
658,2.0,2.0,-3.9736407,0.8867192,8.526561,1.3779674
659,2.0,2.0,-3.506656,0.75074065,7.6674895,1.3301756
660,3.0,3.0,-2.385528,-1.0464858,0.32029128,6.424814
661,2.0,2.0,-4.254074,0.89173305,9.148852,1.4579644
662,2.0,2.0,-2.4716198,-0.2280272,5.2479925,3.4101143
663,2.0,2.0,-3.6816437,1.310223,7.24681,0.47217327
664,0.0,0.0,7.059457,1.6150521,-1.8630555,-3.1068132
665,1.0,1.0,0.013425216,9.312232,-0.6372859,-3.7400753
666,0.0,0.0,12.509702,1.1703751,-2.4828236,-5.4340086
667,1.0,0.0,1.5544176,4.8670583,-1.3018439,-2.1212547
668,0.0,0.0,6.0754204,1.7579907,-1.8239413,-2.728823
669,1.0,1.0,-0.104570165,9.173436,-0.56579936,-3.6723692
670,0.0,0.0,11.12256,1.3802434,-2.3676789,-4.846002
671,0.0,0.0,7.4445505,2.11419,-2.2156157,-3.2966683
672,3.0,3.0,-2.703294,-1.2273318,-0.28853285,7.1562753
673,0.0,0.0,7.5607653,1.7726897,-2.0257022,-3.3260396
674,2.0,2.0,-4.097361,1.0110164,8.5611515,1.0840075
675,0.0,0.0,8.60471,0.9582614,-1.7159256,-3.7277324
676,1.0,1.0,0.37750828,7.4136343,-0.83496714,-2.9557395
677,3.0,3.0,-2.6397989,-1.1946507,-0.25887895,6.9927726
678,2.0,2.0,-4.453842,0.9971744,9.406216,1.2870923
679,1.0,1.0,-0.45334852,9.955015,-0.32580274,-4.042331
680,2.0,2.0,-4.48703,1.0795405,9.350213,1.1596009
681,1.0,1.0,-1.0984341,8.848123,0.42914617,-3.6151211
682,1.0,1.0,-0.047292247,9.8612795,-0.6984733,-3.9447095
683,1.0,1.0,-0.23823442,9.512214,-0.4514898,-3.831648
684,3.0,3.0,-2.35828,-1.0299106,0.3685221,6.370835
685,0.0,0.0,6.105674,1.5091131,-1.68038,-2.7080982
686,2.0,2.0,-4.1723886,1.0097655,8.734987,1.1154528
687,1.0,1.0,-0.026874557,8.755163,-0.6099857,-3.513431
688,2.0,2.0,-3.7940288,1.9945954,7.17203,-0.08356952
689,1.0,1.0,-0.15049292,7.988112,-0.3812948,-3.2456293
690,2.0,2.0,-4.011162,0.95993006,8.484202,1.1713607
691,1.0,1.0,0.14338337,8.44276,-0.6699584,-3.370581
692,0.0,0.0,9.774739,0.89220035,-1.8833815,-4.260057
693,3.0,3.0,-2.6430383,-1.1838933,-0.18068884,6.9932427
694,0.0,0.0,11.122476,1.1415524,-2.2376812,-4.84253
695,1.0,1.0,0.20293187,7.12688,-0.5346124,-2.9202137
696,0.0,0.0,12.417073,1.2432233,-2.5123124,-5.3875084
697,2.0,2.0,-4.045504,1.0751573,8.334728,0.9715647
698,0.0,0.0,10.700332,1.3417985,-2.279207,-4.6500354
699,3.0,3.0,-2.3152344,-1.0106678,0.398776,6.2557197
700,2.0,2.0,-4.052247,0.8505454,8.816579,1.486649
701,1.0,1.0,0.22565578,8.608228,-0.70618623,-3.4672534
702,3.0,3.0,-2.6495728,-1.1887175,-0.21073596,7.012475
703,2.0,2.0,-4.321201,0.91282415,9.249401,1.4324675
704,2.0,2.0,-3.6453698,0.7317647,8.140494,1.6638405
705,1.0,1.0,-0.100039974,9.688231,-0.612259,-3.8998458
706,2.0,2.0,-4.2614822,0.9562057,9.010464,1.2777851
707,2.0,2.0,-4.2900476,0.86616874,9.297075,1.5372636
708,2.0,2.0,-4.4077454,0.93214047,9.434146,1.4186745
709,0.0,0.0,6.8890476,2.0220428,-2.085557,-3.0941136
710,2.0,2.0,-4.159787,0.88838816,8.917296,1.3616245
711,0.0,0.0,9.235406,1.4400742,-2.0822442,-4.0234885
712,2.0,2.0,-4.0651712,0.787933,8.909738,1.5704496
713,1.0,1.0,-0.19139601,9.529426,-0.5171763,-3.844859
714,3.0,3.0,-2.6636455,-1.1968479,-0.22043203,7.0474
715,2.0,2.0,-4.5089006,1.0978183,9.352746,1.1058939
716,2.0,2.0,-3.2475035,0.6927819,7.2956853,1.4846468
717,2.0,2.0,-3.8744805,0.73578024,8.608216,1.6852697
718,3.0,3.0,-2.6961176,-1.2291328,-0.32380068,7.142316
719,3.0,3.0,-2.1718757,-0.90099156,1.3811677,5.876656
720,2.0,2.0,-4.28963,1.2802088,8.595895,0.8038538
721,3.0,3.0,-2.706116,-1.233632,-0.3584311,7.1542335
722,1.0,1.0,-0.24153532,9.422429,-0.46329737,-3.7884696
723,0.0,0.0,4.294015,2.3839214,-1.8984848,-2.0954745
724,2.0,2.0,-4.2449465,0.8943167,9.151053,1.4726506
725,3.0,3.0,-2.6973426,-1.2305893,-0.38035047,7.129034
726,2.0,2.0,-4.5508337,1.0549648,9.530707,1.2071269
727,1.0,1.0,0.33188546,7.7949243,-0.8238226,-3.1250887
728,1.0,1.0,0.18551682,9.78812,-0.8941994,-3.9155543
729,0.0,0.0,11.044979,1.0747386,-2.175992,-4.7799683
730,3.0,3.0,-2.6822407,-1.2217075,-0.31611216,7.0993104
731,0.0,0.0,7.762991,1.697908,-2.0195327,-3.389033
732,0.0,0.0,9.270715,1.0491972,-1.8525534,-4.011868
733,1.0,1.0,-0.8366885,9.184264,0.10395785,-3.7398813
734,0.0,0.0,6.5832815,1.858109,-1.9384495,-2.9438565
735,2.0,2.0,-3.953667,0.84779084,8.572067,1.4285268
736,1.0,1.0,1.3984745,5.5030923,-1.2427461,-2.3788927
737,0.0,0.0,10.94041,1.1734588,-2.2220936,-4.768771
738,3.0,3.0,-2.6845388,-1.2242489,-0.32665914,7.1077466
739,3.0,3.0,-2.7570407,-1.2580848,-0.3750155,7.287914
740,0.0,0.0,10.359609,1.0619789,-2.067759,-4.523637
741,2.0,2.0,-3.857305,0.71353745,8.631994,1.7548976
742,2.0,2.0,-4.2045417,1.4664387,8.27082,0.4945295
743,2.0,2.0,-4.147517,0.8435725,9.028571,1.5563319
744,2.0,2.0,-4.2486534,0.90355515,9.089934,1.3993318
745,2.0,2.0,-3.7003288,0.73693025,8.249507,1.657572
746,0.0,0.0,10.842771,1.1782647,-2.2040048,-4.7172976
747,1.0,1.0,-0.25196862,9.385572,-0.44085538,-3.8038013
748,3.0,3.0,-2.586259,-1.1516588,-0.09404604,6.8506017
749,1.0,1.0,-0.40638292,6.493989,0.04749264,-2.6962044
750,1.0,1.0,0.117074475,8.740479,-0.70243186,-3.5218632
751,2.0,2.0,-4.2237244,0.86770797,9.1141815,1.4534681
752,3.0,3.0,-2.7398882,-1.2514416,-0.43592495,7.231158
753,2.0,2.0,-4.462702,1.0345354,9.341837,1.201602
754,3.0,3.0,-2.5422537,-1.1238551,0.0129838735,6.755744
755,3.0,3.0,-2.712545,-1.2341417,-0.32807362,7.1745415
756,2.0,2.0,-4.267185,0.84436405,9.2797785,1.5675972
757,1.0,1.0,-0.32615423,9.748527,-0.38077682,-3.937585
758,1.0,1.0,-1.1617543,6.1813197,0.80496,-2.6114118
759,2.0,2.0,-4.5008836,1.3277571,9.015894,0.817543
760,3.0,3.0,-2.7468054,-1.2508616,-0.37628156,7.2537327
761,2.0,2.0,-2.2531753,-0.0488514,4.8510804,2.7693906
762,0.0,0.0,9.316384,1.4097165,-2.1049967,-4.063471
763,3.0,3.0,-2.6353333,-1.1784686,-0.14941798,6.9736495
764,3.0,3.0,-2.6913178,-1.2128491,-0.24449275,7.120275
765,0.0,0.0,8.336766,1.4219762,-1.9511429,-3.6466057
766,0.0,0.0,10.544153,1.044615,-2.0809593,-4.5963
767,3.0,3.0,-2.5717888,-1.1400642,-0.05512993,6.814444
768,1.0,1.0,0.1829562,9.853982,-0.8504145,-3.9757745
769,3.0,3.0,-2.6185594,-1.1700336,-0.13656054,6.934561
770,1.0,1.0,-0.27543843,9.327031,-0.43294132,-3.7581885
771,2.0,2.0,-4.0505514,0.8781704,8.684795,1.3319857
772,3.0,3.0,-2.7184782,-1.2354084,-0.34613228,7.1810718
773,2.0,2.0,-4.6516867,1.2181681,9.518409,1.0431507
774,3.0,3.0,-2.5978682,-1.1567287,-0.10281418,6.8818054
775,0.0,0.0,3.460013,3.23221,-1.9080173,-2.1719325
776,2.0,2.0,-3.4778118,0.80598426,7.5583034,1.3029156
777,1.0,1.0,0.37161678,5.306186,-0.43436873,-2.2235322
778,1.0,1.0,-0.17679347,9.503884,-0.54348665,-3.8161085
779,2.0,2.0,-4.2837057,0.9281765,9.16116,1.402024
780,2.0,2.0,-3.383538,0.67664313,7.6257315,1.5865076
781,2.0,2.0,-3.5370204,2.1412828,6.495747,-0.2878687
782,3.0,3.0,-2.4910266,-1.0938867,0.098502055,6.631567
783,2.0,2.0,-3.4609487,0.9997157,7.1267715,0.7870848
784,2.0,2.0,-4.290743,0.87026894,9.259034,1.5090725
785,1.0,1.0,0.33796227,8.937116,-0.8519609,-3.5944548
786,0.0,0.0,5.7298937,1.8784713,-1.8219045,-2.5843782
787,2.0,2.0,-3.4294388,0.8460766,7.3504376,1.1245456
788,2.0,2.0,-3.7420962,0.67975795,8.416099,1.743443
789,2.0,2.0,-4.3116255,1.0644778,8.965537,1.096726
790,1.0,1.0,0.05161868,8.841907,-0.682454,-3.54524
791,0.0,0.0,10.063613,1.083547,-2.035985,-4.384438
792,2.0,2.0,-4.428069,1.0554483,9.223048,1.1754358
793,2.0,2.0,-4.346432,0.9362352,9.262422,1.3861105
794,0.0,0.0,12.264636,1.1493485,-2.4319394,-5.3317094
795,0.0,0.0,10.957799,1.2363884,-2.2629085,-4.748588
796,1.0,1.0,0.3876202,8.664981,-0.9095317,-3.4791377
797,2.0,2.0,-4.4088774,1.0508784,9.223767,1.1865249
798,2.0,2.0,-4.4414997,0.95561516,9.445003,1.3846116
799,2.0,2.0,-4.3073883,0.9044993,9.251828,1.438683
800,2.0,2.0,-4.119007,1.1271352,8.439285,0.9269914
801,1.0,1.0,0.15629052,8.361246,-0.7498362,-3.3340895
802,0.0,0.0,11.168283,1.0995551,-2.22504,-4.8579884
803,2.0,2.0,-4.1080837,0.77234983,9.075391,1.6962445
804,3.0,3.0,-2.505402,-1.102959,-0.008247778,6.6531634
