,Pred,Real
1145,56.053844,57.7
1146,-66.86725,-64.8
1147,34.077972,40.4
1148,-52.246098,-68.9
1149,-29.041859,-19.7
1150,51.126766,70.7
1151,73.64828,78.5
1152,42.92941,-56.1
1153,16.553453,15.9
1154,-5.869824,22.3
1155,15.193209,12.7
1156,-2.9380355,6.5
1157,19.415129,-65.0
1158,1.2239312,0.3
1159,74.197205,76.5
1160,48.541527,-71.2
1161,-30.924328,-26.8
1162,41.092144,57.1
1163,4.833149,14.8
1164,-32.73222,-15.4
1165,73.82324,82.5
1166,-17.464539,-15.3
1167,-52.78245,-42.4
1168,-68.82849,-84.6
1169,62.1868,67.1
1170,23.680967,58.5
1171,-43.8152,55.5
1172,15.063486,48.7
1173,19.147993,11.9
1174,6.2535567,5.3
1175,22.053394,45.5
1176,-37.875973,-49.2
1177,-17.775259,-20.0
1178,-77.22229,-77.7
1179,-61.18843,-58.0
1180,1.608503,0.3
1181,31.291222,63.9
1182,-66.148415,67.0
1183,10.847143,35.8
1184,-29.06932,-46.9
1185,11.875546,13.1
1186,54.02607,56.8
1187,13.286841,17.4
1188,6.8523717,-31.1
1189,-51.989727,-66.6
1190,29.75298,-49.4
1191,14.033245,18.5
1192,30.846815,-72.9
1193,4.8707085,13.9
1194,12.448113,-34.8
1195,9.187242,15.5
1196,44.644035,66.9
1197,72.14039,72.1
1198,-0.9008374,-4.0
1199,-53.21755,-67.0
1200,73.018456,77.5
1201,76.5564,-84.7
1202,-46.55261,-62.6
1203,-37.21061,-32.9
1204,22.000803,21.6
1205,-11.593221,-21.7
1206,1.9617078,1.7
1207,-21.315048,-13.5
1208,50.070744,67.7
1209,-26.620655,-69.4
1210,-24.257221,19.4
1211,79.73841,-89.6
1212,-70.83253,89.8
1213,-9.516926,-23.0
1214,75.99762,76.2
1215,-47.99971,-58.0
1216,39.805374,39.9
1217,-59.004444,68.3
1218,32.009697,33.0
1219,-35.62834,-30.2
1220,8.915893,21.9
1221,13.985114,23.5
1222,-37.146988,-28.6
1223,25.366634,50.8
1224,36.96691,62.2
1225,79.560356,-87.4
1226,11.118168,10.0
1227,19.279238,23.6
1228,-6.4025755,55.3
1229,43.337498,59.9
1230,19.700434,19.6
1231,-12.211028,-6.5
1232,-2.4392395,-31.5
1233,64.893265,-73.1
1234,-66.74638,75.0
1235,-5.1936426,-9.2
1236,-0.6486474,-0.9
1237,-19.070791,-28.4
1238,-40.286137,-51.1
1239,-40.299316,55.9
1240,48.92132,-51.8
1241,44.52589,54.0
1242,17.154455,26.2
1243,31.189854,35.0
1244,70.9747,-88.6
1245,-10.009408,-14.3
1246,31.642216,62.1
1247,4.7624984,-22.1
1248,-45.251892,55.3
1249,-25.8926,-24.4
1250,-41.985,-45.2
1251,2.9906921,-34.1
1252,-14.010479,-26.5
1253,14.803066,22.4
1254,4.963329,-18.9
1255,1.529845,-6.4
1256,55.841354,60.8
1257,5.055546,10.9
1258,40.402576,53.8
1259,-47.132343,-36.1
1260,37.58316,51.7
1261,-65.430984,76.0
1262,-50.673695,-43.9
1263,38.433777,61.8
1264,44.89734,42.0
1265,59.61977,-76.3
1266,25.724115,23.0
1267,-36.82506,24.7
1268,20.02119,6.7
1269,72.800095,79.0
1270,11.852024,-28.9
1271,-4.9470224,43.4
1272,58.1268,71.3
1273,-17.157639,10.1
1274,3.2682438,9.9
1275,-12.146251,-26.0
1276,49.294407,65.8
1277,10.901527,35.9
1278,53.413803,66.2
1279,68.20842,75.4
1280,-73.485115,-80.4
1281,-37.187775,-38.9
1282,69.16706,-61.9
1283,23.057955,90.9
1284,57.7686,67.6
1285,-29.106632,-60.7
1286,20.959116,39.0
1287,50.41695,-88.1
1288,-10.208067,-69.2
1289,-26.256462,58.3
1290,-41.104527,-34.0
1291,46.7197,52.8
1292,-46.402084,-35.2
1293,65.12862,83.1
1294,16.355608,22.3
1295,6.8220954,24.2
1296,-22.968313,42.4
1297,15.48045,-65.1
1298,35.680218,-35.5
1299,-46.45507,-53.9
1300,-70.77952,70.2
1301,-5.931814,-23.2
1302,60.193638,79.8
1303,75.04242,-69.7
1304,19.759304,62.9
1305,-12.118432,-19.4
1306,7.702356,-12.2
1307,70.179474,76.2
1308,-41.324272,-45.3
1309,12.493051,9.6
1310,-9.3171,-20.7
1311,-1.0734409,-27.1
1312,-47.27672,-79.6
1313,-3.4597797,-13.8
1314,-0.91962445,-11.5
1315,56.482857,61.3
1316,-6.547529,2.3
1317,-39.61923,-47.6
1318,70.63937,-87.1
1319,40.062267,61.1
1320,-15.365693,-13.0
1321,8.999906,2.2
1322,77.67998,89.7
1323,-15.103331,-26.8
1324,74.86299,-83.1
1325,21.131638,46.6
1326,-57.190334,-67.4
1327,-16.524448,-15.1
1328,70.026596,-77.9
1329,-9.690826,-23.1
1330,48.555443,50.0
1331,-28.024837,-47.5
1332,38.15852,33.2
1333,4.4692206,-9.2
1334,43.165607,40.0
1335,32.346416,18.2
1336,-31.775764,-26.1
1337,27.307205,44.9
1338,-54.888214,-84.3
1339,-3.4194505,-30.8
1340,-9.748273,-36.4
1341,6.448496,-13.0
1342,-31.041235,-29.8
1343,-3.424356,-8.6
1344,-5.127966,-4.2
1345,52.09294,57.0
1346,23.030268,32.8
1347,-31.038712,-35.3
1348,37.7155,52.6
1349,57.25117,70.3
1350,0.27784905,22.3
1351,56.788517,68.0
1352,39.754227,35.2
1353,-11.159765,39.3
1354,-73.28693,-77.4
1355,-42.930122,-59.9
1356,78.444145,85.9
1357,-11.650866,-9.2
1358,-53.331654,88.7
1359,5.6928306,-0.1
1360,-71.540184,81.2
1361,-14.730087,-56.2
1362,32.839237,40.3
1363,6.1613603,-5.8
1364,-35.958817,-27.5
1365,5.966265,16.3
1366,69.599335,-74.4
1367,-3.9504857,-2.0
1368,12.834873,26.8
1369,-38.20119,-46.9
1370,-50.59406,-51.1
1371,13.155976,16.4
1372,61.653076,89.4
1373,21.19238,35.9
1374,43.22542,23.0
1375,-43.38656,-52.2
1376,2.5844233,-21.0
1377,-67.650116,68.7
1378,20.080877,-33.3
1379,41.419834,43.4
1380,-17.260897,-9.5
1381,-39.53584,-47.1
1382,-44.47562,-53.2
1383,-35.440754,-33.9
1384,35.05796,32.2
1385,58.060574,50.2
1386,9.327754,26.7
1387,56.524624,-49.5
1388,-51.774937,-51.6
1389,-2.3638797,1.7
1390,-4.7759337,-10.2
1391,60.27753,-72.3
1392,54.926388,-78.9
1393,45.071445,56.3
1394,-43.20153,-64.1
1395,44.409664,62.0
1396,-57.091496,-48.8
1397,-40.744812,-57.2
1398,79.234474,83.6
1399,-19.019688,-11.4
1400,3.0440848,5.8
1401,1.791342,10.9
1402,10.112179,15.5
1403,40.43076,54.1
1404,22.790571,74.6
1405,48.83114,43.7
1406,24.920523,43.7
1407,-3.0105472,-18.6
1408,51.216656,66.2
1409,10.95533,-74.2
1410,10.727981,40.0
1411,-39.624035,-21.5
1412,-33.14061,-39.2
1413,6.002495,18.9
1414,11.619269,10.2
1415,-1.8500284,-12.8
1416,-61.641834,-74.1
1417,-20.657959,33.1
1418,63.02495,-68.8
1419,1.004821,2.7
1420,10.397483,18.2
1421,-16.059832,28.7
1422,-65.54074,-76.9
1423,-37.05068,-44.1
1424,-12.630999,-11.5
1425,-27.855759,-32.0
1426,-43.5849,-52.4
1427,1.5745649,-4.9
1428,63.616398,-86.7
1429,55.71277,38.0
1430,-29.96162,-31.0
1431,-8.345581,-7.4
1432,-10.680058,28.6
1433,-43.696266,-50.9
1434,-18.763828,-22.5
1435,55.9098,73.9
1436,-13.163151,-15.6
1437,-70.745384,69.1
1438,-55.335392,-48.4
1439,-38.2257,-41.6
1440,-62.23924,-53.6
1441,72.667114,81.9
1442,-0.30379453,-6.7
1443,76.45948,87.2
1444,7.057783,6.6
1445,-67.10444,-88.6
1446,-3.9417176,7.4
1447,-73.28535,-76.4
1448,40.160378,37.5
1449,39.99457,35.6
1450,-37.76802,28.5
1451,31.989952,39.9
1452,-14.781571,26.1
1453,75.464264,76.9
1454,-25.666567,-28.2
1455,-9.388814,-48.6
1456,26.050148,22.7
1457,4.851817,5.3
1458,52.61952,55.4
1459,-62.88505,-48.0
1460,-57.196712,-57.3
1461,-40.285328,-63.5
1462,10.696353,-30.4
1463,13.619754,-12.5
1464,77.47785,-84.1
1465,-41.639175,-41.4
1466,-12.477454,15.8
1467,-65.58564,-76.2
1468,-51.419567,-43.3
1469,-17.064484,25.0
1470,-72.01945,-83.2
1471,-56.629337,63.1
1472,-61.73128,-85.4
1473,-43.339222,-51.1
1474,-1.2364856,-9.2
1475,-1.3510276,9.4
1476,-63.914127,-59.6
1477,19.600996,-42.1
1478,-47.791275,-71.1
1479,-5.5510006,-7.4
1480,4.909478,5.7
1481,-11.759894,-15.6
1482,-4.6593537,-25.9
1483,-18.48345,-20.2
1484,53.266186,70.1
1485,52.619835,-87.8
1486,10.580204,20.9
1487,53.978592,51.3
1488,6.689625,5.9
1489,16.418177,25.2
1490,-29.771492,-40.4
1491,-48.601467,-58.5
1492,-8.67878,-10.1
1493,3.3265643,25.3
1494,24.630756,12.3
1495,-8.549799,29.0
1496,10.092656,-23.0
1497,-11.236504,3.7
1498,52.484905,70.8
1499,-64.41322,-85.7
1500,-48.322723,-42.0
1501,4.468609,16.8
1502,-32.92914,-28.3
1503,-11.6589775,-7.4
1504,15.816244,-49.1
1505,17.55249,-47.6
1506,-34.523815,-39.4
1507,-48.777225,63.3
1508,-5.9155817,35.2
1509,22.796305,28.8
1510,59.093094,75.5
1511,-22.597055,-30.0
1512,55.467407,48.1
1513,48.348755,40.1
1514,-10.512979,8.0
1515,26.380348,-25.0
1516,62.130478,64.0
1517,14.904115,27.9
1518,68.32802,53.3
1519,-9.825937,6.2
1520,9.704308,6.0
1521,44.924656,43.9
1522,-8.526004,-15.7
1523,2.4960926,-8.4
1524,-38.974583,60.4
1525,-29.36061,31.5
1526,6.22314,7.6
1527,-3.4163773,19.8
1528,73.75859,87.7
1529,72.24189,77.4
1530,21.362818,22.8
1531,6.9224396,32.6
1532,3.483642,-4.9
1533,-47.897,-62.3
1534,17.128107,20.4
1535,3.5410447,2.8
1536,-23.362463,-22.3
1537,8.016318,10.7
1538,-4.0437393,-19.2
1539,-8.265032,-11.6
1540,0.76870793,9.6
1541,42.582424,44.1
1542,-50.155304,-75.5
1543,-8.042347,-11.0
1544,-9.481063,-14.8
1545,-47.617905,-85.6
1546,33.5216,52.3
1547,69.70143,59.7
1548,-64.45395,-82.9
1549,-6.708253,16.7
1550,74.8454,87.0
1551,-71.519104,-72.0
1552,71.19693,53.6
1553,-12.074649,2.7
1554,-31.936451,75.2
1555,-65.056625,82.4
1556,13.386856,17.7
1557,-16.818886,38.7
1558,-11.654865,-1.6
1559,39.05087,70.9
1560,62.5415,61.1
1561,54.50709,47.5
1562,-21.469402,-86.3
1563,-47.30884,-32.7
1564,32.47111,68.6
1565,-28.231733,-40.8
1566,-50.87467,-36.0
1567,70.05092,-87.9
1568,6.0924993,-39.8
1569,-1.1895801,2.4
1570,80.517006,79.5
1571,51.85068,-66.4
1572,10.492362,20.5
1573,49.547962,33.0
1574,49.966442,-66.1
1575,59.624012,66.1
1576,-63.34138,-69.0
1577,-16.686224,-34.9
1578,29.40965,34.7
1579,-53.2699,-63.6
1580,77.266426,81.8
1581,7.0714836,-74.0
1582,21.704739,46.1
1583,1.5430789,-9.8
1584,-10.8927355,-12.3
1585,-1.450915,13.0
1586,-44.060394,50.8
1587,47.10481,51.3
1588,-71.4563,83.4
1589,61.746975,76.3
1590,-44.288292,-45.0
1591,30.23727,30.9
1592,-50.333332,-56.3
1593,-22.281738,43.9
1594,-0.44867805,-0.7
1595,-50.10157,-51.4
1596,45.876045,-26.7
1597,-42.14788,30.3
1598,47.833393,47.0
1599,4.417609,-5.0
1600,-26.011505,-54.5
1601,6.2440295,16.4
1602,34.308212,37.3
1603,49.188198,34.0
1604,48.263554,77.8
1605,-17.849237,-20.9
1606,10.30202,23.7
1607,15.340627,35.5
1608,-47.170765,-53.2
1609,78.76793,-83.7
1610,-61.34389,-59.9
1611,54.549583,-69.8
1612,31.624643,42.5
1613,67.28859,67.0
1614,-48.51265,-43.6
1615,15.28443,7.3
1616,-58.253006,84.4
1617,55.615486,89.3
1618,66.61594,76.1
1619,-51.68774,-85.2
1620,-46.25604,-77.7
1621,39.84396,69.8
1622,35.1741,-48.5
1623,20.315884,24.0
1624,76.4463,85.3
1625,-57.101078,69.3
1626,-1.008633,-10.0
1627,57.12062,71.2
1628,54.763233,-59.2
1629,-44.75967,-60.7
1630,45.957916,52.2
1631,32.98664,43.0
1632,-26.435133,-31.5
1633,35.736385,66.8
1634,-47.07578,70.3
1635,-11.03758,-1.5
1636,-62.258743,-58.6
1637,-68.286224,-76.9
1638,-6.849132,44.2
1639,67.30174,80.3
1640,9.658816,7.1
1641,-54.726257,-59.3
1642,3.0206547,4.7
1643,56.70095,45.3
1644,38.49903,47.9
1645,4.4326105,5.0
1646,-22.712685,-84.2
1647,38.507275,26.7
1648,-5.8622637,19.8
1649,73.865204,-82.2
1650,-51.537994,76.2
1651,40.671677,-62.0
1652,-77.002655,-79.7
1653,17.322828,-54.9
1654,56.361942,71.9
1655,-40.8627,-50.3
1656,-0.5791982,-4.2
1657,-21.829374,-29.1
1658,-13.957635,-11.6
1659,32.321854,20.1
1660,67.67158,83.2
1661,17.635086,18.1
1662,-23.41268,-83.8
1663,45.29111,-82.1
1664,47.321068,60.5
1665,32.25916,48.6
1666,-60.3297,-67.5
1667,9.525711,30.8
1668,23.027445,11.7
1669,-11.919423,-7.0
1670,-62.738514,-63.7
1671,-5.9487667,-30.4
1672,6.4942784,-10.0
1673,7.5842657,-56.5
1674,-5.088909,3.3
1675,4.116698,-22.0
1676,9.228426,7.9
1677,47.887444,57.9
1678,77.44899,87.7
1679,-35.824417,-36.6
1680,-57.433285,56.3
1681,27.65636,78.9
1682,-56.158646,-60.7
1683,-55.391888,-63.2
1684,-11.838206,-21.8
1685,5.1627965,5.9
1686,-63.778027,-66.7
1687,10.255278,11.5
1688,5.500446,7.2
1689,-70.0313,-77.6
1690,3.671691,26.6
1691,-17.84012,-31.9
1692,-5.693473,-25.7
1693,-46.177406,-31.5
1694,1.6149637,26.1
1695,57.253002,-75.0
1696,-10.014314,-10.8
1697,-4.003316,-19.7
1698,54.544792,54.3
1699,-43.55051,73.9
1700,43.308792,34.3
1701,-38.932568,34.1
1702,-19.44349,-31.6
1703,18.200901,-32.4
1704,23.065613,-73.2
1705,-8.181973,15.3
1706,-9.649944,-86.7
1707,-6.050702,4.0
1708,-11.264846,-48.7
1709,15.740386,15.8
1710,9.814368,24.3
1711,70.782745,73.7
1712,39.216007,-68.7
1713,-57.95798,-55.9
1714,-63.18837,-73.1
1715,-28.200882,-29.4
1716,36.366043,70.2
1717,-74.382324,-89.3
1718,-31.17791,78.4
1719,-74.983635,-72.8
1720,-72.61769,-84.7
1721,-25.407745,-30.5
1722,62.184196,55.8
1723,-17.085901,-48.0
1724,-10.58308,-20.3
1725,41.28194,35.4
1726,-4.378856,-8.5
1727,71.15755,86.7
1728,-42.08853,-44.7
1729,52.72011,48.4
1730,1.2453227,-26.4
1731,17.15272,11.7
1732,-6.431616,-34.1
1733,10.663255,51.1
1734,-76.069305,77.6
1735,-71.34706,-83.4
1736,66.79043,-73.0
1737,-29.309168,-47.8
1738,74.63205,76.3
1739,-49.51476,-51.5
1740,-32.510246,66.7
1741,19.95236,-27.0
1742,-45.919205,-50.5
1743,12.650647,-14.2
1744,-48.66919,-51.9
1745,-43.65029,76.9
1746,-38.68725,-46.8
1747,-43.874992,-45.7
1748,26.037489,51.9
1749,-56.8646,81.3
1750,-53.71019,-61.4
1751,1.8152633,5.2
1752,42.541542,65.7
1753,40.02437,41.8
1754,43.054485,58.6
1755,23.34087,-49.6
1756,-1.3772548,-0.4
1757,20.770302,21.3
1758,84.68964,88.8
1759,83.586945,89.9
1760,-41.49318,78.8
1761,78.58853,-87.0
1762,-12.405198,-47.1
1763,-13.890663,-28.2
1764,-45.87902,40.5
1765,2.373404,-0.1
1766,32.75891,56.7
1767,54.824562,62.6
1768,4.931267,19.1
1769,-20.37852,-19.6
1770,62.46564,56.0
1771,-54.578274,-61.3
1772,24.67158,18.7
1773,-71.10619,-83.2
1774,-17.871197,-19.1
1775,14.716667,27.9
1776,-74.757385,-75.1
1777,-64.84866,88.1
1778,-4.7797966,9.0
1779,-67.08441,-79.5
1780,-54.149036,-57.9
1781,34.685318,41.0
1782,4.809433,-39.0
1783,1.5075829,-16.6
1784,-3.363801,16.3
1785,33.694218,23.6
1786,-62.69359,-74.8
1787,14.02262,77.4
1788,-33.51086,-48.4
1789,-17.726114,-18.0
1790,14.731366,-31.8
1791,-14.095063,30.5
1792,38.05666,29.9
1793,-30.177433,-59.0
1794,38.45472,32.9
1795,22.121452,56.1
1796,2.800851,10.0
1797,61.811054,46.9
1798,-77.74967,-82.2
1799,-35.751156,-37.4
1800,-36.85367,-34.7
1801,12.341987,-45.1
