               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 164,            0.014988,            0.017424,           0.0061485,                0.55,             0.62453,             0.58661,             0.38889,            0.013608,            0.018039,           0.0072109,            0.004621,            0.004621,            0.004621
                 165,              0.0148,            0.017695,           0.0060854,             0.55397,             0.64363,             0.58433,             0.38584,            0.013945,            0.018278,            0.007194,            0.004588,            0.004588,            0.004588
                 166,            0.014834,            0.017491,           0.0060195,             0.54461,             0.63771,             0.59043,              0.3883,            0.014388,              0.0183,           0.0070671,            0.004555,            0.004555,            0.004555
                 167,            0.014747,            0.017663,           0.0061486,             0.55487,             0.64742,             0.58077,                0.39,            0.012908,            0.017556,           0.0071971,            0.004522,            0.004522,            0.004522
                 168,            0.014868,            0.017324,            0.006117,             0.56774,             0.64771,             0.58542,             0.38689,            0.013027,            0.017912,           0.0070663,            0.004489,            0.004489,            0.004489
                 169,            0.014698,            0.017595,           0.0059806,             0.55385,             0.65985,             0.58074,             0.38426,            0.013016,            0.017827,           0.0072182,            0.004456,            0.004456,            0.004456
                 170,            0.014905,             0.01764,           0.0061313,             0.55165,             0.66437,             0.58314,             0.38842,            0.012812,             0.01737,           0.0072472,            0.004423,            0.004423,            0.004423
                 171,             0.01469,            0.017438,           0.0060761,             0.56623,             0.65458,             0.59209,              0.3904,            0.013914,            0.017907,           0.0070983,             0.00439,             0.00439,             0.00439
                 172,            0.014476,            0.017387,           0.0058055,             0.57748,             0.61929,             0.58289,             0.38522,             0.01289,            0.017691,           0.0069821,            0.004357,            0.004357,            0.004357
                 173,            0.014455,            0.017301,           0.0059416,             0.56174,             0.60896,              0.5806,             0.38956,            0.012764,            0.017543,           0.0072725,            0.004324,            0.004324,            0.004324
                 174,            0.014861,            0.017429,           0.0060877,             0.56485,             0.62452,              0.5873,             0.39602,            0.012691,            0.017513,           0.0072278,            0.004291,            0.004291,            0.004291
                 175,            0.014387,            0.017339,            0.005557,             0.57312,             0.64083,             0.58219,               0.388,            0.012936,            0.017813,           0.0072984,            0.004258,            0.004258,            0.004258
                 176,            0.015005,             0.01766,           0.0061636,             0.57941,             0.63187,             0.58633,             0.39329,            0.012547,            0.017486,           0.0070237,            0.004225,            0.004225,            0.004225
                 177,              0.0147,            0.017654,           0.0060146,             0.55769,             0.62958,             0.58316,             0.39309,            0.012706,            0.017459,           0.0071843,            0.004192,            0.004192,            0.004192
                 178,            0.014815,            0.017438,           0.0058095,             0.54646,                0.63,             0.56595,             0.38126,            0.013208,            0.017841,           0.0075545,            0.004159,            0.004159,            0.004159
                 179,             0.01476,            0.017592,           0.0060068,             0.56243,             0.62979,             0.57605,             0.38584,            0.013088,            0.018066,           0.0074433,            0.004126,            0.004126,            0.004126
                 180,            0.014615,            0.017755,           0.0060876,             0.56317,             0.60979,             0.57624,             0.38449,            0.013447,              0.0179,           0.0074412,            0.004093,            0.004093,            0.004093
                 181,            0.014493,             0.01712,           0.0060345,             0.56444,              0.6308,             0.57466,             0.38942,            0.012644,            0.017489,           0.0075613,             0.00406,             0.00406,             0.00406
                 182,            0.014639,            0.017404,           0.0058397,             0.54792,             0.63646,             0.56534,             0.37545,            0.013655,            0.018049,           0.0076334,            0.004027,            0.004027,            0.004027
                 183,            0.014414,            0.017402,           0.0059369,             0.56449,             0.61938,             0.56487,             0.37906,            0.012936,            0.017813,           0.0074537,            0.003994,            0.003994,            0.003994
                 184,            0.014607,            0.017675,           0.0059132,             0.58346,             0.61625,             0.57659,             0.39108,             0.01245,            0.017476,           0.0073204,            0.003961,            0.003961,            0.003961
                 185,            0.014535,              0.0172,            0.005918,             0.57801,             0.61936,             0.58807,              0.3942,            0.012827,            0.017744,           0.0073787,            0.003928,            0.003928,            0.003928
                 186,             0.01464,            0.017417,           0.0059382,             0.55952,              0.6275,             0.58091,             0.39144,            0.012464,            0.017411,           0.0073209,            0.003895,            0.003895,            0.003895
                 187,             0.01433,            0.017275,           0.0059405,             0.57037,               0.635,             0.57691,             0.38253,            0.013348,            0.017979,           0.0073962,            0.003862,            0.003862,            0.003862
                 188,            0.014535,            0.017617,           0.0058463,               0.571,             0.65082,              0.5826,             0.39275,            0.012556,            0.017458,           0.0073809,            0.003829,            0.003829,            0.003829
                 189,            0.014462,            0.017293,           0.0058733,             0.56211,             0.63417,              0.5902,             0.39592,            0.012766,            0.017522,           0.0073131,            0.003796,            0.003796,            0.003796
                 190,            0.014648,            0.017423,             0.00597,             0.56312,             0.62708,             0.58157,             0.39263,            0.012427,            0.017345,            0.007375,            0.003763,            0.003763,            0.003763
                 191,            0.014487,            0.017272,           0.0060553,             0.56689,             0.63557,              0.5899,             0.39523,            0.012438,            0.017392,           0.0073036,             0.00373,             0.00373,             0.00373
                 192,            0.014464,            0.017413,           0.0058332,             0.56853,             0.61958,             0.58883,             0.39336,            0.012591,            0.017514,           0.0072769,            0.003697,            0.003697,            0.003697
                 193,            0.014455,            0.017307,           0.0057592,             0.56958,             0.61271,             0.58281,             0.38809,            0.012557,            0.017476,           0.0073873,            0.003664,            0.003664,            0.003664
                 194,            0.014551,            0.017467,           0.0062193,             0.56986,               0.615,             0.58534,             0.38667,            0.013154,            0.017724,           0.0073033,            0.003631,            0.003631,            0.003631
                 195,            0.014431,            0.017268,           0.0057571,             0.55542,             0.63869,             0.57975,             0.38923,            0.012691,            0.017578,           0.0072657,            0.003598,            0.003598,            0.003598
                 196,            0.014491,             0.01715,           0.0060091,               0.562,             0.62417,             0.57726,             0.38607,            0.013064,            0.017798,            0.007386,            0.003565,            0.003565,            0.003565
                 197,            0.014371,            0.017198,           0.0058659,             0.55246,              0.6179,               0.581,             0.38571,            0.013253,            0.017801,           0.0073608,            0.003532,            0.003532,            0.003532
                 198,            0.014408,            0.017161,           0.0059155,             0.53464,             0.62042,             0.57071,             0.38758,            0.012529,            0.017337,           0.0074687,            0.003499,            0.003499,            0.003499
                 199,            0.014478,            0.017294,           0.0058266,             0.54646,             0.62458,             0.57719,             0.38969,            0.012669,            0.017367,           0.0073832,            0.003466,            0.003466,            0.003466
                 200,              0.0143,            0.017025,           0.0058884,             0.54464,             0.61958,             0.57379,             0.39035,            0.012523,            0.017277,           0.0074588,            0.003433,            0.003433,            0.003433
                 201,            0.014073,            0.017151,           0.0058706,             0.57041,             0.60604,             0.58895,             0.39742,            0.012488,            0.017368,           0.0072855,              0.0034,              0.0034,              0.0034
                 202,            0.014344,            0.017231,            0.005941,             0.56589,              0.6225,             0.58491,             0.39508,            0.012546,            0.017306,           0.0073237,            0.003367,            0.003367,            0.003367
                 203,            0.014472,            0.017265,           0.0059016,             0.56411,             0.63938,             0.59006,             0.39472,            0.012722,            0.017476,           0.0072981,            0.003334,            0.003334,            0.003334
                 204,            0.014402,             0.01707,           0.0057375,             0.55334,             0.61438,             0.57653,             0.38954,            0.012858,            0.017541,           0.0073724,            0.003301,            0.003301,            0.003301
                 205,             0.01423,            0.017255,           0.0058579,             0.56072,             0.59792,             0.56741,             0.38287,            0.012857,            0.017617,           0.0074334,            0.003268,            0.003268,            0.003268
                 206,            0.014249,            0.017224,           0.0056675,             0.55333,             0.60833,             0.55989,              0.3799,            0.012555,            0.017577,           0.0073815,            0.003235,            0.003235,            0.003235
                 207,            0.014101,            0.017087,           0.0058532,             0.56732,             0.62438,             0.57418,             0.38584,            0.012599,              0.0175,           0.0072892,            0.003202,            0.003202,            0.003202
                 208,            0.014335,            0.017356,           0.0059686,             0.56779,             0.62938,             0.57561,             0.38663,            0.012786,            0.017505,           0.0072832,            0.003169,            0.003169,            0.003169
                 209,            0.014192,            0.017337,           0.0058478,              0.5587,             0.61854,             0.56688,             0.38297,            0.012759,            0.017479,           0.0072896,            0.003136,            0.003136,            0.003136
                 210,            0.014188,            0.017136,           0.0057233,              0.5506,             0.62938,             0.57385,             0.38524,             0.01263,            0.017393,           0.0073071,            0.003103,            0.003103,            0.003103
                 211,            0.014282,            0.017166,           0.0057175,             0.52835,             0.62764,             0.55182,             0.37402,            0.012687,            0.017613,           0.0075362,             0.00307,             0.00307,             0.00307
                 212,            0.014228,            0.017291,           0.0058031,             0.55561,             0.62458,             0.57731,             0.38818,            0.012824,            0.017433,           0.0072313,            0.003037,            0.003037,            0.003037
                 213,            0.014269,            0.017071,           0.0058956,             0.54764,                0.64,             0.57215,             0.38841,            0.012496,             0.01725,           0.0072825,            0.003004,            0.003004,            0.003004
                 214,            0.014165,            0.017057,           0.0057426,             0.55096,             0.62121,             0.57051,              0.3879,            0.012688,            0.017248,           0.0073559,            0.002971,            0.002971,            0.002971
                 215,            0.014327,            0.017351,           0.0055791,             0.54598,             0.64104,              0.5725,             0.38597,            0.012994,            0.017503,           0.0073194,            0.002938,            0.002938,            0.002938
                 216,            0.014207,            0.016982,           0.0058519,             0.55614,             0.63771,             0.57388,             0.38829,            0.012765,            0.017312,           0.0073185,            0.002905,            0.002905,            0.002905
                 217,            0.014027,            0.016991,           0.0055502,             0.55297,             0.64833,             0.57138,              0.3865,             0.01242,            0.017258,           0.0072685,            0.002872,            0.002872,            0.002872
                 218,            0.014197,             0.01706,           0.0058442,             0.54202,             0.63229,             0.55887,             0.37745,            0.012643,            0.017326,           0.0073948,            0.002839,            0.002839,            0.002839
                 219,            0.014066,             0.01681,           0.0057739,             0.54138,             0.63958,             0.55476,             0.37485,            0.012798,            0.017489,           0.0074518,            0.002806,            0.002806,            0.002806
                 220,            0.013981,            0.017173,           0.0056648,             0.54356,              0.6425,             0.55861,             0.37478,            0.012475,            0.017444,           0.0073462,            0.002773,            0.002773,            0.002773
                 221,            0.014171,            0.016953,           0.0056532,             0.55603,              0.6375,             0.56476,             0.38018,            0.012479,            0.017332,           0.0073382,             0.00274,             0.00274,             0.00274
                 222,             0.01416,            0.017209,           0.0058716,             0.55184,             0.63868,             0.56639,             0.38107,            0.013006,            0.017482,           0.0073701,            0.002707,            0.002707,            0.002707
                 223,            0.014073,             0.01734,           0.0057126,             0.54407,             0.64875,             0.56094,             0.37689,            0.012699,            0.017465,           0.0073633,            0.002674,            0.002674,            0.002674
                 224,            0.014013,            0.016905,            0.005858,             0.52861,             0.67664,             0.55369,             0.37349,            0.012544,            0.017344,           0.0074019,            0.002641,            0.002641,            0.002641
                 225,            0.014129,            0.017137,           0.0060051,             0.53379,               0.675,             0.56043,             0.38109,            0.012307,            0.017274,             0.00738,            0.002608,            0.002608,            0.002608
                 226,            0.014131,            0.016984,           0.0055732,             0.54363,             0.64389,              0.5671,             0.38457,            0.012754,            0.017383,           0.0073899,            0.002575,            0.002575,            0.002575
                 227,            0.014066,            0.016989,           0.0056516,             0.54492,             0.64458,             0.57376,             0.38863,            0.012484,            0.017326,           0.0073051,            0.002542,            0.002542,            0.002542
                 228,             0.01431,            0.017522,           0.0057255,             0.56392,             0.63917,             0.58667,             0.39591,            0.012404,            0.017246,           0.0071463,            0.002509,            0.002509,            0.002509
                 229,            0.014127,            0.017171,           0.0056655,             0.55278,             0.64542,             0.57994,              0.3897,            0.012813,            0.017443,           0.0072038,            0.002476,            0.002476,            0.002476
                 230,            0.014241,            0.016869,           0.0056103,             0.53902,             0.67479,             0.57196,             0.38692,            0.012578,            0.017349,           0.0072703,            0.002443,            0.002443,            0.002443
                 231,            0.014013,            0.017135,            0.005563,             0.53742,             0.66755,              0.5667,             0.38353,            0.012343,            0.017249,           0.0072967,             0.00241,             0.00241,             0.00241
                 232,            0.013994,            0.016897,           0.0054762,             0.53481,             0.64375,             0.57315,             0.38967,            0.012359,            0.017255,           0.0072608,            0.002377,            0.002377,            0.002377
                 233,            0.014068,            0.017177,           0.0057151,             0.53389,             0.66875,             0.57337,              0.3896,            0.012325,            0.017153,           0.0072522,            0.002344,            0.002344,            0.002344
                 234,            0.014166,            0.017094,           0.0058717,             0.53747,             0.65863,             0.57294,             0.38709,            0.012303,            0.017235,            0.007216,            0.002311,            0.002311,            0.002311
                 235,            0.013819,            0.017151,           0.0054608,             0.53898,             0.63616,              0.5621,             0.38172,            0.012298,            0.017249,           0.0072979,            0.002278,            0.002278,            0.002278
                 236,            0.013958,            0.017125,           0.0056423,             0.55252,             0.61935,             0.57313,             0.38612,            0.012853,            0.017396,           0.0072575,            0.002245,            0.002245,            0.002245
                 237,             0.01396,            0.016806,           0.0056494,             0.56172,             0.61542,             0.57856,             0.39321,            0.012215,            0.017084,           0.0071687,            0.002212,            0.002212,            0.002212
                 238,            0.013913,            0.016779,           0.0055537,             0.56925,             0.62729,             0.58763,             0.39846,            0.012249,            0.017142,           0.0070565,            0.002179,            0.002179,            0.002179
                 239,             0.01406,            0.016955,           0.0059308,             0.58326,             0.61271,             0.59386,             0.40129,            0.012289,            0.017182,           0.0070113,            0.002146,            0.002146,            0.002146
                 240,            0.013951,            0.016987,           0.0055783,              0.5906,             0.61125,             0.59505,             0.40299,            0.012344,             0.01708,           0.0069985,            0.002113,            0.002113,            0.002113
                 241,            0.013901,            0.016906,           0.0054956,             0.57188,             0.63333,             0.58832,             0.39893,             0.01256,            0.017186,           0.0070556,             0.00208,             0.00208,             0.00208
                 242,            0.013974,            0.016995,           0.0058192,             0.56904,             0.63125,             0.59156,             0.40029,            0.012436,            0.017107,           0.0070504,            0.002047,            0.002047,            0.002047
                 243,            0.013882,            0.016998,           0.0056082,             0.59141,             0.62731,             0.59108,               0.401,            0.012285,            0.017071,           0.0070512,            0.002014,            0.002014,            0.002014
                 244,            0.013843,            0.016788,           0.0055462,             0.59597,             0.60562,             0.58907,             0.39915,             0.01241,            0.017111,           0.0070652,            0.001981,            0.001981,            0.001981
                 245,            0.013824,            0.016905,           0.0055115,             0.58138,             0.62208,             0.58098,             0.39311,            0.012286,            0.017148,           0.0071232,            0.001948,            0.001948,            0.001948
                 246,            0.013694,            0.016935,            0.005522,             0.61263,             0.60668,             0.58037,             0.39258,            0.012268,            0.017154,           0.0071879,            0.001915,            0.001915,            0.001915
                 247,            0.014026,            0.016744,             0.00546,             0.58208,             0.61604,              0.5783,             0.39106,             0.01229,            0.017147,            0.007196,            0.001882,            0.001882,            0.001882
                 248,            0.013865,            0.016929,            0.005751,             0.56571,             0.61583,             0.57087,             0.38681,             0.01244,            0.017304,            0.007302,            0.001849,            0.001849,            0.001849
                 249,            0.013909,             0.01686,           0.0054437,             0.58168,             0.62083,             0.57791,             0.39162,            0.012444,            0.017231,           0.0072349,            0.001816,            0.001816,            0.001816
                 250,            0.013814,            0.016962,           0.0057261,              0.5725,             0.62187,             0.57497,             0.39002,            0.012509,              0.0173,           0.0072578,            0.001783,            0.001783,            0.001783
