               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 164,            0.011657,            0.017332,          0.00059829,             0.90792,             0.80428,             0.84247,             0.35485,            0.026064,            0.039102,           0.0026439,            0.004621,            0.004621,            0.004621
                 165,            0.011535,            0.016909,          0.00050818,             0.91978,             0.71177,             0.76475,             0.27975,            0.027452,            0.042755,           0.0038439,            0.004588,            0.004588,            0.004588
                 166,            0.011014,            0.016808,          0.00049596,             0.89387,             0.71924,             0.77764,             0.29093,            0.027161,            0.040928,            0.003786,            0.004555,            0.004555,            0.004555
                 167,             0.01103,            0.016786,          0.00048117,              0.9321,             0.66859,             0.74963,             0.28291,            0.028921,            0.041848,            0.006939,            0.004522,            0.004522,            0.004522
                 168,            0.011559,            0.017012,          0.00043204,             0.88265,              0.6655,             0.72051,             0.23858,             0.02932,            0.042941,           0.0045413,            0.004489,            0.004489,            0.004489
                 169,            0.011656,            0.017353,           0.0004372,             0.90327,             0.67953,             0.75679,             0.27985,            0.030081,            0.040578,           0.0056198,            0.004456,            0.004456,            0.004456
                 170,            0.011025,            0.017289,           0.0004314,             0.89059,              0.7255,             0.76041,             0.26541,            0.027816,            0.040632,           0.0031755,            0.004423,            0.004423,            0.004423
                 171,            0.011351,              0.0174,          0.00039127,             0.92123,             0.76226,              0.7977,             0.29848,            0.027169,            0.037974,           0.0030954,             0.00439,             0.00439,             0.00439
                 172,            0.011431,             0.01696,          0.00044609,              0.9247,              0.7795,              0.8219,             0.33574,            0.025956,            0.036529,           0.0026996,            0.004357,            0.004357,            0.004357
                 173,            0.011116,            0.016826,           0.0004887,             0.93469,             0.80326,             0.85581,             0.37509,            0.024563,            0.034066,           0.0023639,            0.004324,            0.004324,            0.004324
                 174,            0.011068,            0.016538,           0.0004439,             0.92933,               0.748,             0.83341,             0.36965,            0.025745,            0.036763,           0.0037625,            0.004291,            0.004291,            0.004291
                 175,            0.011163,            0.016829,          0.00037623,             0.90417,               0.658,             0.72878,             0.26329,            0.028791,            0.041244,           0.0058573,            0.004258,            0.004258,            0.004258
                 176,            0.011043,              0.0169,          0.00048587,             0.89728,              0.6857,             0.74159,             0.26222,            0.029166,            0.039948,           0.0051331,            0.004225,            0.004225,            0.004225
                 177,            0.010831,            0.016632,          0.00044119,             0.93362,             0.73226,             0.80758,             0.34268,            0.026309,            0.039009,           0.0051346,            0.004192,            0.004192,            0.004192
                 178,            0.010949,            0.016779,          0.00040307,             0.92901,             0.71423,             0.78541,             0.30811,            0.027864,            0.041388,           0.0050357,            0.004159,            0.004159,            0.004159
                 179,            0.010751,            0.016503,           0.0003975,             0.92356,             0.71993,             0.78988,             0.32597,            0.027426,            0.039261,           0.0045524,            0.004126,            0.004126,            0.004126
