               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 165,            0.011924,            0.018328,           0.0014799,             0.84149,             0.71519,              0.8521,             0.47474,            0.018147,            0.023634,           0.0033277,            0.004588,            0.004588,            0.004588
                 166,            0.012095,            0.017804,           0.0013869,             0.93154,             0.80195,             0.87797,             0.54538,            0.014896,            0.020925,           0.0018264,            0.004555,            0.004555,            0.004555
                 167,            0.012245,            0.018313,           0.0015707,             0.95118,             0.79526,             0.88332,             0.55175,            0.014948,            0.021096,           0.0018215,            0.004522,            0.004522,            0.004522
                 168,            0.012263,            0.018238,           0.0015134,             0.84064,             0.73075,             0.85524,             0.49449,            0.017389,            0.023304,           0.0030702,            0.004489,            0.004489,            0.004489
                 169,             0.01252,            0.017928,           0.0015095,             0.88011,             0.77233,             0.87549,              0.5206,             0.01606,              0.0225,           0.0020948,            0.004456,            0.004456,            0.004456
                 170,            0.011959,            0.018295,           0.0014835,             0.87067,             0.73009,             0.86389,              0.4942,            0.017326,            0.022966,           0.0027606,            0.004423,            0.004423,            0.004423
                 171,            0.012631,            0.018212,           0.0014939,             0.97109,             0.80736,             0.88512,             0.60359,             0.01304,            0.018821,           0.0013895,             0.00439,             0.00439,             0.00439
                 172,            0.012416,            0.018215,           0.0015291,               0.955,             0.82343,             0.89315,             0.65412,             0.01168,            0.018173,           0.0013125,            0.004357,            0.004357,            0.004357
                 173,            0.012286,            0.017844,           0.0015515,             0.94978,             0.82482,             0.89166,             0.63588,              0.0119,            0.018413,           0.0013245,            0.004324,            0.004324,            0.004324
                 174,            0.011871,            0.017943,           0.0016262,             0.95395,             0.78975,             0.87545,             0.59737,            0.012816,            0.019191,           0.0015671,            0.004291,            0.004291,            0.004291
                 175,            0.012086,             0.01781,           0.0012786,             0.96152,               0.811,             0.88302,             0.58201,            0.014072,            0.019701,           0.0015181,            0.004258,            0.004258,            0.004258
                 176,            0.012109,            0.018137,           0.0014591,             0.94168,             0.82054,             0.88575,             0.59784,            0.013199,            0.019248,           0.0014059,            0.004225,            0.004225,            0.004225
                 177,            0.012405,            0.017817,           0.0017184,             0.95102,             0.80925,             0.88066,             0.56615,            0.014096,            0.019804,           0.0018688,            0.004192,            0.004192,            0.004192
                 178,            0.012206,            0.018045,           0.0013965,             0.94925,              0.8115,             0.88821,             0.57678,            0.013686,            0.019714,           0.0016949,            0.004159,            0.004159,            0.004159
                 179,            0.012266,            0.017723,           0.0014216,             0.95422,             0.80652,             0.89062,             0.59837,            0.013315,            0.019779,           0.0015908,            0.004126,            0.004126,            0.004126
                 180,            0.012308,            0.017664,           0.0013312,             0.94515,             0.79802,             0.88823,             0.58709,            0.014063,            0.020221,           0.0017334,            0.004093,            0.004093,            0.004093
                 181,            0.012525,            0.018252,            0.001331,             0.88307,             0.75705,             0.86936,             0.51999,            0.016253,             0.02153,           0.0023577,             0.00406,             0.00406,             0.00406
                 182,            0.012151,            0.017821,           0.0013569,              0.9088,             0.74771,             0.87729,             0.53993,            0.015458,            0.021197,           0.0023334,            0.004027,            0.004027,            0.004027
                 183,            0.011935,            0.018099,           0.0013251,             0.92036,             0.76322,             0.87843,             0.53833,            0.015277,            0.020763,           0.0021804,            0.003994,            0.003994,            0.003994
                 184,            0.011709,             0.01746,           0.0014517,             0.74606,             0.60358,             0.82417,             0.44829,            0.019754,            0.023523,           0.0059077,            0.003961,            0.003961,            0.003961
                 185,            0.011884,            0.017934,           0.0013227,              0.9124,             0.79113,             0.88127,             0.56437,            0.014993,              0.0203,           0.0020654,            0.003928,            0.003928,            0.003928
                 186,            0.011751,            0.017819,           0.0013532,             0.94971,             0.79528,             0.88405,             0.58288,            0.013887,             0.01929,           0.0015631,            0.003895,            0.003895,            0.003895
                 187,            0.012531,            0.018664,           0.0013248,             0.95965,             0.80598,             0.88565,             0.61546,            0.012047,             0.01841,             0.00134,            0.003862,            0.003862,            0.003862
                 188,            0.011975,            0.017756,            0.001314,             0.94837,              0.8025,             0.88045,             0.57415,            0.013528,             0.01943,           0.0013702,            0.003829,            0.003829,            0.003829
                 189,            0.011977,            0.017676,           0.0012177,             0.94634,             0.81803,             0.88453,             0.60987,            0.012876,            0.018685,           0.0012869,            0.003796,            0.003796,            0.003796
                 190,            0.011953,            0.017381,            0.001369,              0.9368,             0.81557,             0.87864,             0.61161,             0.01279,            0.018928,           0.0013943,            0.003763,            0.003763,            0.003763
                 191,            0.011902,            0.017539,           0.0014472,             0.95979,             0.81345,             0.87837,              0.5999,            0.012806,            0.018932,           0.0015047,             0.00373,             0.00373,             0.00373
                 192,            0.011717,             0.01773,           0.0011949,             0.95002,             0.81153,             0.88777,             0.59197,            0.013506,            0.019231,           0.0014944,            0.003697,            0.003697,            0.003697
                 193,            0.011931,            0.017722,           0.0013149,             0.96304,              0.8065,             0.89103,             0.62579,            0.012574,            0.018932,           0.0013645,            0.003664,            0.003664,            0.003664
                 194,            0.011546,            0.017678,           0.0013328,             0.93813,             0.81671,              0.8912,              0.6056,            0.012897,             0.01931,           0.0014352,            0.003631,            0.003631,            0.003631
                 195,            0.012272,            0.017976,           0.0014179,             0.95486,             0.80406,             0.88336,             0.59891,            0.013127,            0.019459,           0.0014549,            0.003598,            0.003598,            0.003598
                 196,            0.011681,            0.017268,           0.0015373,             0.94964,               0.812,             0.88511,             0.62248,            0.012661,            0.019316,           0.0014347,            0.003565,            0.003565,            0.003565
                 197,            0.011984,            0.017811,           0.0012338,             0.96653,              0.8081,             0.89021,             0.62474,            0.012556,            0.019217,           0.0013897,            0.003532,            0.003532,            0.003532
                 198,            0.011726,             0.01789,           0.0013103,             0.96812,             0.80965,             0.88839,              0.6413,             0.01211,            0.018694,           0.0012592,            0.003499,            0.003499,            0.003499
                 199,            0.011665,            0.017692,           0.0013657,             0.94761,             0.82615,             0.88987,             0.65022,            0.012336,            0.018725,           0.0012695,            0.003466,            0.003466,            0.003466
                 200,            0.011607,            0.017074,           0.0012883,             0.96109,             0.80875,             0.89237,             0.63363,            0.012728,            0.019248,           0.0012498,            0.003433,            0.003433,            0.003433
                 201,            0.011824,            0.017876,           0.0013528,             0.93871,             0.79167,             0.87622,              0.6341,             0.01261,             0.01879,           0.0015256,              0.0034,              0.0034,              0.0034
                 202,            0.011882,            0.017477,           0.0013031,             0.95982,             0.81306,             0.88547,             0.65184,            0.011735,            0.018119,           0.0012977,            0.003367,            0.003367,            0.003367
                 203,            0.011812,             0.01751,           0.0013635,             0.97468,              0.7993,             0.88478,             0.64285,            0.011725,            0.018383,           0.0012822,            0.003334,            0.003334,            0.003334
                 204,            0.011664,            0.017996,           0.0012906,             0.95947,               0.822,             0.88236,             0.65037,            0.011533,            0.018049,            0.001324,            0.003301,            0.003301,            0.003301
                 205,            0.011911,            0.017816,           0.0015878,             0.95669,               0.808,             0.87816,             0.64472,            0.011612,            0.017974,           0.0013283,            0.003268,            0.003268,            0.003268
                 206,            0.011691,            0.017261,           0.0014132,             0.94911,             0.81557,             0.87592,             0.63431,            0.012335,            0.018498,           0.0013579,            0.003235,            0.003235,            0.003235
                 207,            0.011791,            0.017659,           0.0011717,             0.96848,             0.81523,             0.88727,             0.64078,            0.011523,            0.018277,           0.0012338,            0.003202,            0.003202,            0.003202
                 208,            0.011373,            0.017196,            0.001114,             0.96503,             0.80595,               0.887,             0.64102,              0.0116,            0.018346,           0.0012627,            0.003169,            0.003169,            0.003169
                 209,            0.011581,            0.017412,           0.0013352,             0.95553,             0.82798,             0.88853,             0.65048,            0.011678,            0.018243,           0.0012696,            0.003136,            0.003136,            0.003136
                 210,            0.012015,            0.017947,           0.0013524,             0.96139,             0.80868,               0.881,             0.62507,            0.012378,            0.018626,           0.0014145,            0.003103,            0.003103,            0.003103
                 211,            0.011851,            0.017569,           0.0013931,             0.94368,                0.81,              0.8805,             0.58453,            0.013306,            0.019078,           0.0015378,             0.00307,             0.00307,             0.00307
                 212,            0.011593,            0.017652,           0.0014393,             0.93507,              0.8128,             0.88078,             0.58415,            0.014156,            0.019253,           0.0015362,            0.003037,            0.003037,            0.003037
                 213,            0.011617,             0.01781,           0.0010912,             0.91665,             0.79482,             0.87236,             0.56288,            0.014805,            0.019926,           0.0017141,            0.003004,            0.003004,            0.003004
                 214,             0.01192,            0.017797,           0.0011961,             0.92801,             0.81109,             0.87893,             0.57903,            0.014624,              0.0196,           0.0015106,            0.002971,            0.002971,            0.002971
                 215,            0.011475,            0.017123,           0.0011408,             0.95061,             0.80201,             0.88317,             0.62638,            0.012817,            0.018902,           0.0013156,            0.002938,            0.002938,            0.002938
                 216,            0.011374,            0.017292,           0.0011606,             0.91995,              0.7963,             0.88271,             0.59976,            0.014178,            0.019352,           0.0017468,            0.002905,            0.002905,            0.002905
                 217,             0.01144,            0.017376,           0.0012689,             0.92446,             0.81141,             0.87876,             0.58027,            0.014668,            0.019945,           0.0015824,            0.002872,            0.002872,            0.002872
                 218,             0.01151,            0.017868,           0.0012166,             0.93946,             0.81208,             0.88042,             0.57454,            0.014235,            0.019842,           0.0015204,            0.002839,            0.002839,            0.002839
                 219,            0.011662,            0.017551,           0.0012456,             0.92918,              0.8265,              0.8852,             0.62599,            0.012956,            0.018885,           0.0014197,            0.002806,            0.002806,            0.002806
                 220,            0.011339,            0.017281,            0.001327,             0.95198,              0.8265,             0.88733,             0.62781,            0.012699,            0.018777,           0.0013384,            0.002773,            0.002773,            0.002773
                 221,            0.011196,            0.016951,           0.0012624,             0.96417,             0.81282,             0.88611,              0.6371,            0.011736,            0.018307,           0.0013755,             0.00274,             0.00274,             0.00274
                 222,            0.011516,            0.017477,           0.0011805,              0.9663,             0.81612,             0.88175,             0.64522,            0.011585,            0.018336,           0.0013381,            0.002707,            0.002707,            0.002707
                 223,            0.011639,            0.017846,            0.001402,             0.96799,             0.81525,             0.88295,             0.62288,            0.011955,            0.018609,           0.0012955,            0.002674,            0.002674,            0.002674
                 224,            0.011472,            0.017169,           0.0011668,              0.9685,             0.81737,             0.88508,             0.63887,            0.011656,            0.018281,           0.0012722,            0.002641,            0.002641,            0.002641
                 225,             0.01138,            0.017655,           0.0013347,             0.96677,              0.8205,             0.88932,              0.6526,             0.01136,              0.0182,           0.0012896,            0.002608,            0.002608,            0.002608
                 226,            0.011696,            0.017468,           0.0012663,             0.96071,             0.82775,              0.8887,             0.65902,            0.011299,            0.018005,           0.0012282,            0.002575,            0.002575,            0.002575
                 227,            0.011677,            0.016952,           0.0013378,             0.96965,              0.8135,             0.88391,             0.65521,            0.011414,            0.018409,           0.0012646,            0.002542,            0.002542,            0.002542
                 228,            0.011225,            0.016798,           0.0010378,             0.96828,             0.81611,             0.88182,              0.6486,            0.012132,            0.018207,           0.0012151,            0.002509,            0.002509,            0.002509
                 229,            0.011558,             0.01695,           0.0012407,             0.97969,             0.81025,             0.88294,             0.61965,            0.011892,            0.018482,           0.0013263,            0.002476,            0.002476,            0.002476
                 230,            0.011345,            0.017452,           0.0011376,             0.95624,             0.81875,             0.88342,             0.62228,            0.011825,            0.018555,           0.0012695,            0.002443,            0.002443,            0.002443
                 231,            0.011433,            0.017347,           0.0012725,             0.94759,             0.82116,             0.88377,              0.6395,             0.01179,            0.018222,           0.0012858,             0.00241,             0.00241,             0.00241
                 232,            0.011321,            0.017076,           0.0011844,             0.97177,             0.80445,             0.88204,             0.63557,            0.012113,            0.018378,            0.001267,            0.002377,            0.002377,            0.002377
                 233,            0.011545,            0.017401,           0.0013204,              0.9691,              0.8125,             0.88269,             0.62855,            0.012568,            0.018594,           0.0012782,            0.002344,            0.002344,            0.002344
                 234,             0.01116,            0.017067,           0.0012196,             0.96659,             0.81421,             0.88283,             0.64807,            0.012313,            0.018411,           0.0012853,            0.002311,            0.002311,            0.002311
                 235,            0.011463,            0.017804,           0.0011772,             0.96326,             0.80254,             0.87402,             0.61948,            0.012523,             0.01875,             0.00142,            0.002278,            0.002278,            0.002278
                 236,            0.011487,            0.017454,           0.0013019,              0.9478,             0.80956,             0.87715,             0.61877,            0.013094,            0.018813,           0.0014078,            0.002245,            0.002245,            0.002245
                 237,            0.011352,            0.016986,           0.0012175,             0.97116,                0.81,              0.8762,             0.63469,            0.012541,            0.018488,           0.0013593,            0.002212,            0.002212,            0.002212
                 238,             0.01162,            0.017507,           0.0013432,             0.97161,             0.80814,              0.8883,              0.6527,            0.012138,            0.018459,           0.0012398,            0.002179,            0.002179,            0.002179
                 239,            0.011497,            0.017268,           0.0012486,             0.95446,             0.81689,             0.88531,             0.64482,            0.011888,            0.018763,           0.0012264,            0.002146,            0.002146,            0.002146
                 240,            0.011399,            0.017709,           0.0010496,             0.96518,             0.81802,             0.88556,              0.6451,            0.012141,            0.018424,           0.0012404,            0.002113,            0.002113,            0.002113
                 241,            0.011317,            0.017878,           0.0011355,             0.95926,             0.81474,             0.88644,             0.64123,             0.01205,            0.018281,           0.0012033,             0.00208,             0.00208,             0.00208
                 242,            0.011261,            0.017154,           0.0012518,             0.97253,             0.81692,              0.8893,             0.63914,            0.012285,            0.018332,            0.001197,            0.002047,            0.002047,            0.002047
                 243,            0.011254,            0.017443,           0.0011658,             0.97064,             0.81132,             0.88399,             0.65005,            0.011359,            0.017968,           0.0013182,            0.002014,            0.002014,            0.002014
                 244,            0.011229,            0.017605,           0.0010101,             0.97478,             0.80922,             0.88025,             0.64548,            0.011725,            0.018058,           0.0012311,            0.001981,            0.001981,            0.001981
                 245,            0.011104,            0.017332,           0.0011029,             0.97169,              0.8091,             0.88313,             0.63999,            0.011931,            0.018144,           0.0012328,            0.001948,            0.001948,            0.001948
                 246,            0.011208,            0.017112,           0.0010904,             0.96851,             0.81329,             0.88157,             0.63242,            0.011902,            0.018241,           0.0014969,            0.001915,            0.001915,            0.001915
                 247,             0.01112,            0.016959,           0.0011989,             0.96503,             0.80675,             0.87782,              0.6245,            0.012312,            0.018552,           0.0014102,            0.001882,            0.001882,            0.001882
                 248,            0.011319,            0.017608,           0.0011454,             0.96497,             0.81516,             0.87978,             0.63007,            0.012137,            0.018397,           0.0014168,            0.001849,            0.001849,            0.001849
                 249,             0.01144,            0.017076,           0.0011226,               0.975,             0.80728,             0.87804,              0.6409,            0.011795,            0.018155,           0.0012924,            0.001816,            0.001816,            0.001816
                 250,             0.01115,            0.016956,           0.0013199,             0.96398,             0.81481,             0.87448,             0.63637,            0.011906,            0.018345,           0.0014093,            0.001783,            0.001783,            0.001783
                 251,            0.011241,            0.017333,          0.00099918,             0.96529,               0.813,             0.87817,              0.6365,            0.011759,            0.018428,           0.0013398,             0.00175,             0.00175,             0.00175
                 252,            0.011336,            0.017698,           0.0012028,             0.96776,             0.82251,             0.88664,             0.63034,            0.011792,            0.018339,           0.0012688,            0.001717,            0.001717,            0.001717
                 253,            0.011551,            0.017416,           0.0012018,              0.9572,              0.8255,             0.88996,             0.64176,            0.012212,            0.018374,           0.0011858,            0.001684,            0.001684,            0.001684
                 254,            0.011415,            0.017098,           0.0011081,             0.95646,               0.824,             0.88684,             0.65465,            0.011597,            0.018217,            0.001205,            0.001651,            0.001651,            0.001651
                 255,            0.011377,            0.017242,           0.0012005,             0.94091,             0.83616,             0.88709,             0.66415,            0.011312,            0.017932,           0.0011798,            0.001618,            0.001618,            0.001618
                 256,            0.011377,            0.017321,           0.0013555,             0.96844,             0.81525,             0.88745,             0.64717,            0.011793,            0.018269,           0.0011766,            0.001585,            0.001585,            0.001585
                 257,            0.011419,            0.017266,           0.0012531,             0.96884,             0.80826,             0.87621,             0.64383,            0.011825,            0.018346,           0.0014231,            0.001552,            0.001552,            0.001552
                 258,            0.010984,            0.017031,           0.0010205,             0.96632,             0.81835,              0.8779,             0.64933,            0.011728,            0.018379,           0.0013261,            0.001519,            0.001519,            0.001519
                 259,            0.011103,            0.017166,           0.0010617,             0.96239,             0.81325,             0.87701,             0.64675,            0.011706,            0.018469,           0.0013896,            0.001486,            0.001486,            0.001486
                 260,            0.010958,            0.016921,           0.0012553,             0.96437,              0.8235,             0.87913,             0.64108,            0.011595,            0.018255,           0.0014396,            0.001453,            0.001453,            0.001453
                 261,            0.011202,            0.017208,           0.0011728,             0.97773,             0.80577,             0.87808,             0.63926,            0.012097,            0.018555,           0.0013041,             0.00142,             0.00142,             0.00142
                 262,            0.010979,            0.016879,           0.0010831,             0.96535,             0.81306,             0.88484,             0.64465,            0.012178,             0.01856,           0.0011909,            0.001387,            0.001387,            0.001387
                 263,            0.011144,            0.016998,           0.0012468,             0.96395,              0.8119,             0.87772,             0.63558,            0.012243,            0.018718,           0.0013581,            0.001354,            0.001354,            0.001354
                 264,              0.0112,             0.01731,           0.0011045,             0.95364,             0.82175,             0.88018,             0.64439,            0.011985,            0.018609,           0.0012476,            0.001321,            0.001321,            0.001321
                 265,            0.011162,            0.017002,           0.0011324,             0.95541,             0.81844,             0.87034,             0.63988,            0.012118,            0.018765,           0.0013732,            0.001288,            0.001288,            0.001288
                 266,            0.011317,            0.017367,           0.0011482,             0.96019,             0.82193,             0.87603,             0.65211,            0.011839,             0.01863,            0.001272,            0.001255,            0.001255,            0.001255
                 267,            0.011154,            0.017026,          0.00095306,             0.95343,             0.82916,             0.88247,             0.65638,            0.011831,            0.018335,           0.0011835,            0.001222,            0.001222,            0.001222
                 268,            0.011238,            0.016941,           0.0010964,             0.95139,               0.826,             0.88502,             0.65254,            0.011725,            0.018213,           0.0011499,            0.001189,            0.001189,            0.001189
                 269,            0.010937,            0.016953,           0.0010668,             0.95257,             0.82023,             0.88583,             0.64515,            0.012795,            0.018848,           0.0012104,            0.001156,            0.001156,            0.001156
                 270,            0.010932,            0.016924,            0.001136,             0.94405,             0.82668,             0.88318,             0.63898,            0.012557,            0.018828,           0.0011569,            0.001123,            0.001123,            0.001123
                 271,            0.011059,            0.017099,           0.0011232,             0.96337,               0.809,             0.88239,              0.6436,            0.012261,            0.018695,           0.0012361,             0.00109,             0.00109,             0.00109
                 272,             0.01128,            0.017243,           0.0011274,             0.96523,             0.81175,             0.87854,             0.63407,             0.01224,            0.018688,           0.0013066,            0.001057,            0.001057,            0.001057
                 273,            0.010987,            0.017119,          0.00098319,             0.96642,             0.81146,             0.88176,             0.64075,            0.012132,            0.018634,           0.0012822,            0.001024,            0.001024,            0.001024
                 274,            0.011378,            0.017028,           0.0010695,              0.9709,             0.80872,             0.88314,             0.64833,            0.012297,            0.018645,           0.0012608,            0.000991,            0.000991,            0.000991
                 275,            0.011104,            0.016717,           0.0011692,             0.94747,             0.82525,             0.88085,             0.64737,            0.012268,            0.018567,           0.0012359,            0.000958,            0.000958,            0.000958
                 276,            0.011057,            0.016553,          0.00095416,             0.94081,             0.82738,             0.88137,             0.65161,            0.012184,             0.01849,           0.0011948,            0.000925,            0.000925,            0.000925
                 277,            0.011001,            0.017085,          0.00090065,             0.96415,              0.8135,             0.88178,             0.63785,            0.012344,            0.018542,           0.0012231,            0.000892,            0.000892,            0.000892
                 278,            0.011187,            0.016859,           0.0010921,             0.97368,             0.80576,             0.87925,              0.6429,             0.01243,            0.018525,            0.001189,            0.000859,            0.000859,            0.000859
                 279,            0.011041,            0.016907,           0.0011588,             0.93254,             0.84199,             0.88337,             0.64798,            0.012237,            0.018465,           0.0011416,            0.000826,            0.000826,            0.000826
                 280,               0.011,            0.016877,          0.00098739,             0.93895,             0.83543,             0.88501,             0.64321,            0.012603,            0.018761,           0.0011648,            0.000793,            0.000793,            0.000793
                 281,            0.011261,            0.017205,           0.0010414,             0.96486,              0.8105,             0.88328,              0.6386,            0.012516,            0.018801,           0.0011898,             0.00076,             0.00076,             0.00076
                 282,            0.011042,            0.017896,           0.0011085,             0.96309,             0.80716,             0.88241,             0.63832,            0.012691,            0.018811,           0.0012504,            0.000727,            0.000727,            0.000727
                 283,            0.011109,            0.017536,          0.00090524,             0.96187,             0.81808,             0.88696,             0.64241,              0.0125,            0.018598,           0.0012171,            0.000694,            0.000694,            0.000694
                 284,            0.011026,            0.016984,          0.00094209,             0.96459,             0.82086,             0.88521,             0.64144,            0.012432,             0.01851,           0.0011828,            0.000661,            0.000661,            0.000661
                 285,             0.01103,             0.01707,          0.00089552,             0.96952,             0.81225,             0.88346,             0.64327,            0.012403,            0.018569,           0.0011646,            0.000628,            0.000628,            0.000628
                 286,            0.011024,            0.017089,           0.0010011,             0.95207,             0.81472,             0.88192,             0.64039,            0.013006,            0.018989,           0.0012114,            0.000595,            0.000595,            0.000595
                 287,            0.011006,            0.017003,           0.0010712,             0.97032,               0.806,             0.88178,             0.63488,            0.012905,            0.018988,           0.0011924,            0.000562,            0.000562,            0.000562
                 288,            0.010991,            0.016971,          0.00094604,             0.96294,             0.81013,             0.88039,             0.63256,            0.013013,            0.019092,            0.001207,            0.000529,            0.000529,            0.000529
                 289,            0.010973,            0.016825,            0.001065,             0.95866,             0.81254,             0.88041,             0.63391,            0.012754,            0.019039,           0.0011952,            0.000496,            0.000496,            0.000496
                 290,            0.011008,             0.01656,           0.0010651,             0.94806,               0.822,             0.88477,             0.64197,            0.012704,            0.018941,           0.0011585,            0.000463,            0.000463,            0.000463
                 291,            0.010689,            0.016999,          0.00093498,             0.97927,             0.81347,             0.88382,             0.64756,            0.012087,            0.018668,           0.0011197,             0.00043,             0.00043,             0.00043
                 292,             0.01101,            0.016507,           0.0010197,             0.97245,             0.81572,              0.8851,             0.64895,               0.012,            0.018645,            0.001093,            0.000397,            0.000397,            0.000397
                 293,            0.010727,            0.016915,          0.00096844,             0.97208,             0.80898,             0.88426,             0.65217,            0.012343,            0.018778,           0.0011059,            0.000364,            0.000364,            0.000364
                 294,            0.010843,            0.016692,           0.0009423,              0.9696,             0.81325,             0.88041,             0.65059,            0.012321,             0.01872,           0.0011413,            0.000331,            0.000331,            0.000331
                 295,            0.010785,            0.016906,          0.00097206,             0.97478,             0.81075,             0.88044,             0.64509,            0.012175,            0.018728,           0.0011426,            0.000298,            0.000298,            0.000298
                 296,            0.010925,            0.016637,            0.000894,             0.97198,             0.81071,             0.88172,             0.64573,            0.012267,            0.018695,           0.0011209,            0.000265,            0.000265,            0.000265
                 297,            0.010835,            0.016708,           0.0010931,             0.96223,             0.81562,             0.88371,             0.64606,            0.012283,            0.018672,           0.0010991,            0.000232,            0.000232,            0.000232
                 298,            0.011002,            0.016896,          0.00084794,             0.96946,              0.8107,             0.88158,             0.64335,            0.012216,            0.018658,           0.0011366,            0.000199,            0.000199,            0.000199
                 299,            0.010973,            0.016638,           0.0011178,             0.96567,                0.81,             0.88018,             0.64143,            0.012335,            0.018712,           0.0011631,            0.000166,            0.000166,            0.000166
