,Pred,Real
1362,3.0,2.0
1363,2.0,0.0
1364,1.0,2.0
1365,2.0,2.0
1366,2.0,2.0
1367,1.0,1.0
1368,0.0,2.0
1369,0.0,1.0
1370,0.0,2.0
1371,1.0,0.0
1372,0.0,3.0
1373,1.0,3.0
1374,2.0,0.0
1375,2.0,0.0
1376,2.0,1.0
1377,2.0,2.0
1378,2.0,2.0
1379,2.0,0.0
1380,2.0,3.0
1381,2.0,0.0
1382,2.0,0.0
1383,2.0,2.0
1384,1.0,0.0
1385,2.0,1.0
1386,1.0,0.0
1387,2.0,2.0
1388,2.0,2.0
1389,2.0,2.0
1390,0.0,2.0
1391,2.0,2.0
1392,2.0,1.0
1393,2.0,3.0
1394,2.0,2.0
1395,2.0,2.0
1396,2.0,0.0
1397,2.0,1.0
1398,2.0,0.0
1399,2.0,2.0
1400,3.0,0.0
1401,2.0,0.0
1402,1.0,1.0
1403,0.0,2.0
1404,2.0,2.0
1405,2.0,2.0
1406,2.0,3.0
1407,2.0,2.0
1408,1.0,3.0
1409,2.0,2.0
1410,0.0,0.0
1411,2.0,0.0
1412,2.0,1.0
1413,1.0,1.0
1414,2.0,2.0
1415,2.0,3.0
1416,0.0,2.0
1417,0.0,2.0
1418,2.0,0.0
1419,2.0,3.0
1420,2.0,1.0
1421,2.0,1.0
1422,2.0,3.0
1423,2.0,3.0
1424,2.0,3.0
1425,2.0,3.0
1426,2.0,3.0
1427,2.0,3.0
1428,2.0,1.0
1429,2.0,1.0
1430,1.0,2.0
1431,2.0,2.0
1432,0.0,2.0
1433,0.0,1.0
1434,0.0,3.0
1435,2.0,3.0
1436,0.0,2.0
1437,2.0,2.0
1438,2.0,3.0
1439,1.0,0.0
1440,2.0,1.0
1441,0.0,2.0
1442,2.0,0.0
1443,2.0,0.0
1444,1.0,3.0
1445,2.0,2.0
1446,2.0,3.0
1447,0.0,1.0
1448,1.0,2.0
1449,2.0,3.0
1450,0.0,3.0
1451,2.0,1.0
1452,2.0,2.0
1453,2.0,3.0
1454,2.0,2.0
1455,0.0,3.0
1456,0.0,0.0
1457,2.0,3.0
1458,0.0,2.0
1459,2.0,2.0
1460,2.0,2.0
1461,0.0,3.0
1462,2.0,0.0
1463,2.0,0.0
1464,2.0,3.0
1465,2.0,3.0
1466,0.0,0.0
1467,0.0,2.0
1468,2.0,2.0
1469,0.0,2.0
1470,2.0,0.0
1471,1.0,1.0
1472,1.0,0.0
1473,2.0,1.0
1474,2.0,0.0
1475,2.0,2.0
1476,2.0,0.0
1477,0.0,2.0
1478,2.0,0.0
1479,1.0,2.0
1480,2.0,2.0
1481,2.0,2.0
1482,2.0,3.0
1483,2.0,1.0
1484,0.0,3.0
1485,2.0,3.0
1486,2.0,1.0
1487,2.0,1.0
1488,2.0,2.0
1489,2.0,1.0
1490,0.0,3.0
1491,0.0,0.0
1492,0.0,0.0
1493,2.0,3.0
1494,2.0,2.0
1495,2.0,0.0
1496,2.0,2.0
1497,3.0,0.0
1498,0.0,0.0
1499,2.0,2.0
1500,2.0,2.0
1501,0.0,1.0
1502,1.0,3.0
1503,1.0,3.0
1504,2.0,2.0
1505,1.0,2.0
1506,2.0,2.0
1507,2.0,2.0
1508,3.0,2.0
1509,2.0,1.0
1510,2.0,3.0
1511,2.0,2.0
1512,0.0,2.0
1513,2.0,3.0
1514,0.0,2.0
1515,2.0,2.0
1516,2.0,2.0
1517,2.0,1.0
1518,2.0,3.0
1519,1.0,1.0
1520,0.0,2.0
1521,0.0,0.0
1522,2.0,0.0
1523,1.0,1.0
1524,0.0,3.0
1525,2.0,2.0
1526,0.0,1.0
1527,0.0,0.0
1528,0.0,1.0
1529,2.0,2.0
1530,2.0,1.0
1531,2.0,3.0
1532,2.0,3.0
1533,2.0,2.0
1534,2.0,2.0
1535,0.0,2.0
1536,0.0,2.0
1537,2.0,2.0
1538,0.0,3.0
1539,3.0,2.0
1540,3.0,3.0
1541,0.0,1.0
1542,2.0,2.0
1543,0.0,2.0
1544,1.0,2.0
1545,1.0,0.0
1546,2.0,1.0
1547,2.0,2.0
1548,0.0,3.0
1549,2.0,1.0
1550,1.0,2.0
1551,0.0,2.0
1552,1.0,2.0
1553,2.0,3.0
1554,0.0,1.0
1555,1.0,1.0
1556,0.0,2.0
1557,2.0,0.0
1558,2.0,0.0
1559,2.0,0.0
1560,2.0,1.0
1561,2.0,3.0
1562,2.0,3.0
1563,0.0,0.0
1564,2.0,3.0
1565,2.0,1.0
1566,2.0,0.0
1567,2.0,0.0
1568,2.0,0.0
1569,1.0,0.0
1570,1.0,1.0
1571,2.0,1.0
1572,1.0,0.0
1573,0.0,2.0
1574,2.0,2.0
1575,2.0,3.0
1576,2.0,3.0
1577,2.0,3.0
1578,1.0,0.0
1579,2.0,0.0
1580,2.0,0.0
1581,0.0,3.0
1582,2.0,3.0
1583,0.0,1.0
1584,1.0,1.0
1585,0.0,3.0
1586,2.0,0.0
1587,2.0,2.0
1588,0.0,1.0
1589,2.0,1.0
1590,2.0,2.0
1591,2.0,3.0
1592,0.0,2.0
1593,0.0,0.0
1594,2.0,2.0
1595,0.0,0.0
1596,2.0,3.0
1597,0.0,3.0
1598,2.0,0.0
1599,1.0,1.0
1600,1.0,3.0
1601,2.0,0.0
1602,2.0,0.0
1603,2.0,1.0
1604,0.0,2.0
1605,2.0,1.0
1606,0.0,3.0
1607,0.0,2.0
1608,2.0,2.0
1609,2.0,2.0
1610,2.0,2.0
1611,2.0,2.0
1612,1.0,1.0
1613,0.0,1.0
1614,2.0,2.0
1615,2.0,1.0
1616,2.0,3.0
1617,0.0,3.0
1618,1.0,1.0
1619,1.0,2.0
1620,1.0,1.0
1621,0.0,1.0
1622,2.0,2.0
1623,1.0,2.0
1624,0.0,2.0
1625,2.0,3.0
1626,2.0,1.0
1627,0.0,2.0
1628,2.0,0.0
1629,0.0,1.0
1630,0.0,2.0
1631,2.0,2.0
1632,2.0,0.0
1633,2.0,1.0
1634,0.0,2.0
1635,2.0,3.0
1636,0.0,3.0
1637,0.0,0.0
1638,2.0,2.0
1639,2.0,0.0
1640,1.0,1.0
1641,2.0,2.0
1642,1.0,1.0
1643,2.0,1.0
1644,0.0,2.0
1645,2.0,2.0
1646,2.0,2.0
1647,0.0,2.0
1648,1.0,2.0
1649,2.0,2.0
1650,0.0,2.0
1651,3.0,2.0
1652,2.0,2.0
1653,2.0,1.0
1654,0.0,2.0
1655,2.0,2.0
1656,0.0,2.0
1657,0.0,2.0
1658,1.0,1.0
1659,0.0,1.0
1660,2.0,0.0
1661,2.0,3.0
1662,2.0,3.0
1663,2.0,3.0
1664,2.0,3.0
1665,2.0,3.0
1666,2.0,2.0
1667,0.0,0.0
1668,2.0,2.0
1669,2.0,2.0
1670,1.0,2.0
1671,2.0,3.0
1672,2.0,0.0
1673,1.0,0.0
1674,1.0,0.0
1675,2.0,2.0
1676,2.0,0.0
1677,2.0,1.0
1678,0.0,0.0
1679,2.0,0.0
1680,2.0,1.0
1681,0.0,3.0
1682,2.0,3.0
1683,2.0,2.0
1684,2.0,0.0
1685,2.0,2.0
1686,2.0,1.0
1687,2.0,1.0
1688,2.0,3.0
1689,0.0,3.0
1690,0.0,3.0
1691,2.0,2.0
1692,2.0,0.0
1693,0.0,1.0
1694,1.0,2.0
1695,0.0,2.0
1696,2.0,3.0
1697,2.0,2.0
1698,2.0,2.0
1699,0.0,2.0
1700,1.0,1.0
1701,2.0,2.0
1702,1.0,0.0
1703,0.0,1.0
1704,2.0,0.0
1705,2.0,2.0
1706,1.0,1.0
1707,2.0,2.0
1708,2.0,2.0
1709,1.0,2.0
1710,2.0,2.0
1711,3.0,3.0
1712,0.0,0.0
1713,2.0,2.0
1714,2.0,3.0
1715,0.0,2.0
1716,2.0,1.0
1717,2.0,0.0
1718,0.0,0.0
1719,0.0,2.0
1720,2.0,3.0
1721,2.0,1.0
1722,2.0,3.0
1723,2.0,0.0
1724,0.0,2.0
1725,2.0,0.0
1726,0.0,0.0
1727,0.0,2.0
1728,2.0,0.0
1729,1.0,3.0
1730,0.0,0.0
1731,0.0,2.0
1732,2.0,2.0
1733,0.0,3.0
1734,0.0,2.0
1735,1.0,1.0
1736,1.0,2.0
1737,2.0,0.0
1738,1.0,1.0
1739,2.0,2.0
1740,0.0,3.0
1741,1.0,1.0
1742,0.0,3.0
1743,0.0,0.0
1744,2.0,2.0
1745,1.0,3.0
1746,0.0,0.0
1747,1.0,1.0
1748,0.0,2.0
1749,1.0,2.0
1750,1.0,2.0
1751,1.0,2.0
1752,0.0,2.0
1753,2.0,3.0
1754,2.0,2.0
1755,2.0,2.0
1756,0.0,3.0
1757,2.0,3.0
1758,2.0,1.0
1759,3.0,0.0
1760,2.0,0.0
1761,2.0,3.0
1762,1.0,2.0
1763,2.0,2.0
1764,1.0,1.0
1765,2.0,3.0
1766,2.0,1.0
1767,0.0,2.0
1768,0.0,0.0
1769,1.0,2.0
1770,0.0,3.0
1771,2.0,1.0
1772,0.0,1.0
1773,0.0,0.0
1774,2.0,0.0
1775,2.0,2.0
1776,0.0,0.0
1777,2.0,2.0
1778,2.0,0.0
1779,0.0,2.0
1780,2.0,1.0
1781,2.0,1.0
1782,0.0,2.0
1783,2.0,2.0
1784,2.0,3.0
1785,0.0,2.0
1786,0.0,2.0
1787,2.0,0.0
1788,2.0,2.0
1789,2.0,2.0
1790,2.0,3.0
1791,2.0,0.0
1792,2.0,0.0
1793,2.0,1.0
1794,2.0,1.0
1795,1.0,2.0
1796,0.0,1.0
1797,2.0,2.0
1798,2.0,2.0
1799,2.0,1.0
1800,2.0,1.0
1801,2.0,3.0
1802,2.0,3.0
1803,0.0,3.0
1804,2.0,0.0
1805,3.0,1.0
1806,0.0,0.0
1807,2.0,1.0
1808,2.0,2.0
1809,2.0,0.0
1810,0.0,3.0
1811,2.0,2.0
1812,2.0,0.0
1813,0.0,3.0
1814,2.0,2.0
1815,0.0,1.0
1816,2.0,3.0
1817,2.0,0.0
1818,2.0,0.0
1819,2.0,3.0
1820,2.0,2.0
1821,2.0,0.0
1822,0.0,0.0
1823,0.0,1.0
1824,2.0,0.0
1825,2.0,1.0
1826,0.0,2.0
1827,1.0,2.0
1828,2.0,3.0
1829,2.0,2.0
1830,0.0,2.0
1831,0.0,2.0
1832,2.0,1.0
1833,2.0,2.0
1834,2.0,2.0
1835,0.0,2.0
1836,2.0,2.0
1837,0.0,1.0
1838,0.0,0.0
1839,2.0,2.0
1840,2.0,1.0
1841,0.0,0.0
1842,1.0,1.0
1843,2.0,3.0
1844,2.0,2.0
1845,0.0,2.0
1846,2.0,2.0
1847,2.0,2.0
1848,2.0,2.0
1849,2.0,2.0
1850,1.0,2.0
1851,2.0,2.0
1852,0.0,2.0
1853,0.0,2.0
1854,2.0,3.0
1855,2.0,2.0
1856,1.0,1.0
1857,0.0,2.0
1858,2.0,2.0
1859,0.0,3.0
1860,0.0,2.0
1861,0.0,2.0
1862,0.0,0.0
1863,2.0,2.0
1864,1.0,2.0
1865,2.0,3.0
1866,1.0,0.0
1867,1.0,2.0
1868,2.0,2.0
1869,2.0,2.0
1870,0.0,1.0
1871,2.0,2.0
1872,2.0,1.0
1873,1.0,2.0
1874,2.0,2.0
1875,1.0,1.0
1876,0.0,3.0
1877,0.0,2.0
1878,2.0,3.0
1879,2.0,2.0
1880,1.0,2.0
1881,2.0,2.0
1882,2.0,2.0
1883,1.0,3.0
1884,2.0,2.0
1885,1.0,2.0
1886,0.0,1.0
1887,1.0,2.0
1888,2.0,3.0
1889,1.0,2.0
1890,0.0,0.0
1891,2.0,3.0
1892,0.0,1.0
1893,0.0,2.0
1894,0.0,2.0
1895,2.0,2.0
1896,2.0,2.0
1897,2.0,2.0
1898,2.0,2.0
1899,1.0,2.0
1900,2.0,2.0
1901,0.0,0.0
1902,1.0,0.0
1903,2.0,1.0
1904,2.0,2.0
1905,2.0,0.0
1906,0.0,2.0
1907,0.0,0.0
1908,2.0,1.0
1909,0.0,0.0
1910,0.0,2.0
1911,0.0,2.0
1912,2.0,3.0
1913,2.0,2.0
1914,2.0,3.0
1915,0.0,1.0
1916,0.0,2.0
1917,2.0,3.0
1918,2.0,0.0
1919,2.0,0.0
1920,2.0,0.0
1921,2.0,2.0
1922,2.0,3.0
1923,2.0,0.0
1924,0.0,3.0
1925,2.0,2.0
1926,2.0,2.0
1927,1.0,1.0
1928,0.0,2.0
1929,3.0,0.0
1930,0.0,2.0
1931,2.0,3.0
1932,0.0,1.0
1933,0.0,2.0
1934,2.0,2.0
1935,1.0,1.0
1936,2.0,2.0
1937,0.0,3.0
1938,2.0,1.0
1939,2.0,3.0
1940,0.0,1.0
1941,2.0,1.0
1942,0.0,0.0
1943,1.0,2.0
1944,0.0,3.0
1945,0.0,0.0
1946,2.0,2.0
1947,2.0,2.0
1948,0.0,1.0
1949,2.0,2.0
1950,2.0,0.0
1951,3.0,0.0
1952,3.0,0.0
1953,1.0,2.0
1954,0.0,2.0
1955,0.0,2.0
1956,2.0,3.0
1957,1.0,1.0
1958,2.0,3.0
1959,0.0,2.0
1960,0.0,2.0
1961,1.0,2.0
1962,0.0,2.0
1963,0.0,0.0
1964,2.0,3.0
1965,2.0,3.0
1966,0.0,2.0
1967,2.0,2.0
1968,0.0,2.0
1969,2.0,0.0
1970,2.0,2.0
1971,0.0,1.0
1972,2.0,1.0
1973,0.0,2.0
1974,0.0,2.0
1975,0.0,2.0
1976,1.0,3.0
1977,2.0,3.0
1978,2.0,3.0
1979,2.0,0.0
1980,0.0,1.0
1981,1.0,1.0
1982,2.0,1.0
1983,2.0,2.0
1984,2.0,3.0
1985,2.0,2.0
1986,2.0,3.0
1987,0.0,1.0
1988,0.0,2.0
1989,2.0,2.0
1990,2.0,1.0
1991,2.0,2.0
1992,2.0,2.0
1993,0.0,3.0
1994,0.0,0.0
1995,2.0,0.0
1996,1.0,1.0
1997,0.0,2.0
1998,1.0,1.0
1999,2.0,2.0
2000,2.0,1.0
2001,1.0,1.0
2002,2.0,3.0
2003,2.0,3.0
2004,2.0,2.0
2005,2.0,3.0
2006,0.0,3.0
2007,0.0,0.0
2008,0.0,2.0
2009,0.0,2.0
2010,2.0,0.0
2011,1.0,0.0
2012,0.0,2.0
2013,2.0,3.0
2014,2.0,2.0
2015,2.0,1.0
2016,0.0,1.0
2017,0.0,2.0
2018,0.0,1.0
2019,0.0,0.0
2020,0.0,2.0
2021,2.0,0.0
2022,1.0,1.0
2023,3.0,2.0
2024,2.0,1.0
2025,1.0,1.0
2026,0.0,3.0
2027,1.0,0.0
2028,3.0,2.0
2029,2.0,0.0
2030,2.0,0.0
2031,1.0,0.0
2032,2.0,3.0
2033,2.0,2.0
2034,2.0,1.0
2035,0.0,2.0
2036,2.0,3.0
2037,2.0,2.0
2038,1.0,3.0
2039,0.0,2.0
2040,0.0,1.0
2041,1.0,2.0
2042,1.0,0.0
2043,0.0,3.0
2044,0.0,2.0
2045,2.0,2.0
2046,2.0,2.0
2047,2.0,2.0
2048,2.0,1.0
2049,2.0,2.0
2050,0.0,2.0
2051,0.0,3.0
2052,2.0,3.0
2053,1.0,1.0
2054,1.0,1.0
2055,1.0,2.0
2056,2.0,1.0
2057,2.0,1.0
2058,0.0,2.0
2059,2.0,2.0
2060,1.0,0.0
2061,2.0,2.0
2062,1.0,2.0
2063,2.0,2.0
2064,2.0,2.0
2065,2.0,1.0
2066,0.0,2.0
2067,0.0,2.0
2068,0.0,1.0
2069,1.0,1.0
2070,2.0,0.0
2071,2.0,2.0
2072,1.0,2.0
2073,1.0,2.0
2074,2.0,0.0
2075,2.0,1.0
2076,2.0,2.0
2077,0.0,2.0
2078,1.0,1.0
2079,0.0,2.0
2080,2.0,2.0
2081,0.0,0.0
2082,2.0,2.0
2083,2.0,1.0
2084,0.0,0.0
2085,2.0,2.0
2086,1.0,1.0
2087,2.0,2.0
2088,0.0,0.0
2089,2.0,2.0
2090,0.0,1.0
2091,2.0,2.0
2092,2.0,0.0
2093,0.0,2.0
2094,2.0,3.0
2095,0.0,3.0
2096,0.0,3.0
2097,2.0,3.0
2098,2.0,0.0
2099,2.0,3.0
2100,2.0,2.0
2101,1.0,1.0
2102,0.0,0.0
2103,0.0,3.0
2104,2.0,3.0
2105,1.0,1.0
2106,1.0,2.0
2107,2.0,2.0
2108,0.0,2.0
2109,2.0,3.0
2110,2.0,2.0
2111,2.0,0.0
2112,2.0,3.0
2113,2.0,3.0
2114,2.0,1.0
2115,0.0,1.0
2116,2.0,3.0
2117,2.0,0.0
2118,0.0,2.0
2119,1.0,0.0
2120,2.0,1.0
2121,0.0,2.0
2122,2.0,2.0
2123,0.0,2.0
2124,0.0,2.0
2125,1.0,2.0
2126,2.0,2.0
2127,2.0,2.0
2128,0.0,3.0
2129,2.0,3.0
2130,0.0,1.0
2131,0.0,2.0
2132,2.0,1.0
2133,2.0,0.0
2134,0.0,1.0
2135,0.0,0.0
2136,2.0,1.0
2137,2.0,0.0
2138,2.0,2.0
2139,0.0,2.0
2140,2.0,3.0
2141,0.0,0.0
2142,0.0,2.0
2143,1.0,1.0
2144,0.0,3.0
2145,2.0,3.0
2146,2.0,2.0
2147,2.0,3.0
2148,0.0,2.0
2149,2.0,2.0
2150,2.0,1.0
2151,2.0,2.0
2152,1.0,1.0
2153,2.0,1.0
2154,2.0,2.0
2155,0.0,2.0
2156,2.0,2.0
2157,2.0,2.0
2158,2.0,3.0
2159,3.0,2.0
2160,2.0,2.0
2161,2.0,3.0
2162,2.0,0.0
2163,0.0,1.0
2164,2.0,2.0
2165,2.0,0.0
2166,2.0,3.0
2167,0.0,3.0
2168,0.0,1.0
2169,2.0,3.0
2170,2.0,3.0
2171,2.0,2.0
2172,0.0,0.0
2173,2.0,3.0
2174,0.0,2.0
2175,2.0,0.0
2176,2.0,3.0
2177,2.0,2.0
2178,2.0,3.0
2179,1.0,1.0
2180,0.0,3.0
2181,2.0,2.0
2182,2.0,3.0
2183,0.0,3.0
2184,1.0,1.0
2185,0.0,3.0
2186,0.0,2.0
2187,1.0,2.0
2188,0.0,3.0
2189,0.0,1.0
2190,2.0,3.0
2191,0.0,2.0
2192,2.0,3.0
2193,0.0,0.0
2194,0.0,3.0
2195,0.0,3.0
2196,2.0,3.0
2197,2.0,0.0
2198,1.0,2.0
2199,1.0,2.0
2200,2.0,2.0
2201,2.0,2.0
2202,1.0,1.0
2203,2.0,3.0
2204,2.0,0.0
2205,2.0,2.0
2206,1.0,2.0
2207,2.0,1.0
2208,2.0,1.0
2209,2.0,0.0
2210,0.0,0.0
2211,2.0,3.0
2212,2.0,1.0
2213,2.0,2.0
2214,2.0,3.0
2215,2.0,0.0
2216,2.0,1.0
2217,1.0,2.0
2218,2.0,2.0
2219,2.0,2.0
2220,0.0,0.0
2221,0.0,3.0
2222,2.0,2.0
2223,2.0,3.0
2224,0.0,1.0
2225,0.0,1.0
2226,2.0,2.0
2227,0.0,2.0
2228,1.0,1.0
2229,2.0,0.0
2230,1.0,1.0
2231,0.0,2.0
2232,2.0,3.0
2233,0.0,0.0
2234,2.0,3.0
2235,2.0,2.0
2236,0.0,2.0
2237,1.0,1.0
2238,2.0,3.0
2239,2.0,0.0
2240,2.0,2.0
2241,1.0,0.0
2242,2.0,1.0
2243,2.0,0.0
2244,2.0,2.0
2245,2.0,2.0
2246,0.0,2.0
2247,0.0,0.0
2248,0.0,1.0
2249,2.0,3.0
2250,2.0,2.0
2251,1.0,0.0
2252,1.0,2.0
2253,2.0,1.0
2254,2.0,0.0
2255,0.0,3.0
2256,0.0,3.0
2257,2.0,2.0
2258,2.0,2.0
2259,2.0,2.0
2260,2.0,2.0
2261,0.0,2.0
2262,2.0,1.0
2263,2.0,3.0
2264,2.0,3.0
2265,0.0,0.0
2266,2.0,2.0
2267,0.0,3.0
2268,0.0,0.0
2269,1.0,1.0
2270,2.0,3.0
2271,0.0,0.0
2272,1.0,2.0
2273,1.0,2.0
2274,0.0,2.0
2275,1.0,2.0
2276,0.0,0.0
2277,1.0,2.0
2278,2.0,3.0
2279,0.0,2.0
2280,1.0,1.0
2281,0.0,2.0
2282,2.0,2.0
2283,1.0,0.0
2284,2.0,2.0
2285,2.0,0.0
2286,2.0,2.0
2287,1.0,2.0
2288,1.0,1.0
2289,2.0,1.0
2290,2.0,2.0
2291,0.0,2.0
2292,2.0,2.0
2293,0.0,2.0
2294,0.0,0.0
2295,2.0,2.0
2296,2.0,2.0
2297,2.0,0.0
2298,0.0,3.0
2299,1.0,2.0
2300,0.0,3.0
2301,2.0,3.0
2302,0.0,2.0
2303,2.0,0.0
2304,2.0,3.0
2305,2.0,3.0
2306,0.0,0.0
2307,2.0,2.0
2308,0.0,2.0
2309,1.0,0.0
2310,1.0,1.0
2311,1.0,1.0
2312,2.0,0.0
2313,2.0,1.0
2314,2.0,1.0
2315,0.0,2.0
2316,2.0,0.0
2317,0.0,3.0
2318,2.0,3.0
2319,2.0,2.0
2320,2.0,2.0
2321,0.0,2.0
2322,0.0,2.0
2323,2.0,3.0
2324,0.0,0.0
2325,0.0,0.0
2326,2.0,2.0
2327,2.0,3.0
2328,0.0,1.0
2329,0.0,1.0
2330,2.0,0.0
2331,0.0,3.0
2332,2.0,3.0
2333,2.0,2.0
2334,0.0,2.0
2335,0.0,3.0
2336,0.0,2.0
2337,1.0,0.0
2338,2.0,2.0
2339,2.0,2.0
2340,1.0,1.0
2341,2.0,2.0
2342,2.0,3.0
2343,2.0,3.0
2344,1.0,1.0
2345,0.0,3.0
2346,0.0,0.0
2347,1.0,1.0
2348,2.0,2.0
2349,2.0,0.0
2350,0.0,3.0
2351,2.0,2.0
2352,0.0,3.0
2353,2.0,2.0
2354,3.0,2.0
2355,2.0,1.0
2356,3.0,2.0
2357,2.0,2.0
2358,0.0,0.0
2359,1.0,2.0
2360,2.0,2.0
2361,0.0,2.0
2362,1.0,1.0
2363,1.0,1.0
2364,2.0,1.0
2365,2.0,2.0
2366,1.0,0.0
2367,0.0,1.0
2368,2.0,0.0
2369,1.0,2.0
2370,1.0,2.0
2371,0.0,3.0
2372,1.0,1.0
2373,2.0,3.0
2374,2.0,3.0
2375,0.0,0.0
2376,0.0,1.0
2377,2.0,3.0
2378,2.0,3.0
2379,2.0,3.0
2380,2.0,2.0
2381,2.0,3.0
2382,0.0,2.0
2383,2.0,2.0
2384,0.0,2.0
2385,2.0,2.0
2386,2.0,0.0
2387,0.0,2.0
2388,0.0,2.0
2389,0.0,0.0
2390,1.0,0.0
2391,1.0,0.0
2392,0.0,3.0
2393,2.0,1.0
2394,1.0,2.0
2395,0.0,2.0
2396,0.0,2.0
2397,2.0,1.0
2398,2.0,2.0
2399,2.0,2.0
2400,1.0,1.0
2401,2.0,0.0
2402,0.0,2.0
2403,0.0,0.0
2404,1.0,2.0
2405,1.0,1.0
2406,1.0,1.0
2407,2.0,0.0
2408,2.0,3.0
2409,2.0,0.0
2410,1.0,1.0
2411,1.0,2.0
2412,0.0,2.0
2413,0.0,1.0
2414,0.0,3.0
2415,2.0,3.0
2416,2.0,2.0
2417,2.0,0.0
2418,1.0,3.0
2419,0.0,1.0
2420,0.0,1.0
2421,2.0,2.0
2422,2.0,3.0
2423,1.0,0.0
2424,1.0,0.0
2425,1.0,1.0
2426,2.0,0.0
2427,2.0,2.0
2428,0.0,2.0
2429,0.0,0.0
2430,2.0,2.0
2431,0.0,0.0
2432,2.0,3.0
2433,1.0,0.0
2434,2.0,2.0
2435,2.0,2.0
2436,2.0,3.0
2437,2.0,3.0
2438,2.0,0.0
2439,2.0,2.0
2440,2.0,3.0
2441,2.0,2.0
2442,0.0,2.0
2443,2.0,2.0
2444,1.0,2.0
2445,0.0,2.0
2446,3.0,2.0
2447,0.0,2.0
2448,2.0,2.0
2449,2.0,3.0
2450,2.0,2.0
2451,0.0,0.0
2452,0.0,1.0
2453,1.0,0.0
2454,2.0,1.0
2455,0.0,1.0
2456,2.0,2.0
2457,0.0,3.0
2458,0.0,3.0
2459,3.0,3.0
2460,2.0,2.0
2461,1.0,2.0
2462,2.0,2.0
2463,1.0,1.0
2464,2.0,0.0
2465,2.0,0.0
2466,1.0,2.0
2467,2.0,1.0
2468,0.0,3.0
2469,2.0,2.0
2470,2.0,2.0
2471,2.0,0.0
2472,2.0,0.0
2473,2.0,1.0
2474,2.0,0.0
2475,0.0,1.0
2476,2.0,2.0
2477,2.0,3.0
2478,2.0,0.0
2479,2.0,3.0
2480,2.0,1.0
2481,1.0,1.0
2482,2.0,3.0
2483,3.0,3.0
2484,2.0,2.0
2485,2.0,1.0
2486,1.0,0.0
2487,2.0,1.0
2488,0.0,0.0
2489,2.0,1.0
2490,2.0,2.0
2491,1.0,3.0
2492,0.0,0.0
2493,2.0,0.0
2494,2.0,2.0
2495,3.0,3.0
2496,0.0,1.0
2497,2.0,1.0
2498,2.0,2.0
2499,2.0,2.0
2500,0.0,3.0
2501,2.0,3.0
2502,2.0,3.0
2503,0.0,3.0
2504,2.0,2.0
2505,1.0,2.0
2506,0.0,1.0
2507,0.0,2.0
2508,2.0,2.0
2509,0.0,2.0
2510,2.0,3.0
2511,2.0,1.0
2512,1.0,1.0
2513,1.0,2.0
2514,2.0,3.0
2515,2.0,2.0
2516,1.0,2.0
2517,2.0,2.0
2518,0.0,0.0
2519,0.0,2.0
2520,1.0,1.0
2521,1.0,2.0
2522,2.0,0.0
2523,0.0,0.0
2524,3.0,3.0
2525,2.0,1.0
2526,2.0,0.0
2527,2.0,2.0
2528,2.0,0.0
2529,0.0,3.0
2530,0.0,1.0
2531,1.0,1.0
2532,0.0,2.0
2533,0.0,2.0
2534,2.0,1.0
2535,2.0,2.0
2536,1.0,2.0
2537,1.0,1.0
2538,1.0,1.0
2539,2.0,1.0
2540,2.0,2.0
2541,0.0,2.0
2542,1.0,1.0
2543,2.0,3.0
2544,2.0,0.0
2545,2.0,0.0
2546,1.0,0.0
2547,1.0,3.0
2548,0.0,2.0
2549,0.0,0.0
2550,3.0,3.0
2551,1.0,0.0
2552,0.0,2.0
2553,1.0,2.0
2554,1.0,0.0
2555,1.0,1.0
2556,2.0,1.0
2557,2.0,2.0
2558,2.0,2.0
2559,2.0,3.0
2560,0.0,2.0
2561,2.0,1.0
2562,0.0,3.0
2563,1.0,2.0
2564,0.0,2.0
2565,2.0,3.0
2566,2.0,0.0
2567,1.0,2.0
2568,2.0,2.0
2569,2.0,1.0
2570,2.0,1.0
2571,0.0,0.0
2572,2.0,3.0
2573,2.0,0.0
2574,1.0,0.0
2575,0.0,3.0
2576,0.0,2.0
2577,2.0,2.0
2578,2.0,2.0
2579,2.0,3.0
2580,2.0,2.0
2581,2.0,1.0
2582,0.0,1.0
2583,2.0,2.0
2584,2.0,2.0
2585,0.0,2.0
2586,0.0,1.0
2587,2.0,1.0
2588,2.0,2.0
2589,1.0,1.0
2590,0.0,2.0
2591,2.0,3.0
2592,2.0,0.0
2593,0.0,3.0
2594,2.0,2.0
2595,2.0,1.0
2596,0.0,2.0
2597,2.0,0.0
2598,2.0,0.0
2599,1.0,1.0
2600,0.0,0.0
2601,2.0,1.0
2602,1.0,1.0
2603,0.0,2.0
2604,2.0,0.0
2605,1.0,1.0
2606,2.0,2.0
2607,2.0,3.0
2608,0.0,2.0
2609,0.0,3.0
2610,2.0,1.0
2611,2.0,0.0
2612,2.0,1.0
2613,1.0,1.0
2614,2.0,3.0
2615,0.0,0.0
2616,2.0,2.0
2617,3.0,2.0
2618,2.0,2.0
2619,0.0,1.0
2620,2.0,0.0
2621,2.0,1.0
2622,0.0,2.0
2623,2.0,2.0
2624,0.0,3.0
2625,1.0,2.0
2626,2.0,2.0
2627,0.0,2.0
2628,1.0,2.0
2629,0.0,1.0
2630,2.0,2.0
2631,2.0,2.0
2632,2.0,0.0
2633,2.0,0.0
