,Pred,Real
1139,76.468475,80.5
1140,-23.629032,-32.0
1141,75.93808,78.4
1142,69.14077,66.4
1143,-31.087036,47.5
1144,1.647408,7.7
1145,-17.769135,57.7
1146,-51.739597,-64.8
1147,-0.037981384,40.4
1148,37.277287,-68.9
1149,-6.724548,-19.7
1150,68.294365,70.7
1151,-65.9657,78.5
1152,62.916348,-56.1
1153,0.92251956,15.9
1154,1.472843,22.3
1155,4.779959,12.7
1156,1.4573791,6.5
1157,-34.286324,-65.0
1158,0.9831715,0.3
1159,-0.0021397397,76.5
1160,37.454998,-71.2
1161,27.092121,-26.8
1162,-42.174194,57.1
1163,12.59418,14.8
1164,-8.685358,-15.4
1165,70.98477,82.5
1166,-8.971298,-15.3
1167,-4.977759,-42.4
1168,-69.39332,-84.6
1169,69.609955,67.1
1170,-36.43362,58.5
1171,24.350378,55.5
1172,12.805888,48.7
1173,-27.539013,11.9
1174,15.206777,5.3
1175,-7.235814,45.5
1176,-18.074036,-49.2
1177,-22.777918,-20.0
1178,-69.18809,-77.7
1179,-47.27741,-58.0
1180,0.09699349,0.3
1181,-62.456257,63.9
1182,-31.566982,67.0
1183,15.903904,35.8
1184,21.463428,-46.9
1185,8.671753,13.1
1186,-46.065174,56.8
1187,-8.600796,17.4
1188,-21.815321,-31.1
1189,30.91787,-66.6
1190,21.899406,-49.4
1191,-11.99599,18.5
1192,63.761623,-72.9
1193,-10.38181,13.9
1194,-34.204006,-34.8
1195,18.116686,15.5
1196,-17.041145,66.9
1197,74.337135,72.1
1198,10.583466,-4.0
1199,38.326874,-67.0
1200,75.177444,77.5
1201,-65.905945,-84.7
1202,52.384926,-62.6
1203,-7.3260098,-32.9
1204,20.384695,21.6
1205,1.2474515,-21.7
1206,1.9514923,1.7
1207,17.830353,-13.5
1208,33.28617,67.7
1209,-42.427193,-69.4
1210,28.249422,19.4
1211,-72.440926,-89.6
1212,-42.06959,89.8
1213,0.9852684,-23.0
1214,65.39989,76.2
1215,-55.7636,-58.0
1216,-54.288307,39.9
1217,46.873146,68.3
1218,41.215904,33.0
1219,-43.937946,-30.2
1220,15.102782,21.9
1221,-0.9193248,23.5
1222,34.721745,-28.6
1223,-32.342846,50.8
1224,42.540447,62.2
1225,68.12875,-87.4
1226,2.8568976,10.0
1227,5.3575063,23.6
1228,-38.8535,55.3
1229,27.270233,59.9
1230,-4.5803957,19.6
1231,1.8528106,-6.5
1232,-39.89292,-31.5
1233,-19.000355,-73.1
1234,-53.216846,75.0
1235,-13.566547,-9.2
1236,1.5034667,-0.9
1237,-14.997006,-28.4
1238,-36.873013,-51.1
1239,50.80515,55.9
1240,-41.35067,-51.8
1241,37.259766,54.0
1242,-21.10278,26.2
1243,37.03914,35.0
1244,-54.523834,-88.6
1245,12.8922,-14.3
1246,-43.207825,62.1
1247,6.0089517,-22.1
1248,43.92468,55.3
1249,-7.067476,-24.4
1250,-28.960567,-45.2
1251,-15.856252,-34.1
1252,15.168285,-26.5
1253,16.355265,22.4
1254,-13.096849,-18.9
1255,-0.029238947,-6.4
1256,71.7529,60.8
1257,3.8373938,10.9
1258,-14.984707,53.8
1259,-42.046913,-36.1
1260,54.05599,51.7
1261,50.11554,76.0
1262,-45.775665,-43.9
1263,21.866753,61.8
1264,-32.863483,42.0
1265,-64.898445,-76.3
1266,10.316484,23.0
1267,9.30341,24.7
1268,15.097381,6.7
1269,74.84448,79.0
1270,-9.27768,-28.9
1271,31.750553,43.4
1272,43.341064,71.3
1273,-6.008444,10.1
1274,5.5720396,9.9
1275,-38.308907,-26.0
1276,48.66854,65.8
1277,24.87189,35.9
1278,-50.11053,66.2
1279,-25.390705,75.4
1280,-78.17958,-80.4
1281,-33.337795,-38.9
1282,-53.804665,-61.9
1283,77.313736,90.9
1284,66.758934,67.6
1285,-17.093328,-60.7
1286,11.794142,39.0
1287,71.401535,-88.1
1288,-68.125206,-69.2
1289,-62.890972,58.3
1290,30.743788,-34.0
1291,29.404623,52.8
1292,52.41279,-35.2
1293,77.00133,83.1
1294,5.5305376,22.3
1295,3.8285694,24.2
1296,1.4960641,42.4
1297,-48.669895,-65.1
1298,48.53663,-35.5
1299,-39.827057,-53.9
1300,40.076427,70.2
1301,22.419498,-23.2
1302,-49.300644,79.8
1303,-74.924446,-69.7
1304,-24.41517,62.9
1305,-19.649788,-19.4
1306,-4.5623345,-12.2
1307,61.671066,76.2
1308,-13.029332,-45.3
1309,0.6977213,9.6
1310,-0.43588746,-20.7
1311,2.123637,-27.1
1312,55.21088,-79.6
1313,1.2603474,-13.8
1314,0.86741453,-11.5
1315,67.36491,61.3
1316,-0.36632103,2.3
1317,-43.67456,-47.6
1318,-30.89265,-87.1
1319,-14.98403,61.1
1320,3.8630624,-13.0
1321,1.579494,2.2
1322,-71.24725,89.7
1323,1.654029,-26.8
1324,46.41612,-83.1
1325,10.021771,46.6
1326,-54.807587,-67.4
1327,-21.488852,-15.1
1328,61.941593,-77.9
1329,-13.529207,-23.1
1330,-39.208675,50.0
1331,4.993361,-47.5
1332,54.06451,33.2
1333,-7.319564,-9.2
1334,56.61745,40.0
1335,-7.141551,18.2
1336,-40.99532,-26.1
1337,-43.23557,44.9
1338,40.073772,-84.3
1339,-14.119561,-30.8
1340,37.5365,-36.4
1341,-17.574837,-13.0
1342,-37.52152,-29.8
1343,7.154633,-8.6
1344,1.2134827,-4.2
1345,57.14719,57.0
1346,14.587343,32.8
1347,26.177528,-35.3
1348,44.077316,52.6
1349,65.84342,70.3
1350,-5.91534,22.3
1351,-43.976173,68.0
1352,16.972574,35.2
1353,8.313267,39.3
1354,-62.927082,-77.4
1355,42.977,-59.9
1356,76.131966,85.9
1357,0.31807068,-9.2
1358,37.30848,88.7
1359,-13.00679,-0.1
1360,-0.5536278,81.2
1361,30.968914,-56.2
1362,19.819939,40.3
1363,2.0060177,-5.8
1364,-3.0411847,-27.5
1365,0.38251486,16.3
1366,47.417084,-74.4
1367,3.5860229,-2.0
1368,-5.6556215,26.8
1369,29.116043,-46.9
1370,-46.75906,-51.1
1371,1.1460118,16.4
1372,-69.35143,89.4
1373,18.61017,35.9
1374,11.879898,23.0
1375,39.36059,-52.2
1376,-15.421032,-21.0
1377,-65.897675,68.7
1378,-22.03911,-33.3
1379,45.424435,43.4
1380,-29.108812,-9.5
1381,-36.673412,-47.1
1382,12.41193,-53.2
1383,-5.2527184,-33.9
1384,32.261868,32.2
1385,63.22168,50.2
1386,2.425566,26.7
1387,51.866108,-49.5
1388,-65.24804,-51.6
1389,2.256412,1.7
1390,-18.321474,-10.2
1391,-46.81296,-72.3
1392,61.603004,-78.9
1393,-51.45109,56.3
1394,-44.984188,-64.1
1395,-10.526722,62.0
1396,15.203237,-48.8
1397,-21.867138,-57.2
1398,72.18092,83.6
1399,-0.25914642,-11.4
1400,0.6790725,5.8
1401,3.3979752,10.9
1402,-25.057638,15.5
1403,67.10831,54.1
1404,-30.55576,74.6
1405,8.617879,43.7
1406,11.918567,43.7
1407,0.82577515,-18.6
1408,-34.471798,66.2
1409,-56.727615,-74.2
1410,-19.813356,40.0
1411,12.668608,-21.5
1412,48.38407,-39.2
1413,1.6809276,18.9
1414,-6.63194,10.2
1415,4.444188,-12.8
1416,-62.865345,-74.1
1417,41.93661,33.1
1418,70.17726,-68.8
1419,3.8083577,2.7
1420,18.448696,18.2
1421,-8.588266,28.7
1422,-61.144848,-76.9
1423,-24.456223,-44.1
1424,-12.949682,-11.5
1425,-32.8517,-32.0
1426,-49.637794,-52.4
1427,1.5802027,-4.9
1428,66.67677,-86.7
1429,-28.805685,38.0
1430,-11.359978,-31.0
1431,0.045284145,-7.4
1432,29.59326,28.6
1433,27.356417,-50.9
1434,-3.6162293,-22.5
1435,65.21403,73.9
1436,2.1567314,-15.6
1437,78.32342,69.1
1438,52.70629,-48.4
1439,-13.074867,-41.6
1440,-55.213947,-53.6
1441,-14.302953,81.9
1442,1.1676251,-6.7
1443,75.435074,87.2
1444,1.3697766,6.6
1445,-66.96844,-88.6
1446,25.066732,7.4
1447,-72.794815,-76.4
1448,43.85151,37.5
1449,-33.13954,35.6
1450,-23.487816,28.5
1451,37.898502,39.9
1452,-12.938321,26.1
1453,69.17957,76.9
1454,-32.80507,-28.2
1455,-4.0116096,-48.6
1456,-1.4683254,22.7
1457,1.2414126,5.3
1458,-29.138697,55.4
1459,34.661762,-48.0
1460,-54.062614,-57.3
1461,0.7530238,-63.5
1462,-51.14768,-30.4
1463,1.1907854,-12.5
1464,-75.69675,-84.1
1465,37.47005,-41.4
1466,9.121515,15.8
1467,-85.33826,-76.2
1468,53.7449,-43.3
1469,-8.679524,25.0
1470,25.395794,-83.2
1471,-36.872467,63.1
1472,39.855846,-85.4
1473,-34.598312,-51.1
1474,0.8630606,-9.2
1475,26.128563,9.4
1476,66.071846,-59.6
1477,-28.513144,-42.1
1478,55.11501,-71.1
1479,5.3014536,-7.4
1480,1.5056494,5.7
1481,-19.406313,-15.6
1482,-8.420605,-25.9
1483,0.24148344,-20.2
1484,39.749607,70.1
1485,-14.758589,-87.8
1486,7.9166236,20.9
1487,38.902966,51.3
1488,-0.20534772,5.9
1489,18.186075,25.2
1490,-21.050783,-40.4
1491,37.338093,-58.5
1492,1.3836102,-10.1
1493,12.020478,25.3
1494,-1.9055681,12.3
1495,2.5026042,29.0
1496,-4.8404493,-23.0
1497,6.403324,3.7
1498,52.977524,70.8
1499,-81.74569,-85.7
1500,58.071198,-42.0
1501,-0.87147766,16.8
1502,-22.69538,-28.3
1503,-1.6170832,-7.4
1504,-5.2707944,-49.1
1505,2.1917334,-47.6
1506,-35.987747,-39.4
1507,-35.572014,63.3
1508,2.0659335,35.2
1509,5.360117,28.8
1510,43.532364,75.5
1511,-13.731383,-30.0
1512,45.589417,48.1
1513,30.16172,40.1
1514,1.4053893,8.0
1515,17.295546,-25.0
1516,71.644424,64.0
1517,-16.050093,27.9
1518,64.24451,53.3
1519,-8.997794,6.2
1520,-4.1871843,6.0
1521,31.101065,43.9
1522,-3.1174052,-15.7
1523,0.102627665,-8.4
1524,67.3357,60.4
1525,19.24757,31.5
1526,0.65151924,7.6
1527,-15.477638,19.8
1528,59.741447,87.7
1529,72.35264,77.4
1530,14.794697,22.8
1531,-40.17186,32.6
1532,1.9810604,-4.9
1533,40.91234,-62.3
1534,8.678821,20.4
1535,1.0337116,2.8
1536,7.8751364,-22.3
1537,0.8966507,10.7
1538,-25.344938,-19.2
1539,18.836184,-11.6
1540,-3.9752002,9.6
1541,-46.748043,44.1
1542,-42.369785,-75.5
1543,2.5276155,-11.0
1544,0.7471938,-14.8
1545,-68.20458,-85.6
1546,47.461273,52.3
1547,-71.875275,59.7
1548,-58.411793,-82.9
1549,1.5693175,16.7
1550,-38.98337,87.0
1551,-65.80155,-72.0
1552,62.891506,53.6
1553,0.7437569,2.7
1554,45.69312,75.2
1555,42.784622,82.4
1556,-22.94567,17.7
1557,-3.8613014,38.7
1558,2.1845844,-1.6
1559,52.11887,70.9
1560,61.748383,61.1
1561,62.01589,47.5
1562,-70.59823,-86.3
1563,-21.652945,-32.7
1564,60.728687,68.6
1565,20.031578,-40.8
1566,-44.45314,-36.0
1567,-63.192383,-87.9
1568,-13.473862,-39.8
1569,-0.3721644,2.4
1570,-73.06979,79.5
1571,-45.90984,-66.4
1572,-6.393774,20.5
1573,-23.432232,33.0
1574,-63.70756,-66.1
1575,60.33211,66.1
1576,-59.972855,-69.0
1577,-3.806139,-34.9
1578,20.420025,34.7
1579,-56.667454,-63.6
1580,-83.8582,81.8
1581,-66.377235,-74.0
1582,0.16263567,46.1
1583,1.832694,-9.8
1584,3.4113815,-12.3
1585,8.848443,13.0
1586,58.07098,50.8
1587,60.070156,51.3
1588,-72.61857,83.4
1589,59.291225,76.3
1590,-41.517498,-45.0
1591,29.155354,30.9
1592,-39.774105,-56.3
1593,-36.42602,43.9
1594,-6.456951,-0.7
1595,-34.194942,-51.4
1596,-35.539257,-26.7
1597,-35.989807,30.3
1598,53.43096,47.0
1599,5.341053,-5.0
1600,-28.92629,-54.5
1601,2.090948,16.4
1602,12.71926,37.3
1603,-47.966022,34.0
1604,-30.20062,77.8
1605,40.358192,-20.9
1606,6.2483306,23.7
1607,15.588309,35.5
1608,-36.979595,-53.2
1609,-39.967045,-83.7
1610,47.512867,-59.9
1611,49.28659,-69.8
1612,-44.78154,42.5
1613,68.323296,67.0
1614,25.532848,-43.6
1615,31.677374,7.3
1616,24.566803,84.4
1617,66.012596,89.3
1618,72.91264,76.1
1619,-50.176495,-85.2
1620,-59.09772,-77.7
1621,-33.47883,69.8
1622,-41.507923,-48.5
1623,13.576284,24.0
1624,-80.07375,85.3
1625,49.43818,69.3
1626,-2.0213661,-10.0
1627,-32.722523,71.2
1628,-10.515875,-59.2
1629,44.53703,-60.7
1630,-38.24187,52.2
1631,45.367214,43.0
1632,-2.8166835,-31.5
1633,17.575338,66.8
1634,49.972324,70.3
1635,-0.94038707,-1.5
1636,-54.388126,-58.6
1637,-74.07177,-76.9
1638,-54.74816,44.2
1639,-9.755969,80.3
1640,17.445435,7.1
1641,-17.841574,-59.3
1642,-1.144785,4.7
1643,21.126684,45.3
1644,1.2875547,47.9
1645,2.2216427,5.0
1646,73.65525,-84.2
1647,26.299423,26.7
1648,6.9557366,19.8
1649,-61.571438,-82.2
1650,61.614048,76.2
1651,-37.77902,-62.0
1652,-70.13443,-79.7
1653,26.418299,-54.9
1654,61.400227,71.9
1655,14.359022,-50.3
1656,1.9651766,-4.2
1657,-4.775125,-29.1
1658,8.797998,-11.6
1659,21.509157,20.1
1660,-63.775356,83.2
1661,1.9753524,18.1
1662,-12.626419,-83.8
1663,-17.198277,-82.1
1664,-18.64717,60.5
1665,43.262318,48.6
1666,-49.72131,-67.5
1667,-3.885373,30.8
1668,2.1632981,11.7
1669,-7.1243143,-7.0
1670,-60.70654,-63.7
1671,8.051219,-30.4
1672,23.328043,-10.0
1673,-41.869244,-56.5
1674,3.7430663,3.3
1675,0.11214407,-22.0
1676,3.437696,7.9
1677,-25.567585,57.9
1678,68.33146,87.7
1679,15.431321,-36.6
1680,67.40192,56.3
1681,-62.380394,78.9
1682,-55.21844,-60.7
1683,-57.674362,-63.2
1684,-36.234257,-21.8
1685,0.27262452,5.9
1686,25.486666,-66.7
1687,20.65498,11.5
1688,8.768769,7.2
1689,-61.43985,-77.6
1690,2.0221567,26.6
1691,17.298357,-31.9
1692,-28.25472,-25.7
1693,44.13926,-31.5
1694,-24.418962,26.1
1695,-5.4844236,-75.0
1696,0.46021837,-10.8
1697,-5.652514,-19.7
1698,66.59187,54.3
1699,-36.218613,73.9
1700,37.922993,34.3
1701,-31.841297,34.1
1702,-26.8582,-31.6
1703,-24.149649,-32.4
1704,-22.39821,-73.2
1705,-15.575574,15.3
1706,74.11571,-86.7
1707,1.0064003,4.0
1708,-1.1770592,-48.7
1709,1.1805403,15.8
1710,6.0666294,24.3
1711,72.697845,73.7
1712,-1.8692766,-68.7
1713,-50.600563,-55.9
1714,64.38848,-73.1
1715,4.458881,-29.4
1716,-37.213898,70.2
1717,-79.4874,-89.3
1718,-48.043087,78.4
1719,-67.99839,-72.8
1720,-85.092064,-84.7
1721,-7.410567,-30.5
1722,16.118353,55.8
1723,-47.361073,-48.0
1724,8.142541,-20.3
1725,35.054886,35.4
1726,0.84130937,-8.5
1727,-44.330532,86.7
1728,-3.730224,-44.7
1729,48.311897,48.4
1730,1.3020976,-26.4
1731,23.690447,11.7
1732,-1.8672866,-34.1
1733,-24.340794,51.1
1734,-41.83198,77.6
1735,-80.11205,-83.4
1736,55.22131,-73.0
1737,-35.811333,-47.8
1738,71.304344,76.3
1739,-5.84974,-51.5
1740,-48.717422,66.7
1741,32.145187,-27.0
1742,-28.32665,-50.5
1743,-26.133865,-14.2
1744,35.87776,-51.9
1745,-43.255856,76.9
1746,-4.008672,-46.8
1747,-24.732645,-45.7
1748,60.34654,51.9
1749,-52.335026,81.3
1750,43.79266,-61.4
1751,0.027291633,5.2
1752,51.376705,65.7
1753,29.008602,41.8
1754,59.50204,58.6
1755,-42.06431,-49.6
1756,0.6940932,-0.4
1757,1.6533672,21.3
1758,-79.44845,88.8
1759,70.11062,89.9
1760,-53.27658,78.8
1761,-68.37359,-87.0
1762,-48.29251,-47.1
1763,2.3333173,-28.2
1764,-6.4235682,40.5
1765,1.6000718,-0.1
1766,47.857136,56.7
1767,67.740326,62.6
1768,9.817013,19.1
1769,0.56526184,-19.6
1770,62.26547,56.0
1771,-53.002296,-61.3
1772,3.9463212,18.7
1773,-72.28134,-83.2
1774,1.3024017,-19.1
1775,-11.820146,27.9
1776,-67.523735,-75.1
1777,-46.47607,88.1
1778,-4.3697357,9.0
1779,-74.88861,-79.5
1780,-53.45045,-57.9
1781,-33.39065,41.0
1782,27.925459,-39.0
1783,1.4716438,-16.6
1784,2.130424,16.3
1785,36.39107,23.6
1786,-50.64744,-74.8
1787,-57.771584,77.4
1788,-27.936844,-48.4
1789,3.6548686,-18.0
1790,2.915817,-31.8
1791,12.802248,30.5
1792,2.6753144,29.9
1793,-8.816212,-59.0
1794,35.061295,32.9
1795,65.444336,56.1
1796,15.0658455,10.0
1797,65.89987,46.9
1798,-79.363045,-82.2
1799,8.531933,-37.4
1800,-38.363182,-34.7
1801,2.8360996,-45.1
