,Pred,Real
1362,0.0,0.0
1363,0.0,0.0
1364,0.0,0.0
1365,3.0,3.0
1366,1.0,1.0
1367,2.0,2.0
1368,0.0,0.0
1369,3.0,3.0
1370,3.0,3.0
1371,2.0,2.0
1372,2.0,2.0
1373,2.0,2.0
1374,0.0,0.0
1375,1.0,1.0
1376,1.0,1.0
1377,2.0,2.0
1378,2.0,2.0
1379,2.0,2.0
1380,0.0,0.0
1381,0.0,0.0
1382,1.0,1.0
1383,2.0,3.0
1384,2.0,2.0
1385,2.0,2.0
1386,2.0,2.0
1387,2.0,2.0
1388,2.0,2.0
1389,1.0,1.0
1390,1.0,1.0
1391,3.0,3.0
1392,2.0,2.0
1393,2.0,2.0
1394,0.0,0.0
1395,2.0,2.0
1396,3.0,3.0
1397,2.0,2.0
1398,3.0,3.0
1399,3.0,3.0
1400,2.0,2.0
1401,1.0,1.0
1402,1.0,1.0
1403,2.0,2.0
1404,2.0,2.0
1405,2.0,2.0
1406,3.0,3.0
1407,1.0,1.0
1408,3.0,3.0
1409,2.0,2.0
1410,0.0,0.0
1411,3.0,3.0
1412,0.0,0.0
1413,2.0,2.0
1414,1.0,1.0
1415,2.0,2.0
1416,0.0,0.0
1417,1.0,1.0
1418,3.0,3.0
1419,2.0,2.0
1420,2.0,2.0
1421,2.0,2.0
1422,2.0,2.0
1423,2.0,2.0
1424,1.0,1.0
1425,2.0,2.0
1426,3.0,3.0
1427,1.0,1.0
1428,2.0,2.0
1429,2.0,2.0
1430,2.0,2.0
1431,1.0,1.0
1432,0.0,0.0
1433,3.0,3.0
1434,2.0,2.0
1435,3.0,3.0
1436,1.0,1.0
1437,2.0,2.0
1438,2.0,2.0
1439,1.0,1.0
1440,2.0,2.0
1441,1.0,1.0
1442,1.0,1.0
1443,3.0,3.0
1444,2.0,2.0
1445,1.0,1.0
1446,1.0,1.0
1447,0.0,0.0
1448,1.0,1.0
1449,2.0,2.0
1450,3.0,3.0
1451,3.0,3.0
1452,2.0,2.0
1453,0.0,0.0
1454,1.0,1.0
1455,0.0,0.0
1456,1.0,1.0
1457,0.0,0.0
1458,2.0,2.0
1459,1.0,1.0
1460,2.0,2.0
1461,2.0,2.0
1462,2.0,2.0
1463,1.0,1.0
1464,1.0,1.0
1465,1.0,1.0
1466,2.0,2.0
1467,3.0,3.0
1468,2.0,2.0
1469,3.0,3.0
1470,0.0,0.0
1471,2.0,2.0
1472,2.0,2.0
1473,3.0,3.0
1474,2.0,2.0
1475,2.0,2.0
1476,0.0,0.0
1477,0.0,1.0
1478,0.0,0.0
1479,0.0,0.0
1480,1.0,1.0
1481,3.0,3.0
1482,0.0,0.0
1483,2.0,2.0
1484,1.0,1.0
1485,1.0,1.0
1486,2.0,2.0
1487,0.0,0.0
1488,0.0,0.0
1489,2.0,2.0
1490,2.0,2.0
1491,0.0,0.0
1492,1.0,1.0
1493,3.0,3.0
1494,2.0,2.0
1495,2.0,2.0
1496,2.0,2.0
1497,2.0,2.0
1498,2.0,2.0
1499,2.0,2.0
1500,2.0,2.0
1501,2.0,2.0
1502,2.0,2.0
1503,2.0,2.0
1504,2.0,2.0
1505,1.0,1.0
1506,3.0,3.0
1507,3.0,3.0
1508,0.0,0.0
1509,1.0,1.0
1510,2.0,2.0
1511,1.0,1.0
1512,3.0,3.0
1513,3.0,3.0
1514,0.0,0.0
1515,3.0,3.0
1516,1.0,1.0
1517,3.0,3.0
1518,0.0,0.0
1519,3.0,3.0
1520,3.0,3.0
1521,1.0,1.0
1522,0.0,0.0
1523,2.0,2.0
1524,1.0,1.0
1525,3.0,3.0
1526,1.0,1.0
1527,2.0,2.0
1528,2.0,2.0
1529,0.0,0.0
1530,3.0,3.0
1531,1.0,1.0
1532,0.0,0.0
1533,3.0,3.0
1534,2.0,2.0
1535,0.0,0.0
1536,2.0,2.0
1537,0.0,0.0
1538,3.0,3.0
1539,3.0,3.0
1540,2.0,2.0
1541,1.0,1.0
1542,3.0,3.0
1543,2.0,2.0
1544,0.0,0.0
1545,2.0,2.0
1546,2.0,2.0
1547,1.0,1.0
1548,2.0,2.0
1549,2.0,2.0
1550,2.0,2.0
1551,3.0,3.0
1552,2.0,2.0
1553,0.0,0.0
1554,1.0,1.0
1555,0.0,0.0
1556,2.0,2.0
1557,1.0,1.0
1558,1.0,1.0
1559,2.0,2.0
1560,2.0,2.0
1561,3.0,3.0
1562,2.0,2.0
1563,2.0,2.0
1564,2.0,2.0
1565,0.0,0.0
1566,3.0,3.0
1567,0.0,0.0
1568,2.0,2.0
1569,2.0,2.0
1570,0.0,0.0
1571,1.0,1.0
1572,0.0,0.0
1573,2.0,2.0
1574,0.0,0.0
1575,3.0,3.0
1576,2.0,2.0
1577,0.0,0.0
1578,1.0,1.0
1579,2.0,2.0
1580,2.0,2.0
1581,0.0,0.0
1582,1.0,1.0
1583,3.0,3.0
1584,3.0,3.0
1585,0.0,0.0
1586,1.0,1.0
1587,3.0,3.0
1588,2.0,2.0
1589,2.0,2.0
1590,2.0,2.0
1591,2.0,2.0
1592,3.0,3.0
1593,0.0,0.0
1594,2.0,2.0
1595,2.0,2.0
1596,3.0,3.0
1597,2.0,2.0
1598,1.0,1.0
1599,2.0,2.0
1600,0.0,0.0
1601,3.0,3.0
1602,2.0,2.0
1603,3.0,3.0
1604,0.0,0.0
1605,2.0,2.0
1606,2.0,2.0
1607,3.0,3.0
1608,2.0,2.0
1609,2.0,2.0
1610,2.0,2.0
1611,1.0,1.0
1612,1.0,1.0
1613,0.0,0.0
1614,0.0,0.0
1615,2.0,2.0
1616,3.0,3.0
1617,2.0,2.0
1618,2.0,2.0
1619,3.0,3.0
1620,0.0,0.0
1621,3.0,3.0
1622,2.0,2.0
1623,2.0,2.0
1624,3.0,3.0
1625,0.0,0.0
1626,3.0,3.0
1627,2.0,2.0
1628,2.0,2.0
1629,2.0,2.0
1630,0.0,0.0
1631,0.0,0.0
1632,3.0,3.0
1633,3.0,3.0
1634,0.0,0.0
1635,2.0,2.0
1636,2.0,2.0
1637,2.0,2.0
1638,3.0,3.0
1639,2.0,2.0
1640,0.0,0.0
1641,2.0,2.0
1642,2.0,2.0
1643,2.0,2.0
1644,2.0,2.0
1645,2.0,2.0
1646,3.0,3.0
1647,2.0,2.0
1648,2.0,2.0
1649,3.0,3.0
1650,3.0,3.0
1651,0.0,0.0
1652,2.0,2.0
1653,2.0,2.0
1654,2.0,2.0
1655,2.0,2.0
1656,3.0,3.0
1657,0.0,0.0
1658,2.0,2.0
1659,3.0,3.0
1660,1.0,1.0
1661,0.0,0.0
1662,2.0,2.0
1663,2.0,2.0
1664,0.0,0.0
1665,2.0,2.0
1666,3.0,3.0
1667,0.0,0.0
1668,2.0,2.0
1669,3.0,3.0
1670,2.0,2.0
1671,1.0,1.0
1672,3.0,3.0
1673,3.0,3.0
1674,2.0,2.0
1675,3.0,3.0
1676,0.0,0.0
1677,1.0,1.0
1678,1.0,1.0
1679,3.0,3.0
1680,1.0,1.0
1681,1.0,1.0
1682,2.0,2.0
1683,2.0,2.0
1684,0.0,1.0
1685,1.0,1.0
1686,2.0,2.0
1687,3.0,3.0
1688,2.0,2.0
1689,0.0,0.0
1690,3.0,3.0
1691,2.0,2.0
1692,2.0,2.0
1693,0.0,0.0
1694,3.0,3.0
1695,1.0,1.0
1696,0.0,0.0
1697,2.0,2.0
1698,3.0,3.0
1699,0.0,0.0
1700,3.0,3.0
1701,3.0,3.0
1702,0.0,0.0
1703,0.0,0.0
1704,1.0,1.0
1705,1.0,1.0
1706,1.0,1.0
1707,2.0,2.0
1708,2.0,2.0
1709,0.0,0.0
1710,3.0,3.0
1711,3.0,3.0
1712,2.0,2.0
1713,2.0,2.0
1714,2.0,2.0
1715,0.0,0.0
1716,2.0,2.0
1717,2.0,2.0
1718,2.0,2.0
1719,2.0,2.0
1720,3.0,3.0
1721,0.0,0.0
1722,2.0,2.0
1723,3.0,3.0
1724,1.0,1.0
1725,2.0,2.0
1726,2.0,2.0
1727,0.0,0.0
1728,3.0,3.0
1729,2.0,2.0
1730,3.0,3.0
1731,3.0,3.0
1732,2.0,2.0
1733,2.0,2.0
1734,3.0,3.0
1735,1.0,1.0
1736,2.0,2.0
1737,0.0,0.0
1738,2.0,2.0
1739,1.0,1.0
1740,1.0,1.0
1741,3.0,3.0
1742,3.0,3.0
1743,2.0,2.0
1744,3.0,3.0
1745,2.0,2.0
1746,2.0,2.0
1747,3.0,3.0
1748,2.0,2.0
1749,0.0,1.0
1750,1.0,1.0
1751,1.0,1.0
1752,3.0,3.0
1753,0.0,0.0
1754,2.0,2.0
1755,2.0,2.0
1756,2.0,2.0
1757,2.0,2.0
1758,2.0,2.0
1759,0.0,0.0
1760,2.0,2.0
1761,2.0,2.0
1762,2.0,2.0
1763,1.0,1.0
1764,2.0,2.0
1765,3.0,3.0
1766,1.0,1.0
1767,3.0,3.0
1768,2.0,2.0
1769,1.0,1.0
1770,1.0,1.0
1771,2.0,2.0
1772,0.0,0.0
1773,0.0,0.0
1774,2.0,2.0
1775,0.0,0.0
1776,1.0,1.0
1777,1.0,1.0
1778,0.0,1.0
1779,0.0,0.0
1780,1.0,1.0
1781,0.0,0.0
1782,0.0,0.0
1783,1.0,1.0
1784,0.0,0.0
1785,3.0,3.0
1786,1.0,1.0
1787,3.0,3.0
1788,1.0,1.0
1789,3.0,3.0
1790,0.0,0.0
1791,3.0,3.0
1792,2.0,2.0
1793,1.0,1.0
1794,2.0,2.0
1795,2.0,3.0
1796,0.0,0.0
1797,1.0,1.0
1798,2.0,2.0
1799,2.0,2.0
1800,2.0,2.0
1801,0.0,0.0
