,Pred,Real
1249,68.725555,69.0
1250,68.79291,69.0
1251,63.43753,64.0
1252,69.0497,70.0
1253,71.00726,72.0
1254,70.74642,72.0
1255,69.447945,70.0
1256,69.941,71.0
1257,70.77988,71.0
1258,71.62806,72.0
1259,66.59136,67.0
1260,71.03276,72.0
1261,68.49516,69.0
1262,72.4862,73.0
1263,69.03684,70.0
1264,70.43515,71.0
1265,69.06041,69.0
1266,68.45486,69.0
1267,66.80183,67.0
1268,72.756226,74.0
1269,64.5534,65.0
1270,71.93442,72.0
1271,66.044205,66.0
1272,64.84151,65.0
1273,72.60811,74.0
1274,70.80253,71.0
1275,65.65812,66.0
1276,63.766155,64.0
1277,65.91954,67.0
1278,67.015274,68.0
1279,66.10098,66.0
1280,73.32882,74.0
1281,66.57759,67.0
1282,73.04057,74.0
1283,73.535736,74.0
1284,65.48474,66.0
1285,62.96889,64.0
1286,68.170975,69.0
1287,65.32574,66.0
1288,70.766266,72.0
1289,72.601654,73.0
1290,68.659164,69.0
1291,69.43183,70.0
1292,71.51573,72.0
1293,65.569466,66.0
1294,73.922066,74.0
1295,70.50852,71.0
1296,69.40389,70.0
1297,66.89951,68.0
1298,67.85253,68.0
1299,68.001236,69.0
1300,71.8771,72.0
1301,69.587814,70.0
1302,68.24901,69.0
1303,65.01808,65.0
1304,68.76448,69.0
1305,71.2668,72.0
1306,70.545265,72.0
1307,65.65917,67.0
1308,65.32208,65.0
1309,63.563423,64.0
1310,68.61081,69.0
1311,73.36418,74.0
1312,64.096924,64.0
1313,64.64768,65.0
1314,63.656727,64.0
1315,72.437355,73.0
1316,71.37437,72.0
1317,66.34208,67.0
1318,63.735672,64.0
1319,71.26355,72.0
1320,65.61015,65.0
1321,70.6805,71.0
1322,70.54907,71.0
1323,64.728096,65.0
1324,70.381615,71.0
1325,71.82234,73.0
1326,64.770676,65.0
1327,69.38138,70.0
1328,64.39791,64.0
1329,73.15533,74.0
1330,65.752,66.0
1331,66.00471,67.0
1332,70.2295,71.0
1333,63.832855,65.0
1334,68.610634,69.0
1335,68.18446,69.0
1336,65.587006,67.0
1337,69.43848,70.0
1338,71.13683,71.0
1339,66.36314,67.0
1340,68.435814,69.0
1341,65.61011,66.0
1342,69.62262,70.0
1343,69.71144,70.0
1344,64.6888,65.0
1345,67.285774,68.0
1346,67.095245,68.0
1347,72.86621,73.0
1348,66.48257,67.0
1349,66.08273,68.0
1350,64.72529,65.0
1351,64.5408,65.0
1352,66.82994,67.0
1353,63.76642,64.0
1354,64.96745,65.0
1355,65.49757,66.0
1356,66.79041,66.0
1357,68.20232,70.0
1358,65.66255,66.0
1359,67.254456,68.0
1360,72.08868,73.0
1361,72.72761,74.0
1362,71.261604,72.0
1363,72.457214,73.0
1364,69.424095,70.0
1365,71.68942,73.0
1366,71.792465,73.0
1367,71.38125,72.0
1368,71.08929,72.0
1369,70.9922,71.0
1370,73.09285,74.0
1371,71.56228,72.0
1372,72.588776,73.0
1373,69.40455,70.0
1374,72.67509,73.0
1375,70.72192,71.0
1376,67.83756,69.0
1377,68.281456,69.0
1378,63.778996,64.0
1379,72.40414,73.0
1380,67.296555,68.0
1381,63.987495,64.0
1382,73.371574,74.0
1383,64.10603,64.0
1384,64.7966,65.0
1385,67.62559,68.0
1386,64.98924,65.0
1387,68.856445,70.0
1388,64.93811,65.0
1389,66.99807,67.0
1390,64.93808,65.0
1391,65.10272,65.0
1392,68.70242,69.0
1393,69.38588,70.0
1394,72.67362,74.0
1395,73.1415,74.0
1396,71.448715,72.0
1397,66.67163,67.0
1398,65.10558,65.0
1399,66.759605,67.0
1400,66.483765,67.0
1401,73.31368,74.0
1402,66.58399,67.0
1403,67.68175,68.0
1404,72.72506,73.0
1405,72.2012,73.0
1406,63.14842,65.0
1407,64.396736,64.0
1408,67.35851,68.0
1409,73.33908,74.0
1410,71.02437,71.0
1411,73.44557,74.0
1412,63.85377,64.0
1413,67.56333,68.0
1414,64.747734,65.0
1415,67.49572,68.0
1416,66.23508,67.0
1417,69.56494,70.0
1418,67.06654,68.0
1419,70.62781,71.0
1420,64.99242,65.0
1421,71.99802,74.0
1422,63.76335,64.0
1423,68.455284,69.0
1424,65.2347,64.0
1425,66.20023,67.0
1426,68.66205,69.0
1427,70.87832,73.0
1428,64.019104,64.0
1429,71.84061,72.0
1430,64.9781,65.0
1431,69.403244,70.0
1432,66.167404,67.0
1433,68.56634,69.0
1434,69.236916,70.0
1435,72.811165,74.0
1436,69.24719,70.0
1437,70.85439,71.0
1438,65.98706,66.0
1439,73.68926,73.0
1440,67.33816,67.0
1441,63.530205,65.0
1442,68.958115,71.0
1443,69.10812,69.0
1444,66.24976,66.0
1445,70.25885,71.0
1446,68.81615,69.0
1447,70.82092,71.0
1448,68.91103,70.0
1449,64.02928,65.0
1450,70.99214,72.0
1451,67.72019,68.0
1452,63.41253,64.0
1453,69.31493,70.0
1454,70.71054,71.0
1455,71.16171,72.0
1456,67.6812,68.0
1457,68.708694,69.0
1458,64.4007,64.0
1459,64.195526,64.0
1460,67.67633,68.0
1461,71.00059,72.0
1462,64.67851,65.0
1463,64.586586,65.0
1464,67.538185,68.0
1465,72.97523,74.0
1466,66.26846,67.0
1467,73.13778,74.0
1468,65.37637,66.0
1469,67.46575,68.0
1470,71.17991,71.0
1471,66.5854,67.0
1472,68.474396,69.0
1473,73.108086,74.0
1474,67.33643,68.0
1475,71.33241,72.0
1476,71.115906,72.0
1477,71.61155,72.0
1478,67.86755,68.0
1479,70.438095,71.0
1480,64.07438,64.0
1481,67.85359,68.0
1482,65.7291,66.0
1483,64.99012,65.0
1484,66.32363,67.0
1485,71.269745,72.0
1486,69.905685,70.0
1487,70.77449,71.0
1488,64.73842,64.0
1489,72.53981,73.0
1490,72.616844,74.0
1491,64.11417,64.0
1492,70.50011,71.0
1493,67.50678,68.0
1494,71.21264,72.0
1495,72.3221,74.0
1496,63.65388,64.0
1497,66.51135,67.0
1498,70.23569,71.0
1499,71.18418,72.0
1500,65.47994,66.0
1501,64.8294,65.0
1502,71.6775,72.0
1503,71.403275,72.0
1504,70.59032,71.0
1505,64.54675,64.0
1506,72.228836,73.0
1507,67.13499,68.0
1508,69.332825,70.0
1509,67.13673,67.0
1510,71.462585,72.0
1511,66.82092,68.0
1512,69.133896,70.0
1513,65.29439,65.0
1514,68.932465,70.0
1515,64.563644,65.0
1516,73.19955,74.0
1517,65.66155,66.0
1518,71.079926,72.0
1519,67.904564,68.0
1520,63.767086,64.0
1521,65.59807,66.0
1522,65.069084,66.0
1523,71.05483,72.0
1524,66.09027,66.0
1525,64.08798,64.0
1526,63.919323,64.0
1527,68.05695,68.0
1528,69.53504,70.0
1529,67.431946,68.0
1530,64.761566,65.0
1531,65.75856,66.0
1532,70.62199,71.0
1533,66.32859,67.0
1534,72.5829,73.0
1535,68.61935,69.0
1536,67.58764,68.0
1537,66.69962,67.0
1538,72.16356,73.0
1539,71.78292,74.0
1540,64.62917,65.0
1541,73.30336,73.0
1542,65.58547,66.0
1543,68.873764,69.0
1544,63.627804,64.0
1545,69.559616,71.0
1546,68.99954,70.0
1547,61.933968,64.0
1548,70.55161,71.0
1549,70.1489,71.0
1550,69.604416,70.0
1551,72.525986,73.0
1552,72.707466,74.0
1553,68.326866,69.0
1554,70.739975,71.0
1555,71.70934,72.0
1556,64.21452,64.0
1557,69.88863,70.0
1558,72.89038,73.0
1559,65.46379,66.0
1560,69.017746,70.0
1561,72.58114,74.0
1562,65.05491,65.0
1563,71.85963,72.0
1564,70.17786,71.0
1565,71.88518,72.0
1566,64.684456,65.0
1567,67.35854,68.0
1568,65.804054,66.0
1569,66.38931,67.0
1570,66.77547,67.0
1571,69.64524,70.0
1572,65.98628,67.0
1573,66.4538,67.0
1574,72.45014,73.0
1575,64.873566,65.0
1576,68.693596,69.0
1577,67.41589,68.0
1578,71.96032,71.0
1579,73.149475,74.0
1580,71.51745,72.0
1581,66.19488,67.0
1582,69.19022,71.0
1583,63.99002,64.0
1584,72.52038,73.0
1585,67.296234,68.0
1586,69.627304,71.0
1587,67.6812,68.0
1588,72.579216,73.0
1589,70.93626,71.0
1590,65.31495,65.0
1591,67.34013,68.0
1592,67.73799,68.0
1593,70.10284,70.0
1594,68.84641,69.0
1595,73.21412,74.0
1596,72.867035,74.0
1597,73.11034,74.0
1598,63.783943,64.0
1599,64.93298,65.0
1600,67.66316,68.0
1601,73.464294,74.0
1602,66.495895,67.0
1603,70.3016,71.0
1604,71.32425,72.0
1605,66.872444,67.0
1606,71.47987,72.0
1607,66.528824,67.0
1608,73.32594,74.0
1609,72.1497,73.0
1610,73.58709,74.0
1611,73.15703,73.0
1612,64.20583,64.0
1613,64.718376,65.0
1614,64.018,64.0
1615,67.58117,68.0
1616,64.03293,64.0
1617,65.60296,66.0
1618,64.14822,64.0
1619,72.36701,73.0
1620,74.165016,74.0
1621,72.00466,73.0
1622,62.313713,64.0
1623,72.65653,73.0
1624,73.0196,73.0
1625,65.91648,66.0
1626,65.67067,66.0
1627,71.6329,72.0
1628,71.3155,72.0
1629,67.57399,68.0
1630,73.596504,74.0
1631,66.56125,67.0
1632,70.302345,70.0
1633,71.310776,72.0
1634,71.5243,72.0
1635,68.23132,69.0
1636,73.061455,74.0
1637,68.38508,69.0
1638,72.29405,73.0
1639,69.31409,70.0
1640,63.99243,64.0
1641,63.80048,64.0
1642,69.53196,70.0
1643,69.97939,70.0
1644,71.6459,72.0
1645,67.68677,67.0
1646,73.127266,74.0
1647,64.23351,64.0
1648,66.15646,67.0
1649,70.50558,73.0
1650,65.84217,66.0
1651,70.67243,71.0
1652,66.89265,68.0
1653,65.813286,66.0
1654,70.20563,71.0
1655,65.069405,65.0
1656,73.01186,74.0
1657,70.95834,71.0
1658,72.433105,73.0
1659,63.613247,64.0
1660,72.87506,73.0
1661,69.0699,69.0
1662,70.663025,72.0
1663,65.53184,66.0
1664,63.527367,64.0
1665,68.376785,69.0
1666,70.9156,72.0
1667,65.26057,65.0
1668,64.1502,64.0
1669,70.640656,71.0
1670,66.87004,67.0
1671,67.64127,68.0
1672,69.71507,70.0
1673,71.37792,72.0
1674,66.2418,67.0
1675,66.34595,67.0
1676,73.77636,74.0
1677,65.79253,66.0
1678,64.15559,64.0
1679,66.20086,67.0
1680,73.30111,74.0
1681,72.39924,74.0
1682,72.44492,73.0
1683,65.6746,66.0
1684,71.82718,72.0
1685,64.476234,65.0
1686,69.637726,70.0
1687,71.425095,72.0
1688,65.4264,66.0
1689,70.36257,70.0
1690,72.73514,74.0
1691,73.07229,73.0
1692,65.618835,67.0
1693,68.66898,69.0
1694,68.92677,69.0
1695,66.47193,67.0
1696,66.65634,67.0
1697,71.93407,73.0
1698,68.96728,70.0
1699,64.166214,64.0
1700,68.58454,69.0
1701,66.59336,66.0
1702,65.17314,65.0
1703,63.684807,64.0
1704,71.14693,72.0
1705,70.991974,72.0
1706,66.59276,66.0
1707,71.589165,72.0
1708,65.5624,66.0
1709,65.22721,66.0
1710,63.831783,64.0
1711,70.336655,71.0
1712,66.289505,67.0
1713,66.927475,68.0
1714,64.470825,64.0
1715,69.592255,70.0
1716,67.18815,68.0
1717,71.97879,73.0
1718,73.402695,74.0
1719,70.68784,71.0
1720,72.98334,73.0
1721,71.55299,72.0
1722,73.75961,74.0
1723,71.2417,71.0
1724,64.780975,65.0
1725,71.720146,72.0
1726,68.69802,69.0
1727,72.96728,74.0
1728,64.147575,64.0
1729,70.40303,70.0
1730,68.48712,69.0
1731,65.3911,66.0
1732,71.15345,71.0
1733,65.431244,66.0
1734,67.619385,68.0
1735,67.49225,68.0
1736,63.924732,64.0
1737,63.048424,64.0
1738,72.75208,73.0
1739,64.05053,64.0
1740,68.29497,68.0
1741,71.17401,72.0
1742,64.21028,65.0
1743,72.3739,73.0
1744,70.73996,72.0
1745,71.95385,73.0
1746,68.57673,69.0
1747,71.35068,72.0
1748,67.54723,68.0
1749,69.05722,70.0
1750,68.12864,69.0
1751,64.19117,64.0
1752,65.86287,66.0
1753,68.69683,69.0
1754,70.65692,71.0
1755,70.78057,71.0
1756,67.65614,68.0
1757,71.30424,72.0
1758,71.470474,72.0
1759,66.54225,67.0
1760,68.34896,69.0
1761,68.913574,70.0
1762,69.05632,70.0
1763,65.82503,66.0
1764,70.75236,71.0
1765,70.98144,72.0
1766,71.201004,72.0
1767,72.55276,73.0
1768,72.51938,73.0
1769,67.19672,68.0
1770,69.36823,70.0
1771,64.890274,65.0
1772,64.50334,65.0
1773,64.89036,65.0
1774,67.451996,68.0
1775,63.977734,64.0
1776,67.28175,68.0
1777,70.46141,71.0
1778,64.78648,65.0
1779,71.8458,73.0
1780,69.19456,70.0
1781,66.92828,68.0
1782,65.26557,66.0
1783,70.11299,72.0
1784,71.99078,73.0
1785,73.055275,74.0
1786,63.748848,64.0
1787,64.109566,64.0
1788,69.253075,70.0
1789,69.17137,70.0
1790,72.951935,74.0
1791,63.9775,65.0
1792,71.16846,72.0
1793,71.55689,72.0
1794,69.69806,71.0
1795,70.266594,71.0
1796,69.76408,70.0
1797,67.99595,68.0
1798,68.86047,69.0
1799,69.591995,70.0
1800,73.285706,74.0
1801,65.34943,67.0
1802,71.94025,73.0
1803,69.52802,70.0
1804,65.424065,66.0
1805,73.224625,74.0
1806,72.67325,74.0
1807,71.29805,72.0
1808,63.9695,64.0
1809,67.02118,68.0
1810,66.3314,65.0
1811,65.74944,67.0
1812,71.293594,72.0
1813,66.00832,66.0
1814,63.71971,64.0
1815,70.9847,71.0
1816,68.9581,70.0
1817,72.54587,73.0
1818,72.8037,73.0
1819,71.55709,72.0
1820,68.139,69.0
1821,68.52376,69.0
1822,67.42434,68.0
1823,63.895042,64.0
1824,71.88372,72.0
1825,64.84125,65.0
1826,68.748024,69.0
1827,65.7237,66.0
1828,70.81148,71.0
1829,67.969574,70.0
1830,65.69655,66.0
1831,70.39876,72.0
1832,67.26493,68.0
1833,66.67397,67.0
1834,62.866375,64.0
1835,68.48279,69.0
1836,70.608215,71.0
1837,68.365585,69.0
1838,66.56055,67.0
1839,70.926926,71.0
1840,67.5111,68.0
1841,69.400696,70.0
1842,66.49103,67.0
1843,61.617897,64.0
1844,66.728806,65.0
1845,71.53802,73.0
1846,72.06668,73.0
1847,70.44628,71.0
1848,72.12719,73.0
1849,66.2046,67.0
1850,68.19898,68.0
1851,65.53452,66.0
1852,68.71273,69.0
1853,68.60283,69.0
1854,74.07348,74.0
1855,64.639206,65.0
1856,70.84747,72.0
1857,69.315384,70.0
1858,64.51352,66.0
1859,73.38682,74.0
1860,70.80947,71.0
1861,73.24441,74.0
1862,70.67784,73.0
1863,64.97525,65.0
1864,72.1698,73.0
1865,68.64391,70.0
1866,64.95089,65.0
1867,69.22979,70.0
1868,66.823006,67.0
1869,69.20298,69.0
1870,68.60725,69.0
1871,67.92099,68.0
1872,68.04711,68.0
1873,68.51318,69.0
1874,69.875626,70.0
1875,70.95031,71.0
1876,69.56144,70.0
1877,66.996895,65.0
1878,67.2273,67.0
1879,69.237015,70.0
1880,72.555016,74.0
1881,69.83314,71.0
1882,64.99841,65.0
1883,72.12327,73.0
1884,63.80813,64.0
1885,71.32675,72.0
1886,65.54649,66.0
1887,69.6471,71.0
1888,68.47636,69.0
1889,72.51814,73.0
1890,64.649185,65.0
1891,65.89591,67.0
1892,67.36679,68.0
1893,71.861336,73.0
1894,70.70532,71.0
1895,65.2461,66.0
1896,68.102486,69.0
1897,66.701225,68.0
1898,64.82569,65.0
1899,63.93954,64.0
1900,64.932175,66.0
1901,68.19816,69.0
1902,63.902317,64.0
1903,66.24342,67.0
1904,70.339386,71.0
1905,68.91794,69.0
1906,68.92644,70.0
1907,69.104774,70.0
1908,67.092125,68.0
1909,73.29077,74.0
1910,66.78261,66.0
1911,73.35223,74.0
1912,67.83724,68.0
1913,65.15112,65.0
1914,68.544014,69.0
1915,67.452324,68.0
1916,71.23779,72.0
1917,69.98495,70.0
1918,65.693275,66.0
1919,71.24595,72.0
1920,67.00877,67.0
1921,71.43428,72.0
1922,72.78793,73.0
1923,67.14624,68.0
1924,73.15539,74.0
1925,70.880066,71.0
1926,64.33323,65.0
1927,65.72311,66.0
1928,73.03696,74.0
1929,67.13693,67.0
1930,71.6302,72.0
1931,69.691574,70.0
1932,64.27105,65.0
1933,69.12931,70.0
1934,65.42041,66.0
1935,68.72327,70.0
1936,71.24198,72.0
1937,67.14406,68.0
1938,63.965736,64.0
1939,63.693996,64.0
1940,63.8715,64.0
1941,65.93611,66.0
1942,66.54578,66.0
1943,64.92291,65.0
1944,72.718994,74.0
1945,65.87941,66.0
1946,70.49558,71.0
1947,69.4935,70.0
1948,70.85586,71.0
1949,71.67707,72.0
1950,63.733738,64.0
1951,67.84906,69.0
1952,68.63803,69.0
1953,66.38943,67.0
1954,72.13844,73.0
1955,65.564896,66.0
1956,66.40076,67.0
1957,71.39324,72.0
1958,69.913506,71.0
1959,69.02182,70.0
1960,69.03768,69.0
1961,65.936325,67.0
1962,67.9957,70.0
1963,73.01621,74.0
1964,65.579765,65.0
1965,73.17095,74.0
1966,73.35316,74.0
1967,66.20405,67.0
1968,69.44186,70.0
1969,67.531166,68.0
1970,71.0593,71.0
1971,71.38441,73.0
1972,70.95863,72.0
1973,62.931465,64.0
1974,64.50658,65.0
1975,68.22446,69.0
1976,69.274345,70.0
1977,69.16145,70.0
1978,70.58726,71.0
1979,66.20027,67.0
1980,70.45437,71.0
1981,66.224594,68.0
1982,72.752846,74.0
1983,64.85896,65.0
1984,64.87124,65.0
1985,67.617134,68.0
1986,68.970314,69.0
1987,73.45202,74.0
1988,68.421234,70.0
1989,68.0207,69.0
1990,71.390884,72.0
1991,66.894104,67.0
1992,72.52599,73.0
1993,65.07073,65.0
1994,63.926308,64.0
1995,63.77313,64.0
1996,72.4827,73.0
1997,71.12607,71.0
1998,70.61668,71.0
1999,68.47441,69.0
2000,68.71118,69.0
2001,65.26191,65.0
2002,65.60417,65.0
2003,67.0623,68.0
2004,72.34253,74.0
2005,71.76132,73.0
2006,71.014305,71.0
2007,72.75968,74.0
2008,70.39211,71.0
2009,63.848385,64.0
2010,67.20374,68.0
2011,68.30718,69.0
2012,69.31336,71.0
2013,72.75618,74.0
2014,68.319016,69.0
2015,73.3095,74.0
2016,65.22847,65.0
2017,66.321434,67.0
2018,64.93745,64.0
2019,71.382256,71.0
2020,70.7857,71.0
2021,72.36128,73.0
2022,63.910694,64.0
2023,65.99109,66.0
2024,68.24817,69.0
2025,67.83317,69.0
2026,72.2613,73.0
2027,71.41524,72.0
2028,67.44967,68.0
2029,65.58705,66.0
2030,66.19548,67.0
2031,66.7264,67.0
2032,71.35173,72.0
2033,71.16987,72.0
2034,71.49284,72.0
2035,67.02737,68.0
2036,63.99675,65.0
2037,70.71295,72.0
2038,71.59303,72.0
2039,65.84979,66.0
2040,66.87561,68.0
2041,71.325,72.0
2042,71.798065,73.0
2043,66.659164,68.0
2044,65.62139,66.0
2045,64.62785,64.0
2046,73.01891,74.0
2047,65.3627,66.0
2048,67.97361,68.0
2049,69.54535,70.0
2050,68.83517,69.0
2051,65.09139,66.0
2052,68.08226,69.0
2053,66.42209,67.0
2054,71.4322,72.0
2055,71.4639,72.0
2056,66.792076,67.0
2057,70.256195,71.0
2058,69.39377,70.0
2059,67.636314,68.0
2060,73.20037,74.0
2061,67.007576,67.0
2062,70.9235,71.0
2063,72.68366,73.0
2064,73.104034,74.0
2065,65.85193,66.0
2066,67.02783,67.0
2067,67.905045,67.0
2068,67.633125,68.0
2069,71.31328,72.0
2070,67.21477,67.0
2071,68.52384,69.0
2072,72.374344,74.0
2073,68.49667,69.0
2074,72.01768,73.0
2075,70.472534,71.0
2076,70.46157,71.0
2077,69.583405,70.0
2078,70.5419,71.0
2079,66.161896,67.0
2080,70.66115,71.0
2081,66.47398,67.0
2082,74.01613,74.0
2083,67.53125,68.0
2084,65.86911,66.0
2085,72.34409,73.0
2086,69.67631,70.0
2087,65.32506,66.0
2088,71.81685,72.0
2089,68.40642,69.0
2090,64.74127,65.0
2091,64.802505,65.0
2092,65.57302,66.0
2093,69.18912,70.0
2094,63.611996,64.0
2095,66.49602,67.0
2096,69.59373,70.0
2097,65.972435,66.0
2098,64.83352,65.0
2099,66.22069,67.0
2100,66.327934,67.0
2101,68.64214,69.0
2102,70.66578,71.0
2103,65.32366,65.0
2104,68.71947,69.0
2105,71.704285,72.0
2106,67.71245,70.0
2107,65.28452,66.0
2108,73.26007,74.0
2109,67.68789,68.0
2110,68.0205,69.0
2111,66.79467,67.0
2112,68.5581,69.0
2113,73.01848,74.0
2114,72.35529,74.0
2115,70.120605,71.0
2116,69.798645,70.0
2117,65.659515,66.0
2118,72.86561,74.0
2119,70.81298,71.0
2120,70.84163,71.0
2121,69.32759,70.0
2122,64.53219,65.0
2123,71.80786,73.0
2124,70.470566,71.0
2125,66.803314,67.0
2126,66.93676,67.0
2127,73.489655,74.0
2128,69.63805,70.0
2129,68.33968,69.0
2130,67.5551,68.0
2131,72.628456,73.0
2132,69.22222,71.0
2133,63.863483,64.0
2134,70.36495,71.0
2135,72.2845,73.0
2136,66.819016,67.0
2137,69.11032,69.0
2138,69.36963,70.0
2139,68.32858,69.0
2140,72.55965,73.0
2141,69.067986,70.0
2142,73.01731,74.0
2143,69.47921,70.0
2144,64.74031,64.0
2145,72.32194,73.0
2146,71.69167,72.0
2147,70.205795,71.0
2148,71.89435,73.0
2149,68.55828,71.0
2150,67.67438,68.0
2151,72.77702,73.0
2152,67.29796,68.0
2153,65.65781,66.0
2154,68.66114,69.0
2155,67.89887,68.0
2156,71.331406,71.0
2157,63.842808,64.0
2158,66.81964,67.0
2159,73.069565,74.0
2160,65.99062,66.0
2161,72.67447,74.0
2162,68.506195,68.0
2163,73.255325,74.0
2164,72.36958,73.0
2165,70.55178,71.0
2166,63.409832,64.0
2167,66.89136,68.0
2168,70.71385,71.0
2169,72.195496,73.0
2170,72.333405,73.0
2171,72.064835,73.0
2172,67.3159,68.0
2173,67.93883,68.0
2174,68.34852,69.0
2175,67.64338,68.0
2176,72.65104,73.0
2177,65.21702,66.0
2178,66.470345,67.0
2179,71.12109,72.0
2180,66.49833,67.0
2181,65.296524,66.0
2182,72.37825,73.0
2183,65.801285,66.0
2184,70.97822,71.0
2185,63.570564,65.0
2186,63.544865,64.0
2187,67.54649,69.0
2188,72.97567,74.0
2189,65.74638,66.0
2190,68.37789,69.0
2191,64.52376,65.0
2192,67.40583,68.0
2193,64.80409,65.0
2194,69.21481,70.0
2195,67.64472,69.0
2196,63.90784,64.0
2197,69.33232,69.0
2198,69.29623,70.0
2199,72.76547,73.0
2200,69.70362,70.0
2201,63.64225,64.0
2202,65.99699,66.0
2203,73.15809,74.0
2204,65.306496,65.0
2205,72.65138,73.0
2206,66.874756,67.0
2207,70.5418,72.0
2208,72.81053,74.0
2209,72.25163,73.0
2210,70.57133,71.0
2211,67.87062,68.0
2212,64.707565,64.0
2213,65.3571,66.0
2214,72.33718,73.0
2215,65.997734,66.0
2216,65.49918,66.0
2217,65.88479,64.0
2218,73.19119,74.0
2219,68.06071,69.0
2220,64.26628,64.0
2221,71.96911,72.0
2222,72.28791,73.0
2223,64.69224,66.0
2224,67.14128,68.0
2225,68.56339,69.0
2226,67.99033,68.0
2227,68.0872,70.0
2228,68.2151,69.0
2229,65.01692,65.0
2230,71.59546,72.0
2231,67.53672,68.0
2232,70.05292,71.0
2233,66.43219,67.0
2234,73.51656,74.0
2235,64.85687,65.0
2236,68.159294,69.0
2237,70.42443,71.0
2238,69.852066,70.0
2239,68.29371,68.0
2240,67.86594,68.0
2241,71.097305,71.0
2242,65.731026,66.0
2243,70.31649,71.0
2244,72.490555,73.0
2245,65.93039,66.0
2246,69.45691,70.0
2247,68.58866,69.0
2248,69.15224,70.0
2249,68.43336,69.0
2250,67.8094,68.0
2251,71.353806,72.0
2252,70.79548,72.0
2253,65.6813,66.0
2254,66.07628,67.0
2255,74.13825,74.0
2256,66.656654,66.0
2257,72.38341,73.0
2258,69.45953,70.0
2259,72.89699,74.0
2260,71.46334,72.0
2261,65.40422,66.0
2262,64.57394,65.0
2263,73.462265,74.0
2264,64.17579,64.0
2265,73.21473,74.0
2266,70.64498,71.0
2267,67.54216,68.0
2268,65.0827,65.0
2269,65.47647,66.0
2270,71.080795,72.0
2271,72.941154,74.0
2272,69.20732,70.0
2273,73.23063,74.0
2274,72.106705,73.0
2275,69.21705,70.0
2276,65.71914,66.0
2277,72.45854,73.0
2278,64.61944,65.0
2279,66.44667,67.0
2280,71.209145,72.0
2281,65.923676,67.0
2282,72.69838,74.0
2283,69.08441,70.0
2284,66.28212,67.0
2285,72.41687,73.0
2286,73.26193,74.0
2287,69.89397,71.0
2288,65.84737,66.0
2289,72.97852,74.0
2290,66.08656,66.0
2291,64.715,65.0
2292,72.56649,73.0
2293,65.82084,66.0
2294,66.93973,67.0
2295,69.51981,70.0
2296,70.20526,71.0
2297,64.86142,64.0
2298,70.19672,71.0
2299,68.02106,68.0
2300,70.5968,71.0
2301,65.487785,66.0
2302,70.30071,71.0
2303,71.86638,72.0
2304,72.70819,74.0
2305,67.332,69.0
2306,69.53438,70.0
2307,63.958004,64.0
2308,71.16574,72.0
2309,69.515396,71.0
2310,63.873493,64.0
2311,68.19533,68.0
2312,64.93049,65.0
2313,71.25587,71.0
2314,66.67182,67.0
2315,67.28984,67.0
2316,71.3768,72.0
2317,69.81905,70.0
2318,70.41404,71.0
2319,63.97481,64.0
2320,71.059135,73.0
2321,67.73174,69.0
2322,72.00798,73.0
2323,72.852486,73.0
2324,64.128914,64.0
2325,68.33657,69.0
2326,65.08176,65.0
2327,72.525314,73.0
2328,72.124794,73.0
2329,71.82828,72.0
2330,63.47167,64.0
2331,69.42016,70.0
2332,69.71559,71.0
2333,65.43769,66.0
2334,72.5952,74.0
2335,67.56179,68.0
2336,71.165436,72.0
2337,65.18773,65.0
2338,72.220146,73.0
2339,72.06638,73.0
2340,70.20899,71.0
2341,69.72459,70.0
2342,71.70503,72.0
2343,71.21433,71.0
2344,73.500885,74.0
2345,73.22569,74.0
2346,72.97838,74.0
2347,68.19384,69.0
2348,64.78088,64.0
2349,66.48093,67.0
2350,72.20623,73.0
2351,68.95216,70.0
2352,67.21179,67.0
2353,69.66397,70.0
2354,68.642334,69.0
2355,71.96011,72.0
2356,68.57132,69.0
2357,64.287575,65.0
2358,69.74059,70.0
2359,65.654175,66.0
2360,66.66645,67.0
2361,70.14979,71.0
2362,68.999306,69.0
2363,66.52584,68.0
2364,66.45246,68.0
2365,64.96251,65.0
2366,71.20288,72.0
2367,71.11332,72.0
2368,70.18988,71.0
2369,65.4502,66.0
2370,65.38574,66.0
2371,65.452805,66.0
2372,65.85104,65.0
2373,69.13663,70.0
2374,65.57412,66.0
2375,69.42045,70.0
2376,65.841156,66.0
2377,72.703285,74.0
2378,63.34289,64.0
2379,63.994465,64.0
2380,72.46524,73.0
2381,72.89824,74.0
2382,66.554504,66.0
2383,66.865555,69.0
2384,71.43502,72.0
2385,63.666767,64.0
2386,71.64622,72.0
2387,68.501785,69.0
2388,69.50284,70.0
2389,69.19362,71.0
2390,64.385345,65.0
2391,70.75702,71.0
2392,71.55991,72.0
2393,72.712715,73.0
2394,65.41199,66.0
2395,71.33812,72.0
2396,67.57177,68.0
2397,71.82846,72.0
2398,69.305145,70.0
2399,67.25614,69.0
2400,67.68649,68.0
2401,64.14052,66.0
2402,64.95996,67.0
2403,64.015076,64.0
2404,70.648,71.0
2405,69.9313,70.0
2406,73.13451,73.0
2407,67.25446,68.0
2408,72.39094,73.0
2409,73.76064,74.0
2410,71.39441,72.0
2411,67.306625,68.0
2412,68.72823,69.0
2413,63.955093,64.0
2414,71.36633,72.0
