               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 161,            0.010473,            0.012953,           0.0017122,             0.81475,                0.68,             0.77181,             0.49605,            0.012671,            0.097762,           0.0038849,             0.00208,             0.00208,             0.00208
                 162,            0.010303,             0.01294,           0.0019829,             0.83627,              0.7175,             0.79079,             0.50175,            0.012515,            0.076755,           0.0037842,           0.0020305,           0.0020305,           0.0020305
                 163,            0.010635,            0.013853,           0.0020044,             0.82974,             0.71323,             0.79181,             0.51648,            0.012478,            0.076623,           0.0033319,            0.001981,            0.001981,            0.001981
                 164,            0.010516,             0.01339,           0.0019787,             0.71387,             0.64996,             0.70236,             0.42311,            0.013765,            0.060768,           0.0070704,           0.0019315,           0.0019315,           0.0019315
                 165,           0.0099808,            0.012811,           0.0021101,             0.81422,              0.7055,             0.77385,             0.48989,            0.012543,            0.077393,           0.0040161,            0.001882,            0.001882,            0.001882
                 166,           0.0099974,             0.01335,           0.0020403,             0.84066,             0.70886,               0.789,             0.49807,            0.012656,            0.086137,            0.003697,           0.0018325,           0.0018325,           0.0018325
                 167,            0.010515,            0.012835,           0.0019812,             0.80002,             0.69954,             0.77061,             0.49202,            0.012805,            0.098021,           0.0053362,            0.001783,            0.001783,            0.001783
                 168,            0.010276,            0.012571,           0.0021257,             0.72555,               0.636,             0.68851,             0.40705,            0.013394,             0.10265,           0.0089203,           0.0017335,           0.0017335,           0.0017335
                 169,            0.010786,            0.013798,           0.0021033,              0.8169,               0.696,              0.7847,             0.49745,            0.012742,             0.11169,           0.0034893,            0.001684,            0.001684,            0.001684
                 170,           0.0099821,            0.013078,           0.0018233,             0.80353,              0.6935,             0.78122,             0.47673,            0.013206,            0.087845,           0.0043111,           0.0016345,           0.0016345,           0.0016345
                 171,           0.0098678,            0.013318,           0.0018335,             0.86193,                0.73,              0.8039,             0.50304,            0.013363,            0.084463,           0.0037329,            0.001585,            0.001585,            0.001585
                 172,             0.01011,            0.013353,           0.0021112,             0.85653,             0.72068,             0.81441,             0.50796,            0.013016,            0.098119,           0.0026902,           0.0015355,           0.0015355,           0.0015355
                 173,             0.01012,            0.012804,           0.0022904,             0.80998,               0.685,             0.76031,             0.46525,            0.013452,             0.08473,           0.0046127,            0.001486,            0.001486,            0.001486
                 174,            0.010175,            0.013363,           0.0021236,             0.85667,             0.68242,             0.80773,             0.51972,            0.012196,             0.12987,           0.0024196,           0.0014365,           0.0014365,           0.0014365
                 175,             0.01042,            0.013478,           0.0018068,             0.88415,             0.71418,             0.81764,             0.52627,            0.012421,             0.12031,           0.0021045,            0.001387,            0.001387,            0.001387
                 176,           0.0098571,            0.012479,           0.0016652,             0.83047,             0.69323,             0.79376,              0.5015,            0.013105,            0.088589,           0.0036643,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0099451,            0.013167,           0.0016747,              0.8506,             0.72977,             0.80968,             0.51119,            0.012865,             0.10381,            0.002719,            0.001288,            0.001288,            0.001288
                 178,           0.0096909,            0.012771,           0.0017247,             0.86841,             0.72115,             0.80058,             0.50221,            0.012978,             0.10634,           0.0029095,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0098955,            0.012788,           0.0017804,             0.86048,             0.67784,             0.79052,             0.49702,            0.013338,             0.11375,           0.0029048,            0.001189,            0.001189,            0.001189
                 180,           0.0098046,            0.012824,           0.0022404,             0.85381,              0.6995,             0.79896,             0.49682,             0.01307,             0.10763,           0.0027183,           0.0011395,           0.0011395,           0.0011395
                 181,           0.0097827,            0.013447,           0.0018535,             0.87492,               0.712,             0.81177,             0.51392,            0.013004,            0.098389,           0.0025492,             0.00109,             0.00109,             0.00109
                 182,            0.010049,            0.012987,           0.0016593,             0.87241,               0.705,             0.80114,             0.50312,            0.012806,             0.10152,           0.0028538,           0.0010405,           0.0010405,           0.0010405
                 183,           0.0099976,            0.013087,            0.002227,              0.8169,             0.70945,             0.78656,             0.48707,            0.012974,            0.090023,           0.0039287,            0.000991,            0.000991,            0.000991
                 184,            0.010265,            0.012881,            0.001926,              0.8546,                0.72,             0.79804,             0.50311,             0.01273,             0.09892,            0.003548,           0.0009415,           0.0009415,           0.0009415
                 185,            0.010252,            0.013227,           0.0020721,              0.8506,              0.7305,             0.80355,             0.49533,            0.013092,            0.092472,           0.0036757,            0.000892,            0.000892,            0.000892
                 186,           0.0098491,            0.012836,           0.0018664,             0.81905,              0.7265,             0.80028,             0.50634,            0.013189,            0.087195,            0.003837,           0.0008425,           0.0008425,           0.0008425
                 187,             0.01018,             0.01299,           0.0020359,             0.79154,               0.699,             0.76693,             0.47867,            0.013157,            0.092653,           0.0057575,            0.000793,            0.000793,            0.000793
                 188,           0.0098463,            0.013125,           0.0015993,             0.82254,              0.7045,             0.78113,             0.48391,            0.013198,            0.095969,           0.0050947,           0.0007435,           0.0007435,           0.0007435
                 189,            0.010145,            0.013005,           0.0021922,             0.83929,             0.73737,             0.80255,             0.50513,            0.013019,             0.10708,           0.0035616,            0.000694,            0.000694,            0.000694
                 190,           0.0099215,             0.01241,           0.0017836,             0.86568,             0.73688,             0.81145,             0.52398,            0.012449,             0.11657,           0.0025551,           0.0006445,           0.0006445,           0.0006445
                 191,             0.01021,            0.012782,           0.0018696,             0.84225,             0.71964,             0.79015,             0.49517,            0.013095,             0.11246,           0.0033737,            0.000595,            0.000595,            0.000595
                 192,           0.0098194,            0.013005,            0.001899,             0.78706,              0.6975,             0.75947,             0.46404,            0.013345,            0.096577,           0.0049721,           0.0005455,           0.0005455,           0.0005455
                 193,             0.01005,             0.01304,           0.0017956,             0.79082,             0.69863,              0.7699,             0.47334,             0.01321,            0.097764,           0.0045815,            0.000496,            0.000496,            0.000496
                 194,           0.0097902,            0.012718,           0.0019937,             0.81595,               0.702,             0.78053,             0.48867,            0.012957,             0.10268,           0.0038621,           0.0004465,           0.0004465,           0.0004465
                 195,           0.0097387,            0.012652,           0.0015644,             0.79411,             0.70543,             0.77011,             0.48097,            0.013041,             0.10821,           0.0042799,            0.000397,            0.000397,            0.000397
                 196,           0.0098562,            0.012895,           0.0019514,             0.78026,               0.695,              0.7601,             0.47152,            0.013455,             0.10797,           0.0050353,           0.0003475,           0.0003475,           0.0003475
                 197,           0.0096273,            0.012719,           0.0020839,             0.81595,             0.71354,             0.78854,             0.49686,            0.012986,              0.1092,           0.0040724,            0.000298,            0.000298,            0.000298
                 198,           0.0098939,             0.01297,           0.0017951,             0.85967,              0.7355,             0.81005,             0.51233,            0.012954,             0.11135,           0.0029211,           0.0002485,           0.0002485,           0.0002485
                 199,           0.0097536,            0.012898,           0.0017866,             0.85316,              0.7314,             0.80703,             0.50639,            0.012892,              0.1137,           0.0030007,            0.000199,            0.000199,            0.000199
