               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,           0.0095508,            0.092543,          0.00031296,             0.96056,             0.87149,              0.9209,             0.69233,           0.0088835,            0.094341,          0.00032583,           0.0021295,           0.0021295,           0.0021295
                 161,           0.0094286,            0.092969,          0.00030542,             0.95784,             0.87101,                0.92,             0.69296,           0.0089289,            0.095193,          0.00032589,             0.00208,             0.00208,             0.00208
                 162,           0.0095737,            0.093287,          0.00031825,             0.97447,             0.85919,             0.91875,             0.69592,           0.0086888,            0.094316,          0.00032518,           0.0020305,           0.0020305,           0.0020305
                 163,           0.0094453,            0.093279,          0.00030662,             0.97859,             0.85518,             0.91492,             0.69745,           0.0088833,            0.095459,          0.00033038,            0.001981,            0.001981,            0.001981
                 164,           0.0094782,             0.09302,          0.00033271,             0.97882,              0.8507,             0.91611,             0.70881,           0.0085354,            0.091843,          0.00032307,           0.0019315,           0.0019315,           0.0019315
                 165,           0.0094172,            0.093187,          0.00030495,             0.96555,             0.87077,             0.92273,             0.69425,           0.0091766,            0.097285,          0.00033603,            0.001882,            0.001882,            0.001882
                 166,            0.009454,            0.093114,          0.00032532,             0.97482,             0.85679,             0.91528,             0.68963,           0.0086432,            0.092485,          0.00031481,           0.0018325,           0.0018325,           0.0018325
                 167,           0.0095094,            0.095668,          0.00034671,             0.96855,             0.87373,             0.92189,             0.70851,            0.008625,            0.092134,          0.00030842,            0.001783,            0.001783,            0.001783
                 168,            0.009242,            0.091975,          0.00030477,             0.97958,             0.85328,              0.9196,             0.69709,           0.0087191,            0.092974,          0.00030515,           0.0017335,           0.0017335,           0.0017335
                 169,           0.0092335,            0.091934,          0.00031197,             0.96266,             0.87917,              0.9228,              0.6996,           0.0088245,            0.094277,           0.0003144,            0.001684,            0.001684,            0.001684
                 170,           0.0093606,            0.094645,          0.00031452,             0.95331,             0.89182,             0.92423,              0.6968,           0.0086427,            0.092283,          0.00030156,           0.0016345,           0.0016345,           0.0016345
                 171,           0.0095185,            0.093569,          0.00030128,             0.96915,             0.86452,             0.91813,             0.70347,           0.0084653,            0.090942,          0.00029929,            0.001585,            0.001585,            0.001585
                 172,           0.0094067,             0.09357,          0.00031514,             0.97409,             0.86862,             0.92526,              0.7092,           0.0084482,            0.090596,          0.00028977,           0.0015355,           0.0015355,           0.0015355
                 173,           0.0092208,            0.090769,          0.00031855,             0.95109,              0.8744,             0.91755,             0.70231,            0.008294,            0.089265,           0.0002898,            0.001486,            0.001486,            0.001486
                 174,           0.0094138,            0.093277,            0.000327,             0.97442,             0.86555,             0.91369,             0.69929,            0.008369,            0.089971,          0.00029335,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0090948,            0.091232,          0.00031674,             0.97446,             0.86423,              0.9139,             0.69339,           0.0083305,            0.089165,          0.00029399,            0.001387,            0.001387,            0.001387
                 176,           0.0094274,            0.092377,          0.00030715,             0.96567,             0.86691,             0.91281,             0.70176,           0.0084171,            0.089543,          0.00029304,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0092981,            0.091628,           0.0003052,             0.97597,             0.85882,             0.91317,             0.70003,            0.008377,            0.090549,          0.00029124,            0.001288,            0.001288,            0.001288
                 178,           0.0092955,            0.092103,          0.00030652,             0.97817,             0.85842,             0.91832,             0.71398,           0.0083628,            0.089844,          0.00029441,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0092329,             0.09155,           0.0003231,             0.97308,             0.86342,             0.92124,             0.70211,           0.0084848,            0.091304,           0.0002924,            0.001189,            0.001189,            0.001189
                 180,           0.0091216,            0.090716,          0.00027873,             0.98208,             0.85447,             0.92211,             0.70135,           0.0085065,            0.091506,           0.0002877,           0.0011395,           0.0011395,           0.0011395
                 181,           0.0091477,            0.091302,          0.00029076,             0.97227,             0.85982,             0.92138,             0.69103,           0.0085867,            0.092366,          0.00028865,             0.00109,             0.00109,             0.00109
                 182,            0.009273,            0.092065,          0.00030409,             0.97531,             0.86377,             0.91815,             0.71686,           0.0085378,            0.091201,          0.00028411,           0.0010405,           0.0010405,           0.0010405
                 183,           0.0090959,            0.090839,          0.00028771,             0.94846,             0.88694,             0.92332,             0.71729,           0.0083484,            0.090042,          0.00028391,            0.000991,            0.000991,            0.000991
                 184,           0.0090953,            0.090494,          0.00027539,             0.97683,             0.86587,              0.9231,             0.72559,           0.0083483,            0.090061,          0.00028001,           0.0009415,           0.0009415,           0.0009415
                 185,           0.0091402,            0.090601,          0.00027457,             0.98257,             0.86099,             0.91903,             0.70258,           0.0083708,            0.090581,          0.00028424,            0.000892,            0.000892,            0.000892
                 186,           0.0090528,            0.090669,          0.00030451,               0.978,             0.86095,             0.92053,             0.71835,             0.00845,            0.090862,          0.00027865,           0.0008425,           0.0008425,           0.0008425
                 187,           0.0090797,            0.091854,          0.00029421,              0.9774,             0.86739,             0.92122,             0.71496,            0.008336,             0.09009,          0.00027574,            0.000793,            0.000793,            0.000793
                 188,           0.0091316,            0.091216,          0.00028861,             0.97635,              0.8761,             0.92634,             0.70414,           0.0084311,             0.09092,          0.00027901,           0.0007435,           0.0007435,           0.0007435
                 189,           0.0090681,            0.089331,          0.00027721,             0.95384,             0.87869,             0.92375,             0.69832,           0.0084049,            0.091252,          0.00027664,            0.000694,            0.000694,            0.000694
                 190,           0.0089953,            0.089717,          0.00029272,             0.96901,             0.87078,             0.92378,             0.71669,           0.0083185,            0.090032,          0.00027355,           0.0006445,           0.0006445,           0.0006445
                 191,           0.0091706,            0.090307,          0.00026765,             0.95779,             0.88104,             0.92179,             0.70816,           0.0084677,            0.090891,          0.00027413,            0.000595,            0.000595,            0.000595
                 192,           0.0091586,            0.091123,           0.0002757,             0.96496,             0.87591,             0.91983,             0.71727,           0.0084154,            0.089763,          0.00027335,           0.0005455,           0.0005455,           0.0005455
                 193,           0.0090051,            0.091905,           0.0002986,             0.96942,               0.869,             0.91913,             0.70062,           0.0084952,            0.091309,          0.00027518,            0.000496,            0.000496,            0.000496
                 194,           0.0090585,            0.091155,          0.00026935,             0.97715,             0.87338,             0.92417,             0.71085,           0.0085022,            0.091282,          0.00027248,           0.0004465,           0.0004465,           0.0004465
                 195,           0.0091929,            0.091978,          0.00027887,             0.96958,             0.87105,             0.92376,              0.7026,           0.0086467,            0.092917,          0.00027353,            0.000397,            0.000397,            0.000397
                 196,           0.0091365,            0.089643,          0.00028232,             0.97858,             0.86608,             0.92373,             0.71406,           0.0084223,            0.090322,          0.00027332,           0.0003475,           0.0003475,           0.0003475
                 197,           0.0090689,            0.091512,          0.00028129,             0.95767,             0.87941,              0.9217,             0.69709,           0.0086073,            0.092771,          0.00027664,            0.000298,            0.000298,            0.000298
                 198,           0.0089087,            0.090703,          0.00029084,             0.97852,             0.86739,             0.92163,             0.72311,           0.0084897,             0.09043,          0.00027055,           0.0002485,           0.0002485,           0.0002485
                 199,            0.009219,            0.090464,          0.00028064,              0.9589,             0.88415,              0.9254,             0.71552,           0.0084748,            0.090806,           0.0002709,            0.000199,            0.000199,            0.000199
