,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
1291,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1292,2.0,1.0,-0.26266122,-0.12713574,0.96740454,-0.39965627
1293,2.0,2.0,-0.05919337,-0.02831915,0.119983666,0.09886326
1294,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1295,3.0,3.0,-0.04460773,-0.04490678,0.080937505,0.1143768
1296,2.0,0.0,-0.17633414,-0.11622674,0.71238303,-0.20306459
1297,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1298,2.0,0.0,-0.10249415,-0.0536422,0.3365264,0.009893008
1299,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1300,3.0,1.0,-0.06488506,0.049641743,-0.062111266,0.13432655
1301,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1302,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1303,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1304,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1305,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1306,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1307,3.0,3.0,-0.07256814,0.06835683,-0.062556736,0.114848986
1308,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1309,2.0,0.0,-0.117663674,-0.11507076,0.4661153,-0.07013921
1310,2.0,0.0,-0.10711002,-0.057470232,0.29674572,-0.018517442
1311,2.0,0.0,-0.15903059,-0.093714304,0.5979579,-0.1459946
1312,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1313,2.0,0.0,-0.1360004,-0.109729074,0.5771476,-0.12697995
1314,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1315,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1316,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1317,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1318,3.0,2.0,-0.07938855,-0.035841115,0.049762055,0.09626979
1319,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1320,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1321,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1322,2.0,1.0,-0.16890982,-0.10632603,0.559902,-0.18929738
1323,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1324,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1325,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1326,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1327,3.0,3.0,-0.07905712,-0.03247468,0.05090424,0.11568403
1328,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1329,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1330,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1331,2.0,3.0,-0.16472325,-0.10413177,0.65576243,-0.1765267
1332,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1333,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1334,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1335,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1336,2.0,2.0,-0.104763985,-0.044217177,0.14358215,0.056102432
1337,2.0,1.0,-0.12051677,-0.10457906,0.47637475,-0.07452
1338,2.0,2.0,-0.3288244,-0.15546626,1.2254469,-0.55271584
1339,2.0,0.0,-0.32854477,-0.14998601,1.1691257,-0.52991
1340,3.0,1.0,-0.08657381,-0.03562185,0.00013004243,0.09863916
1341,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1342,2.0,2.0,-0.19714808,-0.10353804,0.6220527,-0.2105766
1343,3.0,0.0,-0.08694344,-0.020308383,-0.005820714,0.13320245
1344,2.0,2.0,-0.1681956,-0.10620766,0.6535395,-0.17438492
1345,2.0,3.0,-0.1754775,-0.10631765,0.6717992,-0.18118182
1346,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1347,2.0,2.0,-0.38957837,-0.16416992,1.4014845,-0.67034096
1348,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1349,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1350,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1351,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1352,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1353,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1354,3.0,2.0,-0.058019467,-0.016037717,0.03864815,0.10278238
1355,2.0,1.0,-0.117888756,-0.10041614,0.45625138,-0.056849413
1356,2.0,0.0,-0.2550744,-0.120209865,0.88716334,-0.38216528
1357,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1358,2.0,3.0,-0.14589587,-0.11161475,0.45710176,-0.11820433
1359,2.0,0.0,-0.15403152,-0.10420925,0.6071007,-0.14964864
1360,2.0,1.0,-0.24994805,-0.13596024,0.8114261,-0.34659445
1361,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1362,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1363,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1364,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1365,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1366,2.0,2.0,-0.33828124,-0.14915729,1.1797678,-0.5216226
1367,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1368,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1369,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1370,2.0,2.0,-0.061713208,-0.05731514,0.19934401,0.07860035
1371,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1372,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1373,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1374,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1375,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1376,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1377,2.0,2.0,-0.17886221,-0.11713065,0.7132904,-0.20619917
1378,2.0,2.0,-0.15950194,-0.108767405,0.64614975,-0.17059562
1379,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1380,2.0,3.0,-0.101586014,-0.074305266,0.29683393,0.016880766
1381,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1382,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1383,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1384,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1385,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1386,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1387,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1388,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1389,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1390,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1391,2.0,2.0,-0.17658702,-0.11299046,0.69469225,-0.1963222
1392,2.0,1.0,-0.14401318,-0.10421044,0.5883767,-0.13352597
1393,2.0,3.0,-0.14893952,-0.08939689,0.5567146,-0.122373424
1394,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1395,3.0,2.0,-0.07436326,-0.05644375,0.069307804,0.09769614
1396,2.0,0.0,-0.15820687,-0.10700314,0.6429067,-0.1586343
1397,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1398,2.0,0.0,-0.14443874,-0.074492976,0.28047714,-0.007211365
1399,3.0,2.0,-0.06538054,0.032648444,-0.047458626,0.082755774
1400,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1401,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1402,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1403,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1404,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1405,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1406,2.0,3.0,-0.17249846,-0.115578115,0.7122358,-0.20018956
1407,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1408,2.0,3.0,-0.08096672,-0.07820727,0.3210347,0.02156473
1409,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1410,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1411,2.0,0.0,-0.22405586,-0.10589451,0.61936057,-0.25014922
1412,2.0,1.0,-0.1794773,-0.11461271,0.69712627,-0.19882724
1413,2.0,1.0,-0.07136458,-0.05477309,0.120587476,0.08685072
1414,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1415,2.0,3.0,-0.13616136,-0.106988564,0.54354626,-0.11053225
1416,2.0,2.0,-0.27373052,-0.12005993,0.90280515,-0.37013218
1417,2.0,2.0,-0.22312546,-0.13574132,0.72348684,-0.2925513
1418,3.0,0.0,-0.079386026,-0.018294387,-0.021694295,0.13258919
1419,3.0,3.0,-0.067267366,0.0022136346,-0.023390286,0.09619717
1420,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1421,2.0,1.0,-0.15054268,-0.10035118,0.5848314,-0.14170787
1422,2.0,3.0,-0.045481108,-0.02952215,0.114101924,0.109033205
1423,2.0,3.0,-0.15223634,-0.105429016,0.5948777,-0.14196593
1424,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1425,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1426,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1427,2.0,3.0,-0.1638507,-0.1101095,0.6671347,-0.1734303
1428,3.0,1.0,-0.07964638,-0.04407292,0.04637476,0.09983111
1429,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1430,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1431,2.0,2.0,-0.29743785,-0.1542747,1.1395495,-0.5293378
1432,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1433,2.0,1.0,-0.17397046,-0.11236829,0.71539265,-0.20226955
1434,2.0,3.0,-0.25425076,-0.14123777,0.82909673,-0.34056994
1435,2.0,3.0,-0.16784367,-0.1178511,0.69538933,-0.1961864
1436,3.0,2.0,-0.06458022,0.011134863,0.0057053566,0.0982672
1437,3.0,2.0,-0.063545495,0.08164097,-0.06776943,0.11084757
1438,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1439,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1440,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1441,2.0,2.0,-0.20905411,-0.09988293,0.6527333,-0.23067912
1442,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1443,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1444,2.0,3.0,-0.16201264,-0.11458709,0.66726047,-0.17868617
1445,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1446,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1447,2.0,1.0,-0.13441145,-0.106768645,0.5832303,-0.13156176
1448,3.0,2.0,-0.07787937,0.0125133395,-0.021339126,0.11426614
1449,2.0,3.0,-0.34617072,-0.1651371,1.1964715,-0.56603557
1450,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1451,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1452,2.0,2.0,-0.14220083,-0.09299294,0.5304891,-0.107190974
1453,2.0,3.0,-0.071424365,-0.07952215,0.2529092,0.0468892
1454,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1455,2.0,3.0,-0.25701827,-0.12258502,0.9096225,-0.3706812
1456,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1457,3.0,3.0,-0.0451793,-0.037170306,0.12036905,0.12287895
1458,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1459,2.0,2.0,-0.14253551,-0.10825822,0.5612193,-0.123014025
1460,2.0,2.0,-0.13402644,-0.10303014,0.5330895,-0.1067156
1461,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1462,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1463,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1464,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1465,2.0,3.0,-0.1629897,-0.10240019,0.6343636,-0.16360563
1466,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1467,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1468,3.0,2.0,-0.085647956,-0.019744292,-0.004394114,0.11746669
1469,2.0,2.0,-0.09910333,-0.08456457,0.38318017,-0.02076564
1470,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1471,3.0,1.0,-0.071991704,0.037744224,-0.049097113,0.12181875
1472,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1473,2.0,1.0,-0.14940788,-0.1097742,0.5017061,-0.18798253
1474,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1475,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1476,2.0,0.0,-0.1782937,-0.11846706,0.72324413,-0.20880392
1477,3.0,2.0,-0.09847393,-0.021451235,0.026719868,0.10774479
1478,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1479,2.0,2.0,-0.14724097,-0.069232985,0.42853168,-0.0990698
1480,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1481,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1482,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1483,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1484,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1485,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1486,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1487,3.0,1.0,-0.07979221,-0.03361837,0.022592276,0.10111316
1488,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1489,2.0,1.0,-0.12426585,-0.10198147,0.43634593,-0.10411384
1490,2.0,3.0,-0.17532438,-0.10480137,0.647263,-0.17498389
1491,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1492,2.0,0.0,-0.17488366,-0.10440603,0.6622345,-0.17927524
1493,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1494,2.0,2.0,-0.16131788,-0.09825029,0.59375685,-0.14630568
1495,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1496,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1497,2.0,0.0,-0.17150205,-0.11575775,0.68876773,-0.18920538
1498,2.0,0.0,-0.12977903,-0.09537874,0.50336564,-0.13531926
1499,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1500,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1501,2.0,1.0,-0.10541582,-0.09766175,0.4344777,-0.048626132
1502,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1503,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1504,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1505,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1506,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1507,2.0,2.0,-0.15386593,-0.100483686,0.61773986,-0.14857638
1508,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1509,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1510,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1511,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1512,2.0,2.0,-0.15558818,-0.104619324,0.62683314,-0.15835878
1513,2.0,3.0,-0.17626554,-0.11805226,0.6059799,-0.21681714
1514,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1515,2.0,2.0,-0.15381378,-0.11281607,0.61076367,-0.14729238
1516,2.0,2.0,-0.27929455,-0.12826379,0.9816621,-0.40475538
1517,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1518,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1519,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1520,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1521,3.0,0.0,-0.08902659,-0.03752003,0.014815725,0.11288322
1522,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1523,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1524,2.0,3.0,-0.20254537,-0.104912676,0.61623424,-0.21424255
1525,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1526,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1527,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1528,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1529,2.0,2.0,-0.048461854,-0.03786172,0.13299301,0.09983742
1530,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1531,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1532,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1533,2.0,2.0,-0.16193561,-0.108288884,0.64879334,-0.16783568
1534,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1535,2.0,2.0,-0.0613488,-0.029472247,0.12713951,0.108745754
1536,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1537,2.0,2.0,-0.12195427,-0.10952252,0.5069087,-0.09749035
1538,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1539,2.0,2.0,-0.14637874,-0.05816368,0.18484876,-0.0036157444
1540,3.0,3.0,-0.100896746,-0.02321525,0.0566392,0.10424034
1541,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1542,2.0,2.0,-0.11622259,-0.100716054,0.47703773,-0.076120414
1543,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1544,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1545,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1546,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1547,2.0,2.0,-0.16749519,-0.10087612,0.65869385,-0.17033881
1548,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1549,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1550,2.0,2.0,-0.16785538,-0.110467486,0.6811047,-0.18364021
1551,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1552,2.0,2.0,-0.13329142,-0.11088388,0.52428305,-0.09927828
1553,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1554,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1555,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1556,2.0,2.0,-0.13929138,-0.100662306,0.5386082,-0.12342005
1557,2.0,0.0,-0.1256503,-0.08387239,0.3900493,-0.036709763
1558,3.0,0.0,-0.07491067,-0.025555119,-0.0014166236,0.123679064
1559,2.0,0.0,-0.08368993,-0.083503895,0.33485585,0.013147719
1560,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1561,2.0,3.0,-0.31142327,-0.15131062,1.0596701,-0.49678263
1562,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1563,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1564,2.0,3.0,-0.29204598,-0.14357422,0.95862913,-0.41696736
1565,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1566,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1567,2.0,0.0,-0.111926906,-0.09474513,0.40698802,-0.034895398
1568,2.0,0.0,-0.16536753,-0.1155588,0.65994436,-0.17877385
1569,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1570,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1571,2.0,1.0,-0.24290547,-0.1316404,0.8890598,-0.3397253
1572,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1573,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1574,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1575,2.0,3.0,-0.14992979,-0.11277659,0.5959483,-0.14050695
1576,2.0,3.0,-0.09830077,-0.09632279,0.35487548,-0.004509084
1577,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1578,2.0,0.0,-0.36496142,-0.17613614,1.2153616,-0.59300673
1579,3.0,0.0,-0.07218206,-0.027409911,0.005752608,0.12530226
1580,2.0,0.0,-0.24137717,-0.15040007,0.9389912,-0.40042558
1581,2.0,3.0,-0.15969753,-0.09414428,0.5813012,-0.1384249
1582,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1583,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1584,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1585,3.0,3.0,-0.0734644,-0.020073555,-0.020370148,0.11447494
1586,3.0,0.0,-0.074926175,0.0412156,-0.044296615,0.13694093
1587,2.0,2.0,-0.18354118,-0.11456009,0.6726736,-0.19317916
1588,2.0,1.0,-0.10738678,-0.075888515,0.2861744,0.013198808
1589,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1590,3.0,2.0,-0.063366815,-0.00047795475,0.06991197,0.09642005
1591,2.0,3.0,-0.27961913,-0.11681004,0.92617285,-0.38325843
1592,2.0,2.0,-0.15975991,-0.10712542,0.6544775,-0.16917282
1593,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1594,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1595,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1596,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1597,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1598,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1599,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1600,3.0,3.0,-0.06638615,-0.01226005,-0.020775206,0.10649758
1601,2.0,0.0,-0.18190724,-0.1181586,0.7130988,-0.2099885
1602,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1603,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1604,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1605,3.0,1.0,-0.07906371,-0.021517158,0.100448444,0.10348915
1606,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1607,3.0,2.0,-0.08648173,0.0015971661,-0.018278353,0.12947653
1608,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1609,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1610,2.0,2.0,-0.24290547,-0.1316404,0.8890598,-0.3397253
1611,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1612,3.0,1.0,-0.11078603,-0.021524891,0.06257757,0.08748394
1613,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1614,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1615,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1616,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1617,2.0,3.0,-0.15006402,-0.11697044,0.6375739,-0.16164276
1618,2.0,1.0,-0.34976003,-0.1665525,1.2821819,-0.5865459
1619,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1620,3.0,1.0,-0.057609975,0.025872633,-0.030466221,0.07355744
1621,2.0,1.0,-0.32874405,-0.1531401,1.1410164,-0.53324455
1622,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1623,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1624,3.0,2.0,-0.043281343,-0.02960556,0.08041468,0.10320392
1625,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1626,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1627,3.0,2.0,-0.04557445,-0.03315606,0.1020124,0.10924557
1628,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1629,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1630,2.0,2.0,-0.16425362,-0.09894222,0.6394849,-0.16164544
1631,2.0,2.0,-0.3293524,-0.1625925,1.198468,-0.5282729
1632,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1633,2.0,1.0,-0.17061105,-0.112892546,0.6287271,-0.1753177
1634,2.0,2.0,-0.11456057,-0.03246922,0.087913156,0.073033154
1635,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1636,2.0,3.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1637,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1638,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1639,2.0,0.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1640,2.0,1.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1641,3.0,2.0,-0.05082339,-0.008738041,0.035399042,0.10411764
1642,2.0,1.0,-0.15845081,-0.11045623,0.642006,-0.17045704
1643,2.0,1.0,-0.27257016,-0.15159549,0.990077,-0.44196764
1644,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1645,3.0,2.0,-0.054576933,-0.015075602,0.051684275,0.103000365
1646,2.0,2.0,-0.17815644,-0.1171743,0.70544034,-0.20368758
1647,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1648,2.0,2.0,-0.1695109,-0.101042114,0.61312824,-0.1586673
1649,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1650,2.0,2.0,-0.21794057,-0.11520402,0.6930867,-0.26044133
1651,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1652,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1653,2.0,1.0,-0.18348375,-0.11201516,0.7332469,-0.21774063
1654,3.0,2.0,-0.08211775,-0.02465687,-0.0069558322,0.11593117
1655,2.0,2.0,-0.15177658,-0.10770679,0.6233472,-0.15632674
1656,2.0,2.0,-0.1822933,-0.11583516,0.7159496,-0.20758826
1657,2.0,2.0,-0.17881525,-0.11715375,0.7142125,-0.2067442
1658,2.0,1.0,-0.26781973,-0.13264449,1.0010015,-0.39881673
