               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 163,           0.0091589,            0.011719,          0.00027175,             0.97728,             0.93783,             0.96146,             0.64596,             0.01737,            0.022777,          0.00082441,            0.004654,            0.004654,            0.004654
                 164,            0.009387,            0.011519,          0.00032401,             0.95396,             0.87678,               0.941,             0.58682,            0.020149,            0.026528,           0.0021919,            0.004621,            0.004621,            0.004621
                 165,           0.0097095,            0.011896,          0.00032308,             0.98124,              0.9503,             0.96681,              0.6472,            0.017268,              0.0232,          0.00068809,            0.004588,            0.004588,            0.004588
                 166,           0.0086723,            0.011277,          0.00031104,             0.97396,             0.92955,             0.96031,             0.63944,            0.017596,            0.022806,          0.00096501,            0.004555,            0.004555,            0.004555
                 167,           0.0090757,            0.011748,          0.00027839,             0.98071,             0.94125,             0.96232,             0.63271,            0.017917,             0.02335,          0.00078724,            0.004522,            0.004522,            0.004522
                 168,           0.0096223,             0.01193,          0.00026506,             0.97977,             0.93356,             0.95904,             0.62668,            0.017877,            0.023187,          0.00078278,            0.004489,            0.004489,            0.004489
                 169,           0.0089714,            0.011462,          0.00031799,              0.9618,             0.88478,             0.94825,             0.61307,            0.018871,            0.023299,           0.0017253,            0.004456,            0.004456,            0.004456
                 170,           0.0092565,            0.011503,          0.00026795,              0.9689,              0.9419,             0.95365,             0.61064,             0.01881,            0.024378,          0.00075327,            0.004423,            0.004423,            0.004423
                 171,           0.0092301,            0.011919,          0.00029068,             0.96637,             0.93425,             0.95334,             0.60919,             0.01899,            0.023614,          0.00086422,             0.00439,             0.00439,             0.00439
                 172,           0.0086286,            0.011416,          0.00028919,              0.9758,             0.94382,             0.96053,             0.63408,            0.017542,            0.022324,          0.00062408,            0.004357,            0.004357,            0.004357
                 173,           0.0092461,            0.011308,          0.00024642,             0.98071,             0.93952,             0.96879,             0.64067,            0.017272,            0.022637,           0.0008117,            0.004324,            0.004324,            0.004324
                 174,           0.0087151,            0.011373,          0.00025521,             0.97519,               0.933,             0.95449,             0.62678,             0.01824,            0.023118,          0.00081771,            0.004291,            0.004291,            0.004291
                 175,           0.0093681,            0.011593,          0.00030103,             0.96776,              0.9311,             0.95107,             0.62045,            0.018952,            0.022535,          0.00083584,            0.004258,            0.004258,            0.004258
                 176,           0.0085952,            0.011071,          0.00027419,             0.98133,             0.94473,             0.95925,             0.63374,             0.01782,            0.022538,          0.00043519,            0.004225,            0.004225,            0.004225
                 177,            0.009015,            0.011732,          0.00023648,             0.96523,             0.91993,             0.95332,             0.61553,            0.018717,            0.023216,           0.0010441,            0.004192,            0.004192,            0.004192
                 178,           0.0090379,            0.011449,          0.00024131,             0.96416,             0.90998,             0.94572,             0.61064,            0.019082,            0.023592,           0.0012062,            0.004159,            0.004159,            0.004159
                 179,           0.0089902,            0.011593,          0.00024056,             0.96611,             0.93188,             0.95499,             0.61879,            0.018544,            0.022972,          0.00080516,            0.004126,            0.004126,            0.004126
                 180,            0.008856,            0.011275,          0.00026246,             0.96375,             0.88576,             0.94192,             0.61197,            0.018896,            0.024224,           0.0019807,            0.004093,            0.004093,            0.004093
                 181,            0.008705,            0.011399,          0.00024079,             0.97147,             0.92276,             0.96452,             0.64446,             0.01718,            0.022921,            0.001246,             0.00406,             0.00406,             0.00406
                 182,           0.0088421,            0.011181,          0.00024788,             0.93797,             0.86444,             0.94479,             0.61166,              0.0193,            0.024894,           0.0026172,            0.004027,            0.004027,            0.004027
                 183,           0.0091801,            0.011245,          0.00021031,             0.93108,             0.84188,             0.93155,             0.59806,            0.020862,            0.024453,           0.0030319,            0.003994,            0.003994,            0.003994
                 184,           0.0086248,            0.011174,          0.00023931,             0.95886,             0.91753,             0.95537,             0.62475,            0.018612,            0.022662,           0.0013171,            0.003961,            0.003961,            0.003961
                 185,           0.0087034,            0.011435,          0.00023175,             0.96752,             0.93925,             0.96031,             0.63189,            0.018019,            0.022629,          0.00073746,            0.003928,            0.003928,            0.003928
                 186,           0.0084537,            0.011231,          0.00024417,             0.95139,              0.8979,             0.94806,             0.61769,            0.018665,            0.023142,           0.0014359,            0.003895,            0.003895,            0.003895
                 187,           0.0087333,            0.011399,          0.00023957,             0.96331,               0.898,             0.94766,              0.6093,             0.01852,            0.022615,           0.0015297,            0.003862,            0.003862,            0.003862
                 188,            0.008456,            0.011274,          0.00025272,             0.98201,             0.94356,             0.96391,             0.63595,            0.017593,            0.022309,          0.00058647,            0.003829,            0.003829,            0.003829
                 189,           0.0084612,             0.01107,          0.00021874,             0.96794,             0.90183,             0.94772,             0.60923,            0.019074,             0.02317,           0.0013362,            0.003796,            0.003796,            0.003796
                 190,           0.0085388,            0.010905,          0.00021333,             0.96836,             0.89709,             0.94852,             0.61034,             0.01928,            0.023281,           0.0014317,            0.003763,            0.003763,            0.003763
                 191,           0.0085085,            0.010766,          0.00023907,             0.96976,             0.92531,             0.95998,             0.63642,            0.017668,            0.021334,          0.00090036,             0.00373,             0.00373,             0.00373
                 192,            0.008137,            0.010896,          0.00025459,             0.96502,             0.87725,             0.94544,             0.61708,            0.018807,            0.022606,           0.0018617,            0.003697,            0.003697,            0.003697
                 193,           0.0090219,            0.011643,          0.00023162,             0.97003,             0.91226,             0.95863,             0.63215,            0.017669,            0.021825,           0.0012167,            0.003664,            0.003664,            0.003664
                 194,            0.008228,            0.010939,          0.00025197,              0.9734,             0.90525,             0.94822,             0.60881,             0.01906,            0.023262,           0.0012331,            0.003631,            0.003631,            0.003631
                 195,            0.008366,            0.011057,          0.00025057,             0.97867,             0.94287,             0.96058,             0.64766,            0.017203,            0.021462,          0.00049624,            0.003598,            0.003598,            0.003598
                 196,           0.0089022,            0.011162,          0.00021397,             0.96985,             0.92558,             0.95559,             0.63334,            0.018185,            0.021707,          0.00074556,            0.003565,            0.003565,            0.003565
                 197,           0.0084195,            0.011416,          0.00024308,             0.97104,             0.91268,             0.94926,             0.61591,            0.019016,             0.02268,          0.00097859,            0.003532,            0.003532,            0.003532
                 198,           0.0084643,            0.011211,          0.00022131,             0.94767,             0.87708,             0.94669,             0.61902,            0.018707,            0.022475,           0.0022896,            0.003499,            0.003499,            0.003499
                 199,             0.00823,            0.010533,          0.00023142,             0.96364,             0.89451,             0.94812,             0.61635,            0.018631,            0.023431,           0.0016088,            0.003466,            0.003466,            0.003466
                 200,           0.0083212,            0.010897,          0.00024537,             0.96504,             0.87686,             0.94728,             0.61741,            0.018767,            0.023198,           0.0020666,            0.003433,            0.003433,            0.003433
                 201,           0.0084021,            0.011085,          0.00024169,             0.97353,             0.92787,             0.95394,             0.62788,             0.01813,            0.022162,          0.00080675,              0.0034,              0.0034,              0.0034
                 202,           0.0083645,            0.011155,          0.00022645,             0.95893,             0.86375,             0.94248,             0.61207,            0.018944,            0.023527,           0.0022786,            0.003367,            0.003367,            0.003367
                 203,            0.008652,            0.011218,           0.0002463,             0.94427,             0.83676,             0.93372,               0.594,            0.019764,            0.024954,           0.0028594,            0.003334,            0.003334,            0.003334
                 204,           0.0084444,            0.010922,          0.00024235,             0.96121,             0.86152,             0.94126,             0.60017,            0.019935,            0.024934,           0.0022843,            0.003301,            0.003301,            0.003301
                 205,           0.0081856,            0.010735,          0.00021944,             0.96141,             0.88751,             0.94752,             0.61212,            0.019009,            0.023802,           0.0015985,            0.003268,            0.003268,            0.003268
