               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 160,           0.0093469,            0.089266,          0.00023689,             0.99606,             0.96062,             0.97719,             0.76119,            0.011118,             0.11183,          0.00025622,           0.0021295,           0.0021295,           0.0021295
                 161,           0.0091631,            0.088667,          0.00022176,             0.99725,             0.95996,             0.97615,             0.78192,            0.010061,             0.10157,          0.00023669,             0.00208,             0.00208,             0.00208
                 162,           0.0093526,            0.089945,          0.00023071,             0.99776,             0.96055,             0.97684,             0.76962,            0.010305,              0.1052,          0.00025071,           0.0020305,           0.0020305,           0.0020305
                 163,            0.009553,            0.090013,          0.00022808,             0.99433,              0.9635,             0.97758,             0.76237,            0.010236,             0.10391,          0.00024335,            0.001981,            0.001981,            0.001981
                 164,           0.0093184,            0.088718,          0.00022256,              0.9926,             0.96608,             0.97793,             0.76895,            0.010633,             0.10776,          0.00024111,           0.0019315,           0.0019315,           0.0019315
                 165,            0.009583,            0.090672,          0.00022861,              0.9979,             0.95802,             0.97734,             0.74451,            0.011206,             0.11333,           0.0002514,            0.001882,            0.001882,            0.001882
                 166,           0.0090821,            0.088833,          0.00023883,             0.99674,             0.95991,             0.97709,             0.77199,            0.010477,             0.10514,          0.00023147,           0.0018325,           0.0018325,           0.0018325
                 167,           0.0093192,            0.091289,          0.00021529,             0.99581,             0.96135,             0.97648,             0.76593,             0.01095,             0.11116,          0.00023934,            0.001783,            0.001783,            0.001783
                 168,           0.0090315,            0.088097,          0.00022467,             0.99741,             0.96404,             0.97698,             0.76012,            0.011239,             0.11349,          0.00024294,           0.0017335,           0.0017335,           0.0017335
                 169,           0.0091676,            0.088628,          0.00021586,             0.99759,             0.96229,             0.97677,             0.75875,            0.011162,             0.11338,          0.00024109,            0.001684,            0.001684,            0.001684
                 170,           0.0092571,            0.091627,          0.00021959,             0.99638,              0.9601,             0.97621,             0.77352,            0.010556,             0.10622,          0.00022759,           0.0016345,           0.0016345,           0.0016345
                 171,           0.0092713,            0.089808,           0.0002164,             0.99807,               0.958,              0.9764,             0.77406,            0.010214,             0.10416,          0.00022089,            0.001585,            0.001585,            0.001585
                 172,           0.0091355,            0.089638,          0.00021004,             0.99772,             0.95814,             0.97594,             0.78434,           0.0098922,            0.099719,          0.00021136,           0.0015355,           0.0015355,           0.0015355
                 173,           0.0089573,            0.086979,          0.00020736,             0.99826,             0.95988,             0.97621,             0.76358,            0.010396,             0.10499,          0.00022113,            0.001486,            0.001486,            0.001486
                 174,           0.0091765,             0.08936,          0.00021938,              0.9951,             0.96069,             0.97597,             0.76203,            0.010875,             0.10977,          0.00022413,           0.0014365,           0.0014365,           0.0014365
                 175,           0.0090846,            0.088303,          0.00019669,             0.99615,              0.9607,             0.97618,             0.78216,            0.010112,             0.10318,          0.00021778,            0.001387,            0.001387,            0.001387
                 176,           0.0091201,            0.087945,           0.0002133,             0.99702,             0.96045,             0.97608,             0.77657,            0.010236,             0.10421,          0.00022132,           0.0013375,           0.0013375,           0.0013375
                 177,           0.0090353,            0.088295,          0.00020031,              0.9963,             0.96142,              0.9763,             0.77368,            0.010146,             0.10302,          0.00021334,            0.001288,            0.001288,            0.001288
                 178,           0.0089119,            0.087841,          0.00021393,             0.99807,             0.95798,             0.97634,             0.77507,            0.010178,             0.10393,          0.00021005,           0.0012385,           0.0012385,           0.0012385
                 179,           0.0088962,            0.087206,          0.00021245,             0.99793,             0.95788,             0.97745,             0.76946,            0.010433,             0.10645,          0.00021706,            0.001189,            0.001189,            0.001189
                 180,             0.00908,            0.087181,          0.00019885,             0.99719,             0.95793,              0.9776,             0.76319,            0.010779,             0.10919,           0.0002153,           0.0011395,           0.0011395,           0.0011395
                 181,           0.0089747,            0.088049,          0.00020417,             0.99758,             0.95808,             0.97691,             0.75676,            0.010722,             0.10866,          0.00021621,             0.00109,             0.00109,             0.00109
                 182,           0.0088774,            0.087209,          0.00020283,             0.99813,             0.95795,              0.9759,             0.77451,            0.010334,             0.10455,          0.00020462,           0.0010405,           0.0010405,           0.0010405
                 183,           0.0089488,            0.087189,          0.00019535,             0.99758,             0.95985,             0.97676,             0.76916,            0.010366,             0.10523,          0.00020902,            0.000991,            0.000991,            0.000991
                 184,           0.0087596,            0.086722,          0.00018203,             0.99786,             0.95788,             0.97712,              0.7703,            0.010195,               0.103,          0.00019975,           0.0009415,           0.0009415,           0.0009415
                 185,           0.0089815,             0.08786,          0.00019625,             0.99868,             0.95688,             0.97732,             0.76952,            0.010593,             0.10649,          0.00020717,            0.000892,            0.000892,            0.000892
                 186,           0.0088949,            0.087245,          0.00019995,             0.99526,             0.96008,             0.97694,             0.77022,             0.01065,             0.10803,          0.00020872,           0.0008425,           0.0008425,           0.0008425
                 187,           0.0090017,            0.088552,          0.00020087,             0.98923,             0.96475,             0.97697,             0.76553,             0.01041,             0.10601,           0.0002104,            0.000793,            0.000793,            0.000793
                 188,           0.0087811,            0.086934,          0.00019689,              0.9895,             0.96499,              0.9773,             0.76863,            0.010499,              0.1067,           0.0002073,           0.0007435,           0.0007435,           0.0007435
                 189,            0.008702,            0.085256,          0.00019917,              0.9983,              0.9572,             0.97719,             0.77608,            0.010029,             0.10178,          0.00019318,            0.000694,            0.000694,            0.000694
                 190,            0.008647,             0.08534,          0.00018123,             0.99618,             0.95795,              0.9771,              0.7748,            0.010287,             0.10395,          0.00019869,           0.0006445,           0.0006445,           0.0006445
                 191,           0.0088494,            0.086861,          0.00020135,             0.99662,              0.9579,             0.97694,             0.77795,            0.010298,             0.10449,          0.00020033,            0.000595,            0.000595,            0.000595
                 192,           0.0088875,             0.08715,          0.00019632,             0.99734,              0.9581,             0.97716,             0.77883,            0.010062,             0.10216,          0.00019764,           0.0005455,           0.0005455,           0.0005455
                 193,           0.0088113,            0.088435,          0.00018721,             0.99728,             0.96014,             0.97746,             0.77856,            0.010191,             0.10335,          0.00019851,            0.000496,            0.000496,            0.000496
                 194,           0.0088662,            0.086609,          0.00019471,             0.99731,             0.95805,             0.97643,              0.7784,            0.010091,             0.10118,          0.00019336,           0.0004465,           0.0004465,           0.0004465
                 195,           0.0088602,            0.087486,          0.00018979,             0.99764,             0.95785,             0.97757,              0.7813,            0.010189,             0.10361,           0.0001943,            0.000397,            0.000397,            0.000397
                 196,           0.0088262,            0.085647,          0.00018893,             0.99816,             0.95955,             0.97768,             0.76437,            0.010278,             0.10441,          0.00019661,           0.0003475,           0.0003475,           0.0003475
                 197,           0.0089033,            0.088863,          0.00019299,             0.99788,             0.95792,             0.97744,             0.77542,            0.010542,             0.10664,          0.00019757,            0.000298,            0.000298,            0.000298
                 198,           0.0087185,             0.08679,          0.00018867,             0.99737,             0.95805,             0.97711,             0.77482,            0.010424,             0.10551,           0.0001983,           0.0002485,           0.0002485,           0.0002485
                 199,           0.0088392,            0.086044,          0.00019222,             0.99753,               0.958,             0.97701,             0.76564,            0.010476,             0.10613,          0.00019989,            0.000199,            0.000199,            0.000199
