,Pred,Real
1249,68.45943,70.0
1250,67.69222,72.0
1251,66.43191,70.0
1252,67.62381,70.0
1253,68.6069,72.0
1254,66.93629,68.0
1255,66.825935,71.0
1256,67.17219,70.0
1257,66.56548,65.0
1258,66.515945,68.0
1259,66.530136,66.0
1260,67.12619,71.0
1261,67.19111,72.0
1262,66.42645,74.0
1263,66.850075,71.0
1264,66.78211,66.0
1265,67.55476,68.0
1266,66.77538,71.0
1267,66.48338,71.0
1268,65.95189,70.0
1269,67.10818,69.0
1270,67.17296,64.0
1271,67.242195,68.0
1272,67.62106,67.0
1273,66.03982,70.0
1274,66.40558,71.0
1275,66.99373,68.0
1276,68.10564,64.0
1277,68.12519,73.0
1278,67.29503,68.0
1279,66.87502,69.0
1280,67.181114,73.0
1281,66.685555,64.0
1282,65.724365,69.0
1283,67.78309,67.0
1284,67.36813,74.0
1285,67.08096,66.0
1286,67.2705,65.0
1287,67.887505,72.0
1288,67.260506,73.0
1289,67.433716,73.0
1290,66.567856,73.0
1291,65.13995,68.0
1292,67.42793,71.0
1293,68.018234,73.0
1294,66.62018,73.0
1295,66.81702,72.0
1296,66.94572,72.0
1297,67.065254,71.0
1298,66.9161,70.0
1299,66.6737,72.0
1300,67.006905,72.0
1301,66.9832,64.0
1302,67.03738,69.0
1303,67.33407,65.0
1304,67.30758,68.0
1305,66.88391,70.0
1306,67.140114,69.0
1307,69.28693,74.0
1308,67.0021,68.0
1309,66.84611,67.0
1310,67.10226,71.0
1311,66.15522,73.0
1312,66.04755,70.0
1313,66.77955,72.0
1314,66.14903,66.0
1315,67.49536,70.0
1316,67.03674,66.0
1317,66.68805,67.0
1318,67.18417,73.0
1319,66.34254,65.0
1320,66.9148,70.0
1321,66.53861,67.0
1322,66.12943,70.0
1323,65.42234,74.0
1324,67.31979,72.0
1325,67.18096,64.0
1326,66.74584,64.0
1327,66.69898,72.0
1328,67.144035,69.0
1329,66.553345,67.0
1330,66.74599,73.0
1331,66.31658,66.0
1332,67.037186,71.0
1333,67.181946,72.0
1334,67.25922,66.0
1335,66.657524,67.0
1336,67.18011,72.0
1337,67.104805,70.0
1338,66.66149,66.0
1339,66.86438,68.0
1340,66.231064,64.0
1341,67.083534,68.0
1342,66.185234,73.0
1343,66.542175,65.0
1344,67.790924,68.0
1345,67.169685,71.0
1346,64.71052,66.0
1347,66.60366,67.0
1348,67.012344,72.0
1349,67.12156,68.0
1350,66.92966,64.0
1351,67.05988,66.0
1352,66.8848,69.0
1353,67.264046,74.0
1354,67.4396,66.0
1355,69.08677,71.0
1356,67.178734,65.0
1357,67.26315,65.0
1358,67.245804,64.0
1359,67.059326,65.0
1360,66.931206,74.0
1361,66.75021,68.0
1362,67.29438,72.0
1363,67.13638,73.0
1364,67.05965,73.0
1365,65.819496,73.0
1366,67.302475,69.0
1367,66.590454,64.0
1368,67.87759,70.0
1369,65.27822,66.0
1370,66.81605,64.0
1371,67.04316,66.0
1372,67.214584,70.0
1373,67.35898,67.0
1374,66.67908,70.0
1375,67.271835,71.0
1376,67.39362,67.0
1377,67.54701,66.0
1378,71.13031,69.0
1379,66.40828,71.0
1380,66.67995,70.0
1381,65.23701,71.0
1382,64.80665,73.0
1383,67.73063,73.0
1384,66.79794,69.0
1385,67.23666,73.0
1386,66.82836,74.0
1387,67.17338,69.0
1388,66.66467,66.0
1389,66.894,68.0
1390,67.15822,70.0
1391,68.06025,73.0
1392,67.371956,66.0
1393,66.98836,65.0
1394,66.66592,69.0
1395,67.16427,69.0
1396,67.314835,69.0
1397,66.81059,70.0
1398,68.13091,70.0
1399,66.89954,74.0
1400,67.04144,70.0
1401,66.9832,70.0
1402,67.06455,68.0
1403,66.88279,73.0
1404,66.57452,70.0
1405,67.1895,71.0
1406,67.85863,71.0
1407,67.11219,65.0
1408,66.73988,73.0
1409,67.25592,66.0
1410,67.12893,72.0
1411,67.087204,73.0
1412,67.361824,67.0
1413,67.75989,74.0
1414,66.37239,65.0
1415,66.92656,65.0
1416,67.12935,66.0
1417,66.659294,65.0
1418,67.09903,68.0
1419,67.151794,73.0
1420,66.68516,64.0
1421,66.9368,72.0
1422,67.339165,65.0
1423,66.78148,68.0
1424,66.61785,72.0
1425,66.51862,65.0
1426,66.88295,68.0
1427,67.34181,68.0
1428,67.35116,71.0
1429,66.85266,67.0
1430,66.51157,66.0
1431,67.22738,74.0
1432,65.67084,69.0
1433,66.54336,65.0
1434,66.82215,69.0
1435,67.10098,67.0
1436,67.23649,72.0
1437,67.17122,64.0
1438,66.74786,71.0
1439,66.860214,73.0
1440,67.30963,72.0
1441,67.13074,67.0
1442,66.71734,68.0
1443,68.8998,72.0
1444,66.207245,65.0
1445,66.98997,66.0
1446,67.68247,71.0
1447,67.14504,67.0
1448,67.141975,70.0
1449,66.91731,74.0
1450,67.1713,72.0
1451,66.93573,72.0
1452,66.74515,66.0
1453,67.43131,73.0
1454,66.40588,66.0
1455,67.180046,74.0
1456,66.9898,66.0
1457,66.871216,72.0
1458,66.96733,69.0
1459,66.84473,72.0
1460,66.85959,69.0
1461,66.06512,66.0
1462,67.262665,67.0
1463,67.05923,69.0
1464,66.885574,69.0
1465,67.12122,69.0
1466,66.8052,67.0
1467,67.33504,67.0
1468,68.06706,71.0
1469,67.07414,74.0
1470,67.59353,68.0
1471,66.90379,71.0
1472,66.86617,69.0
1473,66.29228,73.0
1474,66.91418,68.0
1475,67.52945,66.0
1476,67.519165,67.0
1477,66.86457,66.0
1478,66.88662,66.0
1479,65.90611,64.0
1480,67.947205,67.0
1481,67.019295,71.0
1482,67.29673,74.0
1483,67.42164,65.0
1484,67.2241,73.0
1485,67.1702,65.0
1486,67.19893,68.0
1487,67.02391,64.0
1488,67.537315,66.0
1489,66.80053,64.0
1490,66.377625,64.0
1491,66.4872,71.0
1492,67.324005,68.0
1493,67.26253,74.0
1494,65.75885,69.0
1495,67.19907,67.0
1496,67.12726,68.0
1497,66.818214,70.0
1498,66.735085,65.0
1499,67.42131,70.0
1500,67.10069,68.0
1501,69.80065,68.0
1502,66.542984,70.0
1503,67.16469,64.0
1504,66.99875,69.0
1505,65.64358,72.0
1506,66.95629,65.0
1507,68.89617,68.0
1508,67.43929,69.0
1509,67.192604,68.0
1510,67.22569,67.0
1511,66.51656,66.0
1512,67.174934,68.0
1513,66.41563,68.0
1514,67.12096,68.0
1515,66.60167,68.0
1516,67.41472,65.0
1517,66.95131,74.0
1518,67.64138,74.0
1519,66.54225,73.0
1520,68.744545,70.0
1521,67.56079,68.0
1522,67.00409,68.0
1523,66.92701,69.0
1524,67.68852,68.0
1525,66.251686,68.0
1526,66.94555,70.0
1527,65.855095,66.0
1528,67.26204,64.0
1529,67.20729,69.0
1530,66.73253,71.0
1531,66.5407,72.0
1532,65.156685,65.0
1533,67.210556,74.0
1534,68.08151,66.0
1535,66.870514,64.0
1536,67.616104,68.0
1537,65.94065,69.0
1538,66.88529,71.0
1539,67.45211,72.0
1540,67.352356,72.0
1541,68.36256,64.0
1542,66.74567,69.0
1543,66.845245,73.0
1544,66.62646,67.0
1545,67.34699,73.0
1546,67.966705,69.0
1547,67.595276,69.0
1548,67.000114,72.0
1549,66.311005,66.0
1550,67.06192,74.0
1551,67.37468,66.0
1552,67.55847,64.0
1553,66.325356,69.0
1554,67.4128,72.0
1555,66.85701,72.0
1556,66.106674,70.0
1557,67.09228,67.0
1558,67.21678,73.0
1559,67.26094,71.0
1560,67.17726,67.0
1561,68.92757,69.0
1562,66.87384,69.0
1563,66.81308,73.0
1564,68.85604,71.0
1565,68.44152,64.0
1566,66.65748,65.0
1567,67.34444,66.0
1568,67.358864,66.0
1569,66.76657,71.0
1570,67.13819,65.0
1571,66.736275,66.0
1572,67.14494,71.0
1573,66.72964,65.0
1574,66.566925,67.0
1575,68.03269,65.0
1576,66.85185,67.0
1577,66.84122,74.0
1578,66.54685,69.0
1579,67.15842,71.0
1580,69.36542,70.0
1581,67.427414,72.0
1582,68.00198,68.0
1583,66.23433,68.0
1584,67.36388,72.0
1585,67.05471,74.0
1586,67.1384,68.0
1587,67.077644,66.0
1588,67.18351,71.0
1589,66.811325,67.0
1590,66.65408,67.0
1591,66.731415,66.0
1592,67.00184,72.0
1593,66.76514,72.0
1594,69.6143,74.0
1595,66.86932,68.0
1596,67.86234,64.0
1597,66.955185,68.0
1598,67.1198,73.0
1599,66.71534,70.0
1600,67.36625,65.0
1601,67.152,73.0
1602,67.20344,70.0
1603,67.7776,64.0
1604,66.83798,74.0
1605,66.706764,73.0
1606,67.29252,72.0
1607,66.96524,68.0
1608,66.70188,73.0
1609,66.93436,72.0
1610,66.97454,65.0
1611,67.003204,64.0
1612,67.3433,69.0
1613,65.371185,69.0
1614,68.53601,70.0
1615,65.9327,65.0
1616,67.2953,73.0
1617,66.95201,70.0
1618,68.47547,72.0
1619,68.37939,71.0
1620,67.55885,72.0
1621,67.011284,73.0
1622,67.227875,69.0
1623,66.42621,68.0
1624,67.16428,67.0
1625,67.3605,67.0
1626,66.69017,65.0
1627,67.262665,71.0
1628,67.00376,74.0
1629,65.88206,71.0
1630,66.90591,72.0
1631,66.78607,73.0
1632,66.34048,70.0
1633,66.65205,69.0
1634,67.58979,73.0
1635,68.320175,68.0
1636,66.87653,68.0
1637,67.08187,72.0
1638,66.7898,65.0
1639,67.33014,64.0
1640,67.064545,66.0
1641,66.80739,69.0
1642,67.12937,74.0
1643,66.9695,70.0
1644,65.83004,72.0
1645,67.16695,74.0
1646,66.96112,73.0
1647,67.07255,64.0
1648,67.3409,72.0
1649,66.79024,64.0
1650,65.72539,73.0
1651,67.234474,68.0
1652,67.25878,64.0
1653,67.163826,71.0
1654,67.23181,70.0
1655,66.026535,65.0
1656,66.34795,73.0
1657,66.8425,68.0
1658,68.11046,74.0
1659,66.41148,73.0
1660,67.58267,74.0
1661,67.33139,68.0
1662,67.53749,72.0
1663,66.62887,66.0
1664,67.206764,73.0
1665,65.084,69.0
1666,66.89625,66.0
1667,67.624535,68.0
1668,67.1445,68.0
1669,67.00761,70.0
1670,68.26172,71.0
1671,66.25316,72.0
1672,68.20917,68.0
1673,66.80717,70.0
1674,67.04379,74.0
1675,66.84656,71.0
1676,67.34842,74.0
1677,67.05498,71.0
1678,67.68554,66.0
1679,66.62278,73.0
1680,67.509094,72.0
1681,66.93607,72.0
1682,66.88191,68.0
1683,68.63947,69.0
1684,66.76742,69.0
1685,67.58959,64.0
1686,67.18477,68.0
1687,66.9726,71.0
1688,66.80546,72.0
1689,67.36223,64.0
1690,65.77328,67.0
1691,67.20111,68.0
1692,67.98972,71.0
1693,66.80535,73.0
1694,67.9622,69.0
1695,66.972755,66.0
1696,66.68477,71.0
1697,66.34877,68.0
1698,66.88845,72.0
1699,65.56783,72.0
1700,67.32612,72.0
1701,67.11716,64.0
1702,66.65544,65.0
1703,66.99741,74.0
1704,67.18295,64.0
1705,67.0708,71.0
1706,67.40072,64.0
1707,66.8968,70.0
1708,66.17459,74.0
1709,67.438614,74.0
1710,66.52034,73.0
1711,67.34471,70.0
1712,67.44309,65.0
1713,66.8289,64.0
1714,67.2885,71.0
1715,66.81791,71.0
1716,66.861725,70.0
1717,66.965065,74.0
1718,67.436584,66.0
1719,66.8592,74.0
1720,67.622284,69.0
1721,66.76378,64.0
1722,67.451485,69.0
1723,66.18979,71.0
1724,66.81017,66.0
1725,66.97581,68.0
1726,67.41512,72.0
1727,67.25959,66.0
1728,67.29007,67.0
1729,67.12162,68.0
1730,67.00789,69.0
1731,67.02954,64.0
1732,66.82896,67.0
1733,67.26307,67.0
1734,67.30346,64.0
1735,67.3724,72.0
1736,67.03344,68.0
1737,66.833015,66.0
1738,67.26711,74.0
1739,66.72086,74.0
1740,66.79462,65.0
1741,66.43485,68.0
1742,66.766266,65.0
1743,66.79195,66.0
1744,67.277084,73.0
1745,67.40835,71.0
1746,66.692505,70.0
1747,67.0764,64.0
1748,66.769135,71.0
1749,67.380516,73.0
1750,65.66356,74.0
1751,66.92785,73.0
1752,66.90199,73.0
1753,66.45679,67.0
1754,67.27546,71.0
1755,66.49915,64.0
1756,66.97288,69.0
1757,66.93063,64.0
1758,67.33385,70.0
1759,67.56591,73.0
1760,67.55033,64.0
1761,67.073425,72.0
1762,67.04467,67.0
1763,65.848366,70.0
1764,66.30297,74.0
1765,67.035736,64.0
1766,66.9604,72.0
1767,67.266335,70.0
1768,66.91183,66.0
1769,67.207436,64.0
1770,68.06646,66.0
1771,66.90396,65.0
1772,66.80186,65.0
1773,67.26607,66.0
1774,66.44625,66.0
1775,67.18492,71.0
1776,67.25188,72.0
1777,67.099365,67.0
1778,66.85767,70.0
1779,67.66915,64.0
1780,67.77057,72.0
1781,67.16124,66.0
1782,67.08652,67.0
1783,67.064964,74.0
1784,68.96769,66.0
1785,67.37344,70.0
1786,67.02078,65.0
1787,68.010086,70.0
1788,67.17804,64.0
1789,66.886566,70.0
1790,67.11465,69.0
1791,67.38204,66.0
1792,66.73811,72.0
1793,66.92998,71.0
1794,65.50588,73.0
1795,67.35106,72.0
1796,65.06412,65.0
1797,67.31515,74.0
1798,66.63851,70.0
1799,67.256676,67.0
1800,66.82473,73.0
1801,67.67959,72.0
